"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"299","339.09621","339.09617176","339.096276188","2806786.3","-9999","515300.4","41.34","-1","-0.30796084","0.98293865","0","0.58976319","3","0.727272727","1.909090909","N2 P1 O8","de-protonated","0","-9999","C11 H21 O8 N2 P1","11","21","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"300","339.111414","339.111375769","339.11153233","3392516.8","-9999","481167.9","50.37","-1","-0.461678914","0.980679159","0.955024951","0.970417476","7","0.333333333","1.4","N2 P1 O5","de-protonated","0","-9999","C15 H21 O5 N2 P1","15","21","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"302","339.147876","339.147837791","339.147917839","2136075","-9999","512384.6","31","-1","-0.236027874","0.989942564","0","0.593965539","6","0.25","1.5625","N2 P1 O4","de-protonated","0","-9999","C16 H25 O4 N2 P1","16","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"304","339.19969","339.199651821","339.199939612","958099.9","-9999","349503.5","12.85","-1","-0.848439957","0.877554776","0","0.526532866","4","0.157894737","1.684210526","S1 O3","de-protonated","0","-9999","C19 H32 O3 S1","19","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"307","340.114946","340.114908364","340.114887165","767857.6","-9999","498336.1","9.91","-1","0.062330863","0.999295296","0.955024951","0.981587158","7","0.333333333","1.4","13C1 N2 P1 O5","de-protonated","1","300","C14 H21 O5 N2 P1 13C1","14","21","5","2","1","-9999","1","-9999","-9999","-9999","-9999"
"307","340.114946","340.114908364","340.11502351","767857.6","-9999","498336.1","9.91","-1","-0.338550071","0.979417815","0","0.587650689","7","0.5","1.357142857","N3 O7","de-protonated","0","-9999","C14 H19 O7 N3","14","19","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"308","340.206218","340.206180419","340.206421974","4213441.5","-9999","493574.7","63.02","-1","-0.710025181","0.45629217","0.844689208","0.611650985","4","0.117647059","1.823529412","N3 S1 O2","de-protonated","0","-9999","C17 H31 O2 N3 S1","17","31","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"310","341.054429","341.054391922","341.054411375","1242838.1","-9999","477998.4","17.23","-1","-0.057039771","0.999409824","0","0.599645895","8","0.538461538","1.153846154","N2 P1 O7","de-protonated","0","-9999","C13 H15 O7 N2 P1","13","15","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"311","341.069698","341.069660931","341.069667517","599256.9","-9999","584298.1","7.31","-1","-0.019309535","0.999932348","0","0.599959409","12","0.235294118","0.882352941","N2 P1 O4","de-protonated","0","-9999","C17 H15 O4 N2 P1","17","15","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"312","341.089463","341.089425943","341.089143114","610908.4","-9999","855702.2","7.49","-1","0.829191004","0.882711865","0","0.529627119","12","0.3125","0.875","N4 O5","de-protonated","0","-9999","C16 H14 O5 N4","16","14","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"313","341.090815","341.090777943","341.090796885","2552668.5","-9999","527052.4","37.42","-1","-0.055531925","0.999440606","0","0.599664364","7","0.428571429","1.357142857","N2 P1 O6","de-protonated","0","-9999","C14 H19 O6 N2 P1","14","19","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"314","341.106006","341.105968952","341.106053026","868959.3","-9999","653252.6","11.47","-1","-0.246473804","0.989037642","0","0.593422585","11","0.166666667","1.055555556","N2 P1 O3","de-protonated","0","-9999","C18 H19 O3 N2 P1","18","19","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"315","341.127153","341.127115965","341.127182394","2036835","-9999","470943.8","29.47","-1","-0.194734468","0.99314281","0","0.595885686","6","0.333333333","1.533333333","N2 P1 O5","de-protonated","0","-9999","C15 H23 O5 N2 P1","15","23","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"317","341.16362","341.163582987","341.163567903","927337.5","-9999","505849.7","12.37","-1","0.044210654","0.999645407","0","0.599787244","5","0.25","1.6875","N2 P1 O4","de-protonated","0","-9999","C16 H27 O4 N2 P1","16","27","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"321","343.048812","343.048776105","343.048932072","913596.7","-9999","569208.3","11.93","-1","-0.454648994","0.963188177","0","0.577912906","12","0.3125","0.8125","N2 P1 O5","de-protonated","0","-9999","C16 H13 O5 N2 P1","16","13","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"322","343.070078","343.070042118","343.07006144","954816.6","-9999","643241.4","12.56","-1","-0.056321719","0.999424586","0","0.599654751","7","0.538461538","1.307692308","N2 P1 O7","de-protonated","0","-9999","C13 H17 O7 N2 P1","13","17","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"323","343.085316","343.085280127","343.085317581","1172163.4","-9999","522749.2","15.85","-1","-0.10916977","0.997839824","0","0.598703894","11","0.235294118","1","N2 P1 O4","de-protonated","0","-9999","C17 H17 O4 N2 P1","17","17","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"324","343.087736","343.087700128","343.087686563","1275587.9","-9999","473257.3","17.41","-1","0.039538494","0.999716383","0","0.59982983","20","0.041666667","0.5","N2 O1","de-protonated","0","-9999","C24 H12 O1 N2","24","12","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"325","343.106497","343.106461139","343.106446949","3510471.3","-9999","499551.4","51.24","-1","0.041357314","0.998617412","0.970862359","0.987515391","6","0.428571429","1.5","N2 P1 O6","de-protonated","0","-9999","C14 H21 O6 N2 P1","14","21","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"326","343.121669","343.121633148","343.12170309","1399626","-9999","468549.5","19.29","-1","-0.203841166","0.992488936","0","0.595493361","10","0.166666667","1.166666667","N2 P1 O3","de-protonated","0","-9999","C18 H21 O3 N2 P1","18","21","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"327","343.142908","343.142872161","343.143212581","1066445.9","-9999","502412.4","14.25","-1","-0.992064814","0.836456758","0","0.501874055","0","0.615384615","2.153846154","S1 O8","de-protonated","0","-9999","C13 H28 O8 S1","13","28","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"327","343.142908","343.142872161","343.142832459","1066445.9","-9999","502412.4","14.25","-1","0.11570171","0.997573915","0","0.598544349","5","0.333333333","1.666666667","N2 P1 O5","de-protonated","0","-9999","C15 H25 O5 N2 P1","15","25","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"328","343.158067","343.15803117","343.1580886","889296.8","-9999","520312.5","11.57","-1","-0.16735751200000001","0.99493078","0","0.596958468","9","0.105263158","1.315789474","N2 P1 O2","de-protonated","0","-9999","C19 H25 O2 N2 P1","19","25","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"329","344.109797","344.109761734","344.109801784","671872.5","-9999","596438.7","8.27","-1","-0.116386915","0.99754513","0.970862359","0.986872021","6","0.428571429","1.5","13C1 N2 P1 O6","de-protonated","1","325","C13 H21 O6 N2 P1 13C1","13","21","6","2","1","-9999","1","-9999","-9999","-9999","-9999"
"329","344.109797","344.109761734","344.10993813","671872.5","-9999","596438.7","8.27","-1","-0.512613786","0.953439033","0","0.57206342","6","0.615384615","1.461538462","N3 O8","de-protonated","0","-9999","C13 H19 O8 N3","13","19","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"333","345.028064","345.028029279","345.028196627","630572.8","-9999","488075","7.65","-1","-0.485026229","0.958212333","0","0.5749274","12","0.4","0.733333333","N2 P1 O6","de-protonated","0","-9999","C15 H11 O6 N2 P1","15","11","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"334","345.06464","345.064605301","345.064582136","1159475.6","-9999","520233.8","15.65","-1","0.067131272","0.999182616","0","0.59950957","11","0.3125","0.9375","N2 P1 O5","de-protonated","0","-9999","C16 H15 O5 N2 P1","16","15","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"335","345.07781","345.077775309","345.077849418","626038.2","-9999","519001","7.58","-1","-0.214762125","0.991666006","0","0.594999603","1","0.727272727","2.090909091","S1 P1 O8","de-protonated","0","-9999","C11 H23 O8 P1 S1","11","23","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"336","345.084777","345.084742313","345.084927114","722999.5","-9999","544631.9","9.04","-1","-0.535523474","0.949293901","0","0.569576341","10","0.0625","1.125","N4 S2 O1","de-protonated","0","-9999","C16 H18 O1 N4 S2","16","18","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"337","345.10102","345.100985322","345.100967646","1801274.5","-9999","527683.2","25.37","-1","0.051222278","0.999524042","0","0.599714425","10","0.235294118","1.117647059","N2 P1 O4","de-protonated","0","-9999","C17 H19 O4 N2 P1","17","19","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"338","345.122168","345.122133335","345.122477136","860478.6","-9999","682360.6","11.12","-1","-0.9961715","0.835218432","0","0.501131059","0","0.75","2.166666667","S1 O9","de-protonated","0","-9999","C12 H26 O9 S1","12","26","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"338","345.122168","345.122133335","345.122097014","860478.6","-9999","682360.6","11.12","-1","0.105242013","0.997992314","0","0.598795388","5","0.428571429","1.642857143","N2 P1 O6","de-protonated","0","-9999","C14 H23 O6 N2 P1","14","23","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"340","345.137379","345.137344344","345.137353155","1983553.4","-9999","576805.9","28.12","-1","-0.025528739","0.999881754","0","0.599929052","9","0.166666667","1.277777778","N2 P1 O3","de-protonated","0","-9999","C18 H23 O3 N2 P1","18","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"341","345.158539","345.158504357","345.158482523","923973.4","-9999","626761.4","12.09","-1","0.063256658","0.999274214","0","0.599564528","4","0.333333333","1.8","N2 P1 O5","de-protonated","0","-9999","C15 H27 O5 N2 P1","15","27","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"342","345.17382","345.173785366","345.174118787","1293896.4","-9999","541102.5","17.69","-1","-0.965950672","0.844253361","0","0.506552017","3","0.294117647","1.764705882","S1 O5","de-protonated","0","-9999","C17 H30 O5 S1","17","30","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"342","345.17382","345.173785366","345.173738664","1293896.4","-9999","541102.5","17.69","-1","0.135298091","0.996683988","0","0.598010393","8","0.105263158","1.421052632","N2 P1 O2","de-protonated","0","-9999","C19 H27 O2 N2 P1","19","27","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"343","345.229455","345.229420399","345.229131741","1187666.9","-9999","592996.1","16.08","-1","0.836134173","0.880861855","0","0.528517113","1","0.052631579","2","S2 O1","de-protonated","0","-9999","C19 H38 O1 S2","19","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"343","345.229455","345.229420399","345.229599771","1187666.9","-9999","592996.1","16.08","-1","-0.519575307","0.952196731","0","0.571318039","7","0.105263158","1.578947368","N4 O2","de-protonated","0","-9999","C19 H30 O2 N4","19","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"344","345.231086","345.2310514","345.231253542","1538899.3","-9999","495387.8","21.39","-1","-0.585526616","0.939687294","0","0.563812376","2","0.176470588","2.058823529","N2 P1 O3","de-protonated","0","-9999","C17 H35 O3 N2 P1","17","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"345","345.233068","345.233033401","345.232971075","3310163.5","-9999","610432.4","48.2","-1","0.180533302","0.980071422","0.987923541","0.98321227","2","0.125","2.125","N4 S1 O2","de-protonated","0","-9999","C16 H34 O2 N4 S1","16","34","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"347","346.236511","346.236476996","346.23632591","628627.4","-9999","483295.8","7.61","-1","0.43636754","0.966039218","0.987923541","0.974792947","2","0.125","2.125","13C1 N4 S1 O2","de-protonated","1","345","C15 H34 O2 N4 S1 13C1","15","34","2","4","-9999","1","1","-9999","-9999","-9999","-9999"
"351","347.043975","347.043941475","347.044226814","1268400","-9999","468897.4","17.29","-1","-0.822196993","0.884563705","0","0.530738223","6","0.692307692","1.230769231","S1 O9","de-protonated","0","-9999","C13 H16 O9 S1","13","16","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"351","347.043975","347.043941475","347.043846691","1268400","-9999","468897.4","17.29","-1","0.273117652","0.986556337","0","0.591933802","11","0.4","0.866666667","N2 P1 O6","de-protonated","0","-9999","C15 H13 O6 N2 P1","15","13","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"352","347.078198","347.078164495","347.0781104","1279670.6","-9999","526476.2","17.46","-1","0.155860258","0.995601872","0","0.597361123","9","0.166666667","1.111111111","S2 O3","de-protonated","0","-9999","C18 H20 O3 S2","18","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"353","347.080313","347.080279497","347.080612323","2019511.1","-9999","501951.8","28.66","-1","-0.95893144","0.846325662","0","0.507795397","5","0.571428571","1.428571429","S1 O8","de-protonated","0","-9999","C14 H20 O8 S1","14","20","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"353","347.080313","347.080279497","347.080232201","2019511.1","-9999","501951.8","28.66","-1","0.13626823","0.996636344","0","0.597981806","10","0.3125","1.0625","N2 P1 O5","de-protonated","0","-9999","C16 H17 O5 N2 P1","16","17","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"354","347.093388","347.093354504","347.093499483","2026169.6","-9999","516662.5","28.76","-1","-0.417692421","0.96883903","0","0.581303418","0","0.727272727","2.272727273","S1 P1 O8","de-protonated","0","-9999","C11 H25 O8 P1 S1","11","25","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"355","347.116697","347.116663518","347.116997833","2426558.3","-9999","436778.3","34.82","-1","-0.963116983","0.845091164","0","0.507054698","4","0.466666667","1.6","S1 O7","de-protonated","0","-9999","C15 H24 O7 S1","15","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"355","347.116697","347.116663518","347.11661771","2426558.3","-9999","436778.3","34.82","-1","0.131967881","0.996844964","0","0.598106978","9","0.235294118","1.235294118","N2 P1 O4","de-protonated","0","-9999","C17 H21 O4 N2 P1","17","21","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"356","347.15308","347.15304654","347.153383342","2517957.3","-9999","508673.8","36.21","-1","-0.970182221","0.842999243","0","0.505799546","3","0.375","1.75","S1 O6","de-protonated","0","-9999","C16 H28 O6 S1","16","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"356","347.15308","347.15304654","347.153003219","2517957.3","-9999","508673.8","36.21","-1","0.124787857","0.498589234","0.837042051","0.633970361","8","0.166666667","1.388888889","N2 P1 O3","de-protonated","0","-9999","C18 H25 O3 N2 P1","18","25","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"357","347.174341","347.174307553","347.174132587","733001.4","-9999","582154","9.19","-1","0.503969094","0.95496058","0","0.572976348","3","0.333333333","1.933333333","N2 P1 O5","de-protonated","0","-9999","C15 H29 O5 N2 P1","15","29","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"358","347.189544","347.189510562","347.189768851","1250508.4","-9999","531103.4","17.02","-1","-0.743944035","0.904454508","0","0.542672705","2","0.294117647","1.882352941","S1 O5","de-protonated","0","-9999","C17 H32 O5 S1","17","32","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"358","347.189544","347.189510562","347.189388729","1250508.4","-9999","531103.4","17.02","-1","0.350911538","0.977904372","0","0.586742623","7","0.105263158","1.526315789","N2 P1 O2","de-protonated","0","-9999","C19 H29 O2 N2 P1","19","29","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"359","347.230054","347.230020586","347.229993695","837972.4","-9999","596611.4","10.78","-1","0.07744422","0.998912334","0","0.5993474","2","0.333333333","2.133333333","N4 O5","de-protonated","0","-9999","C15 H32 O5 N4","15","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"360","347.23036","347.230326586","347.229993695","766932.4","-9999","774688","9.7","-1","0.958705019","0.846392342","0","0.507835405","2","0.333333333","2.133333333","N4 O5","de-protonated","0","-9999","C15 H32 O5 N4","15","32","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"362","348.119982","348.119949114","348.120108891","733187.8","-9999","645454.8","9.19","-1","-0.458971543","0.962498231","0","0.577498939","9","0.375","1.1875","N3 O6","de-protonated","0","-9999","C16 H19 O6 N3","16","19","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
