"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2477","662.181153","662.181096774","662.181388995","2366615.8","-9999","344226.4","11.52","-1","-0.441299337","0.482640396","0.736963647","0.584369697","19","0.303030303","1","N3 S1 O10","de-protonated","0","-9999","C33 H33 O10 N3 S1","33","33","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2477","662.181153","662.181096774","662.181521936","2366615.8","-9999","344226.4","11.52","-1","-0.642062522","0.463963978","0.807789663","0.601494252","6","0.818181818","1.727272727","N3 P1 O18","de-protonated","0","-9999","C22 H38 O18 N3 P1","22","38","18","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2477","662.181153","662.181096774","662.1806012","2366615.8","-9999","344226.4","11.52","-1","0.748397176","0.602243027","0.934716843","0.735232554","10","0.384615385","1.5","13C1 N4 S2 P1 O10","de-protonated","1","2469","C25 H39 O10 N4 P1 S2 13C1","25","39","10","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.185275401","4712603.5","-9999","289551.5","24.61","-1","-0.913079297","0.429805089","0.839626559","0.593733677","23","0.153846154","0.897435897","13C1 S1 P1 O6","de-protonated","1","2470","C38 H35 O6 P1 S1 13C1","38","35","6","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.184134695","4712603.5","-9999","289551.5","24.61","-1","0.80956087","0.355151731","0.89772173","0.572179731","10","0.571428571","1.357142857","13C1 S1 O16","de-protonated","1","2470","C27 H38 O16 S1 13C1","27","38","16","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.184623952","4712603.5","-9999","289551.5","24.61","-1","0.070706889","0.399637306","0.858426195","0.583152862","14","0.258064516","1.258064516","13C1 N2 S2 P1 O8","de-protonated","1","2470","C30 H39 O8 N2 P1 S2 13C1","30","39","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.185031624","4712603.5","-9999","289551.5","24.61","-1","-0.544939478","0.473771563","0.698017357","0.563469881","28","0.125","0.75","N3 P1 O5","de-protonated","0","-9999","C40 H30 O5 N3 P1","40","30","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.184760298","4712603.5","-9999","289551.5","24.61","-1","-0.135195811","0.498344496","0.755017935","0.601013871","14","0.333333333","1.233333333","N3 S2 O10","de-protonated","0","-9999","C30 H37 O10 N3 S2","30","37","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2478","662.184727","662.184670773","662.18489324","4712603.5","-9999","289551.5","24.61","-1","-0.335958035","0.489864285","0.829532115","0.625731417","1","0.947368421","2.210526316","N3 S1 P1 O18","de-protonated","0","-9999","C19 H42 O18 N3 P1 S1","19","42","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","663.036973","663.036916516","663.03663951","4169851.8","-9999","296356.8","21.57","-1","0.417784405","0.48441276","0.68763467","0.565701524","35","0.119047619","0.380952381","S2 O5","de-protonated","0","-9999","C42 H16 O5 S2","42","16","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","663.036973","663.036916516","663.036772452","4169851.8","-9999","296356.8","21.57","-1","0.217280012","0.495735142","0.748902347","0.597002024","22","0.419354839","0.677419355","S1 P1 O13","de-protonated","0","-9999","C31 H21 O13 P1 S1","31","21","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","663.036973","663.036916516","663.036393815","4169851.8","-9999","296356.8","21.57","-1","0.788345441","0.464269952","0.733580031","0.571993983","23","0.466666667","0.6","N2 34S1 O14","de-protonated","1","2462","C30 H18 O14 N2 34S1","30","18","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2479","663.036973","663.036916516","663.036969156","4169851.8","-9999","296356.8","21.57","-1","-0.079392032","0.499428483","0.81490939","0.625620846","14","0.904761905","0.952380952","N4 S1 O19","de-protonated","0","-9999","C21 H20 O19 N4 S1","21","20","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","663.044951","663.044894514","663.04501466","10996869","-9999","357164.6","59.65","-1","-0.181203772","0.481468093","0.925621391","0.659129412","22","0.483870968","0.64516129","S1 O15","de-protonated","0","-9999","C31 H20 O15 S1","31","20","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","663.044951","663.044894514","663.045503918","10996869","-9999","357164.6","59.65","-1","-0.919097715","0.214472997","0.656666238","0.391350294","26","0.205882353","0.617647059","N2 S2 P1 O7","de-protonated","0","-9999","C34 H21 O7 N2 P1 S2","34","21","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","663.044951","663.044894514","663.044634538","10996869","-9999","357164.6","59.65","-1","0.392094663","0.657336602","0.933356224","0.767744451","27","0.363636364","0.515151515","N2 P1 O12","de-protonated","0","-9999","C33 H17 O12 N2 P1","33","17","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","663.044951","663.044894514","663.044842978","10996869","-9999","357164.6","59.65","-1","0.077725696","0.48186108","0.733580031","0.58254866","23","0.466666667","0.6","N2 S1 O13 18O1","de-protonated","1","2462","C30 H18 O13 N2 S1 18O1","30","18","13","2","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2480","663.044951","663.044894514","663.044363212","10996869","-9999","357164.6","59.65","-1","0.801307502","0.622381555","0.933133983","0.746682526","13","0.739130435","1.043478261","N2 S2 O17","de-protonated","0","-9999","C23 H24 O17 N2 S2","23","24","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","663.044951","663.044894514","663.044462856","10996869","-9999","357164.6","59.65","-1","0.651024428","0.370391532","0.709480379","0.506027071","28","0.34375","0.46875","N4 P1 O10 18O1","de-protonated","1","2462","C32 H15 O10 N4 P1 18O1","32","15","10","4","1","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2481","663.048464","663.048407513","663.04865729","30153866","-9999","267707","166.5","-1","-0.376709604","0.243644821","0.660595994","0.41042529","31","0.263157895","0.447368421","P1 O10","de-protonated","0","-9999","C38 H17 O10 P1","38","17","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2481","663.048464","663.048407513","663.048385964","30153866","-9999","267707","166.5","-1","0.032500438","0.332406089","0.803664648","0.520909512","17","0.535714286","0.857142857","S2 O15","de-protonated","0","-9999","C28 H24 O15 S2","28","24","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2481","663.048464","663.048407513","663.047872899","30153866","-9999","267707","166.5","-1","0.806297154","0.17774587","0.599329098","0.346379162","35","0.097560976","0.390243902","N2 S2 O4","de-protonated","0","-9999","C41 H16 O4 N2 S2","41","16","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2481","663.048464","663.048407513","663.048005841","30153866","-9999","267707","166.5","-1","0.60579608","0.187115807","0.692156667","0.389132151","22","0.4","0.7","N2 S1 P1 O12","de-protonated","0","-9999","C30 H21 O12 N2 P1 S1","30","21","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2481","663.048464","663.048407513","663.048853994","30153866","-9999","267707","166.5","-1","-0.673376154","0.467716399","0.859199146","0.624309498","23","0.571428571","0.571428571","N4 O16","de-protonated","0","-9999","C28 H16 O16 N4","28","16","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.054397575","6816912","-9999","225927","36.34","-1","-0.1946501","0.331049577","0.643094943","0.455867723","35","0.166666667","0.380952381","S1 O7","de-protonated","0","-9999","C42 H16 O7 S1","42","16","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.05437724","6816912","-9999","225927","36.34","-1","-0.163982304","0.248380852","0.623483848","0.39842205","31","0.179487179","0.487179487","13C1 33S1 P1 O7","de-protonated","1","2464","C38 H19 O7 P1 13C1 33S1","38","19","7","-9999","1","-9999","1","-9999","-9999","-9999","1","-9999"
"2482","663.054325","663.054268511","663.054701711","6816912","-9999","225927","36.34","-1","-0.653338817","0.382629932","0.842401381","0.566538512","22","0.375","0.6875","13C2 S2 O12","de-protonated","1","2463","C30 H22 O12 S2 13C2","30","22","12","-9999","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.054530516","6816912","-9999","225927","36.34","-1","-0.395149","0.486032845","0.748902347","0.591180646","22","0.483870968","0.677419355","P1 O15","de-protonated","0","-9999","C31 H21 O15 P1","31","21","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.054834652","6816912","-9999","225927","36.34","-1","-0.853837533","0.412657408","0.766652012","0.55425525","9","0.952380952","1.285714286","13C2 S1 P1 O20","de-protonated","1","2463","C19 H27 O20 P1 S1 13C2","19","27","20","-9999","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.05425919","6816912","-9999","225927","36.34","-1","0.01405741","0.33332138100000003","0.759524399","0.503802589","8","0.952380952","1.333333333","S2 O20","de-protonated","0","-9999","C21 H28 O20 S2","21","28","20","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.053882592","6816912","-9999","225927","36.34","-1","0.582032781","0.413446007","0.648878243","0.507618901","36","0.142857143","0.357142857","13C1 N1 34S1 O6","de-protonated","1","2458","C41 H15 O6 N1 13C1 34S1","41","15","6","1","-9999","-9999","1","-9999","-9999","-9999","-9999","1"
"2482","663.054325","663.054268511","663.053744208","6816912","-9999","225927","36.34","-1","0.790740615","0.416225735","0.83822489","0.585025397","9","0.904761905","1.285714286","13C1 N1 S1 34S1 O19","de-protonated","1","2458","C20 H27 O19 N1 S1 13C1 34S1","20","27","19","1","-9999","1","1","-9999","-9999","-9999","-9999","1"
"2482","663.054325","663.054268511","663.05418864599994","6816912","-9999","225927","36.34","-1","0.120449998","0.294747499","0.877412415","0.527813465","40","0.022222222","0.311111111","13C2 N2 S2 O1","de-protonated","1","2463","C43 H14 O1 N2 S2 13C2","43","14","1","2","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.054321588","6816912","-9999","225927","36.34","-1","-0.080049029","0.38599601100000003","0.863563361","0.577022951","27","0.264705882","0.558823529","13C2 N2 S1 P1 O9","de-protonated","1","2463","C32 H19 O9 N2 P1 S1 13C2","32","19","9","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.053746126","6816912","-9999","225927","36.34","-1","0.787847257","0.297828314","0.686239185","0.453192662","26","0.264705882","0.588235294","N2 S2 O9","de-protonated","0","-9999","C34 H20 O9 N2 S2","34","20","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.053879068","6816912","-9999","225927","36.34","-1","0.587347963","0.469661565","0.800793265","0.602114245","13","0.739130435","1.086956522","N2 S1 P1 O17","de-protonated","0","-9999","C23 H25 O17 N2 P1 S1","23","25","17","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.053862137","6816912","-9999","225927","36.34","-1","0.612882148","0.266889772","0.662931319","0.425306391","22","0.366666667","0.7","N3 S1 33S1 O11","de-protonated","1","2475","C30 H21 O11 N3 S1 33S1","30","21","11","3","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2482","663.054325","663.054268511","663.054590875","6816912","-9999","225927","36.34","-1","-0.486180488","0.479008722","0.909527151","0.651216094","14","0.863636364","1","13C1 N3 P1 O19","de-protonated","1","2474","C21 H22 O19 N3 P1 13C1","21","22","19","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2482","663.054325","663.054268511","663.054849577","6816912","-9999","225927","36.34","-1","-0.876347175","0.285016775","0.649867484","0.430957059","23","0.333333333","0.666666667","N4 S1 34S1 O9 18O1","de-protonated","1","2454","C30 H20 O9 N4 S1 18O1 34S1","30","20","9","4","-9999","1","-9999","-9999","-9999","1","-9999","1"
"2482","663.054325","663.054268511","663.054573945","6816912","-9999","225927","36.34","-1","-0.460646358","0.279730961","0.795817069","0.486165404","23","0.448275862","0.620689655","13C1 N4 33S1 O13","de-protonated","1","2464","C28 H18 O13 N4 13C1 33S1","28","18","13","4","-9999","-9999","1","-9999","-9999","-9999","1","-9999"
"2483","663.058739","663.05868251","663.058749973","3068053.3","-9999","248551.5","15.43","-1","-0.101745366","0.499061692","0.780512821","0.611642144","18","0.730769231","0.769230769","N2 O19","de-protonated","0","-9999","C26 H20 O19 N2","26","20","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2483","663.058739","663.05868251","663.059106289","3068053.3","-9999","248551.5","15.43","-1","-0.639126695","0.464280737","0.698017357","0.557775385","35","0.075","0.4","N4 S2 O3","de-protonated","0","-9999","C40 H16 O3 N4 S2","40","16","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2483","663.058739","663.05868251","663.058236909","3068053.3","-9999","248551.5","15.43","-1","0.672039151","0.460659532","0.703327172","0.557726588","36","0.205128205","0.307692308","N4 O8","de-protonated","0","-9999","C39 H12 O8 N4","39","12","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2483","663.058739","663.05868251","663.05923923","3068053.3","-9999","248551.5","15.43","-1","-0.839624083","0.439963809","0.761234226","0.568471976","22","0.379310345","0.724137931","N4 S1 P1 O11","de-protonated","0","-9999","C29 H21 O11 N4 P1 S1","29","21","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2484","663.116406","663.116349492","663.11626485","4274393","-9999","280826.1","22.16","-1","0.127642842","0.498524039","0.793917021","0.616681232","12","0.833333333","1.166666667","N2 O20","de-protonated","0","-9999","C24 H28 O20 N2","24","28","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2484","663.116406","663.116349492","663.116621166","4274393","-9999","280826.1","22.16","-1","-0.409692001","0.485001694","0.70871839","0.574488372","29","0.105263158","0.631578947","N4 S2 O4","de-protonated","0","-9999","C38 H24 O4 N4 S2","38","24","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2484","663.116406","663.116349492","663.115751786","4274393","-9999","280826.1","22.16","-1","0.901360423","0.431466556","0.714192896","0.544557092","30","0.243243243","0.540540541","N4 O9","de-protonated","0","-9999","C37 H20 O9 N4","37","20","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2484","663.116406","663.116349492","663.116754108","4274393","-9999","280826.1","22.16","-1","-0.610172044","0.467338088","0.773979033","0.589994466","16","0.444444444","1.074074074","N4 S1 P1 O12","de-protonated","0","-9999","C27 H29 O12 N4 P1 S1","27","29","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","663.191417","663.19136047","663.191697404","1567024.1","-9999","324832.7","7.05","-1","-0.508048964","0.477122703","0.667769153","0.553381283","31","0.02173913","0.717391304","S1 P1 O1","de-protonated","0","-9999","C46 H33 O1 P1 S1","46","33","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","663.191417","663.19136047","663.191559019","1567024.1","-9999","324832.7","7.05","-1","-0.299384728","0.98386807","0","0.590320842","4","0.56","1.8","S2 P1 O14","de-protonated","0","-9999","C25 H45 O14 P1 S2","25","45","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","663.191417","663.19136047","663.191045955","1567024.1","-9999","324832.7","7.05","-1","0.47424468","0.480006111","0.70871839","0.571491022","22","0.078947368","0.973684211","N2 S2 P1 O3","de-protonated","0","-9999","C38 H37 O3 N2 P1 S2","38","37","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","663.191417","663.19136047","663.191894108","1567024.1","-9999","324832.7","7.05","-1","-0.804651489","0.444578482","0.719752637","0.554648144","23","0.194444444","0.888888889","N4 S1 O7","de-protonated","0","-9999","C36 H32 O7 N4 S1","36","32","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2486","664.048012","664.047955211","664.048369495","3256602.5","-9999","196186.9","16.47","-1","-0.623875943","0.465906246","0.925621391","0.649792304","22","0.483870968","0.64516129","13C1 S1 O15","de-protonated","1","2480","C30 H20 O15 S1 13C1","30","20","15","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2486","664.048012","664.047955211","664.047989373","3256602.5","-9999","196186.9","16.47","-1","-0.051443997","0.666346609","0.933356224","0.773150455","27","0.363636364","0.515151515","13C1 N2 P1 O12","de-protonated","1","2480","C32 H17 O12 N2 P1 13C1","32","17","12","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2486","664.048012","664.047955211","664.047718047","3256602.5","-9999","196186.9","16.47","-1","0.357150353","0.651413902","0.933133983","0.764101934","13","0.739130435","1.043478261","13C1 N2 S2 O17","de-protonated","1","2480","C22 H24 O17 N2 S2 13C1","22","24","17","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2486","664.048012","664.047955211","664.048125718","3256602.5","-9999","196186.9","16.47","-1","-0.256768894","0.494054156","0.742885034","0.593586507","27","0.4375","0.46875","N3 O14","de-protonated","0","-9999","C32 H15 O14 N3","32","15","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","664.051912","664.05185521","664.051740799","4687135","-9999","248594.3","24.45","-1","0.172293353","0.331542725","0.803664648","0.520391494","17","0.535714286","0.857142857","13C1 S2 O15","de-protonated","1","2481","C27 H24 O15 S2 13C1","27","24","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2487","664.051912","664.05185521","664.05214847","4687135","-9999","248594.3","24.45","-1","-0.441622062","0.482615443","0.714192896","0.575246425","31","0.324324324","0.405405405","N1 O12","de-protonated","0","-9999","C37 H15 O12 N1","37","15","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","664.051912","664.05185521","664.051410937","4687135","-9999","248594.3","24.45","-1","0.669033774","0.263426596","0.641698775","0.414735468","35","0.024390244","0.43902439","N3 S1 34S1 P1 O1","de-protonated","1","2475","C41 H18 O1 N3 P1 S1 34S1","41","18","1","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2487","664.051912","664.05185521","664.051497022","4687135","-9999","248594.3","24.45","-1","0.539398831","0.474288319","0.761234226","0.589066681","22","0.482758621","0.655172414","N3 S1 O14","de-protonated","0","-9999","C29 H19 O14 N3 S1","29","19","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","664.051912","664.05185521","664.052499343","4687135","-9999","248594.3","24.45","-1","-0.970003124","0.421526198","0.829532115","0.584728565","8","0.894736842","1.473684211","N3 S2 P1 O17","de-protonated","0","-9999","C19 H28 O17 N3 P1 S2","19","28","17","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","664.051912","664.05185521","664.052208829","4687135","-9999","248594.3","24.45","-1","-0.532516787","0.474923598","0.859199146","0.628633817","23","0.571428571","0.571428571","13C1 N4 O16","de-protonated","1","2481","C27 H16 O16 N4 13C1","27","16","16","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2488","665.097498","665.097440895","665.097050234","2164203.5","-9999","327274.5","10.37","-1","0.587374403","0.469658918","0.742885034","0.578949365","20","0.4375","0.8125","S1 O14","de-protonated","0","-9999","C32 H26 O14 S1","32","26","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2488","665.097498","665.097440895","665.098052556","2164203.5","-9999","327274.5","10.37","-1","-0.919654801","0.428866276","0.807789663","0.580435631","6","0.772727273","1.590909091","S2 P1 O17","de-protonated","0","-9999","C22 H35 O17 P1 S2","22","35","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2488","665.097498","665.097440895","665.097539491","2164203.5","-9999","327274.5","10.37","-1","-0.14824347","0.4980102","0.725399619","0.588965968","24","0.171428571","0.771428571","N2 S2 P1 O6","de-protonated","0","-9999","C35 H27 O6 N2 P1 S2","35","27","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","671.178537","671.178478061","671.178155339","3892813","-9999","285153.7","19.97","-1","0.48082881","0.319639154","0.611697646","0.436462551","34","0.063829787","0.617021277","P1 O3","de-protonated","0","-9999","C47 H29 O3 P1","47","29","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","671.178537","671.178478061","671.177884013","3892813","-9999","285153.7","19.97","-1","0.88508273","0.433749154","0.714192896","0.545926651","20","0.216216216","0.972972973","S2 O8","de-protonated","0","-9999","C37 H36 O8 S2","37","36","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","671.178537","671.178478061","671.178016955","3892813","-9999","285153.7","19.97","-1","0.687010319","0.458961978","0.780512821","0.587582315","7","0.615384615","1.576923077","S1 P1 O16","de-protonated","0","-9999","C26 H41 O16 P1 S1","26","41","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","671.178537","671.178478061","671.178865108","3892813","-9999","285153.7","19.97","-1","-0.576667363","0.470722242","0.793917021","0.600000154","8","0.833333333","1.5","N2 O20","de-protonated","0","-9999","C24 H36 O20 N2","24","36","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","671.178537","671.178478061","671.178352044","3892813","-9999","285153.7","19.97","-1","0.187755316","0.496811987","0.714192896","0.583764351","26","0.243243243","0.756756757","N4 O9","de-protonated","0","-9999","C37 H28 O9 N4","37","28","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","671.253657","671.253598039","671.253156955","3170983.8","-9999","310829","15.95","-1","0.657104025","0.947159212","0.936172147","0.942764386","14","0.314285714","1.257142857","S1 O11","de-protonated","0","-9999","C35 H44 O11 S1","35","44","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","671.253657","671.253598039","671.254159277","3170983.8","-9999","310829","15.95","-1","-0.83610424","0.440434928","0.787157861","0.579124101","0","0.56","2.12","S2 P1 O14","de-protonated","0","-9999","C25 H53 O14 P1 S2","25","53","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","671.253657","671.253598039","671.253289897","3170983.8","-9999","310829","15.95","-1","0.459053871","0.977096843","0.867654745","0.933320004","1","0.791666667","2.041666667","P1 O19","de-protonated","0","-9999","C24 H49 O19 P1","24","49","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","671.253657","671.253598039","671.253646213","3170983.8","-9999","310829","15.95","-1","-0.071767504","0.990565313","0.952853377","0.975480538","18","0.078947368","1.184210526","N2 S2 P1 O3","de-protonated","0","-9999","C38 H45 O3 N2 P1 S2","38","45","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","671.261761","671.261702036","671.261532106","9441969","-9999","358397.6","50.92","-1","0.253150939","0.494219568","0.793917021","0.614098549","1","0.875","2","O21","de-protonated","0","-9999","C24 H48 O21","24","48","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","671.261761","671.261702036","671.261888421","9441969","-9999","358397.6","50.92","-1","-0.277663809","0.246527052","0.631824613","0.400646077","18","0.131578947","1.157894737","N2 S2 O5","de-protonated","0","-9999","C38 H44 O5 N2 S2","38","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","671.261761","671.261702036","671.262021363","9441969","-9999","358397.6","50.92","-1","-0.475711202","0.479884789","0.773979033","0.597522487","5","0.481481481","1.814814815","N2 S1 P1 O13","de-protonated","0","-9999","C27 H49 O13 N2 P1 S1","27","49","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","671.261761","671.261702036","671.261508299","9441969","-9999","358397.6","50.92","-1","0.288616858","0.328333011","0.656222442","0.459488784","23","0.05","1.025","N4 S1 P1 O2","de-protonated","0","-9999","C40 H41 O2 N4 P1 S1","40","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2492","671.26543","671.265371035","671.265911173","26493622","-9999","275988.3","146.03","-1","-0.804656143","0.719542931","0.892330352","0.788657899","22","0.069767442","1.023255814","S2 O3","de-protonated","0","-9999","C43 H44 O3 S2","43","44","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2492","671.26543","671.265371035","671.265041793","26493622","-9999","275988.3","146.03","-1","0.490479335","0.923078817","0.943211242","0.931131787","23","0.19047619","0.952380952","O8","de-protonated","0","-9999","C42 H40 O8","42","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2492","671.26543","671.265371035","671.265392666","26493622","-9999","275988.3","146.03","-1","-0.032224645","0.495007558","0.902587287","0.65803945","0","0.541666667","2.208333333","N2 S2 P1 O13","de-protonated","0","-9999","C24 H53 O13 N2 P1 S2","24","53","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2492","671.26543","671.265371035","671.264879602","26493622","-9999","275988.3","146.03","-1","0.732099915","0.362778398","0.873267172","0.566973907","18","0.054054054","1.216216216","N4 S2 P1 O2","de-protonated","0","-9999","C37 H45 O2 N4 P1 S2","37","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","671.269597","671.269538034","671.269415418","2330299.3","-9999","378107","11.26","-1","0.18266206","0.496982088","0.761234226","0.602682943","4","0.379310345","1.827586207","S2 P1 O11","de-protonated","0","-9999","C29 H53 O11 P1 S2","29","53","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","671.269597","671.269538034","671.269750507","2330299.3","-9999","378107","11.26","-1","-0.316524714","0.490992639","0.698017357","0.573802526","23","0.1","1","N4 S1 O4","de-protonated","0","-9999","C40 H40 O4 N4 S1","40","40","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","671.269597","671.269538034","671.269883449","2330299.3","-9999","378107","11.26","-1","-0.514569779","0.476545755","0.761234226","0.590421143","10","0.413793103","1.551724138","N4 P1 O12","de-protonated","0","-9999","C29 H45 O12 N4 P1","29","45","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2494","672.256848","672.256788736","672.256511791","1622122.5","-9999","230973.2","7.3","-1","0.411964127","0.969674857","0.936172147","0.956273773","14","0.314285714","1.257142857","13C1 S1 O11","de-protonated","1","2490","C34 H44 O11 S1 13C1","34","44","11","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2494","672.256848","672.256788736","672.256644732","1622122.5","-9999","230973.2","7.3","-1","0.214209615","0.991708654","0.867654745","0.94208709","1","0.791666667","2.041666667","13C1 P1 O19","de-protonated","1","2490","C23 H49 O19 P1 13C1","23","49","19","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2494","672.256848","672.256788736","672.256781078","1622122.5","-9999","230973.2","7.3","-1","0.011391803","0.999976453","0","0.599985872","1","0.913043478","2.043478261","N1 O21","de-protonated","0","-9999","C23 H47 O21 N1","23","47","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2494","672.256848","672.256788736","672.257001048","1622122.5","-9999","230973.2","7.3","-1","-0.315819371","0.982064754","0.952853377","0.970380203","18","0.078947368","1.184210526","13C1 N2 S2 P1 O3","de-protonated","1","2490","C37 H45 O3 N2 P1 S2 13C1","37","45","3","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
