"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1448","529.935879","529.935709632","-9999","1951655","-9999","340348.4","15.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","529.94707","529.946900627","-9999","4889007","-9999","258158.6","40.76","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1455","530.671296","530.671126256","-9999","1577379.8","-9999","286958.9","11.99","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1456","530.689036","530.688866247","-9999","1429424.1","-9999","333388","10.71","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1457","530.726465","530.726295228","-9999","1214537.9","-9999","303964.7","8.84","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1458","530.788939","530.788769196","-9999","1392885.1","-9999","337851","10.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1487","531.944333","531.944162605","-9999","1067795.1","-9999","360514.8","7.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1495","532.687142","532.686971225","-9999","2534163.3","-9999","319754.5","20.29","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1496","532.787358","532.787187174","-9999","1197912.5","-9999","337808.2","8.69","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1497","532.804849","532.804678165","-9999","1031012.4","-9999","380201.5","7.24","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1517","533.273951","533.273779925","-9999","1195687.6","-9999","382765.9","8.66","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","534.685213","534.685041203","-9999","1710705.9","-9999","283254.7","13.13","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","534.820691","534.820519133","-9999","1156046.8","-9999","285592.7","8.31","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","536.818661","536.818488111","-9999","1162150.9","-9999","252733.2","8.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1570","538.694089","538.693915152","-9999","1145892.8","-9999","315878.1","8.2","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1571","538.711663","538.711489143","-9999","1260336.8","-9999","398017.2","9.19","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","540.692215","540.69204013","-9999","2018415.9","-9999","313045.5","14.95","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","540.709868","540.709693121","-9999","4196988","-9999","294982.3","32.89","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","540.746391","540.746216102","-9999","2264212.5","-9999","277897.1","16.97","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","541.191089","541.190913875","-9999","2558401.3","-9999","309618.5","19.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","542.707793","542.707617099","-9999","5917633","-9999","287108.4","47.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1624","542.744119","542.74394308","-9999","3441113.5","-9999","289982.3","26.65","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1648","544.7057","544.705523076","-9999","4272385.5","-9999","315382.4","33.49","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1649","544.72329","544.723113067","-9999","1102349.1","-9999","296260.3","7.38","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1650","544.742061","544.741884058","-9999","2276633.8","-9999","276589.5","17.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1673","545.534884","545.534706652","-9999","1314862.3","-9999","260899","9.13","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1676","546.579981","546.579803118","-9999","1104363.3","-9999","389349.2","7.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1677","546.703574","546.703396054","-9999","1112638.3","-9999","356479.4","7.46","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","547.532825","547.53264663","-9999","4532330","-9999","288747.4","35.61","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","549.268904","549.268724742","-9999","1286131.9","-9999","336922.1","8.87","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","549.530797","549.53061760799994","-9999","6388131","-9999","298744.6","50.89","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1726","551.527765","551.527584586","-9999","3601626.5","-9999","343984.9","27.93","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1727","551.528891","551.528710586","-9999","3692251.5","-9999","328601.6","28.67","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1733","552.575542","552.57536105","-9999","1466775","-9999","275330.1","10.34","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1749","553.227441","553.227259717","-9999","1782346.9","-9999","300646.6","12.93","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1750","553.525783","553.525601564","-9999","2285586.3","-9999","250696","17.08","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1755","554.572398","554.572216029","-9999","2831054.5","-9999","320679.3","21.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1756","554.762126","554.761943932","-9999","1105229.4","-9999","342250.6","7.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","555.206724","555.206541704","-9999","1952118.9","-9999","276265.4","14.32","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","556.569894","556.569711007","-9999","2120199.5","-9999","348246.7","15.7","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","556.759805","556.75962191","-9999","2004102.8","-9999","345334.2","14.74","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","558.566731","558.566546985","-9999","1555266.4","-9999","326694.5","10.46","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","558.592369","558.592184972","-9999","1676627.6","-9999","320338.1","11.4","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","560.589503","560.589317951","-9999","2782866","-9999","279017.9","20.03","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","560.87881","560.878624803","-9999","1792852.9","-9999","328549","12.3","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","560.969642","560.969456756","-9999","1319314.1","-9999","327539.3","8.6","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1834","562.586587","562.586400929","-9999","2559444.8","-9999","286369.6","18.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","562.689651","562.689464876","-9999","1762842.5","-9999","375092.2","12.06","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","562.851591","562.851404793","-9999","1543304.1","-9999","312149.3","10.34","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1855","564.687808","564.687620854","-9999","1189731.8","-9999","389182.6","7.57","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","564.849697","564.849509771","-9999","1722065.5","-9999","289798.6","11.73","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1876","566.725325","566.725136812","-9999","2989774","-9999","308218","21.61","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1877","566.743115","566.742926803","-9999","1924314.3","-9999","319415.6","13.29","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1900","568.723381","568.72319179","-9999","4226085","-9999","278465.7","31.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1901","568.740995","568.740805781","-9999","7838769.5","-9999","296925.6","59.44","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1902","568.777347","568.777157762","-9999","1538122.1","-9999","299248.1","10.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","569.744503","569.744313267","-9999","1351138.9","-9999","292747.5","8.81","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","570.721367","570.721176767","-9999","3051908.5","-9999","311406.5","22.07","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","570.73901","570.738819758","-9999","13101457","-9999","303686.4","100.51","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","570.775412","570.77522174","-9999","2331049.8","-9999","347307.5","16.45","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","571.742338","571.742147245","-9999","2740807","-9999","310812","19.64","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1946","572.736912","572.736720736","-9999","8560377","-9999","303389.9","65.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1947","572.754459","572.754267727","-9999","1368837.6","-9999","322965.7","8.93","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1948","572.773451","572.773259718","-9999","1688338.9","-9999","287141","11.42","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1966","573.74054","573.740348223","-9999","1399989.1","-9999","299025.7","9.16","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1970","574.670562","574.670369747","-9999","2077247.8","-9999","359191","14.45","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1971","574.707183","574.706990728","-9999","1171545.5","-9999","288357.8","7.38","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1972","574.734763","574.734570714","-9999","2211949","-9999","272114","15.5","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1973","574.894499","574.894306632","-9999","5606621","-9999","288894.7","41.99","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","575.894134","575.893941121","-9999","2473371.8","-9999","317335.3","16.6","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","575.984801","575.984608075","-9999","12355548","-9999","288975.8","89.64","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1994","576.668836","576.668642725","-9999","2725310.5","-9999","317592.4","18.46","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1995","576.704809","576.704615706","-9999","1678807.8","-9999","272369.5","10.72","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1996","576.891542","576.891348611","-9999","1272924","-9999","250730.4","7.72","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","578.666858","578.666663703","-9999","1592137.4","-9999","256348.3","10.07","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","578.703261","578.703066684","-9999","1214563.4","-9999","259556.5","7.28","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","578.889361","578.889166589","-9999","1589224.1","-9999","284253.2","10.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","582.738763","582.73856662","-9999","1209023.8","-9999","335621.2","7.22","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","588.726641","588.726441556","-9999","1329682.3","-9999","269039.5","8.08","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","588.845999","588.845799495","-9999","1638764.3","-9999","262795.2","10.36","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","588.891991","588.891791472","-9999","1217678.9","-9999","293174.8","7.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","588.910121","588.90992146200006","-9999","32922780","-9999","284004.6","241.59","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","589.909533","589.909332951","-9999","10973073","-9999","283823.2","79.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","589.911784","589.91158395","-9999","2044306.8","-9999","365059","13.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","589.913383","589.913182949","-9999","1997460","-9999","285757.7","13.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","590.724674","590.724473534","-9999","1998845.5","-9999","279462.4","13.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","590.843851","590.843650473","-9999","1479000.6","-9999","275135.7","9.17","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","590.906743","590.906542441","-9999","7531144.5","-9999","268253.9","53.9","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","591.906626","591.906424929","-9999","2239879","-9999","293986.3","14.79","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","592.623205","592.623003563","-9999","1478063.6","-9999","318021.9","9.15","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","592.722637","592.722435512","-9999","1437692.4","-9999","287986.1","8.86","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","592.904955","592.904753419","-9999","3349641.5","-9999","340215","22.99","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","593.904272","593.904069907","-9999","1223569.8","-9999","369020.2","7.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","595.477821","595.477618102","-9999","1999970.9","-9999","310867.8","12.12","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","598.521912","598.521707545","-9999","1390811.4","-9999","270027.1","7.9","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2215","601.583291","601.583084979","-9999","2149272.5","-9999","349349.9","13.11","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2217","602.68426","602.684053416","-9999","1346343.4","-9999","301760.7","7.57","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2218","602.701804","602.701597407","-9999","2729781.8","-9999","275705.3","17.11","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2230","604.6999","604.699692385","-9999","3445183","-9999","262971.1","22.03","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
