"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"181","331.08148","331.081421803","331.081294829","671567.8","-9999","729774","8.88","-1","0.383511882","0.97366525","0","0.58419915","6","0.545454545","1.545454545","N4 P1 O6","de-protonated","0","-9999","C11 H17 O6 N4 P1","11","17","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"182","331.081904","331.081845803","331.082164209","801103.8","-9999","519623.7","10.97","-1","-0.96171425","0.845505289","0","0.507303173","5","0.083333333","1.75","N4 S2 P1 O1","de-protonated","0","-9999","C12 H21 O1 N4 P1 S2","12","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"183","333.024814","333.024754998","333.025043255","778122.9","-9999","643070.8","10.6","-1","-0.865572197","0.872891409","0","0.523734845","6","0.3","1.5","N4 S2 P1 O3","de-protonated","0","-9999","C10 H15 O3 N4 P1 S2","10","15","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"184","333.061169","333.061109982","333.061428764","1084686.4","-9999","618031.4","15.55","-1","-0.957125636","0.846857166","0","0.5081143","5","0.181818182","1.727272727","N4 S2 P1 O2","de-protonated","0","-9999","C11 H19 O2 N4 P1 S2","11","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"185","333.097161","333.097101968","333.096944894","618769.9","-9999","630000.6","8.02","-1","0.471556337","0.960455233","0","0.57627314","5","0.545454545","1.727272727","N4 P1 O6","de-protonated","0","-9999","C11 H19 O6 N4 P1","11","19","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"186","333.097731","333.097671967","333.097976465","618770","-9999","531386.7","8.02","-1","-0.914137829","0.859308549","0","0.515585129","9","0.411764706","1.058823529","O7","de-protonated","0","-9999","C17 H18 O7","17","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"186","333.097731","333.097671967","333.097814273","618770","-9999","531386.7","8.02","-1","-0.427220248","0.967424885","0","0.580454931","4","0.083333333","1.916666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H23 O1 N4 P1 S2","12","23","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"189","335.04046","335.040400162","335.040693319","952276.5","-9999","571518.7","13.41","-1","-0.874988755","0.870299321","0","0.522179592","5","0.3","1.7","N4 S2 P1 O3","de-protonated","0","-9999","C10 H17 O3 N4 P1 S2","10","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"190","335.076836","335.076776147","335.077078829","966872.2","-9999","642593.5","13.65","-1","-0.903318311","0.862380044","0","0.517428026","4","0.181818182","1.909090909","N4 S2 P1 O2","de-protonated","0","-9999","C11 H21 O2 N4 P1 S2","11","21","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"191","335.113238","335.113178132","335.11346433800003","629979.9","-9999","551348.8","8.2","-1","-0.854056086","0.876033618","0","0.525620171","3","0.083333333","2.083333333","N4 S2 P1 O1","de-protonated","0","-9999","C12 H25 O1 N4 P1 S2","12","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"196","337.091898","337.091837312","337.091859513","706985.7","-9999","700185.4","9.34","-1","-0.065859702","0.999213276","0","0.599527966","4","0.7","1.9","N4 P1 O7","de-protonated","0","-9999","C10 H19 O7 N4 P1","10","19","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"197","337.092482","337.092421312","337.092728893","949161.8","-9999","660708.4","13.21","-1","-0.912451842","0.859788856","0","0.515873314","3","0.181818182","2.090909091","N4 S2 P1 O2","de-protonated","0","-9999","C11 H23 O2 N4 P1 S2","11","23","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"198","337.128848","337.128787297","337.129114402","797485.6","-9999","511649.3","10.79","-1","-0.970267133","0.842974041","0","0.505784424","2","0.083333333","2.25","N4 S2 P1 O1","de-protonated","0","-9999","C12 H27 O1 N4 P1 S2","12","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"199","337.205025","337.204964266","337.20503879300003","2082229.8","-9999","625014.2","31.33","-1","-0.221015952","0.99117575","0","0.59470545","5","0.111111111","1.722222222","N2 P1 O2","de-protonated","0","-9999","C18 H31 O2 N2 P1","18","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"200","339.035365","339.035303507","339.035607939","644347.2","-9999","753943.7","8.34","-1","-0.897934159","0.863898935","0","0.518339361","4","0.444444444","1.888888889","N4 S2 P1 O4","de-protonated","0","-9999","C9 H17 O4 N4 P1 S2","9","17","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"201","339.050711","339.050649501","339.050374823","575996.9","-9999","636906.9","7.24","-1","0.810139343","0.887728393","0","0.532637036","4","0.9","1.6","N2 S1 O9","de-protonated","0","-9999","C10 H16 O9 N2 S1","10","16","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"201","339.050711","339.050649501","339.05086408","575996.9","-9999","636906.9","7.24","-1","-0.632882333","0.929900707","0","0.557940424","8","0.076923077","1.307692308","N4 S2 P1 O1","de-protonated","0","-9999","C13 H17 O1 N4 P1 S2","13","17","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"202","339.071798","339.071736492","339.071993448","936959.3","-9999","519312.1","13.02","-1","-0.757821654","0.901040718","0","0.540624431","3","0.3","2.1","N4 S2 P1 O3","de-protonated","0","-9999","C10 H21 O3 N4 P1 S2","10","21","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"205","339.144565","339.144503462","339.144764467","710535.2","-9999","679329.5","9.4","-1","-0.76959746","0.898104836","0","0.538862902","1","0.083333333","2.416666667","N4 S2 P1 O1","de-protonated","0","-9999","C12 H29 O1 N4 P1 S2","12","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"209","340.202876","340.202814023","340.20305067","4730108.5","-9999","538972.2","73.67","-1","-0.695604899","0.457973452","0.822155738","0.603646366","9","0.1","1.35","N3 O2","de-protonated","0","-9999","C20 H27 O2 N3","20","27","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"211","341.066277","341.066214666","341.066024887","698078.1","-9999","652318.7","9.19","-1","0.556427339","0.945370298","0","0.567222179","3","0.9","1.8","N2 S1 O9","de-protonated","0","-9999","C10 H18 O9 N2 S1","10","18","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"211","341.066277","341.066214666","341.066514145","698078.1","-9999","652318.7","9.19","-1","-0.87806594","0.869447871","0","0.521668723","7","0.076923077","1.461538462","N4 S2 P1 O1","de-protonated","0","-9999","C13 H19 O1 N4 P1 S2","13","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"212","341.087383","341.087320657","341.087643513","793440.5","-9999","784451.7","10.72","-1","-0.946547612","0.849957116","0","0.50997427","2","0.3","2.3","N4 S2 P1 O3","de-protonated","0","-9999","C10 H23 O3 N4 P1 S2","10","23","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"213","341.10267","341.102607651","341.10241039700003","600034.3","-9999","592953","7.62","-1","0.578283899","0.941125606","0","0.564675364","2","0.727272727","2","N2 S1 O8","de-protonated","0","-9999","C11 H22 O8 N2 S1","11","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"217","343.04555","343.045486846","343.0457787","794947.1","-9999","719716","10.62","-1","-0.850773008","0.876923755","0","0.526154253","7","0.166666667","1.416666667","N4 S2 P1 O2","de-protonated","0","-9999","C12 H17 O2 N4 P1 S2","12","17","2","4","1","2","-9999","-9999","-9999","-9999","-9999"
"218","343.081339","343.081275831","343.081294829","618055.3","-9999","575183.1","7.82","-1","-0.05537579","0.999443746","0","0.599666248","7","0.5","1.416666667","N4 P1 O6","de-protonated","0","-9999","C12 H17 O6 N4 P1","12","17","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"219","343.081863","343.081799831","343.081674952","707591.3","-9999","473905.2","9.24","-1","0.36399165","0.97624654","0","0.585747924","2","0.9","2","N2 S1 O9","de-protonated","0","-9999","C10 H20 O9 N2 S1","10","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"221","343.118274","343.118210815","343.118060461","687563.6","-9999","609778.9","8.92","-1","0.438200275","0.9657583","0","0.57945498","1","0.727272727","2.181818182","N2 S1 O8","de-protonated","0","-9999","C11 H24 O8 N2 S1","11","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"223","345.02477","345.024706026","345.025043255","652463.9","-9999","518777.3","8.36","-1","-0.977405187","0.840850229","0","0.504510137","7","0.272727273","1.363636364","N4 S2 P1 O3","de-protonated","0","-9999","C11 H15 O3 N4 P1 S2","11","15","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"225","345.09748","345.097415995","345.097325016","1069112.8","-9999","573416.5","14.95","-1","0.263633619","0.987468017","0","0.59248081","1","0.9","2.2","N2 S1 O9","de-protonated","0","-9999","C10 H22 O9 N2 S1","10","22","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"226","345.133763","345.13369898","345.133710525","599357.2","-9999","572546.5","7.52","-1","-0.033451171","0.999796983","0","0.59987819","0","0.727272727","2.363636364","N2 S1 O8","de-protonated","0","-9999","C11 H26 O8 N2 S1","11","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"228","346.234264","346.234199524","346.233896569","1069764.5","-9999","679649.1","14.96","-1","0.875001367","0.870295835","0","0.522177501","1","0.055555556","2.111111111","N1 S1 P1 O1","de-protonated","0","-9999","C18 H38 O1 N1 P1 S1","18","38","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"231","347.040427","347.04036219","347.040693319","959017.3","-9999","757230.7","13.21","-1","-0.954150041","0.847731516","0","0.50863891","6","0.272727273","1.545454545","N4 S2 P1 O3","de-protonated","0","-9999","C11 H17 O3 N4 P1 S2","11","17","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"233","347.112607","347.11254216","347.112594958","639538.4","-9999","705463","8.16","-1","-0.152105195","0.995810804","0","0.597486483","5","0.5","1.75","N4 P1 O6","de-protonated","0","-9999","C12 H21 O6 N4 P1","12","21","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"234","347.113215","347.11315016","347.112975081","989234.4","-9999","695875.6","13.69","-1","0.504387942","0.9548874","0","0.57293244","0","0.9","2.4","N2 S1 O9","de-protonated","0","-9999","C10 H24 O9 N2 S1","10","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"234","347.113215","347.11315016","347.11346433800003","989234.4","-9999","695875.6","13.69","-1","-0.905115425","0.861871647","0","0.517122988","4","0.076923077","1.923076923","N4 S2 P1 O1","de-protonated","0","-9999","C13 H25 O1 N4 P1 S2","13","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"237","349.056062","349.055996355","349.056343384","1371435","-9999","570324.8","19.51","-1","-0.994190521","0.835816184","0","0.50148971","5","0.272727273","1.727272727","N4 S2 P1 O3","de-protonated","0","-9999","C11 H19 O3 N4 P1 S2","11","19","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"244","351.102637","351.102570507","351.102667922","593337.3","-9999","622724.1","7.33","-1","-0.277454039","0.986129046","0","0.591677427","17","0.125","0.666666667","O3","de-protonated","0","-9999","C24 H16 O3","24","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","351.144517","351.14445049","351.144764467","1001278.9","-9999","642866.2","13.71","-1","-0.894152577","0.864961893","0","0.518977136","2","0.076923077","2.230769231","N4 S2 P1 O1","de-protonated","0","-9999","C13 H29 O1 N4 P1 S2","13","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999"
"248","351.22063000000003","351.220563458","351.220688858","1139017.1","-9999","511473.2","15.87","-1","-0.357038655","0.977134997","0","0.586280998","5","0.105263158","1.736842105","N2 P1 O2","de-protonated","0","-9999","C19 H33 O2 N2 P1","19","33","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"249","353.050434","353.0503667","353.050255682","633922.6","-9999","683276.2","7.96","-1","0.314455228","0.982217974","0","0.589330785","18","0.05","0.5","N4 S1 O1","de-protonated","0","-9999","C20 H10 O1 N4 S1","20","10","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"250","353.05099","353.0509227","353.051258003","952898.8","-9999","612532.1","12.95","-1","-0.949729888","0.849026966","0","0.50941618","4","0.4","1.9","N4 S2 P1 O4","de-protonated","0","-9999","C10 H19 O4 N4 P1 S2","10","19","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"251","353.066203","353.066135694","353.066024887","587460.8","-9999","698558.3","7.24","-1","0.31384052","0.98228681","0","0.589372086","4","0.818181818","1.636363636","N2 S1 O9","de-protonated","0","-9999","C11 H18 O9 N2 S1","11","18","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"254","353.199872","353.199804638","353.199953413","3266391.3","-9999","530385.9","49.14","-1","-0.421219052","0.484159538","0.837042051","0.625312543","5","0.166666667","1.722222222","N2 P1 O3","de-protonated","0","-9999","C18 H31 O3 N2 P1","18","31","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"259","355.081851","355.081782858","355.081674952","875872","-9999","580860.1","11.74","-1","0.30389291","0.983382667","0","0.5900296","3","0.818181818","1.818181818","N2 S1 O9","de-protonated","0","-9999","C11 H20 O9 N2 S1","11","20","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"261","355.118187","355.118118843","355.118060461","721637.2","-9999","648487.5","9.33","-1","0.164402785","0.995107761","0","0.597064657","2","0.666666667","2","N2 S1 O8","de-protonated","0","-9999","C12 H24 O8 N2 S1","12","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"265","357.097516","357.097447023","357.097325016","636547.9","-9999","667656.9","7.9","-1","0.341663649","0.979041507","0","0.587424904","2","0.818181818","2","N2 S1 O9","de-protonated","0","-9999","C11 H22 O9 N2 S1","11","22","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"266","357.118663","357.118594015","357.118943642","728711","-9999","587127.9","9.33","-1","-0.979021144","0.840368013","0","0.504220808","1","0.272727273","2.454545455","N4 S2 P1 O3","de-protonated","0","-9999","C11 H27 O3 N4 P1 S2","11","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999"
"267","357.133835","357.133766008","357.133710525","813705.2","-9999","517872.5","10.64","-1","0.155355754","0.995630237","0","0.597378142","1","0.666666667","2.166666667","N2 S1 O8","de-protonated","0","-9999","C12 H26 O8 N2 S1","12","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"270","359.113069","359.112999188","359.112975081","1031984.6","-9999","515682","14.01","-1","0.067130944","0.999182624","0","0.599509575","1","0.818181818","2.181818182","N2 S1 O9","de-protonated","0","-9999","C11 H24 O9 N2 S1","11","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"271","359.149469","359.149399173","359.14936059","994486.1","-9999","595872.5","13.43","-1","0.107429291","0.997908082","0","0.598744849","0","0.666666667","2.333333333","N2 S1 O8","de-protonated","0","-9999","C12 H28 O8 N2 S1","12","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"273","361.019835","361.019764398","361.020120066","592725.1","-9999","570064.2","7.22","-1","-0.985173746","0.83852728","0","0.503116368","12","0.625","0.625","O10","de-protonated","0","-9999","C16 H10 O10","16","10","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"273","361.019835","361.019764398","361.019957874","592725.1","-9999","570064.2","7.22","-1","-0.535915563","0.949221543","0","0.569532926","7","0.363636364","1.363636364","N4 S2 P1 O4","de-protonated","0","-9999","C11 H15 O4 N4 P1 S2","11","15","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"275","361.128786","361.128715353","361.128625145","1221094.1","-9999","507188.3","16.93","-1","0.249794497","0.988741945","0","0.593245167","0","0.818181818","2.363636364","N2 S1 O9","de-protonated","0","-9999","C11 H26 O9 N2 S1","11","26","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"277","362.962618","362.962546593","362.96283692","888839.6","-9999","633844.7","11.65","-1","-0.799880635","0.890392851","0","0.534235711","8","0.666666667","1","N4 S2 P1 O6","de-protonated","0","-9999","C9 H9 O6 N4 P1 S2","9","9","6","4","1","2","-9999","-9999","-9999","-9999","-9999"
"278","362.965861","362.965789592","362.965990292","2021640","-9999","520314.7","28.95","-1","-0.55294552","0.946033112","0","0.567619867","13","0.692307692","0.384615385","N2 P1 O9","de-protonated","0","-9999","C13 H5 O9 N2 P1","13","5","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"279","362.96917","362.96909859","362.969361596","29641992","-9999","496625.6","450.89","-1","-0.72459314","0.227282552","0.853683893","0.477843089","8","0.9","0.9","N2 S1 P1 O9","de-protonated","0","-9999","C10 H9 O9 N2 P1 S1","10","9","9","2","1","1","-9999","-9999","-9999","-9999","-9999"
"280","363.035344","363.035272563","363.035607939","815507.2","-9999","456841.7","10.53","-1","-0.923809595","0.856541342","0","0.513924805","6","0.363636364","1.545454545","N4 S2 P1 O4","de-protonated","0","-9999","C11 H17 O4 N4 P1 S2","11","17","4","4","1","2","-9999","-9999","-9999","-9999","-9999"
"281","363.071055","363.070983548","363.070656038","851864.9","-9999","625869.1","11.08","-1","0.902057465","0.862736308","0","0.517641785","0","0.636363636","2.272727273","S2 P1 O7","de-protonated","0","-9999","C11 H25 O7 P1 S2","11","25","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
