"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2437","1179.922733","1179.922691531","1179.921967834","3241802.5","-9999","199402.2","14.15","-1","0.61334325","0.311339457","0.472516812","0.375810399","15","0.067567568","1.675675676","N4 S1 O5","de-protonated","0","-9999","C74 H124 O5 N4 S1","74","124","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2437","1179.922733","1179.922691531","1179.922970156","3241802.5","-9999","199402.2","14.15","-1","-0.236137809","0.329977747","0.51866191","0.405451412","1","0.125","2.078125","N4 S2 P1 O8","de-protonated","0","-9999","C64 H133 O8 N4 P1 S2","64","133","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2437","1179.922733","1179.922691531","1179.922100776","3241802.5","-9999","199402.2","14.15","-1","0.50067326","0.318511498","0.523600568","0.400547126","2","0.206349206","2.047619048","N4 P1 O13","de-protonated","0","-9999","C63 H129 O13 N4 P1","63","129","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","1180.921472","1180.921430435","1180.921891007","2330461.8","-9999","226927.5","9.61","-1","-0.390010881","0.324259171","0.424139572","0.364211331","28","0.011627907","1.38372093","N1 O1","de-protonated","0","-9999","C86 H119 O1 N1","86","119","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","1180.921472","1180.921430435","1180.921752623","2330461.8","-9999","226927.5","9.61","-1","-0.272827524","0.328861564","0.513784664","0.402830804","1","0.215384615","2.015384615","N1 S1 O14","de-protonated","0","-9999","C65 H131 O14 N1 S1","65","131","14","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","1180.921472","1180.921430435","1180.921239558","2330461.8","-9999","226927.5","9.61","-1","0.161633381","0.331756936","0.455597952","0.381293342","19","0.038461538","1.576923077","N3 S1 O3","de-protonated","0","-9999","C78 H123 O3 N3 S1","78","123","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","1180.921472","1180.921430435","1180.92224188","2330461.8","-9999","226927.5","9.61","-1","-0.687128482","0.305965638","0.499512996","0.383384581","5","0.088235294","1.941176471","N3 S2 P1 O6","de-protonated","0","-9999","C68 H132 O6 N3 P1 S2","68","132","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","1180.921472","1180.921430435","1180.9213725","2330461.8","-9999","226927.5","9.61","-1","0.04905878","0.333187797","0.504211037","0.401597093","6","0.164179104","1.910447761","N3 P1 O11","de-protonated","0","-9999","C67 H128 O11 N3 P1","67","128","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","1187.302511","1187.302468817","1187.301288918","2349089","-9999","168293.5","9.7","-1","0.993765106","0.278648151","0.513784664","0.372702756","38","0.307692308","0.861538462","S1 O20","de-protonated","0","-9999","C65 H56 O20 S1","65","56","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","1187.302511","1187.302468817","1187.30229124","2349089","-9999","168293.5","9.7","-1","0.14956342","0.497974681","0.627012296","0.549589727","24","0.418181818","1.181818182","S2 P1 O23","de-protonated","0","-9999","C55 H65 O23 P1 S2","55","65","23","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","1187.302511","1187.302468817","1187.30362865","2349089","-9999","168293.5","9.7","-1","-0.976863459","0.420505884","0.622788794","0.501419048","29","0.339285714","1.089285714","N4 S2 P1 O19","de-protonated","0","-9999","C56 H61 O19 N4 P1 S2","56","61","19","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","1187.302511","1187.302468817","1187.302759271","2349089","-9999","168293.5","9.7","-1","-0.244633188","0.494599938","0.627012296","0.547564881","30","0.436363636","1.036363636","N4 P1 O24","de-protonated","0","-9999","C55 H57 O24 N4 P1","55","57","24","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","1187.338235","1187.338192813","1187.337674428","14917666","-9999","113690.4","72.29","-1","0.436595076","0.476903583","0.779123343","0.597791487","37","0.287878788","0.909090909","S1 O19","de-protonated","0","-9999","C66 H60 O19 S1","66","60","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","1187.338235","1187.338192813","1187.338676749","14917666","-9999","113690.4","72.29","-1","-0.407580269","0.276724948","0.798928395","0.485606327","23","0.392857143","1.232142857","S2 P1 O22","de-protonated","0","-9999","C56 H69 O22 P1 S2","56","69","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","1187.338235","1187.338192813","1187.337022979","14917666","-9999","113690.4","72.29","-1","0.985258979","0.525931995","0.81877938","0.643070949","28","0.362068966","1.103448276","N2 S2 O21","de-protonated","0","-9999","C58 H64 O21 N2 S2","58","64","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","1187.338235","1187.338192813","1187.33914478","14917666","-9999","113690.4","72.29","-1","-0.801764577","0.354722701","0.859495405","0.556631782","29","0.410714286","1.089285714","N4 P1 O23","de-protonated","0","-9999","C56 H61 O23 N4 P1","56","61","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.341029263","7458887","-9999","124437.9","35.14","-1","0.411879733","0.477517364","0.779123343","0.598159756","37","0.287878788","0.909090909","13C1 S1 O19","de-protonated","1","2440","C65 H60 O19 S1 13C1","65","60","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.342031584","7458887","-9999","124437.9","35.14","-1","-0.431582827","0.276219268","0.798928395","0.485302919","23","0.392857143","1.232142857","13C1 S2 P1 O22","de-protonated","1","2440","C55 H69 O22 P1 S2 13C1","55","69","22","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.342439256","7458887","-9999","124437.9","35.14","-1","-0.774641857","0.298945438","0.513784664","0.384881129","37","0.292307692","0.923076923","N1 P1 O19","de-protonated","0","-9999","C65 H60 O19 N1 P1","65","60","19","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.34216793","7458887","-9999","124437.9","35.14","-1","-0.546318772","0.236821095","0.53819476","0.357370561","23","0.436363636","1.218181818","N1 S2 O24","de-protonated","0","-9999","C55 H67 O24 N1 S2","55","67","24","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.340377814","7458887","-9999","124437.9","35.14","-1","0.960080367","0.527001341","0.81877938","0.643712557","28","0.362068966","1.103448276","13C1 N2 S2 O21","de-protonated","1","2440","C57 H64 O21 N2 S2 13C1","57","64","21","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.341787807","7458887","-9999","124437.9","35.14","-1","-0.226442524","0.330246382","0.554570712","0.419976114","28","0.368421053","1.122807018","N3 S1 P1 O21","de-protonated","0","-9999","C57 H64 O21 N3 P1 S1","57","64","21","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","1188.341561","1188.341518716","1188.342499615","7458887","-9999","124437.9","35.14","-1","-0.825434304","0.353483205","0.859495405","0.555888085","29","0.410714286","1.089285714","13C1 N4 P1 O23","de-protonated","1","2440","C55 H61 O23 N4 P1 13C1","55","61","23","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2442","1189.332737","1189.33269462","1189.333470257","3966058.8","-9999","121613.5","17.75","-1","-0.65216099","0.470191183","0.779123343","0.593764047","37","0.287878788","0.909090909","34S1 O19","de-protonated","1","2440","C66 H60 O19 34S1","66","60","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2442","1189.332737","1189.33269462","1189.333197446","3966058.8","-9999","121613.5","17.75","-1","-0.422779163","0.652439981","0.891119598","0.747911828","27","0.338983051","1.13559322","S2 P1 O20","de-protonated","0","-9999","C59 H67 O20 P1 S2","59","67","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","1189.332737","1189.33269462","1189.332328066","3966058.8","-9999","121613.5","17.75","-1","0.308201979","0.646981058","0.893793589","0.74570607","28","0.431034483","1.086206897","P1 O25","de-protonated","0","-9999","C58 H63 O25 P1","58","63","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","1189.332737","1189.33269462","1189.331543675","3966058.8","-9999","121613.5","17.75","-1","0.967724259","0.281242719","0.533665548","0.382211851","32","0.31147541","1.016393443","N2 S2 O19","de-protonated","0","-9999","C61 H62 O19 N2 S2","61","62","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","1189.332737","1189.33269462","1189.332818809","3966058.8","-9999","121613.5","17.75","-1","-0.104418386","0.548720832","0.81877938","0.656744251","28","0.362068966","1.103448276","N2 S1 34S1 O21","de-protonated","1","2440","C58 H64 O21 N2 S1 34S1","58","64","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2442","1189.332737","1189.33269462","1189.333665476","3966058.8","-9999","121613.5","17.75","-1","-0.816302415","0.605012003","0.891119598","0.719455041","33","0.355932203","1","N4 P1 O21","de-protonated","0","-9999","C59 H59 O21 N4 P1","59","59","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","1190.336304","1190.336261523","1190.336552281","2397326.8","-9999","147029","9.94","-1","-0.244264962","0.659488126","0.891119598","0.752140715","27","0.338983051","1.13559322","13C1 S2 P1 O20","de-protonated","1","2442","C58 H67 O20 P1 S2 13C1","58","67","20","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2443","1190.336304","1190.336261523","1190.335682901","2397326.8","-9999","147029","9.94","-1","0.486100153","0.638687348","0.893793589","0.740729844","28","0.431034483","1.086206897","13C1 P1 O25","de-protonated","1","2442","C57 H63 O25 P1 13C1","57","63","25","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2443","1190.336304","1190.336261523","1190.336688626","2397326.8","-9999","147029","9.94","-1","-0.358808677","0.488455186","0.614510218","0.538877199","27","0.379310345","1.120689655","N1 S2 O22","de-protonated","0","-9999","C58 H65 O22 N1 S2","58","65","22","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","1190.336304","1190.336261523","1190.336173644","2397326.8","-9999","147029","9.94","-1","0.073827519","0.548861963","0.81877938","0.65682893","28","0.362068966","1.103448276","13C1 N2 S1 34S1 O21","de-protonated","1","2440","C57 H64 O21 N2 S1 13C1 34S1","57","64","21","2","-9999","1","1","-9999","-9999","-9999","-9999","1"
"2443","1190.336304","1190.336261523","1190.336308504","2397326.8","-9999","147029","9.94","-1","-0.039468352","0.333239129","0.538793609","0.415460921","32","0.316666667","1.033333333","N3 S1 P1 O19","de-protonated","0","-9999","C60 H62 O19 N3 P1 S1","60","62","19","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","1190.336304","1190.336261523","1190.337020311","2397326.8","-9999","147029","9.94","-1","-0.637456577","0.61928051","0.891119598","0.728016145","33","0.355932203","1","13C1 N4 P1 O21","de-protonated","1","2442","C58 H59 O21 N4 P1 13C1","58","59","21","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2444","1192.9362","1192.936157272","1192.937008764","3296485.8","-9999","128094.2","14.42","-1","-0.71377811","0.303899988","0.49029038","0.378456145","6","0.157142857","1.871428571","N1 S1 O11","de-protonated","0","-9999","C70 H131 O11 N1 S1","70","131","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2444","1192.9362","1192.936157272","1192.936628641","3296485.8","-9999","128094.2","14.42","-1","-0.395133985","0.324022595","0.481293734","0.38693105","11","0.111111111","1.777777778","N3 P1 O8","de-protonated","0","-9999","C72 H128 O8 N3 P1","72","128","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.936280488","1999619.1","-9999","163738.9","7.96","-1","-0.401456343","0.323726627","0.472516812","0.383242701","10","0.121621622","1.756756757","S1 O9","de-protonated","0","-9999","C74 H130 O9 S1","74","130","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.936769745","1999619.1","-9999","163738.9","7.96","-1","-0.811241154","0.295813561","0.459750141","0.361388193","14","0.012987013","1.701298701","N2 S2 P1 O1","de-protonated","0","-9999","C77 H131 O1 N2 P1 S2","77","131","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.935900366","1999619.1","-9999","163738.9","7.96","-1","-0.08307881","0.332916136","0.463953528","0.385331093","15","0.078947368","1.671052632","N2 P1 O6","de-protonated","0","-9999","C76 H127 O6 N2 P1","76","127","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.935629039","1999619.1","-9999","163738.9","7.96","-1","0.144174763","0.332078482","0.508967985","0.402834283","1","0.166666667","2.03030303","N2 S2 O11","de-protonated","0","-9999","C66 H134 O11 N2 S2","66","134","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.93475966","1999619.1","-9999","163738.9","7.96","-1","0.872338499","0.435515455","0.587191358","0.496185816","2","0.246153846","2","N2 O16","de-protonated","0","-9999","C65 H130 O16 N2","65","130","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2445","1193.935844","1193.935801175","1193.935248917","1999619.1","-9999","163738.9","7.96","-1","0.462552644","0.320640689","0.499512996","0.392189612","6","0.117647059","1.926470588","N4 S1 P1 O8","de-protonated","0","-9999","C68 H131 O8 N4 P1 S1","68","131","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"0","158.64557","158.645627395","-9999","534038.9","-9999","1076263","7.99","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1","160.649468","160.649525201","-9999","489439.9","-9999","1363947.9","7.15","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2","167.954461","167.954517494","-9999","1384200.8","-9999","1213195","23.88","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3","168.009175","168.009231489","-9999","518699.9","-9999","1168468.1","7.7","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5","176.015538","176.015593714","-9999","523884.4","-9999","878556.6","7.8","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"6","176.075642","176.075697708","-9999","755152.3","-9999","1117114.4","12.12","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"7","176.314753","176.314808685","-9999","510893.6","-9999","697336.6","7.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"8","176.315533","176.315588685","-9999","540247.6","-9999","1172485.6","8.11","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"9","179.034711","179.034766422","-9999","584010.6","-9999","1567696.6","8.92","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"11","194.779074","194.779127897","-9999","871117.9","-9999","1062167.8","14.15","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"12","194.835958","194.836011892","-9999","738818.1","-9999","1010660.2","11.7","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"13","194.852666","194.85271989","-9999","930611.3","-9999","1055651.7","15.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"14","204.82528","204.825332925","-9999","606527.4","-9999","807540.1","9.14","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"15","206.59033","206.590382754","-9999","510955.6","-9999","1038654.5","7.37","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"16","208.844892","208.844944536","-9999","1675838.6","-9999","1179655.2","28.61","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"17","208.845135","208.845187536","-9999","1763518.6","-9999","1098027","30.21","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"18","210.841903","210.841955342","-9999","1461054.4","-9999","1737946.9","24.69","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"19","210.84214","210.842192342","-9999","3632318.3","-9999","867592.3","64.33","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"20","212.195204","212.195256211","-9999","685393.7","-9999","936765.3","10.49","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"21","212.838949","212.839001149","-9999","1202696.6","-9999","1058082.5","19.91","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"22","212.839221","212.839273149","-9999","2197704.8","-9999","1050119.1","38.03","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"23","214.19702","214.197072018","-9999","536227.3","-9999","736004.6","7.75","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"24","219.108894","219.108945542","-9999","899878.9","-9999","892895.6","14.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"25","220.393958","220.394009418","-9999","570791.3","-9999","712845.2","8.32","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"26","220.395571","220.395622418","-9999","587175.6","-9999","646101.5","8.61","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"27","223.755436","223.755487092","-9999","790410","-9999","640323.8","12.24","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"28","229.024683","229.024733582","-9999","503513.4","-9999","543516.2","7.02","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"33","252.794095","252.794143281","-9999","519638.3","-9999","776194.8","7.08","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"34","252.794478","252.794526281","-9999","1007926.3","-9999","932779.2","15.62","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"36","254.7915","254.791548088","-9999","941641.6","-9999","856705.1","14.41","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"37","254.792396","254.792444088","-9999","825929.8","-9999","654742.4","12.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"38","256.789436","256.789483895","-9999","766035.4","-9999","529748.5","11.34","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"39","257.138874","257.13892186099997","-9999","533120.8","-9999","743338.3","7.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"40","260.786349","260.786396508","-9999","633734.6","-9999","877507.8","9","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"41","260.786665","260.786712508","-9999","1206342.6","-9999","726173.2","18.95","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"42","262.783665","262.783712314","-9999","2762415.5","-9999","668827.9","45.87","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"44","262.991101","262.991148294","-9999","1461959.1","-9999","592636.6","23.32","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"45","262.992316","262.992363294","-9999","794439.3","-9999","943315.6","11.75","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"46","262.992874","262.992921294","-9999","988359.4","-9999","832832.1","15.11","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"48","264.406218","264.406265157","-9999","580261.3","-9999","909392.3","8.03","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"49","264.407926","264.407973157","-9999","1566373.4","-9999","511738.9","25.13","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"50","264.409118","264.409165157","-9999","996197.6","-9999","928585.2","15.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"51","264.409755","264.409802157","-9999","768741.6","-9999","911629.2","11.3","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"52","264.412351","264.412398157","-9999","675557.9","-9999","747381.8","9.69","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"53","264.74362","264.743667125","-9999","592586.2","-9999","806801.1","8.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"54","264.780681","264.780728121","-9999","1847822.3","-9999","595709.4","30.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"56","266.77786","266.777906928","-9999","563363.1","-9999","858157.9","7.71","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"57","266.80357","266.80361692499997","-9999","6763366","-9999","631187.3","114.86","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"58","266.804191","266.804237925","-9999","536485.8","-9999","622665.6","7.25","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"59","266.958021","266.95806791","-9999","603765.8","-9999","717481.8","8.41","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
