"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2064","816.069174","816.069353104","816.069982626","4328633.5","-9999","297378.6","14.62","-1","-0.77140675","0.448825299","0.773979033","0.578886793","13","0.888888889","1.185185185","N1 S1 P1 O24","de-protonated","0","-9999","C27 H32 O24 N1 P1 S1","27","32","24","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2064","816.069174","816.069353104","816.069469562","4328633.5","-9999","297378.6","14.62","-1","-0.142705551","0.49815582","0.698017357","0.578100435","31","0.325","0.6","N3 S1 P1 O13","de-protonated","0","-9999","C40 H24 O13 N3 P1 S1","40","24","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.073988447","15979709","-9999","211382","59.18","-1","-0.591054858","0.308071945","0.615575492","0.431073363","26","0.41025641","0.717948718","S1 33S1 O16","de-protonated","1","2062","C39 H28 O16 S1 33S1","39","28","16","-9999","-9999","1","-9999","-9999","-9999","1","-9999"
"2065","816.073327","816.073506103","816.073492314","15979709","-9999","211382","59.18","-1","0.016897038","0.249987049","0.607068891","0.392819786","35","0.244444444","0.533333333","N1 S1 P1 O11","de-protonated","0","-9999","C45 H24 O11 N1 P1 S1","45","24","11","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.073063415","15979709","-9999","211382","59.18","-1","0.542460871","0.474003317","0.772551473","0.593422579","23","0.696969697","0.727272727","13C1 N2 O23","de-protonated","1","2061","C32 H24 O23 N2 13C1","32","24","23","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.072840865","15979709","-9999","211382","59.18","-1","0.815169764","0.177282481","0.623681211","0.355841973","26","0.351351351","0.756756757","N3 S2 P1 O13","de-protonated","0","-9999","C37 H28 O13 N3 P1 S2","37","28","13","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.073419731","15979709","-9999","211382","59.18","-1","0.105838621","0.575430119","0.74447214","0.643046927","40","0.14893617","0.425531915","13C1 N4 S2 O7","de-protonated","1","2061","C46 H20 O7 N4 S2 13C1","46","20","7","4","-9999","2","1","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.073552673","15979709","-9999","211382","59.18","-1","-0.057065499","0.776046366","0.681189749","0.738103719","27","0.416666667","0.694444444","13C1 N4 S1 P1 O15","de-protonated","1","2061","C35 H25 O15 N4 P1 S1 13C1","35","25","15","4","1","1","1","-9999","-9999","-9999","-9999"
"2065","816.073327","816.073506103","816.072956876","15979709","-9999","211382","59.18","-1","0.67301177","0.41477381","0.779050337","0.560484421","22","0.454545455","0.878787879","N4 S1 33S1 P1 O15","de-protonated","1","2062","C33 H29 O15 N4 P1 S1 33S1","33","29","15","4","1","1","-9999","-9999","-9999","1","-9999"
"2066","816.077395","816.077574102","816.077086167","10155200","-9999","199478.3","36.9","-1","0.597902582","0.47719917","0.829944309","0.618297226","27","0.552631579","0.631578947","13C1 O21","de-protonated","1","2062","C37 H24 O21 13C1","37","24","21","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.078088489","10155200","-9999","199478.3","36.9","-1","-0.63031591","0.399156697","0.745090675","0.537530288","13","0.857142857","1.178571429","13C1 S1 P1 O24","de-protonated","1","2062","C27 H33 O24 P1 S1 13C1","27","33","24","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.076863617","10155200","-9999","199478.3","36.9","-1","0.870610145","0.217876787","0.608101079","0.373966504","30","0.261904762","0.666666667","N1 S2 P1 O11","de-protonated","0","-9999","C42 H28 O11 N1 P1 S2","42","28","11","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.078363219","10155200","-9999","199478.3","36.9","-1","-0.966962352","0.281317952","0.605653763","0.411052276","40","0.270833333","0.395833333","N1 O13","de-protonated","0","-9999","C48 H19 O13 N1","48","19","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.07771177","10155200","-9999","199478.3","36.9","-1","-0.168695176","0.331616544","0.656222442","0.461458903","31","0.375","0.575","N3 S1 O15","de-protonated","0","-9999","C40 H23 O15 N3 S1","40","23","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.077844712","10155200","-9999","199478.3","36.9","-1","-0.331598395","0.490123037","0.761234226","0.598567513","18","0.793103448","0.965517241","N3 P1 O23","de-protonated","0","-9999","C29 H28 O23 N3 P1","29","28","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2066","816.077395","816.077574102","816.076923976","10155200","-9999","199478.3","36.9","-1","0.79664785","0.411454555","0.779050337","0.558492868","22","0.454545455","0.878787879","13C1 N4 S2 P1 O15","de-protonated","1","2062","C32 H29 O15 N4 P1 S2 13C1","32","29","15","4","1","2","1","-9999","-9999","-9999","-9999"
"2067","816.618161","816.618339954","816.618134248","3008125","-9999","299306.3","9.57","-1","0.251900548","0.494276202","0.653607294","0.558008639","7","0.12244898","1.775510204","N1 S1 O6","de-protonated","0","-9999","C49 H87 O6 N1 S1","49","87","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2067","816.618161","816.618339954","816.617754125","3008125","-9999","299306.3","9.57","-1","0.717384691","0.455423248","0.644495114","0.531051994","12","0.058823529","1.647058824","N3 P1 O3","de-protonated","0","-9999","C51 H84 O3 N3 P1","51","84","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","817.05388","817.054058836","817.054136593","3413982.8","-9999","250231.8","11.12","-1","-0.095168154","0.499178986","0.658260696","0.56281167","40","0.25","0.395833333","P1 O12","de-protonated","0","-9999","C48 H19 O12 P1","48","19","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","817.05388","817.054058836","817.053865267","3413982.8","-9999","250231.8","11.12","-1","0.236910483","0.494933794","0.70871839","0.580447632","26","0.447368421","0.684210526","S2 O17","de-protonated","0","-9999","C38 H26 O17 S2","38","26","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2069","817.05388","817.054058836","817.053998209","3413982.8","-9999","250231.8","11.12","-1","0.074201822","0.499500729","0.773979033","0.609292051","13","0.925925926","1.148148148","S1 P1 O25","de-protonated","0","-9999","C27 H31 O25 P1 S1","27","31","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2069","817.05388","817.054058836","817.053485145","3413982.8","-9999","250231.8","11.12","-1","0.702146379","0.45721428","0.698017357","0.553535511","31","0.35","0.575","N2 S1 P1 O14","de-protonated","0","-9999","C40 H23 O14 N2 P1 S1","40","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2069","817.05388","817.054058836","817.054333298","3413982.8","-9999","250231.8","11.12","-1","-0.335916491","0.489866766","0.70871839","0.577407416","32","0.473684211","0.473684211","N4 O18","de-protonated","0","-9999","C38 H18 O18 N4","38","18","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.065750105","10213353","-9999","288984.1","37.12","-1","0.970212317","0.28099677","0.62401797","0.41820525","35","0.311111111","0.488888889","S1 O14","de-protonated","0","-9999","C45 H22 O14 S1","45","22","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.066752427","10213353","-9999","288984.1","37.12","-1","-0.256520468","0.490004955","0.854405952","0.635765354","21","0.485714286","0.885714286","S2 P1 O17","de-protonated","0","-9999","C35 H31 O17 P1 S2","35","31","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.06588304700006","10213353","-9999","288984.1","37.12","-1","0.807505904","0.296138281","0.697661181","0.456747441","22","0.647058824","0.794117647","P1 O22","de-protonated","0","-9999","C34 H27 O22 P1","34","27","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.066239362","10213353","-9999","288984.1","37.12","-1","0.371414078","0.243820027","0.574517348","0.376098955","39","0.125","0.479166667","N2 S2 P1 O6","de-protonated","0","-9999","C48 H23 O6 N2 P1 S2","48","23","6","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.065860725","10213353","-9999","288984.1","37.12","-1","0.834824972","0.552078532","0.74447214","0.629035975","40","0.14893617","0.425531915","N4 S1 34S1 O7","de-protonated","1","2061","C47 H20 O7 N4 S1 34S1","47","20","7","4","-9999","1","-9999","-9999","-9999","-9999","1"
"2070","817.066364","817.066542832","817.067087516","10213353","-9999","288984.1","37.12","-1","-0.666632244","0.640832762","0.915595467","0.750737844","40","0.217391304","0.391304348","N4 S1 O10","de-protonated","0","-9999","C46 H18 O10 N4 S1","46","18","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.065993667","10213353","-9999","288984.1","37.12","-1","0.672118603","0.760424749","0.681189749","0.728730749","27","0.416666667","0.694444444","N4 34S1 P1 O15","de-protonated","1","2061","C36 H25 O15 N4 P1 34S1","36","25","15","4","1","-9999","-9999","-9999","-9999","-9999","1"
"2070","817.066364","817.066542832","817.067220457","10213353","-9999","288984.1","37.12","-1","-0.829338124","0.625695714","0.869618308","0.723264752","27","0.514285714","0.657142857","N4 P1 O18","de-protonated","0","-9999","C35 H23 O18 N4 P1","35","23","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2070","817.066364","817.066542832","817.066949131","10213353","-9999","288984.1","37.12","-1","-0.497265048","0.650573398","0.807052755","0.713165141","13","0.92","1.2","N4 S2 O23","de-protonated","0","-9999","C25 H30 O23 N4 S2","25","30","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2071","817.070855","817.071033831","817.070396542","23771116","-9999","245322.7","88.97","-1","0.779968915","0.303284252","0.615575492","0.428200748","26","0.41025641","0.717948718","S1 34S1 O16","de-protonated","1","2062","C39 H28 O16 S1 34S1","39","28","16","-9999","-9999","1","-9999","-9999","-9999","-9999","1"
"2071","817.070855","817.071033831","817.071623332","23771116","-9999","245322.7","88.97","-1","-0.721479883","0.376574412","0.662477882","0.4909358","26","0.5","0.684210526","S1 O19","de-protonated","0","-9999","C38 H26 O19 S1","38","26","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2071","817.070855","817.071033831","817.070529483","23771116","-9999","245322.7","88.97","-1","0.617263458","0.39955002","0.745090675","0.537766282","13","0.857142857","1.178571429","34S1 P1 O24","de-protonated","1","2062","C28 H33 O24 P1 34S1","28","33","24","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2071","817.070855","817.071033831","817.071243209","23771116","-9999","245322.7","88.97","-1","-0.256254545","0.247038906","0.642362491","0.40516834","31","0.4","0.575","N2 P1 O16","de-protonated","0","-9999","C40 H23 O16 N2 P1","40","23","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2071","817.070855","817.071033831","817.070971883","23771116","-9999","245322.7","88.97","-1","0.075817087","0.308419996","0.80092174","0.505420694","17","0.7","1","N2 S2 O21","de-protonated","0","-9999","C30 H30 O21 N2 S2","30","30","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2071","817.070855","817.071033831","817.070458819","23771116","-9999","245322.7","88.97","-1","0.703748599","0.182810978","0.587610073","0.344730616","35","0.23255814","0.511627907","N4 S2 O10","de-protonated","0","-9999","C43 H22 O10 N4 S2","43","22","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2071","817.070855","817.071033831","817.070591761","23771116","-9999","245322.7","88.97","-1","0.541043167","0.18965418","0.67301236","0.382997452","22","0.5625","0.84375","N4 S1 P1 O18","de-protonated","0","-9999","C32 H27 O18 N4 P1 S1","32","27","18","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.075437155","3221487.8","-9999","205688.5","10.38","-1","-0.743291582","0.361845508","0.639663213","0.47297259","35","0.239130435","0.52173913","13C2 S2 O11","de-protonated","1","2061","C44 H24 O11 S2 13C2","44","24","11","-9999","-9999","2","2","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.075265961","3221487.8","-9999","205688.5","10.38","-1","-0.53377121","0.474808348","0.672627142","0.553935865","35","0.311111111","0.511111111","P1 O14","de-protonated","0","-9999","C45 H23 O14 P1","45","23","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.075570097","3221487.8","-9999","205688.5","10.38","-1","-0.905995786","0.344648935","0.69820168","0.486070033","22","0.542857143","0.828571429","13C2 S1 P1 O19","de-protonated","1","2061","C33 H29 O19 P1 S1 13C2","33","29","19","-9999","1","1","2","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.074994635","3221487.8","-9999","205688.5","10.38","-1","-0.201701306","0.496322614","0.725399619","0.587953416","21","0.542857143","0.857142857","S2 O19","de-protonated","0","-9999","C35 H30 O19 S2","35","30","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.074125255","3221487.8","-9999","205688.5","10.38","-1","0.86231439","0.436891716","0.73113591","0.554589394","22","0.705882353","0.764705882","O24","de-protonated","0","-9999","C34 H26 O24","34","26","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.074481571","3221487.8","-9999","205688.5","10.38","-1","0.42622694","0.483786853","0.658260696","0.55357639","39","0.166666667","0.458333333","N2 S2 O8","de-protonated","0","-9999","C48 H22 O8 N2 S2","48","22","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.074614513","3221487.8","-9999","205688.5","10.38","-1","0.263522355","0.493739263","0.714192896","0.581920716","26","0.432432432","0.72972973","N2 S1 P1 O16","de-protonated","0","-9999","C37 H27 O16 N2 P1 S1","37","27","16","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2072","817.074651","817.07482983","817.074442831","3221487.8","-9999","205688.5","10.38","-1","0.473640205","0.768186914","0.681189749","0.733388048","27","0.416666667","0.694444444","N4 S1 P1 O14 18O1","de-protonated","1","2061","C36 H25 O14 N4 P1 S1 18O1","36","25","14","4","1","1","-9999","-9999","1","-9999","-9999"
"2072","817.074651","817.07482983","817.075462666","3221487.8","-9999","205688.5","10.38","-1","-0.774513215","0.448434373","0.725399619","0.559220471","27","0.571428571","0.628571429","N4 O20","de-protonated","0","-9999","C35 H22 O20 N4","35","22","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.077976325","2652146","-9999","231622.7","8.21","-1","-0.24905352","0.485801651","0.829944309","0.623458714","27","0.552631579","0.631578947","O20 18O1","de-protonated","1","2062","C38 H24 O20 18O1","38","24","20","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2073","817.077594","817.077772829","817.077496559","2652146","-9999","231622.7","8.21","-1","0.338120503","0.489734737","0.748902347","0.593401781","17","0.774193548","0.967741935","S1 O24","de-protonated","0","-9999","C31 H30 O24 S1","31","30","24","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.076983494","2652146","-9999","231622.7","8.21","-1","0.966047166","0.422112402","0.677556332","0.524289974","35","0.295454545","0.5","N2 S1 O13","de-protonated","0","-9999","C44 H22 O13 N2 S1","44","22","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.078465583","2652146","-9999","231622.7","8.21","-1","-0.847842068","0.21942907","0.61999723","0.379656334","31","0.317073171","0.609756098","N2 S1 P1 O12 18O1","de-protonated","1","2062","C41 H25 O12 N2 P1 S1 18O1","41","25","12","2","1","1","-9999","-9999","1","-9999","-9999"
"2073","817.077594","817.077772829","817.077985816","2652146","-9999","231622.7","8.21","-1","-0.260668748","0.493873291","0.73113591","0.588778338","21","0.470588235","0.911764706","N2 S2 P1 O16","de-protonated","0","-9999","C34 H31 O16 N2 P1 S2","34","31","16","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.077116436","2652146","-9999","231622.7","8.21","-1","0.803342991","0.444748245","0.736963647","0.561634406","22","0.636363636","0.818181818","N2 P1 O21","de-protonated","0","-9999","C33 H27 O21 N2 P1","33","27","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.077472752","2652146","-9999","231622.7","8.21","-1","0.367257163","0.487911821","0.662980834","0.557939426","39","0.106382979","0.489361702","N4 S2 P1 O5","de-protonated","0","-9999","C47 H23 O5 N4 P1 S2","47","23","5","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2073","817.077594","817.077772829","817.077814134","2652146","-9999","231622.7","8.21","-1","-0.050551875","0.423488924","0.779050337","0.565713489","22","0.454545455","0.878787879","N4 S2 P1 O14 18O1","de-protonated","1","2062","C33 H29 O14 N4 P1 S2 18O1","33","29","14","4","1","2","-9999","-9999","1","-9999","-9999"
"2074","818.070253","818.070431559","818.070107262","6578955.5","-9999","241139.6","23.22","-1","0.396417194","0.485944323","0.854405952","0.633328975","21","0.485714286","0.885714286","13C1 S2 P1 O17","de-protonated","1","2070","C34 H31 O17 P1 S2 13C1","34","31","17","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.070514934","6578955.5","-9999","241139.6","23.22","-1","-0.101916304","0.332705693","0.630296418","0.451741983","35","0.318181818","0.5","N1 P1 O14","de-protonated","0","-9999","C44 H22 O14 N1 P1","44","22","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.070243607","6578955.5","-9999","241139.6","23.22","-1","0.229749753","0.330155987","0.686239185","0.472589266","21","0.558823529","0.852941176","N1 S2 O19","de-protonated","0","-9999","C34 H29 O19 N1 S2","34","29","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.069730543","6578955.5","-9999","241139.6","23.22","-1","0.856914344","0.218814152","0.579952989","0.363269687","39","0.170212766","0.446808511","N3 S2 O8","de-protonated","0","-9999","C47 H21 O8 N3 S2","47","21","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.069863485","6578955.5","-9999","241139.6","23.22","-1","0.694407632","0.458111767","0.719752637","0.562768115","26","0.444444444","0.722222222","N3 S1 P1 O16","de-protonated","0","-9999","C36 H26 O16 N3 P1 S1","36","26","16","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.070442351","6578955.5","-9999","241139.6","23.22","-1","-0.013191851","0.666645616","0.915595467","0.766225556","40","0.217391304","0.391304348","13C1 N4 S1 O10","de-protonated","1","2070","C45 H18 O10 N4 S1 13C1","45","18","10","4","-9999","1","1","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.070575292","6578955.5","-9999","241139.6","23.22","-1","-0.175698281","0.662942905","0.869618308","0.745613066","27","0.514285714","0.657142857","13C1 N4 P1 O18","de-protonated","1","2070","C34 H23 O18 N4 P1 13C1","34","23","18","4","1","-9999","1","-9999","-9999","-9999","-9999"
"2074","818.070253","818.070431559","818.070303966","6578955.5","-9999","241139.6","23.22","-1","0.155967728","0.663730546","0.807052755","0.721059429","13","0.92","1.2","13C1 N4 S2 O23","de-protonated","1","2070","C24 H30 O23 N4 S2 13C1","24","30","23","4","-9999","2","1","-9999","-9999","-9999","-9999"
"2075","818.074918","818.075096558","818.074326718","4205327","-9999","225416.7","14.14","-1","0.941038326","0.283854147","0.80092174","0.490681184","17","0.7","1","13C1 N2 S2 O21","de-protonated","1","2071","C29 H30 O21 N2 S2 13C1","29","30","21","2","-9999","2","1","-9999","-9999","-9999","-9999"
"2075","818.074918","818.075096558","818.07560377","4205327","-9999","225416.7","14.14","-1","-0.620006699","0.466313295","0.698017357","0.55899492","30","0.325","0.625","N3 S2 O13","de-protonated","0","-9999","C40 H25 O13 N3 S2","40","25","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2075","818.074918","818.075096558","818.07473439","4205327","-9999","225416.7","14.14","-1","0.442707127","0.482531422","0.703327172","0.570849722","31","0.461538462","0.538461538","N3 O18","de-protonated","0","-9999","C39 H21 O18 N3","39","21","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2075","818.074918","818.075096558","818.075736712","4205327","-9999","225416.7","14.14","-1","-0.782512005","0.447422136","0.761234226","0.572946972","17","0.724137931","1.034482759","N3 S1 P1 O21","de-protonated","0","-9999","C29 H30 O21 N3 P1 S1","29","30","21","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2076","818.483557","818.483735446","818.48337137","4428881","-9999","244846.4","15","-1","0.444818327","0.9747119","0.96022832","0.968918468","5","0.19047619","1.857142857","N1 S2 P1 O8","de-protonated","0","-9999","C42 H78 O8 N1 P1 S2","42","78","8","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2076","818.483557","818.483735446","818.484219523","4428881","-9999","244846.4","15","-1","-0.591430787","0.921548518","0.949845633","0.932867364","6","0.3","1.825","N3 S1 O12","de-protonated","0","-9999","C40 H73 O12 N3 S1","40","73","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2077","818.620763","818.620941409","818.62051703","6495420","-9999","232193.1","22.9","-1","0.518406919","0.317468763","0.570956251","0.418863758","16","0.055555556","1.5","N3 O3","de-protonated","0","-9999","C54 H81 O3 N3","54","81","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","818.620763","818.620941409","818.621519352","6495420","-9999","232193.1","22.9","-1","-0.70599544","0.304509901","0.630296418","0.434824508","2","0.136363636","2.045454545","N3 S1 P1 O6","de-protonated","0","-9999","C44 H90 O6 N3 P1 S1","44","90","6","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2078","819.067559","819.067737287","819.067419161","2502166.8","-9999","254806.2","7.63","-1","0.3883998","0.389199558","0.662477882","0.498510887","26","0.5","0.684210526","34S1 O19","de-protonated","1","2071","C38 H26 O19 34S1","38","26","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2078","819.067559","819.067737287","819.06714635","2502166.8","-9999","254806.2","7.63","-1","0.721475919","0.454937054","0.748902347","0.572523171","16","0.64516129","1.064516129","S2 P1 O20","de-protonated","0","-9999","C31 H33 O20 P1 S2","31","33","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2078","819.067559","819.067737287","819.067994503","2502166.8","-9999","254806.2","7.63","-1","-0.314034915","0.491132528","0.761234226","0.599173207","17","0.827586207","0.965517241","N2 S1 O24","de-protonated","0","-9999","C29 H28 O24 N2 S1","29","28","24","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2078","819.067559","819.067737287","819.067481439","2502166.8","-9999","254806.2","7.63","-1","0.312365352","0.491225735","0.68763467","0.569789309","35","0.30952381","0.476190476","N4 S1 O13","de-protonated","0","-9999","C42 H20 O13 N4 S1","42","20","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2078","819.067559","819.067737287","819.06848376","2502166.8","-9999","254806.2","7.63","-1","-0.911368601","0.430048563","0.742885034","0.555183151","21","0.5","0.90625","N4 S2 P1 O16","de-protonated","0","-9999","C32 H29 O16 N4 P1 S2","32","29","16","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2078","819.067559","819.067737287","819.067614381","2502166.8","-9999","254806.2","7.63","-1","0.150056686","0.497961327","0.748902347","0.598337735","22","0.677419355","0.806451613","N4 P1 O21","de-protonated","0","-9999","C31 H25 O21 N4 P1","31","25","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.366611018","3008253.3","-9999","261808.6","9.56","-1","0.319988628","0.3271975","0.538793609","0.411835944","35","0.016666667","0.866666667","S1 O1","de-protonated","0","-9999","C60 H52 O1 S1","60","52","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.367613339","3008253.3","-9999","261808.6","9.56","-1","-0.903298581","0.431192811","0.649019222","0.518323375","21","0.08","1.22","S2 P1 O4","de-protonated","0","-9999","C50 H61 O4 P1 S2","50","61","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.366743959","3008253.3","-9999","261808.6","9.56","-1","0.157739215","0.497747716","0.653607294","0.560091547","22","0.183673469","1.163265306","P1 O9","de-protonated","0","-9999","C49 H57 O9 P1","49","57","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.366472633","3008253.3","-9999","261808.6","9.56","-1","0.488880666","0.478779942","0.703327172","0.568598834","8","0.358974359","1.641025641","S2 O14","de-protonated","0","-9999","C39 H64 O14 S2","39","64","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.366092511","3008253.3","-9999","261808.6","9.56","-1","0.952803581","0.424063281","0.692787115","0.531552814","13","0.268292683","1.487804878","N2 S1 P1 O11","de-protonated","0","-9999","C41 H61 O11 N2 P1 S1","41","61","11","2","1","1","-9999","-9999","-9999","-9999","-9999"
"2079","819.366695","819.366873206","819.366940664","3008253.3","-9999","261808.6","9.56","-1","-0.082329686","0.499385432","0.703327172","0.580962128","14","0.384615385","1.435897436","N4 O15","de-protonated","0","-9999","C39 H56 O15 N4","39","56","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","819.416728","819.416906192","819.417244904","7016228","-9999","283618.1","24.89","-1","-0.413357148","0.63917685","0.932748266","0.756605416","12","0.348837209","1.488372093","O15","de-protonated","0","-9999","C43 H64 O15","43","64","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","819.416728","819.416906192","819.41673184","7016228","-9999","283618.1","24.89","-1","0.212776073","0.663521372","0.884266083","0.751819257","30","0.071428571","1","N2 O4","de-protonated","0","-9999","C56 H56 O4 N2","56","56","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","819.416728","819.416906192","819.416593455","7016228","-9999","283618.1","24.89","-1","0.381657764","0.981236145","0.950298028","0.968860898","3","0.485714286","1.942857143","N2 S1 O17","de-protonated","0","-9999","C35 H68 O17 N2 S1","35","68","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2080","819.416728","819.416906192","819.417082713","7016228","-9999","283618.1","24.89","-1","-0.215422218","0.492577902","0.89150306","0.652147965","7","0.236842105","1.815789474","N4 S2 P1 O9","de-protonated","0","-9999","C38 H69 O9 N4 P1 S2","38","69","9","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2080","819.416728","819.416906192","819.416213333","7016228","-9999","283618.1","24.89","-1","0.845552252","0.596567257","0.946440146","0.736516413","8","0.378378378","1.756756757","N4 P1 O14","de-protonated","0","-9999","C37 H65 O14 N4 P1","37","65","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","819.421097","819.421275191","819.420754592","20176680","-9999","235994.4","75.22","-1","0.635325724","0.446517027","0.799051149","0.587530675","34","0.032786885","0.918032787","O2","de-protonated","0","-9999","C61 H56 O2","61","56","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","819.421097","819.421275191","819.421756913","20176680","-9999","235994.4","75.22","-1","-0.587881041","0.384637484","0.842430952","0.567754871","20","0.098039216","1.274509804","S1 P1 O5","de-protonated","0","-9999","C51 H65 O5 P1 S1","51","65","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
