"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"3155","845.229309","845.229351625","845.229838054","3119378.8","-9999","244141.3","10.01","-1","-0.575498521","0.47083728","0.6825583","0.555525688","23","0.418604651","0.976744186","O18","de-protonated","0","-9999","C43 H42 O18","43","42","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.230194369","3119378.8","-9999","244141.3","10.01","-1","-0.997058727","0.278316823","0.554570712","0.388818379","40","0.035087719","0.666666667","N2 S2 O2","de-protonated","0","-9999","C57 H38 O2 N2 S2","57","38","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.229186605","3119378.8","-9999","244141.3","10.01","-1","0.195237174","0.496553741","0.725399619","0.588092092","14","0.571428571","1.314285714","N2 S1 O20","de-protonated","0","-9999","C35 H46 O20 N2 S1","35","46","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.230188927","3119378.8","-9999","244141.3","10.01","-1","-0.990619423","0.418445909","0.787157861","0.56593069","0","0.92","2.2","N2 S2 P1 O23","de-protonated","0","-9999","C25 H55 O23 N2 P1 S2","25","55","23","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.228673541","3119378.8","-9999","244141.3","10.01","-1","0.802249651","0.444889932","0.658260696","0.530238237","32","0.1875","0.791666667","N4 S1 O9","de-protonated","0","-9999","C48 H38 O9 N4 S1","48","38","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.229675862","3119378.8","-9999","244141.3","10.01","-1","-0.383608386","0.486826086","0.70871839","0.575583007","18","0.315789474","1.236842105","N4 S2 P1 O12","de-protonated","0","-9999","C38 H47 O12 N4 P1 S2","38","47","12","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.228806482","3119378.8","-9999","244141.3","10.01","-1","0.644964623","0.463649644","0.714192896","0.563866945","19","0.459459459","1.162162162","N4 P1 O17","de-protonated","0","-9999","C37 H43 O17 N4 P1","37","43","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3155","845.229309","845.229351625","845.228535156","3119378.8","-9999","244141.3","10.01","-1","0.965974058","0.42212322","0.773979033","0.562865545","5","0.814814815","1.851851852","N4 S2 O22","de-protonated","0","-9999","C27 H50 O22 N4 S2","27","50","22","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3156","846.587769","846.587811693","846.587442517","3071620.8","-9999","220879","9.82","-1","0.436074402","0.483042024","0.667769153","0.556932875","3","0.130434783","1.956521739","N1 S2 P1 O6","de-protonated","0","-9999","C46 H90 O6 N1 P1 S2","46","90","6","1","1","2","-9999","-9999","-9999","-9999","-9999"
"3156","846.587769","846.587811693","846.588290671","3071620.8","-9999","220879","9.82","-1","-0.565774489","0.47178635","0.677556332","0.554094342","4","0.227272727","1.931818182","N3 S1 O10","de-protonated","0","-9999","C44 H85 O10 N3 S1","44","85","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3157","848.586322","848.586364792","848.586834119","5362796.5","-9999","219137","18.66","-1","-0.553069122","0.315336549","0.582230334","0.422094063","12","0.115384615","1.596153846","N1 S1 O6","de-protonated","0","-9999","C52 H83 O6 N1 S1","52","83","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3157","848.586322","848.586364792","848.586453996","5362796.5","-9999","219137","18.66","-1","-0.10512147","0.332665635","0.570956251","0.427981882","17","0.055555556","1.481481481","N3 P1 O3","de-protonated","0","-9999","C54 H80 O3 N3 P1","54","80","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3157","848.586322","848.586364792","848.58618267","5362796.5","-9999","219137","18.66","-1","0.21461757","0.330559058","0.630296418","0.450454002","3","0.181818182","1.977272727","N3 S2 O8","de-protonated","0","-9999","C44 H87 O8 N3 S2","44","87","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3158","850.583777","850.583819891","850.583856739","7419409.5","-9999","195260.7","26.59","-1","-0.043320594","0.660512077","0.837783361","0.731420591","12","0.176470588","1.588235294","N1 O9","de-protonated","0","-9999","C51 H81 O9 N1","51","81","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3158","850.583777","850.583819891","850.584345996","7419409.5","-9999","195260.7","26.59","-1","-0.61852202","0.640340447","0.820764277","0.712509979","16","0.018518519","1.518518519","N3 S1 P1 O1","de-protonated","0","-9999","C54 H82 O1 N3 P1 S1","54","82","1","3","1","1","-9999","-9999","-9999","-9999","-9999"
"3158","850.583777","850.583819891","850.58320529","7419409.5","-9999","195260.7","26.59","-1","0.722564093","0.303204907","0.63665507","0.436584972","3","0.255813953","1.976744186","N3 S1 O11","de-protonated","0","-9999","C43 H85 O11 N3 S1","43","85","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3159","851.587439","851.587481941","851.587211574","2470605","-9999","248957.6","7.5","-1","0.317485969","0.654584462","0.837783361","0.727864022","12","0.176470588","1.588235294","13C1 N1 O9","de-protonated","1","3158","C50 H81 O9 N1 13C1","50","81","9","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3159","851.587439","851.587481941","851.587700831","2470605","-9999","248957.6","7.5","-1","-0.257037952","0.658722351","0.820764277","0.723539121","16","0.018518519","1.518518519","13C1 N3 S1 P1 O1","de-protonated","1","3158","C53 H82 O1 N3 P1 S1 13C1","53","82","1","3","1","1","1","-9999","-9999","-9999","-9999"
"3159","851.587439","851.587481941","851.587837177","2470605","-9999","248957.6","7.5","-1","-0.417145435","0.484459655","0.635633513","0.544929198","16","0.056603774","1.509433962","N4 S1 O3","de-protonated","0","-9999","C53 H80 O3 N4 S1","53","80","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3159","851.587439","851.587481941","851.587970119","2470605","-9999","248957.6","7.5","-1","-0.57325576","0.471057439","0.68763467","0.557688332","3","0.261904762","2.023809524","N4 P1 O11","de-protonated","0","-9999","C42 H85 O11 N4 P1","42","85","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3160","852.582102","852.58214499","852.581748739","5259126.5","-9999","212778.9","18.66","-1","0.464766872","0.32052125","0.587975334","0.427502884","11","0.137254902","1.62745098","N1 S1 O7","de-protonated","0","-9999","C51 H83 O7 N1 S1","51","83","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3160","852.582102","852.58214499","852.581368616","5259126.5","-9999","212778.9","18.66","-1","0.910616044","0.28677038","0.576557625","0.402685278","16","0.075471698","1.509433962","N3 P1 O4","de-protonated","0","-9999","C53 H80 O4 N3 P1","53","80","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3161","854.234668","854.234711072","854.234684416","2312301.5","-9999","226746.1","7.04","-1","0.031205543","0.499911662","0.640033642","0.555960454","33","0.134615385","0.807692308","N1 S1 P1 O7","de-protonated","0","-9999","C52 H42 O7 N1 P1 S1","52","42","7","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3161","854.234668","854.234711072","854.234546031","2312301.5","-9999","226746.1","7.04","-1","0.193203715","0.496624914","0.748902347","0.597535887","6","0.64516129","1.741935484","N1 S2 P1 O20","de-protonated","0","-9999","C31 H54 O20 N1 P1 S2","31","54","20","1","1","2","-9999","-9999","-9999","-9999","-9999"
"3161","854.234668","854.234711072","854.234032967","2312301.5","-9999","226746.1","7.04","-1","0.793817047","0.445977733","0.677556332","0.538609172","24","0.204545455","1.045454545","N3 S2 P1 O9","de-protonated","0","-9999","C44 H46 O9 N3 P1 S2","44","46","9","3","1","2","-9999","-9999","-9999","-9999","-9999"
"3161","854.234668","854.234711072","854.235532569","2312301.5","-9999","226746.1","7.04","-1","-0.961674247","0.422758546","0.649019222","0.513262817","34","0.22","0.74","N3 O11","de-protonated","0","-9999","C50 H37 O11 N3","50","37","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3161","854.234668","854.234711072","854.235394184","2312301.5","-9999","226746.1","7.04","-1","-0.799676397","0.445222816","0.761234226","0.57162738","7","0.827586207","1.689655172","N3 S1 O24","de-protonated","0","-9999","C29 H49 O24 N3 S1","29","49","24","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3162","854.579385","854.57942809","854.579640738","2813083.5","-9999","189679.2","9.01","-1","-0.248834325","0.494413921","0.644495114","0.554446398","10","0.098039216","1.666666667","N1 S2 O5","de-protonated","0","-9999","C51 H85 O5 N1 S2","51","85","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3162","854.579385","854.57942809","854.578771358","2813083.5","-9999","189679.2","9.01","-1","0.768485181","0.449191834","0.649019222","0.529122789","11","0.2","1.62","N1 O10","de-protonated","0","-9999","C50 H81 O10 N1","50","81","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3162","854.579385","854.57942809","854.579260616","2813083.5","-9999","189679.2","9.01","-1","0.195972193","0.496527835","0.635633513","0.552170106","15","0.037735849","1.547169811","N3 S1 P1 O2","de-protonated","0","-9999","C53 H82 O2 N3 P1 S1","53","82","2","3","1","1","-9999","-9999","-9999","-9999","-9999"
"3163","855.00298","855.003023111","855.003758246","3428561.5","-9999","244379.6","11.44","-1","-0.859803361","0.437234652","0.6825583","0.535364111","34","0.325581395","0.488372093","S2 P1 O14","de-protonated","0","-9999","C43 H21 O14 P1 S2","43","21","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3163","855.00298","855.003023111","855.002888866","3428561.5","-9999","244379.6","11.44","-1","0.15701089","0.49776842","0.68763467","0.57371492","35","0.452380952","0.404761905","P1 O19","de-protonated","0","-9999","C42 H17 O19 P1","42","17","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3163","855.00298","855.003023111","855.00261754","3428561.5","-9999","244379.6","11.44","-1","0.474350507","0.479997367","0.742885034","0.585152434","21","0.75","0.75","S2 O24","de-protonated","0","-9999","C32 H24 O24 S2","32","24","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3163","855.00298","855.003023111","855.002237417","3428561.5","-9999","244379.6","11.44","-1","0.918937297","0.428968944","0.73113591","0.549835731","26","0.617647059","0.617647059","N2 S1 P1 O21","de-protonated","0","-9999","C34 H21 O21 N2 P1 S1","34","21","21","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3163","855.00298","855.003023111","855.00308557","3428561.5","-9999","244379.6","11.44","-1","-0.073052047","0.499516075","0.742885034","0.596863658","27","0.78125","0.5","N4 O25","de-protonated","0","-9999","C32 H16 O25 N4","32","16","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3164","859.023357","859.02340031","859.02402169","3805769.8","-9999","240538.7","12.92","-1","-0.723355214","0.454712971","0.73113591","0.565282146","24","0.617647059","0.705882353","N2 S2 O21","de-protonated","0","-9999","C34 H24 O21 N2 S2","34","24","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3164","859.023357","859.02340031","859.023641567","3805769.8","-9999","240538.7","12.92","-1","-0.280850227","0.492894915","0.719752637","0.583638004","29","0.5","0.583333333","N4 S1 P1 O18","de-protonated","0","-9999","C36 H21 O18 N4 P1 S1","36","21","18","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3165","860.891942","860.891985403","860.891653507","6537894","-9999","223393.2","23.69","-1","0.385526552","0.324463854","0.55996373","0.418663804","1","0.035714286","2.053571429","N3 O2","de-protonated","0","-9999","C56 H115 O2 N3","56","115","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3166","861.021605","861.02164841","861.021695758","3297962.5","-9999","180906.2","10.92","-1","-0.054991376","0.49972572","0.692787115","0.576950278","33","0.536585366","0.43902439","O22","de-protonated","0","-9999","C41 H18 O22","41","18","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3166","861.021605","861.02164841","861.022185016","3297962.5","-9999","180906.2","10.92","-1","-0.623219851","0.465975421","0.677556332","0.550607785","37","0.318181818","0.431818182","N2 S1 P1 O14","de-protonated","0","-9999","C44 H19 O14 N2 P1 S1","44","19","14","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3166","861.021605","861.02164841","861.02104431","3297962.5","-9999","180906.2","10.92","-1","0.701608765","0.457276893","0.736963647","0.569151595","24","0.727272727","0.666666667","N2 S1 O24","de-protonated","0","-9999","C33 H22 O24 N2 S1","33","22","24","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3166","861.021605","861.02164841","861.021533567","3297962.5","-9999","180906.2","10.92","-1","0.133379431","0.49838861","0.719752637","0.586934221","28","0.444444444","0.638888889","N4 S2 P1 O16","de-protonated","0","-9999","C36 H23 O16 N4 P1 S2","36","23","16","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3168","862.887982","862.888025502","862.887827973","2759376.3","-9999","268522.8","8.8","-1","0.228916276","0.330178889","0.554570712","0.419935619","0","0.01754386","2.070175439","N1 P1 O1","de-protonated","0","-9999","C57 H118 O1 N1 P1","57","118","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.234529511","7604945.5","-9999","248459.7","27.9","-1","-0.015049606","0.333319635","0.59379359","0.437509217","31","0.28","0.8","O14","de-protonated","0","-9999","C50 H40 O14","50","40","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.235018768","7604945.5","-9999","248459.7","27.9","-1","-0.581821495","0.313475015","0.576557625","0.418708059","35","0.113207547","0.773584906","N2 S1 P1 O6","de-protonated","0","-9999","C53 H41 O6 N2 P1 S1","53","41","6","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.233878062","7604945.5","-9999","248459.7","27.9","-1","0.73961108","0.301836688","0.643094943","0.43833999","22","0.380952381","1.047619048","N2 S1 O16","de-protonated","0","-9999","C42 H44 O16 N2 S1","42","44","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.234880384","7604945.5","-9999","248459.7","27.9","-1","-0.421512462","0.322758544","0.696579456","0.472286909","8","0.59375","1.65625","N2 S2 P1 O19","de-protonated","0","-9999","C32 H53 O19 N2 P1 S2","32","53","19","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.234011004","7604945.5","-9999","248459.7","27.9","-1","0.585606688","0.469835653","0.748902347","0.58146233","9","0.774193548","1.580645161","N2 P1 O24","de-protonated","0","-9999","C31 H49 O24 N2 P1","31","49","24","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3169","863.234473","863.23451652","863.23436732","7604945.5","-9999","248459.7","27.9","-1","0.172838335","0.248648558","0.59101618","0.385595607","26","0.177777778","1","N4 S2 P1 O8","de-protonated","0","-9999","C45 H45 O8 N4 P1 S2","45","45","8","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.23904152","18672338","-9999","197679.9","71.52","-1","0.609332452","0.299727282","0.777754357","0.490938112","39","0.068965517","0.706896552","S1 P1 O4","de-protonated","0","-9999","C58 H41 O4 P1 S1","58","41","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.238903136","18672338","-9999","197679.9","71.52","-1","0.769640929","0.149682322","0.610382063","0.333962218","12","0.459459459","1.432432432","S2 P1 O17","de-protonated","0","-9999","C37 H53 O17 P1 S2","37","53","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.240402738","18672338","-9999","197679.9","71.52","-1","-0.967537961","0.441067304","0.881510413","0.617244548","22","0.441860465","1.023255814","O19","de-protonated","0","-9999","C43 H44 O19","43","44","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.239889673","18672338","-9999","197679.9","71.52","-1","-0.373191291","0.49345605","0.809475916","0.61986399700000006","40","0.142857143","0.642857143","N2 O8","de-protonated","0","-9999","C56 H36 O8 N2","56","36","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.239751289","18672338","-9999","197679.9","71.52","-1","-0.212883128","0.398141229","0.897464597","0.597870576","13","0.6","1.371428571","N2 S1 O21","de-protonated","0","-9999","C35 H48 O21 N2 S1","35","48","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.239238225","18672338","-9999","197679.9","71.52","-1","0.381464439","0.473834435","0.849972347","0.6242896","31","0.208333333","0.833333333","N4 S1 O10","de-protonated","0","-9999","C48 H40 O10 N4 S1","48","40","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.240240546","18672338","-9999","197679.9","71.52","-1","-0.779651477","0.308877926","0.857118899","0.528174315","17","0.342105263","1.289473684","N4 S2 P1 O13","de-protonated","0","-9999","C38 H49 O13 N4 P1 S2","38","49","13","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.239371166","18672338","-9999","197679.9","71.52","-1","0.227461059","0.485789479","0.920328464","0.659605073","18","0.486486486","1.216216216","N4 P1 O18","de-protonated","0","-9999","C37 H45 O18 N4 P1","37","45","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3170","863.239524","863.23956752","863.23909984","18672338","-9999","197679.9","71.52","-1","0.541772843","0.36602953","0.879028448","0.571229097","4","0.851851852","1.925925926","N4 S2 O23","de-protonated","0","-9999","C27 H52 O23 N4 S2","27","52","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242396355","6570700.5","-9999","217012.4","23.82","-1","0.899301343","0.287837951","0.777754357","0.483804514","39","0.068965517","0.706896552","13C1 S1 P1 O4","de-protonated","1","3170","C57 H41 O4 P1 S1 13C1","57","41","4","-9999","1","1","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.243757573","6570700.5","-9999","217012.4","23.82","-1","-0.675738838","0.46024293","0.881510413","0.628749923","22","0.441860465","1.023255814","13C1 O19","de-protonated","1","3170","C42 H44 O19 13C1","42","44","19","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242532701","6570700.5","-9999","217012.4","23.82","-1","0.741538056","0.301680414","0.554570712","0.402836533","39","0.105263158","0.684210526","N1 S1 O6","de-protonated","0","-9999","C57 H39 O6 N1 S1","57","39","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.243535022","6570700.5","-9999","217012.4","23.82","-1","-0.418230346","0.242189996","0.579952989","0.377295193","25","0.191489362","1.021276596","N1 S2 P1 O9","de-protonated","0","-9999","C47 H48 O9 N1 P1 S2","47","48","9","1","1","2","-9999","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242665643","6570700.5","-9999","217012.4","23.82","-1","0.587713402","0.313083315","0.617818715","0.434977475","26","0.304347826","0.956521739","N1 P1 O14","de-protonated","0","-9999","C46 H44 O14 N1 P1","46","44","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242394316","6570700.5","-9999","217012.4","23.82","-1","0.901660417","0.287616142","0.676201412","0.44305025","12","0.527777778","1.416666667","N1 S2 O19","de-protonated","0","-9999","C36 H51 O19 N1 S2","36","51","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.243244508","6570700.5","-9999","217012.4","23.82","-1","-0.08208201","0.499389122","0.809475916","0.62342384","40","0.142857143","0.642857143","13C1 N2 O8","de-protonated","1","3170","C55 H36 O8 N2 13C1","55","36","8","2","-9999","-9999","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.243106124","6570700.5","-9999","217012.4","23.82","-1","0.078040087","0.399558217","0.897464597","0.598720769","13","0.6","1.371428571","13C1 N2 S1 O21","de-protonated","1","3170","C34 H48 O21 N2 S1 13C1","34","48","21","2","-9999","1","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.24259306","6570700.5","-9999","217012.4","23.82","-1","0.671697811","0.460697872","0.849972347","0.616407662","31","0.208333333","0.833333333","13C1 N4 S1 O10","de-protonated","1","3170","C47 H40 O10 N4 S1 13C1","47","40","10","4","-9999","1","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.243595381","6570700.5","-9999","217012.4","23.82","-1","-0.488070429","0.319232476","0.857118899","0.534387045","17","0.342105263","1.289473684","13C1 N4 S2 P1 O13","de-protonated","1","3170","C37 H49 O13 N4 P1 S2 13C1","37","49","13","4","1","2","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242726001","6570700.5","-9999","217012.4","23.82","-1","0.517873179","0.476250939","0.920328464","0.653881949","18","0.486486486","1.216216216","13C1 N4 P1 O18","de-protonated","1","3170","C36 H45 O18 N4 P1 13C1","36","45","18","4","1","-9999","1","-9999","-9999","-9999","-9999"
"3171","864.24313","864.24317357","864.242454675","6570700.5","-9999","217012.4","23.82","-1","0.831820149","0.352805075","0.879028448","0.563294424","4","0.851851852","1.925925926","13C1 N4 S2 O23","de-protonated","1","3170","C26 H52 O23 N4 S2 13C1","26","52","23","4","-9999","2","1","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.23693352","5956281","-9999","210170.6","21.4","-1","0.323725291","0.245291046","0.523515464","0.356580813","38","0.034482759","0.74137931","S2 P1 O2","de-protonated","0","-9999","C58 H43 O2 P1 S2","58","43","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.237781673","5956281","-9999","210170.6","21.4","-1","-0.656529458","0.308256736","0.55996373","0.408939534","39","0.107142857","0.678571429","N2 S1 O6","de-protonated","0","-9999","C56 H38 O6 N2 S1","56","38","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.237914615","5956281","-9999","210170.6","21.4","-1","-0.810176958","0.295906192","0.62401797","0.427150903","26","0.311111111","0.955555556","N2 P1 O14","de-protonated","0","-9999","C45 H43 O14 N2 P1","45","43","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.237643289","5956281","-9999","210170.6","21.4","-1","-0.496591503","0.318746839","0.681183322","0.463721432","12","0.542857143","1.428571429","N2 S2 O19","de-protonated","0","-9999","C35 H50 O19 N2 S2","35","50","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.236773909","5956281","-9999","210170.6","21.4","-1","0.508196394","0.477109733","0.73113591","0.578720204","13","0.705882353","1.352941176","N2 O24","de-protonated","0","-9999","C34 H46 O24 N2","34","46","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.237130224","5956281","-9999","210170.6","21.4","-1","0.096383506","0.24957895","0.574517348","0.37955431","30","0.166666667","0.875","N4 S2 O8","de-protonated","0","-9999","C48 H42 O8 N4 S2","48","42","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3172","865.23717","865.237213619","865.237263166","5956281","-9999","210170.6","21.4","-1","-0.057264225","0.499702586","0.714192896","0.58549871","17","0.432432432","1.27027027","N4 S1 P1 O16","de-protonated","0","-9999","C37 H47 O16 N4 P1 S1","37","47","16","4","1","1","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.258456811","4864615.5","-9999","217899.3","17.1","-1","-0.899491697","0.287820069","0.587975334","0.407882175","28","0.137254902","0.960784314","S2 P1 O7","de-protonated","0","-9999","C51 H49 O7 P1 S2","51","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.257587431","4864615.5","-9999","217899.3","17.1","-1","0.102954521","0.332692853","0.59379359","0.437133148","29","0.24","0.9","P1 O12","de-protonated","0","-9999","C50 H45 O12 P1","50","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.257316105","4864615.5","-9999","217899.3","17.1","-1","0.415809982","0.484557447","0.698017357","0.569941411","15","0.425","1.3","S2 O17","de-protonated","0","-9999","C40 H52 O17 S2","40","52","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.257449047","4864615.5","-9999","217899.3","17.1","-1","0.262520108","0.493786498","0.761234226","0.600765589","2","0.862068966","1.965517241","S1 P1 O25","de-protonated","0","-9999","C29 H57 O25 P1 S1","29","57","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.256935983","4864615.5","-9999","217899.3","17.1","-1","0.854114552","0.438008871","0.68763467","0.537859191","20","0.333333333","1.166666667","N2 S1 P1 O14","de-protonated","0","-9999","C42 H49 O14 N2 P1 S1","42","49","14","2","1","1","-9999","-9999","-9999","-9999","-9999"
"3173","867.257633","867.257676719","867.257784136","4864615.5","-9999","217899.3","17.1","-1","-0.123857523","0.498610162","0.698017357","0.57837304","21","0.45","1.1","N4 O18","de-protonated","0","-9999","C40 H44 O18 N4","40","44","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","873.161202","873.161246013","873.16136456900006","6391872","-9999","190222.4","23.12","-1","-0.13577827","0.332220149","0.576557625","0.42995514","39","0.245283019","0.566037736","O13","de-protonated","0","-9999","C53 H30 O13","53","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","873.161202","873.161246013","873.16071312","6391872","-9999","190222.4","23.12","-1","0.6103027","0.31154971","0.62401797","0.436537014","30","0.333333333","0.755555556","N2 S1 O15","de-protonated","0","-9999","C45 H34 O15 N2 S1","45","34","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3174","873.161202","873.161246013","873.161715442","6391872","-9999","190222.4","23.12","-1","-0.537620066","0.316302144","0.681183322","0.462254615","16","0.514285714","1.228571429","N2 S2 P1 O18","de-protonated","0","-9999","C35 H43 O18 N2 P1 S2","35","43","18","2","1","2","-9999","-9999","-9999","-9999","-9999"
"3174","873.161202","873.161246013","873.160846062","6391872","-9999","190222.4","23.12","-1","0.458049181","0.48132298","0.73113591","0.581248152","17","0.676470588","1.147058824","N2 P1 O23","de-protonated","0","-9999","C34 H39 O23 N2 P1","34","39","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","873.161202","873.161246013","873.161202378","6391872","-9999","190222.4","23.12","-1","0.049973579","0.24988674","0.574517348","0.379738983","34","0.145833333","0.729166667","N4 S2 P1 O7","de-protonated","0","-9999","C48 H35 O7 N4 P1 S2","48","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999"
"3175","875.159187","875.159231112","875.159256569","2470687.8","-9999","224239.9","7.66","-1","-0.029088198","0.499923242","0.635633513","0.55420735","38","0.20754717","0.603773585","S1 O11","de-protonated","0","-9999","C53 H32 O11 S1","53","32","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3175","875.159187","875.159231112","875.15938951","2470687.8","-9999","224239.9","7.66","-1","-0.180993928","0.497036795","0.68763467","0.573275945","25","0.452380952","0.880952381","P1 O19","de-protonated","0","-9999","C42 H37 O19 P1","42","37","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","875.159187","875.159231112","875.159118184","2470687.8","-9999","224239.9","7.66","-1","0.129036677","0.498491677","0.742885034","0.59624902","11","0.75","1.375","S2 O24","de-protonated","0","-9999","C32 H44 O24 S2","32","44","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
