"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"215","291.087365","291.087458485","291.087411781","589666.6","-9999","644726","7.79","-1","0.160447983","0.995339758","0","0.597203855","8","0.4","1.066666667","O6","de-protonated","0","-9999","C15 H16 O6","15","16","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"216","291.100196","291.100289499","291.10029894","621155.6","-9999","744850.3","8.31","-1","-0.032432918","0.999809153","0","0.599885492","3","0.5","1.75","P1 O6","de-protonated","0","-9999","C12 H21 O6 P1","12","21","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"219","291.144769","291.144862548","291.144926658","561127.1","-9999","721676","7.32","-1","-0.220201718","0.991240363","0","0.594744218","2","0.538461538","1.846153846","O7","de-protonated","0","-9999","C13 H24 O7","13","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"220","291.20952","291.209613618","291.209455468","784812.3","-9999","639479.7","11.02","-1","0.543078428","0.947891325","0","0.568734795","0","0.2","2.2","P1 O3","de-protonated","0","-9999","C15 H33 O3 P1","15","33","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"221","293.103043","293.103138677","293.103061845","626881.1","-9999","600241.4","8.4","-1","0.262130802","0.987609598","0","0.592565759","7","0.4","1.2","O6","de-protonated","0","-9999","C15 H18 O6","15","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"222","293.114315","293.114410689","293.114295235","630338","-9999","738563.1","8.46","-1","0.393888348","0.972241152","0","0.583344691","7","0.357142857","1.285714286","N2 O5","de-protonated","0","-9999","C14 H18 O5 N2","14","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"225","293.174418","293.174513754","293.174801293","3600198.8","-9999","550915.6","57.69","-1","-0.980775156","0.839844013","0","0.503906408","1","0.272727273","2.454545455","N4 P1 O3","de-protonated","0","-9999","C11 H27 O3 N4 P1","11","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"226","293.17496","293.175055755","293.174801293","8834119","-9999","736716.6","144.44","-1","0.867953271","0.87299034","0.965425081","0.909964237","1","0.272727273","2.454545455","N4 P1 O3","de-protonated","0","-9999","C11 H27 O3 N4 P1","11","27","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"227","293.175738","293.175833756","293.175832864","72201288","-9999","533644.3","1194.73","-1","0.003041429","0.74785228","0.986783065","0.843424594","5","0.235294118","1.529411765","O4","de-protonated","0","-9999","C17 H26 O4","17","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"228","293.178643","293.178738759","293.178824045","2801223","-9999","694147.5","44.44","-1","-0.290900847","0.492381248","0.85247738","0.636419701","5","0.0625","1.6875","N2 P1 O1","de-protonated","0","-9999","C16 H27 O1 N2 P1","16","27","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"229","293.179126","293.179221759","293.179204167","4042311","-9999","448723.5","65.01","-1","0.060004382","0.992868036","0.983200649","0.989001081","0","0.285714286","2.142857143","S1 O4","de-protonated","0","-9999","C14 H30 O4 S1","14","30","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"231","293.182094","293.182189763","293.182195348","886215.4","-9999","804546.7","12.7","-1","-0.019051417","0.999934144","0","0.599960487","0","0.076923077","2.384615385","N2 S1 P1 O1","de-protonated","0","-9999","C13 H31 O1 N2 P1 S1","13","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"236","294.178313","294.178409846","294.178156128","1448853.5","-9999","422067.7","22.03","-1","0.86246304","0.873742784","0.965425081","0.910415703","1","0.272727273","2.454545455","13C1 N4 P1 O3","de-protonated","1","226","C10 H27 O3 N4 P1 13C1","10","27","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"238","294.17911","294.179206846","294.179187699","12651670","-9999","530149.8","207.71","-1","0.065087722","0.747660601","0.986783065","0.84330958600000006","5","0.235294118","1.529411765","13C1 O4","de-protonated","1","227","C16 H26 O4 13C1","16","26","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"240","294.182543","294.18263985","294.182559002","703893.9","-9999","672271.6","9.68","-1","0.27482209","0.986389169","0.983200649","0.985113761","0","0.285714286","2.142857143","13C1 S1 O4","de-protonated","1","229","C13 H30 O4 S1 13C1","13","30","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"241","294.183772","294.183868852","294.183968996","677142","-9999","428624.6","9.24","-1","-0.340413445","0.979193004","0","0.587515802","0","0.307692308","2.307692308","N1 P1 O4","de-protonated","0","-9999","C13 H30 O4 N1 P1","13","30","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","295.045866","295.045963789","295.045940891","629081.7","-9999","799313.3","8.44","-1","0.077607529","0.998907744","0","0.599344647","8","0.615384615","0.923076923","O8","de-protonated","0","-9999","C13 H12 O8","13","12","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"242","295.045866","295.045963789","295.0457787","629081.7","-9999","799313.3","8.44","-1","0.627323384","0.931083478","0","0.558650087","3","0.25","2.125","N4 S2 P1 O2","de-protonated","0","-9999","C8 H17 O2 N4 P1 S2","8","17","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"243","295.082244","295.082341828","295.0823264","792284.5","-9999","699616.8","11.14","-1","0.052283666","0.999504118","0","0.599702471","7","0.5","1.142857143","O7","de-protonated","0","-9999","C14 H16 O7","14","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"243","295.082244","295.082341828","295.082164209","792284.5","-9999","699616.8","11.14","-1","0.601931724","0.936371654","0","0.561822993","2","0.111111111","2.333333333","N4 S2 P1 O1","de-protonated","0","-9999","C9 H21 O1 N4 P1 S2","9","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"244","295.085357","295.085454832","295.085697704","784540.8","-9999","539336.4","11.01","-1","-0.823055647","0.884336991","0","0.530602195","2","0.636363636","1.818181818","S1 O7","de-protonated","0","-9999","C11 H20 O7 S1","11","20","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"244","295.085357","295.085454832","295.085317581","784540.8","-9999","539336.4","11.01","-1","0.465121652","0.961506193","0","0.576903716","7","0.307692308","1.307692308","N2 P1 O4","de-protonated","0","-9999","C13 H17 O4 N2 P1","13","17","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"245","295.1065","295.106597855","295.106446949","704094.4","-9999","715636.8","9.68","-1","0.511359539","0.953661246","0","0.572196747","2","0.6","2.1","N2 P1 O6","de-protonated","0","-9999","C10 H21 O6 N2 P1","10","21","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"246","295.118667","295.118764868","295.11871191","745183.4","-9999","721995.6","10.36","-1","0.179447227","0.994174152","0","0.596504491","6","0.4","1.333333333","O6","de-protonated","0","-9999","C15 H20 O6","15","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"248","295.182506","295.182603937","295.182542534","995300.4","-9999","519967","14.51","-1","0.208017922","0.745897498","0.986783065","0.842251725","5","0.235294118","1.529411765","13C2 O4","de-protonated","1","227","C15 H26 O4 13C2","15","26","4","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"249","297.061534","297.06163398","297.061590955","651640.3","-9999","811865.7","8.76","-1","0.144834368","0.996200987","0","0.597720592","7","0.615384615","1.076923077","O8","de-protonated","0","-9999","C13 H14 O8","13","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"249","297.061534","297.06163398","297.061428764","651640.3","-9999","811865.7","8.76","-1","0.690820275","0.917050041","0","0.550230025","2","0.25","2.375","N4 S2 P1 O2","de-protonated","0","-9999","C8 H19 O2 N4 P1 S2","8","19","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"250","297.097899","297.09799902","297.097976465","839035.1","-9999","758135.5","11.85","-1","0.075917425","0.998954775","0","0.599372865","6","0.5","1.285714286","O7","de-protonated","0","-9999","C14 H18 O7","14","18","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"251","297.110938","297.111038034","297.110863624","632508.2","-9999","714572.8","8.44","-1","0.587018317","0.939389113","0","0.563633468","1","0.636363636","2.090909091","P1 O7","de-protonated","0","-9999","C11 H23 O7 P1","11","23","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"252","297.134224","297.134324059","297.134361974","697342","-9999","409913.8","9.51","-1","-0.12760202","0.997049962","0","0.598229977","5","0.4","1.466666667","O6","de-protonated","0","-9999","C15 H22 O6","15","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"254","297.152915","297.15301508","297.152989419","3108735.5","-9999","535885.5","49.25","-1","0.086355402","0.992981711","0.95157838","0.976420378","4","0.1875","1.625","S1 O3","de-protonated","0","-9999","C16 H26 O3 S1","16","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"256","298.140796","298.140897154","298.140844336","1151821.6","-9999","640493.3","17","-1","0.177157525","0.994321456","0","0.596592873","5","0.384615385","1.615384615","N3 O5","de-protonated","0","-9999","C13 H21 O5 N3","13","21","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"257","298.156164","298.15626517","298.156344254","757582.8","-9999","789220.2","10.5","-1","-0.26524201","0.987315615","0.95157838","0.973020721","4","0.1875","1.625","13C1 S1 O3","de-protonated","1","254","C15 H26 O3 S1 13C1","15","26","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"257","298.156164","298.15626517","298.156100477","757582.8","-9999","789220.2","10.5","-1","0.552372772","0.946141788","0","0.567685073","9","0.117647059","1.235294118","N3 O2","de-protonated","0","-9999","C17 H21 O2 N3","17","21","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"259","299.055973","299.056075149","299.056111652","640598.2","-9999","644844.1","8.57","-1","-0.122061877","0.997300228","0","0.598380137","11","0.375","0.75","O6","de-protonated","0","-9999","C16 H12 O6","16","12","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"260","299.077174","299.077276172","299.07724102","552023.9","-9999","820299","7.11","-1","0.117533647","0.997496578","0","0.598497947","6","0.615384615","1.230769231","O8","de-protonated","0","-9999","C13 H16 O8","13","16","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"261","299.113487","299.113589211","299.113626529","682522.8","-9999","765237.7","9.26","-1","-0.124762728","0.997179602","0","0.598307761","5","0.5","1.428571429","O7","de-protonated","0","-9999","C14 H20 O7","14","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"262","299.141687","299.141789242","299.14176983","946205","-9999","658749","13.61","-1","0.064890859","0.999236243","0","0.599541746","4","0.266666667","1.666666667","P1 O4","de-protonated","0","-9999","C15 H25 O4 P1","15","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"263","300.192778","300.192881384","300.192879909","678896.9","-9999","912523.4","9.2","-1","0.004913393","0.99999562","0","0.599997372","3","0.285714286","1.928571429","N3 O4","de-protonated","0","-9999","C14 H27 O4 N3","14","27","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"266","301.07176","301.07186434","301.071761716","590775.5","-9999","885459.9","7.7","-1","0.340861328","0.979138792","0","0.587483275","10","0.375","0.875","O6","de-protonated","0","-9999","C16 H14 O6","16","14","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"268","301.120968","301.121072394","301.121034385","1582267.5","-9999","677588.9","23.95","-1","0.126222663","0.997113305","0","0.598267983","4","0.357142857","1.642857143","P1 O5","de-protonated","0","-9999","C14 H23 O5 P1","14","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"269","301.129211","301.129315402","301.129276594","1272892.1","-9999","553594.3","18.88","-1","0.12887744","0.996990784","0","0.59819447","4","0.5","1.571428571","O7","de-protonated","0","-9999","C14 H22 O7","14","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"270","301.151527","301.151631427","301.151743372","658045.9","-9999","599857.1","8.81","-1","-0.371724722","0.975239256","0","0.585143554","4","0.416666667","1.833333333","N4 O5","de-protonated","0","-9999","C12 H22 O5 N4","12","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"271","301.165633","301.165737442","301.165662103","564351.1","-9999","725972.4","7.27","-1","0.25015806","0.988709336","0","0.593225602","3","0.4","1.733333333","O6","de-protonated","0","-9999","C15 H26 O6","15","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"272","302.065544","302.06564942","302.065511087","642055.8","-9999","826933.1","8.54","-1","0.457959586","0.962660296","0","0.577596178","0","0.444444444","2.444444444","N1 S2 P1 O4","de-protonated","0","-9999","C9 H22 O4 N1 P1 S2","9","22","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"274","302.135665","302.135770497","302.13575895499997","550029.5","-9999","701238.1","7.04","-1","0.038199652","0.999735263","0","0.599841158","4","0.5","1.75","N3 O6","de-protonated","0","-9999","C12 H21 O6 N3","12","21","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"277","303.087332","303.087438531","303.087411781","558683.1","-9999","782750.3","7.18","-1","0.088260207","0.998587538","0","0.599152523","9","0.375","1","O6","de-protonated","0","-9999","C16 H16 O6","16","16","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"280","305.06659","305.066698683","305.066676336","707070.6","-9999","658696.4","9.6","-1","0.073253707","0.999026801","0","0.599416081","9","0.466666667","0.933333333","O7","de-protonated","0","-9999","C15 H14 O7","15","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"280","305.06659","305.066698683","305.066514145","707070.6","-9999","658696.4","9.6","-1","0.604912654","0.935760623","0","0.561456374","4","0.1","1.9","N4 S2 P1 O1","de-protonated","0","-9999","C10 H19 O1 N4 P1 S2","10","19","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"281","305.160461","305.160569785","305.160576723","591878.4","-9999","727323.3","7.72","-1","-0.022733736","0.999906228","0","0.599943737","2","0.5","1.857142857","O7","de-protonated","0","-9999","C14 H26 O7","14","26","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","307.082258","307.082368875","307.0823264","716328.7","-9999","826127.5","9.69","-1","0.138315373","0.996534697","0","0.597920818","8","0.466666667","1.066666667","O7","de-protonated","0","-9999","C15 H16 O7","15","16","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"283","307.082258","307.082368875","307.082164209","716328.7","-9999","826127.5","9.69","-1","0.66648461","0.922562808","0","0.553537685","3","0.1","2.1","N4 S2 P1 O1","de-protonated","0","-9999","C10 H21 O1 N4 P1 S2","10","21","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"284","307.118603","307.118713914","307.11871191","552299.8","-9999","632217","7.02","-1","0.006526369","0.999992271","0","0.599995363","7","0.375","1.25","O6","de-protonated","0","-9999","C16 H20 O6","16","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"285","307.194747","307.194857997","307.194854232","3432626.3","-9999","487532.8","53.92","-1","0.012256496","0.499986371","0.860410506","0.644156025","0","0.266666667","2.133333333","S1 O4","de-protonated","0","-9999","C15 H32 O4 S1","15","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"286","309.061442","309.061555026","309.061590955","872147.9","-9999","711852.9","12.23","-1","-0.116252449","0.997550792","0","0.598530475","8","0.571428571","1","O8","de-protonated","0","-9999","C14 H14 O8","14","14","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
