"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2459","1121.318242","1121.317341903","1121.316695258","8731804","-9999","160174.5","40.5","-1","0.576683924","0.646594158","0.927732367","0.759049442","17","0.555555556","1.4","N4 S1 P1 O25","de-protonated","0","-9999","C45 H63 O25 N4 P1 S1","45","63","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.319720447","4164427.3","-9999","165112.2","18.24","-1","0.198066776","0.330968987","0.782473541","0.511570809","38","0.166666667","0.893939394","13C1 S2 P1 O11","de-protonated","1","2459","C65 H59 O11 P1 S2 13C1","65","59","11","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.319856792","4164427.3","-9999","165112.2","18.24","-1","0.076581224","0.332978809","0.513784664","0.405301151","38","0.2","0.876923077","N1 S2 O13","de-protonated","0","-9999","C65 H57 O13 N1 S2","65","57","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.318987413","4164427.3","-9999","165112.2","18.24","-1","0.851209424","0.292268525","0.51866191","0.382825879","39","0.28125","0.828125","N1 O18","de-protonated","0","-9999","C64 H53 O18 N1","64","53","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.319989734","4164427.3","-9999","165112.2","18.24","-1","-0.041871393","0.333227311","0.570956251","0.428318887","25","0.388888889","1.148148148","N1 S1 P1 O21","de-protonated","0","-9999","C54 H62 O21 N1 P1 S1","54","62","21","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.3205686","4164427.3","-9999","165112.2","18.24","-1","-0.557647199","0.630091471","0.841580071","0.714686911","39","0.234375","0.84375","13C1 N2 S1 O15","de-protonated","1","2459","C63 H54 O15 N2 S1 13C1","63","54","15","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.320701542","4164427.3","-9999","165112.2","18.24","-1","-0.676099666","0.61360293","0.899475786","0.727952072","26","0.433962264","1.113207547","13C1 N2 P1 O23","de-protonated","1","2459","C52 H59 O23 N2 P1 13C1","52","59","23","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.319338285","4164427.3","-9999","165112.2","18.24","-1","0.538577175","0.316243033","0.617818715","0.436873306","16","0.5","1.434782609","N3 S2 P1 O23","de-protonated","0","-9999","C46 H66 O23 N3 P1 S2","46","66","23","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.320837887","4164427.3","-9999","165112.2","18.24","-1","-0.797585005","0.296995174","0.582230334","0.411089238","26","0.480769231","1.096153846","N3 O25","de-protonated","0","-9999","C52 H57 O25 N3","52","57","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.319917151","4164427.3","-9999","165112.2","18.24","-1","0.02280077","0.499952837","0.856162463","0.642436687","30","0.303571429","1.035714286","13C1 N4 S2 O17","de-protonated","1","2459","C55 H58 O17 N4 S2 13C1","55","58","17","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2460","1122.320844","1122.319942741","1122.320050093","4164427.3","-9999","165112.2","18.24","-1","-0.095651834","0.665560836","0.927732367","0.770429448","17","0.555555556","1.4","13C1 N4 S1 P1 O25","de-protonated","1","2459","C44 H63 O25 N4 P1 S1 13C1","44","63","25","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2461","1123.314746","1123.313843589","1123.313388232","2748928.5","-9999","186918.2","11.35","-1","0.405369815","0.323541209","0.513784664","0.399638591","38","0.215384615","0.876923077","S1 P1 O14","de-protonated","0","-9999","C65 H57 O14 P1 S1","65","57","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","1123.314746","1123.313843589","1123.312736783","2748928.5","-9999","186918.2","11.35","-1","0.985305324","0.279495944","0.554570712","0.389525852","29","0.280701754","1.070175439","N2 S2 P1 O16","de-protonated","0","-9999","C57 H61 O16 N2 P1 S2","57","61","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","1123.314746","1123.313843589","1123.314236385","2748928.5","-9999","186918.2","11.35","-1","-0.349675823","0.326019333","0.523600568","0.405051827","39","0.285714286","0.825396825","N2 O18","de-protonated","0","-9999","C63 H52 O18 N2","63","52","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","1123.314746","1123.313843589","1123.314011916","2748928.5","-9999","186918.2","11.35","-1","-0.149848732","0.497966962","0.591811009","0.535504581","25","0.333333333","1.166666667","N2 S1 34S1 P1 O18","de-protonated","1","2459","C54 H63 O18 N2 P1 S1 34S1","54","63","18","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2461","1123.314746","1123.313843589","1123.313584936","2748928.5","-9999","186918.2","11.35","-1","0.230258811","0.495212938","0.627012296","0.547932681","30","0.363636364","1.018181818","N4 S1 O20","de-protonated","0","-9999","C55 H56 O20 N4 S1","55","56","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","1123.314746","1123.313843589","1123.314587258","2748928.5","-9999","186918.2","11.35","-1","-0.662030707","0.461776923","0.672627142","0.54611701","16","0.511111111","1.444444444","N4 S2 P1 O23","de-protonated","0","-9999","C45 H65 O23 N4 P1 S2","45","65","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","1128.336671","1128.335762768","1128.336294703","1997754.6","-9999","180583.8","7.73","-1","-0.471433653","0.480237697","0.618621811","0.535591343","27","0.333333333","1.105263158","N1 S2 O19","de-protonated","0","-9999","C57 H63 O19 N1 S2","57","63","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","1128.336671","1128.335762768","1128.335425323","1997754.6","-9999","180583.8","7.73","-1","0.299063702","0.491951184","0.622788794","0.544286228","28","0.428571429","1.053571429","N1 O24","de-protonated","0","-9999","C56 H59 O24 N1","56","59","24","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","1128.336671","1128.335762768","1128.335914581","1997754.6","-9999","180583.8","7.73","-1","-0.134546086","0.498360343","0.610452919","0.543197374","32","0.271186441","1.016949153","N3 S1 P1 O16","de-protonated","0","-9999","C59 H60 O16 N3 P1 S1","59","60","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","1129.333341","1129.332431612","1129.332195124","1923721.1","-9999","216929.9","7.37","-1","0.209405242","0.496037472","0.590944388","0.534000239","36","0.265625","0.90625","S1 O17","de-protonated","0","-9999","C64 H58 O17 S1","64","58","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","1129.333341","1129.332431612","1129.333197446","1923721.1","-9999","216929.9","7.37","-1","-0.678128934","0.45997278","0.631293472","0.528501057","22","0.37037037","1.240740741","S2 P1 O20","de-protonated","0","-9999","C54 H67 O20 P1 S2","54","67","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","1129.333341","1129.332431612","1129.332328066","1923721.1","-9999","216929.9","7.37","-1","0.091688115","0.499237888","0.635633513","0.553796138","23","0.471698113","1.188679245","P1 O25","de-protonated","0","-9999","C53 H63 O25 P1","53","63","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","1129.333341","1129.332431612","1129.332684381","1923721.1","-9999","216929.9","7.37","-1","-0.223821794","0.3303171","0.504211037","0.399874675","40","0.134328358","0.880597015","N2 S2 P1 O9","de-protonated","0","-9999","C67 H59 O9 N2 P1 S2","67","59","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","1129.333341","1129.332431612","1129.331543675","1923721.1","-9999","216929.9","7.37","-1","0.786249855","0.446946342","0.622788794","0.517283323","27","0.339285714","1.107142857","N2 S2 O19","de-protonated","0","-9999","C56 H62 O19 N2 S2","56","62","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","1169.329459","1169.328503249","1169.328112065","2886100","-9999","130539.1","12.11","-1","0.334537006","0.326632655","0.55996373","0.419965085","24","0.375","1.196428571","S2 P1 O21","de-protonated","0","-9999","C56 H67 O21 P1 S2","56","67","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","1169.329459","1169.328503249","1169.329611667","2886100","-9999","130539.1","12.11","-1","-0.947909224","0.28318646200000003","0.528601492","0.381352474","34","0.370967742","0.935483871","O23","de-protonated","0","-9999","C62 H58 O23","62","58","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","1169.329459","1169.328503249","1169.328960218","2886100","-9999","130539.1","12.11","-1","-0.390796483","0.486334623","0.631293472","0.544318163","25","0.462962963","1.148148148","N2 S1 O25","de-protonated","0","-9999","C54 H62 O25 N2 S1","54","62","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","1169.329459","1169.328503249","1169.329449476","2886100","-9999","130539.1","12.11","-1","-0.809204793","0.295990731","0.554570712","0.399422724","29","0.298245614","1.105263158","N4 S2 P1 O17","de-protonated","0","-9999","C57 H63 O17 N4 P1 S2","57","63","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","1169.329459","1169.328503249","1169.328580096","2886100","-9999","130539.1","12.11","-1","-0.065719017","0.333072211","0.55996373","0.423828818","30","0.392857143","1.053571429","N4 P1 O22","de-protonated","0","-9999","C56 H59 O22 N4 P1","56","59","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","1169.340074","1169.339118236","1169.339996903","3394003.5","-9999","124493.8","14.6","-1","-0.751421103","0.300873813","0.523600568","0.389964515","33","0.285714286","1","S1 P1 O18","de-protonated","0","-9999","C63 H63 O18 P1 S1","63","63","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","1169.340074","1169.339118236","1169.338343133","3394003.5","-9999","124493.8","14.6","-1","0.662856508","0.307790173","0.513784664","0.390187969","38","0.261538462","0.892307692","N2 S1 O17","de-protonated","0","-9999","C65 H58 O17 N2 S1","65","58","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","1169.340074","1169.339118236","1169.339345455","3394003.5","-9999","124493.8","14.6","-1","-0.1943132","0.331057448","0.565425266","0.424804575","24","0.363636364","1.218181818","N2 S2 P1 O20","de-protonated","0","-9999","C55 H67 O20 N2 P1 S2","55","67","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","1169.340074","1169.339118236","1169.338476075","3394003.5","-9999","124493.8","14.6","-1","0.549166741","0.315582756","0.570956251","0.417732154","25","0.462962963","1.166666667","N2 P1 O25","de-protonated","0","-9999","C54 H63 O25 N2 P1","54","63","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","1169.340074","1169.339118236","1169.340193608","3394003.5","-9999","124493.8","14.6","-1","-0.919639336","0.285912326","0.576557625","0.402170446","25","0.452830189","1.169811321","N4 S1 O24","de-protonated","0","-9999","C53 H62 O24 N4 S1","53","62","24","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","1187.356641","1187.355664352","1187.356301872","3294699.5","-9999","148188.5","14.11","-1","-0.536924403","0.316345049","0.504211037","0.391491444","36","0.23880597","0.955223881","S2 O16","de-protonated","0","-9999","C67 H64 O16 S2","67","64","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","1187.356641","1187.355664352","1187.355432492","3294699.5","-9999","148188.5","14.11","-1","0.195273707","0.331034971","0.508967985","0.402208176","37","0.318181818","0.909090909","O21","de-protonated","0","-9999","C66 H60 O21","66","60","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","1187.356641","1187.355664352","1187.356434814","3294699.5","-9999","148188.5","14.11","-1","-0.648888809","0.308815128","0.55996373","0.409274569","23","0.428571429","1.232142857","S1 P1 O24","de-protonated","0","-9999","C56 H69 O24 P1 S1","56","69","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","1187.356641","1187.355664352","1187.354781044","3294699.5","-9999","148188.5","14.11","-1","0.743929271","0.301486038","0.549245293","0.40058974","28","0.396551724","1.103448276","N2 S1 O23","de-protonated","0","-9999","C58 H64 O23 N2 S1","58","64","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","1187.356641","1187.355664352","1187.355270301","3294699.5","-9999","148188.5","14.11","-1","0.331872555","0.326737907","0.533665548","0.409508963","32","0.245901639","1.06557377","N4 S2 P1 O15","de-protonated","0","-9999","C61 H65 O15 N4 P1 S2","61","65","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"0","154.224672","154.224892955","-9999","505934.5","-9999","1328902.2","7.45","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1","154.432502","154.432722714","-9999","515825.6","-9999","1359768.5","7.64","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2","160.250063","160.250276971","-9999","573540.1","-9999","1234646.2","8.72","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3","161.082143","161.082356006","-9999","1328863.5","-9999","1134022.5","22.83","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4","161.596474","161.59668641","-9999","559801.8","-9999","995037","8.46","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5","161.602171","161.602383403","-9999","506548.2","-9999","1159243.4","7.47","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"6","167.968132","167.968337024","-9999","539560.4","-9999","1261295.9","8.09","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"7","168.214712","168.214916738","-9999","738001.1","-9999","1156514","11.79","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"8","171.066501","171.066702432","-9999","1552175.9","-9999","898318.1","27.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"9","173.082147","173.082346096","-9999","2634988.3","-9999","1020906.5","47.24","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"10","179.035198","179.035390195","-9999","595725.5","-9999","1239566.6","9.14","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"11","180.827226","180.827416118","-9999","1470490.4","-9999","1019933.8","25.48","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"12","182.825181","182.825368802","-9999","3213172.8","-9999","1030936.1","58.04","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"13","184.823155","184.823340486","-9999","1438621.5","-9999","1137841.5","24.88","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"14","187.003057","187.003239959","-9999","1004876.1","-9999","869699","16.77","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"17","187.097817","187.097999849","-9999","766127.3","-9999","990171.8","12.31","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"18","189.011647","189.01182763","-9999","1097704.4","-9999","1162318.1","18.46","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"19","189.077104","189.077284555","-9999","1672619.3","-9999","987047.8","29.17","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"20","189.635243","189.635422908","-9999","486612","-9999","942730.9","7.07","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"21","190.957773","190.957951374","-9999","995684.6","-9999","859027","16.52","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"22","194.836392","194.836565878","-9999","520272","-9999","1233006.7","7.64","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"23","194.963176","194.963349731","-9999","652536.8","-9999","1144948.4","10.09","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"24","195.29545","195.295623346","-9999","1034672.3","-9999","1188181.7","17.16","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"25","196.834325","196.834496562","-9999","490386.6","-9999","1089477.3","7.08","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"26","199.061469","199.061637981","-9999","3984889","-9999","769034.8","71.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"27","200.064826","200.064993818","-9999","514881.5","-9999","1231459.1","7.5","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"28","200.209238","200.20940565","-9999","633534.6","-9999","902613","9.68","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"29","205.108433","205.108594971","-9999","2614853","-9999","820538.1","45.92","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"30","208.845556","208.845713639","-9999","1676141","-9999","835041.8","28.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"31","209.154985","209.15514228","-9999","613266","-9999","1040818.5","9.19","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"32","210.842609","210.842764324","-9999","2060320.3","-9999","916795.4","35.56","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"33","211.025085","211.025240113","-9999","525815","-9999","734942.8","7.6","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"34","211.097862","211.098017028","-9999","536496.1","-9999","971741.9","7.77","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"35","212.839623","212.839776009","-9999","1285534.1","-9999","672831.5","21.38","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"37","213.077139","213.077291734","-9999","581725","-9999","1017525.2","8.59","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"38","217.072054","217.072202103","-9999","4992151.5","-9999","759984.4","88.23","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"39","218.986438","218.986583884","-9999","1065797.8","-9999","755891.2","17.22","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"41","219.062348","219.062493796","-9999","513952.6","-9999","749398.4","7.28","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"42","219.087678","219.087823766","-9999","517684.2","-9999","892517","7.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"43","221.037902","221.038045506","-9999","1108686.6","-9999","822964.9","17.99","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"44","221.155014","221.15515737","-9999","874399.8","-9999","1088726","13.77","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"45","226.250503","226.250640463","-9999","510654.4","-9999","982679.6","7.16","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"46","227.129203","227.129339445","-9999","677733.9","-9999","864076.8","10.15","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"48","230.103692","230.103824997","-9999","724342.4","-9999","853386.3","10.94","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"49","230.952632","230.952764013","-9999","2178236.3","-9999","748993.1","36.78","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"50","230.964108","230.964239999","-9999","1023102.1","-9999","979726.4","16.22","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"52","231.087737","231.087868856","-9999","8363729.5","-9999","815512.7","146.86","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"53","232.091101","232.091231693","-9999","930992.5","-9999","811468.1","14.58","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"54","232.76866","232.768789907","-9999","697244.1","-9999","1024505.8","10.41","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"55","232.950604","232.950733697","-9999","2017273.1","-9999","796079.8","33.91","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"56","232.962115","232.962244683","-9999","991226.9","-9999","908112","15.65","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"57","235.028463","235.028590288","-9999","808356.6","-9999","605547.3","12.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"59","239.129235","239.129357534","-9999","1398997.4","-9999","858788.3","22.74","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"60","241.046956","241.047076311","-9999","3807240","-9999","725841.4","65.09","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
