"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3105","975.093096","975.093231316","975.092358829","3629481.5","-9999","209981.9","13.07","-1","0.894774317","0.864787348","0.85656198","0.861497201","20","0.648648649","1.027027027","13C1 N1 S2 P1 O24","de-protonated","1","3102","C36 H38 O24 N1 P1 S2 13C1","36","38","24","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3105","975.093096","975.093231316","975.09363588","3629481.5","-9999","209981.9","13.07","-1","-0.414897642","0.484624087","0.662980834","0.555966786","33","0.340425532","0.70212766","N2 S2 P1 O16","de-protonated","0","-9999","C47 H33 O16 N2 P1 S2","47","33","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3105","975.093096","975.093231316","975.092766501","3629481.5","-9999","209981.9","13.07","-1","0.47668882","0.479803722","0.667769153","0.554989895","34","0.456521739","0.630434783","N2 P1 O21","de-protonated","0","-9999","C46 H29 O21 N2 P1","46","29","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3105","975.093096","975.093231316","975.093257243","3629481.5","-9999","209981.9","13.07","-1","-0.026589221","0.272592566","0.783135899","0.476809899","34","0.369565217","0.652173913","N4 S1 34S1 O17","de-protonated","1","3099","C46 H30 O17 N4 S1 34S1","46","30","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"3105","975.093096","975.093231316","975.093390185","3629481.5","-9999","209981.9","13.07","-1","-0.162926651","0.37373195","0.853976072","0.565829599","21","0.714285714","1","N4 34S1 P1 O25","de-protonated","1","3099","C35 H35 O25 N4 P1 34S1","35","35","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"3106","975.100013","975.100148316","975.100160556","4975014.5","-9999","120824.9","18.68","-1","-0.012552059","0.333323804","0.605653763","0.442255788","33","0.395833333","0.6875","S1 P1 O19","de-protonated","0","-9999","C48 H33 O19 P1 S1","48","33","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3106","975.100013","975.100148316","975.099509107","4975014.5","-9999","120824.9","18.68","-1","0.655532239","0.462494892","0.698017357","0.556703878","24","0.525","0.925","N2 S2 P1 O21","de-protonated","0","-9999","C40 H37 O21 N2 P1 S2","40","37","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3106","975.100013","975.100148316","975.101008709","4975014.5","-9999","120824.9","18.68","-1","-0.882362625","0.289418463","0.617818715","0.420778564","34","0.5","0.608695652","N2 O23","de-protonated","0","-9999","C46 H28 O23 N2","46","28","23","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3106","975.100013","975.100148316","975.100837027","4975014.5","-9999","120824.9","18.68","-1","-0.70629701","0.381225178","0.808881559","0.55228773","35","0.488888889","0.577777778","N4 O21 18O1","de-protonated","1","3099","C45 H26 O21 N4 18O1","45","26","21","4","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"3106","975.100013","975.100148316","975.100612559","4975014.5","-9999","120824.9","18.68","-1","-0.476096671","0.366931201","0.660268874","0.48426627","21","0.611111111","1.027777778","N4 S1 34S1 P1 O21 18O1","de-protonated","1","3095","C36 H37 O21 N4 P1 S1 18O1 34S1","36","37","21","4","1","1","-9999","-9999","-9999","1","-9999","1"
"3106","975.100013","975.100148316","975.10035726","4975014.5","-9999","120824.9","18.68","-1","-0.214279488","0.495851633","0.70871839","0.580998336","25","0.657894737","0.842105263","N4 S1 O25","de-protonated","0","-9999","C38 H32 O25 N4 S1","38","32","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.108402764","2759074.3","-9999","181631.3","9.44","-1","-0.24350936","0.494649173","0.658260696","0.560093782","33","0.4375","0.666666667","S1 O21","de-protonated","0","-9999","C48 H32 O21 S1","48","32","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.109114572","2759074.3","-9999","181631.3","9.44","-1","-0.973486514","0.561344953","0.860091869","0.68084372","34","0.489361702","0.617021277","13C1 N1 O23","de-protonated","1","3104","C46 H29 O23 N1 13C1","46","29","23","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.108892022","2759074.3","-9999","181631.3","9.44","-1","-0.745255611","0.452067011","0.644495114","0.529038252","37","0.254901961","0.647058824","N2 S2 P1 O13","de-protonated","0","-9999","C51 H33 O13 N2 P1 S2","51","33","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.108022642","2759074.3","-9999","181631.3","9.44","-1","0.146316607","0.498061491","0.649019222","0.558444583","38","0.36","0.58","N2 P1 O18","de-protonated","0","-9999","C50 H29 O18 N2 P1","50","29","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.107751316","2759074.3","-9999","181631.3","9.44","-1","0.424569138","0.483910682","0.698017357","0.569553352","24","0.575","0.9","N2 S2 O23","de-protonated","0","-9999","C40 H36 O23 N2 S2","40","36","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.108905643","2759074.3","-9999","181631.3","9.44","-1","-0.759225035","0.334060518","0.637730504","0.455528513","39","0.34","0.54","13C3 N3 S1 O17","de-protonated","1","3097","C47 H27 O17 N3 S1 13C3","47","27","17","3","-9999","1","3","-9999","-9999","-9999","-9999","-9999"
"3107","975.10803","975.108165316","975.107371193","2759074.3","-9999","181631.3","9.44","-1","0.814395625","0.443307664","0.68763467","0.541038466","29","0.476190476","0.785714286","N4 S1 P1 O20","de-protonated","0","-9999","C42 H33 O20 N4 P1 S1","42","33","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","976.338887","976.339022314","976.338223256","2520374.3","-9999","161660.4","8.45","-1","0.818423441","0.442778966","0.662980834","0.530859713","17","0.319148936","1.361702128","N1 S2 P1 O15","de-protonated","0","-9999","C47 H64 O15 N1 P1 S2","47","64","15","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","976.338887","976.339022314","976.339722857","2520374.3","-9999","161660.4","8.45","-1","-0.717520495","0.455407145","0.635633513","0.527497693","27","0.320754717","1.037735849","N1 O17","de-protonated","0","-9999","C53 H55 O17 N1","53","55","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","976.338887","976.339022314","976.339071409","2520374.3","-9999","161660.4","8.45","-1","-0.050284868","0.49977065","0.672627142","0.568913247","18","0.422222222","1.311111111","N3 S1 O19","de-protonated","0","-9999","C45 H59 O19 N3 S1","45","59","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.521791508","3867871.8","-9999","239019.6","14.07","-1","0.30874281","0.651337887","0.880377221","0.742953621","25","0.079365079","1.238095238","S2 O5","de-protonated","0","-9999","C63 H78 O5 S2","63","78","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.52192445","3867871.8","-9999","239019.6","14.07","-1","0.172744048","0.660623093","0.909687079","0.760248688","12","0.25","1.596153846","S1 P1 O13","de-protonated","0","-9999","C52 H83 O13 P1 S1","52","83","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.521411386","3867871.8","-9999","239019.6","14.07","-1","0.697606555","0.602801325","0.874986761","0.711675499","30","0.030769231","1.153846154","N2 S1 P1 O2","de-protonated","0","-9999","C65 H75 O2 N2 P1 S1","65","75","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.521273001","3867871.8","-9999","239019.6","14.07","-1","0.839173323","0.86719099","0.944419074","0.898082224","3","0.340909091","1.977272727","N2 S2 P1 O15","de-protonated","0","-9999","C44 H87 O15 N2 P1 S2","44","87","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.522772603","3867871.8","-9999","239019.6","14.07","-1","-0.694911765","0.617553955","0.914909097","0.736496012","13","0.34","1.56","N2 O17","de-protonated","0","-9999","C50 H78 O17 N2","50","78","17","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.522259539","3867871.8","-9999","239019.6","14.07","-1","-0.170050169","0.66456652","0.880377221","0.7508908","31","0.095238095","1.111111111","N4 O6","de-protonated","0","-9999","C63 H70 O6 N4","63","70","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3109","977.521958","977.522093311","977.522121154","3867871.8","-9999","239019.6","14.07","-1","-0.028483647","0.999546658","0.934340735","0.973464289","4","0.452380952","1.952380952","N4 S1 O19","de-protonated","0","-9999","C42 H82 O19 N4 S1","42","82","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.530305043","4952283.5","-9999","208211","18.59","-1","-0.279000908","0.328658347","0.476878192","0.387946285","39","0.02739726","0.95890411","O2","de-protonated","0","-9999","C73 H70 O2","73","70","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.530166658","4952283.5","-9999","208211","18.59","-1","-0.137435567","0.332192856","0.582230334","0.432207847","12","0.288461538","1.576923077","S1 O15","de-protonated","0","-9999","C52 H82 O15 S1","52","82","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.529653594","4952283.5","-9999","208211","18.59","-1","0.387422352","0.324377595","0.513784664","0.400140423","30","0.061538462","1.138461538","N2 S1 O4","de-protonated","0","-9999","C65 H74 O4 N2 S1","65","74","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.530655916","4952283.5","-9999","208211","18.59","-1","-0.63793883","0.3096057","0.565425266","0.411933526","16","0.127272727","1.509090909","N2 S2 P1 O7","de-protonated","0","-9999","C55 H83 O7 N2 P1 S2","55","83","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.529786536","4952283.5","-9999","208211","18.59","-1","0.251424673","0.329531789","0.570956251","0.426101574","17","0.222222222","1.462962963","N2 P1 O12","de-protonated","0","-9999","C54 H79 O12 N2 P1","54","79","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.52951521","4952283.5","-9999","208211","18.59","-1","0.528987881","0.316831008","0.630296418","0.442217172","3","0.386363636","1.954545455","N2 S2 O17","de-protonated","0","-9999","C44 H86 O17 N2 S2","44","86","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.529273472","4952283.5","-9999","208211","18.59","-1","0.776283","0.298807405","0.504211037","0.380968858","35","0.014925373","1.059701493","N4 P1 O1","de-protonated","0","-9999","C67 H71 O1 N4 P1","67","71","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3110","977.529897","977.530032311","977.529135087","4952283.5","-9999","208211","18.59","-1","0.91784864","0.286083077","0.617818715","0.418777332","8","0.304347826","1.804347826","N4 S1 P1 O14","de-protonated","0","-9999","C46 H83 O14 N4 P1 S1","46","83","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.53617827","8617177","-9999","133981.2","33.88","-1","-0.418356511","0.242185358","0.494399258","0.343070918","30","0.106060606","1.121212121","O7","de-protonated","0","-9999","C66 H74 O7","66","74","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.536039885","8617177","-9999","133981.2","33.88","-1","-0.276792041","0.328731567","0.62401797","0.446846128","3","0.444444444","1.911111111","S1 O20","de-protonated","0","-9999","C45 H86 O20 S1","45","86","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.535526821","8617177","-9999","133981.2","33.88","-1","0.248062651","0.329632214","0.549245293","0.417477446","21","0.155172414","1.344827586","N2 S1 O9","de-protonated","0","-9999","C58 H78 O9 N2 S1","58","78","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.536529143","8617177","-9999","133981.2","33.88","-1","-0.777292227","0.460612689","0.625926944","0.526738391","7","0.25","1.8125","N2 S2 P1 O12","de-protonated","0","-9999","C48 H87 O12 N2 P1 S2","48","87","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.535659763","8617177","-9999","133981.2","33.88","-1","0.112065809","0.332574609","0.611697646","0.444223824","8","0.361702128","1.765957447","N2 P1 O17","de-protonated","0","-9999","C47 H83 O17 N2 P1","47","83","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.536016078","8617177","-9999","133981.2","33.88","-1","-0.25243806","0.197700756","0.494473465","0.31640984","25","0.016393443","1.295081967","N4 S2 P1 O1","de-protonated","0","-9999","C61 H79 O1 N4 P1 S2","61","79","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.535146698","8617177","-9999","133981.2","33.88","-1","0.636920909","0.309678611","0.538793609","0.40132461","26","0.1","1.25","N4 P1 O6","de-protonated","0","-9999","C60 H75 O6 N4 P1","60","75","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3111","977.535634","977.535769311","977.534875372","8617177","-9999","133981.2","33.88","-1","0.914482702","0.214802556","0.563834528","0.354415345","12","0.22","1.64","N4 S2 O11","de-protonated","0","-9999","C50 H82 O11 N4 S2","50","82","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525146343","2350817.5","-9999","212979.1","7.74","-1","0.401589633","0.647440678","0.880377221","0.740615295","25","0.079365079","1.238095238","13C1 S2 O5","de-protonated","1","3109","C62 H78 O5 S2 13C1","62","78","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525279285","2350817.5","-9999","212979.1","7.74","-1","0.265730309","0.658179446","0.909687079","0.758782499","12","0.25","1.596153846","13C1 S1 P1 O13","de-protonated","1","3109","C51 H83 O13 P1 S1 13C1","51","83","13","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525554015","2350817.5","-9999","212979.1","7.74","-1","-0.015028964","0.333319672","0.481293734","0.392509297","39","0.027777778","0.958333333","N1 O2","de-protonated","0","-9999","C72 H69 O2 N1","72","69","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525415631","2350817.5","-9999","212979.1","7.74","-1","0.126392429","0.498552773","0.644495114","0.556929709","12","0.294117647","1.588235294","N1 S1 O15","de-protonated","0","-9999","C51 H81 O15 N1 S1","51","81","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.524766221","2350817.5","-9999","212979.1","7.74","-1","0.790054684","0.595280289","0.874986761","0.707162877","30","0.030769231","1.153846154","13C1 N2 S1 P1 O2","de-protonated","1","3109","C64 H75 O2 N2 P1 S1 13C1","64","75","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.524627836","2350817.5","-9999","212979.1","7.74","-1","0.931476305","0.854333532","0.944419074","0.890367749","3","0.340909091","1.977272727","13C1 N2 S2 P1 O15","de-protonated","1","3109","C43 H87 O15 N2 P1 S2 13C1","43","87","15","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.526127438","2350817.5","-9999","212979.1","7.74","-1","-0.601035914","0.624369844","0.914909097","0.740585545","13","0.34","1.56","13C1 N2 O17","de-protonated","1","3109","C49 H78 O17 N2 13C1","49","78","17","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.524902566","2350817.5","-9999","212979.1","7.74","-1","0.650716658","0.308682049","0.51866191","0.392673993","30","0.0625","1.140625","N3 S1 O4","de-protonated","0","-9999","C64 H73 O4 N3 S1","64","73","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525904888","2350817.5","-9999","212979.1","7.74","-1","-0.373601908","0.487495853","0.631293472","0.545014901","16","0.12962963","1.518518519","N3 S2 P1 O7","de-protonated","0","-9999","C54 H82 O7 N3 P1 S2","54","82","7","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525035508","2350817.5","-9999","212979.1","7.74","-1","0.514857266","0.476520166","0.635633513","0.540165505","17","0.226415094","1.471698113","N3 P1 O12","de-protonated","0","-9999","C53 H78 O12 N3 P1","53","78","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.524764182","2350817.5","-9999","212979.1","7.74","-1","0.79213824","0.446193241","0.6825583","0.540739265","3","0.395348837","1.976744186","N3 S2 O17","de-protonated","0","-9999","C43 H85 O17 N3 S2","43","85","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.525614374","2350817.5","-9999","212979.1","7.74","-1","-0.076712448","0.665955187","0.880377221","0.751724","31","0.095238095","1.111111111","13C1 N4 O6","de-protonated","1","3109","C62 H70 O6 N4 13C1","62","70","6","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3112","978.525404","978.525539309","978.52547599","2350817.5","-9999","212979.1","7.74","-1","0.064708928","0.999240518","0.934340735","0.973280605","4","0.452380952","1.952380952","13C1 N4 S1 O19","de-protonated","1","3109","C41 H82 O19 N4 S1 13C1","41","82","19","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3113","978.536748","978.536883309","978.537300469","4314844","-9999","104151.2","15.94","-1","-0.426309544","0.322520448","0.549245293","0.413210386","21","0.206896552","1.327586207","N1 O12","de-protonated","0","-9999","C58 H77 O12 N1","58","77","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","978.536748","978.536883309","978.536787404","4314844","-9999","104151.2","15.94","-1","0.098008027","0.332752866","0.485764205","0.393957402","39","0.014084507","0.971830986","N3 O1","de-protonated","0","-9999","C71 H69 O1 N3","71","69","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","978.536748","978.536883309","978.537789726","4314844","-9999","104151.2","15.94","-1","-0.926297533","0.285275419","0.533665548","0.384631471","25","0.06557377","1.278688525","N3 S1 P1 O4","de-protonated","0","-9999","C61 H78 O4 N3 P1 S1","61","78","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3113","978.536748","978.536883309","978.53664902","4314844","-9999","104151.2","15.94","-1","0.239427813","0.32988408","0.59379359","0.435447884","12","0.28","1.62","N3 S1 O14","de-protonated","0","-9999","C50 H81 O14 N3 S1","50","81","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.527189278","4796642.5","-9999","165860.5","17.95","-1","-0.122479134","0.332427255","0.587975334","0.434646487","12","0.352941176","1.568627451","O18","de-protonated","0","-9999","C51 H80 O18","51","80","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.527545594","4796642.5","-9999","165860.5","17.95","-1","-0.486241825","0.319335692","0.513784664","0.397115281","29","0.030769231","1.169230769","N2 S2 O2","de-protonated","0","-9999","C65 H76 O2 N2 S2","65","76","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.526676214","4796642.5","-9999","165860.5","17.95","-1","0.401308732","0.323733587","0.51866191","0.401704916","30","0.109375","1.125","N2 O7","de-protonated","0","-9999","C64 H72 O7 N2","64","72","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.527678536","4796642.5","-9999","165860.5","17.95","-1","-0.621961997","0.310738578","0.570956251","0.414825648","16","0.185185185","1.5","N2 S1 P1 O10","de-protonated","0","-9999","C54 H81 O10 N2 P1 S1","54","81","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.52653783","4796642.5","-9999","165860.5","17.95","-1","0.542585645","0.315994449","0.63665507","0.444258697","3","0.465116279","1.953488372","N2 S1 O20","de-protonated","0","-9999","C43 H84 O20 N2 S1","43","84","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.527027087","4796642.5","-9999","165860.5","17.95","-1","0.043102117","0.333220988","0.617818715","0.447060079","7","0.260869565","1.847826087","N4 S2 P1 O12","de-protonated","0","-9999","C46 H85 O12 N4 P1 S2","46","85","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3114","979.526934","979.527069307","979.526157707","4796642.5","-9999","165860.5","17.95","-1","0.930653614","0.284857015","0.62401797","0.420521397","8","0.377777778","1.8","N4 P1 O17","de-protonated","0","-9999","C45 H81 O17 N4 P1","45","81","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.533062505","3116255.5","-9999","176106.9","10.94","-1","-0.201318804","0.496336497","0.677556332","0.568824431","3","0.522727273","1.909090909","O23","de-protonated","0","-9999","C44 H84 O23","44","84","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.533690147","3116255.5","-9999","176106.9","10.94","-1","-0.842074359","0.293089986","0.499512996","0.37565919","34","0.029411765","1.073529412","N2 P1 O2","de-protonated","0","-9999","C68 H73 O2 N2 P1","68","73","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.533418821","3116255.5","-9999","176106.9","10.94","-1","-0.565079285","0.314569103","0.549245293","0.408439579","20","0.120689655","1.379310345","N2 S2 O7","de-protonated","0","-9999","C58 H80 O7 N2 S2","58","80","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.532549441","3116255.5","-9999","176106.9","10.94","-1","0.32246588","0.327103026","0.554570712","0.418090101","21","0.210526316","1.333333333","N2 O12","de-protonated","0","-9999","C57 H76 O12 N2","57","76","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.532324972","3116255.5","-9999","176106.9","10.94","-1","0.551624956","0.473141766","0.625926944","0.534255837","7","0.25","1.8125","N2 S1 34S1 P1 O12","de-protonated","1","3111","C48 H87 O12 N2 P1 S1 34S1","48","87","12","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"3115","979.53273","979.532865307","979.533551762","3116255.5","-9999","176106.9","10.94","-1","-0.700798633","0.457371171","0.662980834","0.539615036","7","0.319148936","1.808510638","N2 S1 P1 O15","de-protonated","0","-9999","C47 H85 O15 N2 P1 S1","47","85","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.532036377","3116255.5","-9999","176106.9","10.94","-1","0.846251113","0.29271521","0.49029038","0.371745278","39","0.014285714","0.971428571","N4 O1","de-protonated","0","-9999","C70 H68 O1 N4","70","68","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.533038698","3116255.5","-9999","176106.9","10.94","-1","-0.177014472","0.331443532","0.538793609","0.414383563","25","0.066666667","1.283333333","N4 S1 P1 O4","de-protonated","0","-9999","C60 H77 O4 N4 P1 S1","60","77","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3115","979.53273","979.532865307","979.531897992","3116255.5","-9999","176106.9","10.94","-1","0.987527316","0.418910582","0.653607294","0.512789267","12","0.285714286","1.632653061","N4 S1 O14","de-protonated","0","-9999","C49 H80 O14 N4 S1","49","80","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.269214744","2251049.3","-9999","165040","7.35","-1","-0.965822443","0.422145654","0.627012296","0.504092311","34","0.254545455","0.854545455","N2 P1 O14","de-protonated","0","-9999","C55 H47 O14 N2 P1","55","47","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.268943418","2251049.3","-9999","165040","7.35","-1","-0.691553347","0.458440716","0.672627142","0.544115286","20","0.422222222","1.2","N2 S2 O19","de-protonated","0","-9999","C45 H54 O19 N2 S2","45","54","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.268074038","2251049.3","-9999","165040","7.35","-1","0.187257251","0.496828825","0.677556332","0.569119828","21","0.545454545","1.136363636","N2 O24","de-protonated","0","-9999","C44 H50 O24 N2","44","50","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.268430353","2251049.3","-9999","165040","7.35","-1","-0.172923743","0.497294451","0.614510218","0.544180758","38","0.137931034","0.793103448","N4 S2 O8","de-protonated","0","-9999","C58 H46 O8 N4 S2","58","46","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.267560973","2251049.3","-9999","165040","7.35","-1","0.705887768","0.456777451","0.618621811","0.521515195","39","0.22807017500000001","0.736842105","N4 O13","de-protonated","0","-9999","C57 H42 O13 N4","57","42","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3116","989.268124","989.268259285","989.268563295","2251049.3","-9999","165040","7.35","-1","-0.307307581","0.491505169","0.662980834","0.560095435","25","0.340425532","1.085106383","N4 S1 P1 O16","de-protonated","0","-9999","C47 H51 O16 N4 P1 S1","47","51","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","989.275017","989.275152285","989.275468093","6110501.5","-9999","140611.7","23.45","-1","-0.319231321","0.654547176","0.925198045","0.762807524","20","0.47826087","1.173913043","S1 O22","de-protonated","0","-9999","C46 H54 O22 S1","46","54","22","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","989.275017","989.275152285","989.274955029","6110501.5","-9999","140611.7","23.45","-1","0.199395057","0.661826875","0.857030244","0.739908222","38","0.186440678","0.779661017","N2 S1 O11","de-protonated","0","-9999","C59 H46 O11 N2 S1","59","46","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","989.275017","989.275152285","989.27595735","6110501.5","-9999","140611.7","23.45","-1","-0.813792207","0.686795322","0.780412316","0.72424212","24","0.285714286","1.12244898","N2 S2 P1 O14","de-protonated","0","-9999","C49 H55 O14 N2 P1 S2","49","55","14","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","989.275017","989.275152285","989.275087971","6110501.5","-9999","140611.7","23.45","-1","0.065012054","0.666138678","0.918697448","0.767162186","25","0.395833333","1.0625","N2 P1 O19","de-protonated","0","-9999","C48 H51 O19 N2 P1","48","51","19","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","989.275017","989.275152285","989.274816644","6110501.5","-9999","140611.7","23.45","-1","0.339279804","0.489609341","0.89150306","0.650366829","11","0.631578947","1.526315789","N2 S2 O24","de-protonated","0","-9999","C38 H58 O24 N2 S2","38","58","24","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
