"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2193","789.972711","789.973021767","789.973302404","3241537","-9999","292506.6","11.07","-1","-0.355247988","0.279246047","0.65676561","0.430253872","23","0.6","0.633333333","N2 S1 33S1 P1 O18","de-protonated","1","2192","C30 H19 O18 N2 P1 S1 33S1","30","19","18","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2193","789.972711","789.973021767","789.973246751","3241537","-9999","292506.6","11.07","-1","-0.28479964","0.394156127","0.852531016","0.577506083","19","0.8","0.76","13C1 N4 S2 P1 O20","de-protonated","1","2191","C24 H19 O20 N4 P1 S2 13C1","24","19","20","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2194","789.977879","789.978189772","789.978057298","5545543.5","-9999","238157.2","20.29","-1","0.167692965","0.497455245","0.714192896","0.584150305","32","0.486486486","0.351351351","N1 S1 O18","de-protonated","0","-9999","C37 H13 O18 N1 S1","37","13","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","789.977879","789.978189772","789.978546555","5545543.5","-9999","238157.2","20.29","-1","-0.451637058","0.24091634","0.619825765","0.39248011","36","0.25","0.35","N3 S2 P1 O10","de-protonated","0","-9999","C40 H14 O10 N3 P1 S2","40","14","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","789.977879","789.978189772","789.977405849","5545543.5","-9999","238157.2","20.29","-1","0.992335271","0.278791769","0.712687653","0.452350122","23","0.689655172","0.586206897","N3 S2 O20","de-protonated","0","-9999","C29 H17 O20 N3 S2","29","17","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","789.977879","789.978189772","789.978117657","5545543.5","-9999","238157.2","20.29","-1","0.091287203","0.399395627","0.84166546","0.57630356","24","0.785714286","0.5","13C1 N4 S1 O22","de-protonated","1","2192","C27 H14 O22 N4 S1 13C1","27","14","22","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2195","800.928117","800.928436584","800.928797693","3803400.3","-9999","238913.3","13.26","-1","-0.450862825","0.481893773","0.773979033","0.598727877","21","0.925925926","0.555555556","S1 P1 O25","de-protonated","0","-9999","C27 H15 O25 P1 S1","27","15","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","815.060301","815.060631958","815.060485277","17786440","-9999","239946.7","67.56","-1","0.179963159","0.19882814","0.570580581","0.347529117","35","0.195652174","0.543478261","S2 P1 O9","de-protonated","0","-9999","C46 H25 O9 P1 S2","46","25","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","815.060301","815.060631958","815.06133343","17786440","-9999","239946.7","67.56","-1","-0.860637454","0.455614343","0.640436274","0.529543115","36","0.295454545","0.454545455","N2 S1 O13","de-protonated","0","-9999","C44 H20 O13 N2 S1","44","20","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","815.060301","815.060631958","815.060681981","17786440","-9999","239946.7","67.56","-1","-0.061374118","0.166552793","0.617965501","0.347117876","27","0.416666667","0.666666667","N4 S2 O15","de-protonated","0","-9999","C36 H24 O15 N4 S2","36","24","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","815.060301","815.060631958","815.060814923","17786440","-9999","239946.7","67.56","-1","-0.224480625","0.198179639","0.71556678","0.405134495","14","0.92","1.16","N4 S1 P1 O23","de-protonated","0","-9999","C25 H29 O23 N4 P1 S1","25","29","23","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","815.072457","815.072787967","815.07223173","64988752","-9999","234956.6","252.06","-1","0.682439029","0.114870902","0.627774586","0.320032376","17","0.59375","1.03125","S2 P1 O19","de-protonated","0","-9999","C32 H33 O19 P1 S2","32","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","815.072457","815.072787967","815.073079883","64988752","-9999","234956.6","252.06","-1","-0.35814711","0.426639698","0.604458567","0.497767246","18","0.766666667","0.933333333","N2 S1 O23","de-protonated","0","-9999","C30 H28 O23 N2 S1","30","28","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","815.072457","815.072787967","815.072566819","64988752","-9999","234956.6","252.06","-1","0.271323305","0.275716753","0.598365017","0.404776059","36","0.279069767","0.465116279","N4 S1 O12","de-protonated","0","-9999","C43 H20 O12 N4 S1","43","20","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","815.072457","815.072787967","815.073569141","64988752","-9999","234956.6","252.06","-1","-0.958408477","0.51098505","0.692236586","0.583485664","22","0.454545455","0.878787879","N4 S2 P1 O15","de-protonated","0","-9999","C33 H29 O15 N4 P1 S2","33","29","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","815.072457","815.072787967","815.072699761","64988752","-9999","234956.6","252.06","-1","0.108219123","0.283243695","0.596179314","0.408417943","23","0.625","0.78125","N4 P1 O20","de-protonated","0","-9999","C32 H25 O20 N4 P1","32","25","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","815.07779","815.078120972","815.078243342","132392536","-9999","220675.8","515.52","-1","-0.150132587","0.232044451","0.575020021","0.369234679","35","0.239130435","0.543478261","S1 P1 O11","de-protonated","0","-9999","C46 H25 O11 P1 S1","46","25","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","815.07779","815.078120972","815.078104957","132392536","-9999","220675.8","515.52","-1","0.019647963","0.439416499","0.698929745","0.543221798","8","0.96","1.48","S2 P1 O24","de-protonated","0","-9999","C25 H37 O24 P1 S2","25","37","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","815.07779","815.078120972","815.077591893","132392536","-9999","220675.8","515.52","-1","0.649114734","0.224151544","0.59700897","0.373294514","26","0.342105263","0.763157895","N2 S2 P1 O13","de-protonated","0","-9999","C38 H29 O13 N2 P1 S2","38","29","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","815.07779","815.078120972","815.078440046","132392536","-9999","220675.8","515.52","-1","-0.391464526","0.310382357","0.633888532","0.439784827","27","0.472222222","0.666666667","N4 S1 O17","de-protonated","0","-9999","C36 H24 O17 N4 S1","36","24","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.072351608","16492920","-9999","256441.5","62.5","-1","0.180332406","0.560870545","0.470569794","0.524750245","22","0.617647059","0.794117647","N1 S1 O21","de-protonated","0","-9999","C34 H27 O21 N1 S1","34","27","21","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.072467619","16492920","-9999","256441.5","62.5","-1","0.038174417","0.429166493","0.604458567","0.499283323","18","0.766666667","0.933333333","N2 33S1 O23","de-protonated","1","2198","C30 H28 O23 N2 33S1","30","28","23","2","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2200","816.072167","816.072498772","816.071838543","16492920","-9999","256441.5","62.5","-1","0.809032378","0.717179242","0.563658031","0.655770758","40","0.212765957","0.404255319","N3 S1 O10","de-protonated","0","-9999","C47 H19 O10 N3 S1","47","19","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.072840865","16492920","-9999","256441.5","62.5","-1","-0.419194271","0.571504787","0.626895926","0.593661243","26","0.351351351","0.756756757","N3 S2 P1 O13","de-protonated","0","-9999","C37 H28 O13 N3 P1 S2","37","28","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.071971485","16492920","-9999","256441.5","62.5","-1","0.646127828","0.722092937","0.494397814","0.631014888","27","0.5","0.666666667","N3 P1 O18","de-protonated","0","-9999","C36 H24 O18 N3 P1","36","24","18","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.071700159","16492920","-9999","256441.5","62.5","-1","0.978606378","0.564321383","0.404953067","0.500574057","13","0.884615385","1.192307692","N3 S2 O23","de-protonated","0","-9999","C26 H31 O23 N3 S2","26","31","23","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","816.072167","816.072498772","816.071954555","16492920","-9999","256441.5","62.5","-1","0.66687421","0.269291215","0.598365017","0.400920736","36","0.279069767","0.465116279","N4 33S1 O12","de-protonated","1","2198","C43 H20 O12 N4 33S1","43","20","12","4","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2200","816.072167","816.072498772","816.072956876","16492920","-9999","256441.5","62.5","-1","-0.56135209","0.521868032","0.692236586","0.590015454","22","0.454545455","0.878787879","N4 S1 33S1 P1 O15","de-protonated","1","2198","C33 H29 O15 N4 P1 S1 33S1","33","29","15","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2201","816.076822","816.077153776","816.077631077","44968316","-9999","222019.5","173.8","-1","-0.584872291","0.227369396","0.575020021","0.366429646","35","0.239130435","0.543478261","33S1 P1 O11","de-protonated","1","2199","C46 H25 O11 P1 33S1","46","25","11","-9999","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2201","816.076822","816.077153776","816.077492692","44968316","-9999","222019.5","173.8","-1","-0.415299731","0.43662191","0.698929745","0.541545044","8","0.96","1.48","S1 33S1 P1 O24","de-protonated","1","2199","C25 H37 O24 P1 S1 33S1","25","37","24","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2201","816.076822","816.077153776","816.076863617","44968316","-9999","222019.5","173.8","-1","0.355553134","0.229798789","0.588369133","0.373226927","30","0.261904762","0.666666667","N1 S2 P1 O11","de-protonated","0","-9999","C42 H28 O11 N1 P1 S2","42","28","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.076979628","44968316","-9999","222019.5","173.8","-1","0.213395906","0.229180403","0.59700897","0.37631183","26","0.342105263","0.763157895","N2 S1 33S1 P1 O13","de-protonated","1","2199","C38 H29 O13 N2 P1 S1 33S1","38","29","13","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2201","816.076822","816.077153776","816.076434719","44968316","-9999","222019.5","173.8","-1","0.881114974","0.414596102","0.604458567","0.490541088","18","0.766666667","0.933333333","13C1 N2 S1 O23","de-protonated","1","2198","C29 H28 O23 N2 S1 13C1","29","28","23","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.07729702","44968316","-9999","222019.5","173.8","-1","-0.17552834","0.42857644","0.604458567","0.498929291","18","0.766666667","0.933333333","N2 S1 O22 17O1","de-protonated","1","2198","C30 H28 O22 N2 S1 17O1","30","28","22","2","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.07771177","44968316","-9999","222019.5","173.8","-1","-0.683751652","0.420897288","0.402345015","0.413476379","31","0.375","0.575","N3 S1 O15","de-protonated","0","-9999","C40 H23 O15 N3 S1","40","23","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.077844712","44968316","-9999","222019.5","173.8","-1","-0.846654786","0.476923049","0.452627891","0.467204986","18","0.793103448","0.965517241","N3 P1 O23","de-protonated","0","-9999","C29 H28 O23 N3 P1","29","28","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.076923976","44968316","-9999","222019.5","173.8","-1","0.281590877","0.526455679","0.692236586","0.592768042","22","0.454545455","0.878787879","13C1 N4 S2 P1 O15","de-protonated","1","2198","C32 H29 O15 N4 P1 S2 13C1","32","29","15","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2201","816.076822","816.077153776","816.077827781","44968316","-9999","222019.5","173.8","-1","-0.825908584","0.302966141","0.633888532","0.435335098","27","0.472222222","0.666666667","N4 33S1 O17","de-protonated","1","2199","C36 H24 O17 N4 33S1","36","24","17","4","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2201","816.076822","816.077153776","816.076916898","44968316","-9999","222019.5","173.8","-1","0.290264094","0.281379606","0.596179314","0.407299489","23","0.625","0.78125","N4 P1 O19 17O1","de-protonated","1","2198","C32 H25 O19 N4 P1 17O1","32","25","19","4","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.082460478","26429824","-9999","207607.5","101.34","-1","-0.95051556","0.219784323","0.575020021","0.361878602","35","0.239130435","0.543478261","S1 P1 O10 17O1","de-protonated","1","2199","C46 H25 O10 P1 S1 17O1","46","25","10","-9999","1","1","-9999","-9999","1","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081459792","26429824","-9999","207607.5","101.34","-1","0.275692102","0.438177726","0.698929745","0.542478534","8","0.96","1.48","13C1 S2 P1 O24","de-protonated","1","2199","C24 H37 O24 P1 S2 13C1","24","37","24","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.082322094","26429824","-9999","207607.5","101.34","-1","-0.780944066","0.429899448","0.698929745","0.537511567","8","0.96","1.48","S2 P1 O23 17O1","de-protonated","1","2199","C25 H37 O23 P1 S2 17O1","25","37","23","-9999","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081734522","26429824","-9999","207607.5","101.34","-1","-0.060953253","0.166554349","0.5897094","0.335816369","35","0.288888889","0.511111111","N1 S1 O13","de-protonated","0","-9999","C45 H23 O13 N1 S1","45","23","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081867464","26429824","-9999","207607.5","101.34","-1","-0.223855687","0.247737143","0.677270283","0.419550399","22","0.617647059","0.823529412","N1 P1 O21","de-protonated","0","-9999","C34 H28 O21 N1 P1","34","28","21","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.08180903","26429824","-9999","207607.5","101.34","-1","-0.152252379","0.229490514","0.59700897","0.376497897","26","0.342105263","0.763157895","N2 S2 P1 O12 17O1","de-protonated","1","2199","C38 H29 O12 N2 P1 S2 17O1","38","29","12","2","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.08222378","26429824","-9999","207607.5","101.34","-1","-0.660472892","0.303555443","0.602280283","0.423045379","39","0.104166667","0.5","N3 S2 P1 O5","de-protonated","0","-9999","C48 H24 O5 N3 P1 S2","48","24","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.0813544","26429824","-9999","207607.5","101.34","-1","0.404836701","0.19413994","0.596708511","0.355167369","40","0.212765957","0.425531915","N3 P1 O10","de-protonated","0","-9999","C47 H20 O10 N3 P1","47","20","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081083074","26429824","-9999","207607.5","101.34","-1","0.737311348","0.151011383","0.611917156","0.335373692","26","0.405405405","0.72972973","N3 S2 O15","de-protonated","0","-9999","C37 H27 O15 N3 S2","37","27","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081216015","26429824","-9999","207607.5","101.34","-1","0.574408654","0.188377744","0.708599791","0.396466563","13","0.884615385","1.230769231","N3 S1 P1 O23","de-protonated","0","-9999","C26 H32 O23 N3 P1 S1","26","32","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2202","816.081353","816.081684779","816.081794881","26429824","-9999","207607.5","101.34","-1","-0.134915039","0.31239283","0.633888532","0.440991111","27","0.472222222","0.666666667","13C1 N4 S1 O17","de-protonated","1","2199","C35 H24 O17 N4 S1 13C1","35","24","17","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2203","817.057239","817.057571565","817.057507897","9391228","-9999","245150.1","34.74","-1","0.07792368","0.332966277","0.62401797","0.449386955","35","0.266666667","0.511111111","S1 P1 O12","de-protonated","0","-9999","C45 H23 O12 P1 S1","45","23","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2203","817.057239","817.057571565","817.05712926","9391228","-9999","245150.1","34.74","-1","0.54133939","0.474107867","0.640436274","0.54063923","36","0.295454545","0.454545455","N2 34S1 O13","de-protonated","1","2197","C44 H20 O13 N2 34S1","44","20","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2203","817.057239","817.057571565","817.056856448","9391228","-9999","245150.1","34.74","-1","0.875235061","0.217557812","0.637928532","0.3857061","26","0.378378378","0.72972973","N2 S2 P1 O14","de-protonated","0","-9999","C37 H27 O14 N2 P1 S2","37","27","14","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2203","817.057239","817.057571565","817.05835605","9391228","-9999","245150.1","34.74","-1","-0.96013343","0.281990503","0.63665507","0.42385633","36","0.372093023","0.418604651","N2 O16","de-protonated","0","-9999","C43 H18 O16 N2","43","18","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2203","817.057239","817.057571565","817.057704601","9391228","-9999","245150.1","34.74","-1","-0.162823705","0.331733688","0.690534495","0.475254011","27","0.514285714","0.628571429","N4 S1 O18","de-protonated","0","-9999","C35 H22 O18 N4 S1","35","22","18","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","817.069506","817.069838575","817.069121408","32681094","-9999","248827","125.77","-1","0.877730135","0.257007304","0.587273461","0.389113767","30","0.333333333","0.619047619","S2 O14","de-protonated","0","-9999","C42 H26 O14 S2","42","26","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","817.069506","817.069838575","817.06925435","32681094","-9999","248827","125.77","-1","0.715024408","0.151900906","0.668988958","0.358736127","17","0.709677419","1","S1 P1 O22","de-protonated","0","-9999","C31 H31 O22 P1 S1","31","31","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","817.069506","817.069838575","817.070458819","32681094","-9999","248827","125.77","-1","-0.75910752","0.348654888","0.886413115","0.563758179","35","0.23255814","0.511627907","N4 S2 O10","de-protonated","0","-9999","C43 H22 O10 N4 S2","43","22","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","817.069506","817.069838575","817.069589439","32681094","-9999","248827","125.77","-1","0.30491349","0.245817952","0.630594455","0.399728553","36","0.357142857","0.428571429","N4 O15","de-protonated","0","-9999","C42 H18 O15 N4","42","18","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2204","817.069506","817.069838575","817.06936497","32681094","-9999","248827","125.77","-1","0.579637679","0.521471528","0.692236586","0.589777551","22","0.454545455","0.878787879","N4 S1 34S1 P1 O15","de-protonated","1","2198","C33 H29 O15 N4 P1 S1 34S1","33","29","15","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2204","817.069506","817.069838575","817.070591761","32681094","-9999","248827","125.77","-1","-0.921812714","0.466467003","0.838507176","0.615283072","22","0.5625","0.84375","N4 S1 P1 O18","de-protonated","0","-9999","C32 H27 O18 N4 P1 S1","32","27","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.075265961","60320904","-9999","216564.5","233.81","-1","-0.3908852","0.162109501","0.601234722","0.33775959","35","0.311111111","0.511111111","P1 O14","de-protonated","0","-9999","C45 H23 O14 P1","45","23","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074994635","60320904","-9999","216564.5","233.81","-1","-0.058815249","0.427363607","0.791937626","0.573193214","21","0.542857143","0.857142857","S2 O19","de-protonated","0","-9999","C35 H30 O19 S2","35","30","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.075706443","60320904","-9999","216564.5","233.81","-1","-0.929979943","0.53300029","0.470569794","0.508028092","22","0.617647059","0.794117647","13C1 N1 S1 O21","de-protonated","1","2200","C33 H27 O21 N1 S1 13C1","33","27","21","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074481571","60320904","-9999","216564.5","233.81","-1","0.569113088","0.262511416","0.552083213","0.378340134","39","0.166666667","0.458333333","N2 S2 O8","de-protonated","0","-9999","C48 H22 O8 N2 S2","48","22","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074614513","60320904","-9999","216564.5","233.81","-1","0.406408479","0.239317915","0.646922401","0.40235971","26","0.432432432","0.72972973","N2 S1 P1 O16","de-protonated","0","-9999","C37 H27 O16 N2 P1 S1","37","27","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.075193379","60320904","-9999","216564.5","233.81","-1","-0.302052701","0.741070368","0.563658031","0.670105433","40","0.212765957","0.404255319","13C1 N3 S1 O10","de-protonated","1","2200","C46 H19 O10 N3 S1 13C1","46","19","10","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074746665","60320904","-9999","216564.5","233.81","-1","0.244670493","0.428733773","0.402345015","0.418178269","31","0.375","0.575","N2 15N1 S1 O15","de-protonated","1","2201","C40 H23 O15 N2 S1 15N1","40","23","15","2","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.07532632","60320904","-9999","216564.5","233.81","-1","-0.464757026","0.730722615","0.494397814","0.636192695","27","0.5","0.666666667","13C1 N3 P1 O18","de-protonated","1","2200","C35 H24 O18 N3 P1 13C1","35","24","18","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074879606","60320904","-9999","216564.5","233.81","-1","0.081965989","0.497047206","0.452627891","0.47927948","18","0.793103448","0.965517241","N2 15N1 P1 O23","de-protonated","1","2201","C29 H28 O23 N2 P1 15N1","29","28","23","2","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.075054994","60320904","-9999","216564.5","233.81","-1","-0.132687124","0.595585124","0.404953067","0.519332301","13","0.884615385","1.192307692","13C1 N3 S2 O23","de-protonated","1","2200","C25 H31 O23 N3 S2 13C1","25","31","23","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2205","817.074614","817.074946579","817.074235876","60320904","-9999","216564.5","233.81","-1","0.869814638","0.301978114","0.633888532","0.434742281","27","0.472222222","0.666666667","N4 34S1 O17","de-protonated","1","2199","C36 H24 O17 N4 34S1","36","24","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2205","817.074614","817.074946579","817.075462666","60320904","-9999","216564.5","233.81","-1","-0.63162724","0.27467359","0.82051672","0.493010842","27","0.571428571","0.628571429","N4 O20","de-protonated","0","-9999","C35 H22 O20 N4","35","22","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","818.068695","818.069028379","818.068509144","6692734","-9999","279167.9","24.19","-1","0.634708369","0.265574353","0.587273461","0.394253997","30","0.333333333","0.619047619","S1 33S1 O14","de-protonated","1","2204","C42 H26 O14 S1 33S1","42","26","14","-9999","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2206","818.068695","818.069028379","818.069374228","6692734","-9999","279167.9","24.19","-1","-0.422762154","0.48404514","0.736963647","0.585212543","22","0.727272727","0.757575758","N1 O24","de-protonated","0","-9999","C33 H25 O24 N1","33","25","24","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","818.068695","818.069028379","818.069730543","6692734","-9999","279167.9","24.19","-1","-0.858318509","0.218718548","0.579952989","0.363212325","39","0.170212766","0.446808511","N3 S2 O8","de-protonated","0","-9999","C47 H21 O8 N3 S2","47","21","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","818.068695","818.069028379","818.068861163","6692734","-9999","279167.9","24.19","-1","0.204402694","0.617822927","0.800858772","0.691037265","40","0.282608696","0.369565217","N3 O13","de-protonated","0","-9999","C46 H17 O13 N3","46","17","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","818.068695","818.069028379","818.068636695","6692734","-9999","279167.9","24.19","-1","0.478791279","0.569632712","0.626895926","0.592537998","26","0.351351351","0.756756757","N3 S1 34S1 P1 O13","de-protonated","1","2200","C37 H28 O13 N3 P1 S1 34S1","37","28","13","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2207","818.073851","818.074184383","818.074382371","19312514","-9999","219421.7","73.52","-1","-0.242016736","0.426258709","0.791937626","0.572530276","21","0.542857143","0.857142857","S1 33S1 O19","de-protonated","1","2205","C35 H30 O19 S1 33S1","35","30","19","-9999","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2207","818.073851","818.074184383","818.073886237","19312514","-9999","219421.7","73.52","-1","0.364448778","0.195237511","0.620008965","0.365146093","30","0.341463415","0.634146341","N1 S1 P1 O14","de-protonated","0","-9999","C41 H26 O14 N1 P1 S1","41","26","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2207","818.073851","818.074184383","818.073869306","19312514","-9999","219421.7","73.52","-1","0.385144386","0.265285903","0.552083213","0.380004827","39","0.166666667","0.458333333","N2 S1 33S1 O8","de-protonated","1","2205","C48 H22 O8 N2 S1 33S1","48","22","8","2","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2207","818.073851","818.074184383","818.0735076","19312514","-9999","219421.7","73.52","-1","0.827288871","0.416958225","0.402345015","0.411112941","31","0.375","0.575","N3 34S1 O15","de-protonated","1","2201","C40 H23 O15 N3 34S1","40","23","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2207","818.073851","818.074184383","818.07473439","19312514","-9999","219421.7","73.52","-1","-0.672318944","0.230314046","0.647045883","0.397006781","31","0.461538462","0.538461538","N3 O18","de-protonated","0","-9999","C39 H21 O18 N3","39","21","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2207","818.073851","818.074184383","818.073813654","19312514","-9999","219421.7","73.52","-1","0.453172907","0.356492454","0.886413115","0.568460719","35","0.23255814","0.511627907","13C1 N4 S2 O10","de-protonated","1","2204","C42 H22 O10 N4 S2 13C1","42","22","10","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2207","818.073851","818.074184383","818.073946596","19312514","-9999","219421.7","73.52","-1","0.290667071","0.487745747","0.838507176","0.628050319","22","0.5625","0.84375","13C1 N4 S1 P1 O18","de-protonated","1","2204","C31 H27 O18 N4 P1 S1 13C1","31","27","18","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2208","818.078318","818.078651387","818.07834947","12001157","-9999","258249.3","44.94","-1","0.369055401","0.424721019","0.791937626","0.571607661","21","0.542857143","0.857142857","13C1 S2 O19","de-protonated","1","2205","C34 H30 O19 S2 13C1","34","30","19","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2208","818.078318","818.078651387","818.078757142","12001157","-9999","258249.3","44.94","-1","-0.129273063","0.332324103","0.630296418","0.451513029","35","0.363636364","0.477272727","N1 O16","de-protonated","0","-9999","C44 H21 O16 N1","44","21","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2208","818.078318","818.078651387","818.079061278","12001157","-9999","258249.3","44.94","-1","-0.501041203","0.553141323","0.470569794","0.520112711","22","0.617647059","0.794117647","13C2 N1 S1 O21","de-protonated","1","2200","C32 H27 O21 N1 S1 13C2","32","27","21","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
