"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1926","1008.285999","1008.28629912","1008.28729336","5785368.5","-9999","212018.9","24.33","-1","-0.986068663","0.279419639","0.543986559","0.385246407","37","0.254237288","0.796610169","N1 O15","de-protonated","0","-9999","C59 H47 O15 N1","59","47","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","1008.285999","1008.28629912","1008.28536486","5785368.5","-9999","212018.9","24.33","-1","0.92658275","0.855744196","0.744319654","0.811174379","15","0.609756098","1.365853659","13C1 N2 S1 O25","de-protonated","1","1921","C40 H56 O25 N2 S1 13C1","40","56","25","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1926","1008.285999","1008.28629912","1008.286641912","5785368.5","-9999","212018.9","24.33","-1","-0.339974576","0.326415353","0.587975334","0.431039346","28","0.333333333","1","N3 S1 O17","de-protonated","0","-9999","C51 H51 O17 N3 S1","51","51","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","1008.285999","1008.28629912","1008.286774854","5785368.5","-9999","212018.9","24.33","-1","-0.471823657","0.320137095","0.656222442","0.454571234","15","0.625","1.4","N3 P1 O25","de-protonated","0","-9999","C40 H56 O25 N3 P1","40","56","25","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.293030242","4034325.5","-9999","240745.5","16.32","-1","-0.378976658","0.649517585","0.893820063","0.747238576","28","0.339622642","1","13C1 P1 O18","de-protonated","1","1922","C52 H53 O18 P1 13C1","52","53","18","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.292758915","4034325.5","-9999","240745.5","16.32","-1","-0.109882136","0.498905786","0.882473844","0.652333009","14","0.534883721","1.395348837","13C1 S2 O23","de-protonated","1","1922","C42 H60 O23 S2 13C1","42","60","23","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.291666985","4034325.5","-9999","240745.5","16.32","-1","0.973068349","0.280713934","0.617818715","0.415555846","18","0.391304348","1.304347826","N1 S2 P1 O18","de-protonated","0","-9999","C46 H60 O18 N1 P1 S2","46","60","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.293166587","4034325.5","-9999","240745.5","16.32","-1","-0.51420079","0.317719053","0.582230334","0.423523566","28","0.384615385","0.980769231","N1 O20","de-protonated","0","-9999","C52 H51 O20 N1","52","51","20","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.292245851","4034325.5","-9999","240745.5","16.32","-1","0.398962592","0.485765843","0.850506739","0.631662201","32","0.214285714","0.928571429","13C1 N2 S2 O12","de-protonated","1","1922","C55 H52 O12 N2 S2 13C1","55","52","12","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.292378793","4034325.5","-9999","240745.5","16.32","-1","0.267114146","0.658091391","0.927732367","0.765947781","19","0.444444444","1.266666667","13C1 N2 S1 P1 O20","de-protonated","1","1922","C44 H57 O20 N2 P1 S1 13C1","44","57","20","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.293655845","4034325.5","-9999","240745.5","16.32","-1","-0.999433535","0.27807749","0.565425266","0.3930166","32","0.218181818","0.945454545","N3 S1 P1 O12","de-protonated","0","-9999","C55 H52 O12 N3 P1 S1","55","52","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.292515139","4034325.5","-9999","240745.5","16.32","-1","0.131889839","0.498424344","0.677556332","0.570077139","19","0.5","1.25","N3 S1 O22","de-protonated","0","-9999","C44 H55 O22 N3 S1","44","55","22","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.29351746","4034325.5","-9999","240745.5","16.32","-1","-0.862187496","0.436909064","0.73113591","0.554599803","5","0.735294118","1.882352941","N3 S2 P1 O25","de-protonated","0","-9999","C34 H64 O25 N3 P1 S2","34","64","25","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.291865729","4034325.5","-9999","240745.5","16.32","-1","0.775959257","0.597669305","0.866507731","0.705204676","37","0.155172414","0.844827586","13C1 N4 S1 P1 O9","de-protonated","1","1922","C57 H49 O9 N4 P1 S1 13C1","57","49","9","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1927","1008.292348","1008.292648122","1008.291727344","4034325.5","-9999","240745.5","16.32","-1","0.913205784","0.429787074","0.893216014","0.61515865","10","0.594594595","1.648648649","13C1 N4 S2 P1 O22","de-protonated","1","1922","C36 H61 O22 N4 P1 S2 13C1","36","61","22","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1928","1008.787816","1008.788116288","1008.788176957","4058661.3","-9999","214425.2","16.43","-1","-0.060139801","0.333114651","0.523600568","0.409309018","9","0.063492063","1.761904762","N1 S2 O4","de-protonated","0","-9999","C63 H111 O4 N1 S2","63","111","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","1008.787816","1008.788116288","1008.787307577","4058661.3","-9999","214425.2","16.43","-1","0.801667055","0.29664358","0.528601492","0.389426745","10","0.14516129","1.725806452","N1 O9","de-protonated","0","-9999","C62 H107 O9 N1","62","107","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","1008.787816","1008.788116288","1008.787796834","4058661.3","-9999","214425.2","16.43","-1","0.316671357","0.327322911","0.513784664","0.401907613","14","0.015384615","1.661538462","N3 S1 P1 O1","de-protonated","0","-9999","C65 H108 O1 N3 P1 S1","65","108","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","1015.045747","1015.046049389","1015.046804828","2775676.5","-9999","241861.6","10.57","-1","-0.744240865","0.919008087","0.846605914","0.890047218","27","0.571428571","0.785714286","S2 P1 O24","de-protonated","0","-9999","C42 H33 O24 P1 S2","42","33","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","1015.045747","1015.046049389","1015.045151058","2775676.5","-9999","241861.6","10.57","-1","0.885015772","0.433758482","0.677556332","0.531277622","32","0.522727273","0.636363636","N2 S2 O23","de-protonated","0","-9999","C44 H28 O23 N2 S2","44","28","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","1015.052091","1015.052393391","1015.052570826","4305529.5","-9999","199559.3","17.57","-1","-0.174804092","0.331490304","0.499512996","0.398699381","1","0.044117647","2.014705882","N1 O3","de-protonated","0","-9999","C68 H137 O3 N1","68","137","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","1015.052091","1015.052393391","1015.052164991","4305529.5","-9999","199559.3","17.57","-1","0.225013359","0.330285047","0.605653763","0.440432533","36","0.375","0.604166667","N2 S2 P1 O18","de-protonated","0","-9999","C48 H29 O18 N2 P1 S2","48","29","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","1015.052091","1015.052393391","1015.053013144","4305529.5","-9999","199559.3","17.57","-1","-0.610562074","0.31153181","0.617818715","0.434046572","37","0.47826087","0.52173913","N4 S1 O22","de-protonated","0","-9999","C46 H24 O22 N4 S1","46","24","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1931","1016.050482","1016.050784726","1016.050159663","2419878.8","-9999","251066.5","8.95","-1","0.615188973","0.933634158","0.846605914","0.89882286","27","0.571428571","0.785714286","13C1 S2 P1 O24","de-protonated","1","1929","C41 H33 O24 P1 S2 13C1","41","33","24","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1931","1016.050482","1016.050784726","1016.051436715","2419878.8","-9999","251066.5","8.95","-1","-0.641688769","0.464004372","0.640033642","0.53441608","40","0.307692308","0.538461538","N1 S2 P1 O16","de-protonated","0","-9999","C52 H28 O16 N1 P1 S2","52","28","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1931","1016.050482","1016.050784726","1016.049915886","2419878.8","-9999","251066.5","8.95","-1","0.855115227","0.437872958","0.6825583","0.535747095","32","0.534883721","0.651162791","N3 S1 P1 O23","de-protonated","0","-9999","C43 H28 O23 N3 P1 S1","43","28","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","1017.043064","1017.043367059","1017.043694506","2299609","-9999","201276.3","8.4","-1","-0.321959656","0.490683583","0.640033642","0.550423607","40","0.365384615","0.5","S2 O19","de-protonated","0","-9999","C52 H26 O19 S2","52","26","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","1017.043064","1017.043367059","1017.043068771","2299609","-9999","201276.3","8.4","-1","0.293289961","0.328171046","0.508967985","0.400489822","1","0.045454545","2.045454545","N3 O3","de-protonated","0","-9999","C66 H135 O3 N3","66","135","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","1017.043064","1017.043367059","1017.042662935","2299609","-9999","201276.3","8.4","-1","0.692325099","0.458351884","0.667769153","0.542118792","36","0.391304348","0.586956522","N4 S2 P1 O18","de-protonated","0","-9999","C46 H27 O18 N4 P1 S2","46","27","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","1017.05001","1017.050313062","1017.049567733","3658453.8","-9999","192856.3","14.61","-1","0.73283402","0.453575556","0.672627142","0.54119619","31","0.533333333","0.666666667","S2 O24","de-protonated","0","-9999","C45 H30 O24 S2","45","30","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","1017.05001","1017.050313062","1017.050462826","3658453.8","-9999","192856.3","14.61","-1","-0.147253722","0.33202442","0.499512996","0.39901985","0","0.014705882","2.044117647","N1 S1 O1","de-protonated","0","-9999","C68 H139 O1 N1 S1","68","139","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","1017.05001","1017.050313062","1017.050905144","3658453.8","-9999","192856.3","14.61","-1","-0.582155714","0.470179333","0.667769153","0.549215261","36","0.434782609","0.565217391","N4 S2 O20","de-protonated","0","-9999","C46 H26 O20 N4 S2","46","26","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","1017.05001","1017.050313062","1017.050035764","3658453.8","-9999","192856.3","14.61","-1","0.272649195","0.493301052","0.672627142","0.565031488","37","0.555555556","0.488888889","N4 O25","de-protonated","0","-9999","C45 H22 O25 N4","45","22","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.299968764","2658372","-9999","202096.8","10.06","-1","-0.903086122","0.431222839","0.6825583","0.531757023","13","0.558139535","1.441860465","S2 O24","de-protonated","0","-9999","C43 H62 O24 S2","43","62","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.2994557","2658372","-9999","202096.8","10.06","-1","-0.40268228","0.485503087","0.622788794","0.54041737","31","0.232142857","0.964285714","N2 S2 O13","de-protonated","0","-9999","C56 H54 O13 N2 S2","56","54","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.29858632","2658372","-9999","202096.8","10.06","-1","0.445245856","0.482334091","0.627012296","0.540205373","32","0.327272727","0.909090909","N2 O18","de-protonated","0","-9999","C55 H50 O18 N2","55","50","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.299588642","2658372","-9999","202096.8","10.06","-1","-0.532343579","0.474939493","0.672627142","0.554014552","18","0.466666667","1.311111111","N2 S1 P1 O21","de-protonated","0","-9999","C45 H59 O21 N2 P1 S1","45","59","21","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.299075578","2658372","-9999","202096.8","10.06","-1","-0.031939366","0.333271639","0.549245293","0.419661101","36","0.172413793","0.879310345","N4 S1 P1 O10","de-protonated","0","-9999","C58 H51 O10 N4 P1 S1","58","51","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","1025.298737","1025.29904283","1025.298937193","2658372","-9999","202096.8","10.06","-1","0.103030466","0.499037863","0.714192896","0.585099876","9","0.621621622","1.702702703","N4 S2 P1 O23","de-protonated","0","-9999","C37 H63 O23 N4 P1 S2","37","63","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","1031.062886","1031.063193765","1031.062741587","2770571","-9999","213891.1","10.58","-1","0.438555056","0.321901265","0.481293734","0.385658252","5","0.013888889","1.902777778","N1 O1","de-protonated","0","-9999","C72 H137 O1 N1","72","137","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","1031.062886","1031.063193765","1031.062335752","2770571","-9999","213891.1","10.58","-1","0.832164447","0.440960502","0.640033642","0.520589758","40","0.307692308","0.557692308","N2 S2 P1 O16","de-protonated","0","-9999","C52 H29 O16 N2 P1 S2","52","29","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","1031.062886","1031.063193765","1031.064186226","2770571","-9999","213891.1","10.58","-1","-0.962560202","0.422627794","0.698017357","0.532783619","27","0.575","0.825","N4 S2 P1 O23","de-protonated","0","-9999","C40 H33 O23 N4 P1 S2","40","33","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1936","1031.069781","1031.070088767","1031.07057796","3679880.3","-9999","223049.9","14.74","-1","-0.474451282","0.319992693","0.582230334","0.424887749","40","0.346153846","0.538461538","N2 S2 O18","de-protonated","0","-9999","C52 H28 O18 N2 S2","52","28","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","1033.066925","1033.067233438","1033.066752427","2111295","-9999","207923.4","7.57","-1","0.465614538","0.480713081","0.635633513","0.542681254","39","0.320754717","0.58490566","S2 P1 O17","de-protonated","0","-9999","C53 H31 O17 P1 S2","53","31","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","1033.066925","1033.067233438","1033.06760058","2111295","-9999","207923.4","7.57","-1","-0.355390364","0.48867161","0.644495114","0.551001012","40","0.411764706","0.509803922","N2 S1 O21","de-protonated","0","-9999","C51 H26 O21 N2 S1","51","26","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","1033.066925","1033.067233438","1033.066949131","2111295","-9999","207923.4","7.57","-1","0.27520618","0.493175679","0.6825583","0.568928727","31","0.534883721","0.697674419","N4 S2 O23","de-protonated","0","-9999","C43 H30 O23 N4 S2","43","30","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","1036.267382","1036.267691512","1036.267821219","2456079.5","-9999","187427.2","9.15","-1","-0.125167233","0.498580655","0.618621811","0.546597117","33","0.245614035","0.894736842","N1 S2 O14","de-protonated","0","-9999","C57 H51 O14 N1 S2","57","51","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","1036.267382","1036.267691512","1036.266951839","2456079.5","-9999","187427.2","9.15","-1","0.713786243","0.455849022","0.622788794","0.522624931","34","0.339285714","0.839285714","N1 O19","de-protonated","0","-9999","C56 H47 O19 N1","56","47","19","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","1036.267382","1036.267691512","1036.26795416","2456079.5","-9999","187427.2","9.15","-1","-0.253456169","0.494205701","0.667769153","0.563631082","20","0.47826087","1.217391304","N1 S1 P1 O22","de-protonated","0","-9999","C46 H56 O22 N1 P1 S1","46","56","22","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","1036.267382","1036.267691512","1036.267441096","2456079.5","-9999","187427.2","9.15","-1","0.241651657","0.329820049","0.543986559","0.415486653","38","0.186440678","0.813559322","N3 S1 P1 O11","de-protonated","0","-9999","C59 H48 O11 N3 P1 S1","59","48","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","1036.267382","1036.267691512","1036.267302712","2456079.5","-9999","187427.2","9.15","-1","0.375192938","0.487390482","0.70871839","0.575921645","11","0.631578947","1.578947368","N3 S2 P1 O24","de-protonated","0","-9999","C38 H60 O24 N3 P1 S2","38","60","24","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1939","1036.769942","1036.770251681","1036.770337358","2021697.4","-9999","228797","7.16","-1","-0.08263925","0.499380805","0.622788794","0.548744001","2","0.232142857","1.982142857","N1 S1 O13","de-protonated","0","-9999","C56 H111 O13 N1 S1","56","111","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1939","1036.769942","1036.770251681","1036.769824294","2021697.4","-9999","228797","7.16","-1","0.412228748","0.323212161","0.494873046","0.391876515","20","0.028985507","1.492753623","N3 S1 O2","de-protonated","0","-9999","C69 H103 O2 N3 S1","69","103","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1939","1036.769942","1036.770251681","1036.770826616","2021697.4","-9999","228797","7.16","-1","-0.554544224","0.472864617","0.610452919","0.527899938","6","0.084745763","1.898305085","N3 S2 P1 O5","de-protonated","0","-9999","C59 H112 O5 N3 P1 S2","59","112","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1939","1036.769942","1036.770251681","1036.769957236","2021697.4","-9999","228797","7.16","-1","0.284001861","0.492735728","0.614510218","0.541445524","7","0.172413793","1.862068966","N3 P1 O10","de-protonated","0","-9999","C58 H108 O10 N3 P1","58","108","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.267092943","2762870.3","-9999","213987.1","10.56","-1","-0.91692473","0.286171086","0.533665548","0.38516887","37","0.196721311","0.819672131","S2 O12","de-protonated","0","-9999","C61 H50 O12 S2","61","50","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.266223563","2762870.3","-9999","213987.1","10.56","-1","-0.078780141","0.332958169","0.538793609","0.415292345","38","0.283333333","0.766666667","O17","de-protonated","0","-9999","C60 H46 O17","60","46","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.265572114","2762870.3","-9999","213987.1","10.56","-1","0.549264062","0.473364953","0.640033642","0.540032428","29","0.365384615","0.961538462","N2 S1 O19","de-protonated","0","-9999","C52 H50 O19 N2 S1","52","50","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.266574436","2762870.3","-9999","213987.1","10.56","-1","-0.417046986","0.484466874","0.68763467","0.565733992","15","0.523809524","1.404761905","N2 S2 P1 O22","de-protonated","0","-9999","C42 H59 O22 N2 P1 S2","42","59","22","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.266061372","2762870.3","-9999","213987.1","10.56","-1","0.077584097","0.499454202","0.627012296","0.550477439","33","0.2","0.927272727","N4 S2 P1 O11","de-protonated","0","-9999","C55 H51 O11 N4 P1 S2","55","51","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1940","1037.265832","1037.266141847","1037.265191992","2762870.3","-9999","213987.1","10.56","-1","0.915730354","0.42942715","0.631293472","0.510173679","34","0.296296296","0.87037037","N4 P1 O16","de-protonated","0","-9999","C54 H47 O16 N4 P1","54","47","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1941","1060.314277","1060.314594583","1060.313722584","2489699.8","-9999","173475","9.86","-1","0.822397072","0.294836964","0.538793609","0.392419622","34","0.216666667","0.933333333","N1 S1 P1 O13","de-protonated","0","-9999","C60 H56 O13 N1 P1 S1","60","56","13","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1941","1060.314277","1060.314594583","1060.315440117","2489699.8","-9999","173475","9.86","-1","-0.797436411","0.297007946","0.543986559","0.39579939200000003","34","0.203389831","0.93220339","N3 S2 O12","de-protonated","0","-9999","C59 H55 O12 N3 S2","59","55","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1941","1060.314277","1060.314594583","1060.314570737","2489699.8","-9999","173475","9.86","-1","0.022489298","0.499954117","0.614510218","0.545776557","35","0.293103448","0.879310345","N3 O17","de-protonated","0","-9999","C58 H51 O17 N3","58","51","17","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1941","1060.314277","1060.314594583","1060.315573059","2489699.8","-9999","173475","9.86","-1","-0.922815711","0.428413317","0.658260696","0.520352268","21","0.416666667","1.25","N3 S1 P1 O20","de-protonated","0","-9999","C48 H60 O20 N3 P1 S1","48","60","20","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1942","1060.815561","1060.815878751","1060.816105782","2990247","-9999","202351.1","12.27","-1","-0.214015363","0.330574541","0.49029038","0.394460877","16","0.057142857","1.585714286","N1 S1 O4","de-protonated","0","-9999","C70 H111 O4 N1 S1","70","111","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1942","1060.815561","1060.815878751","1060.816238724","2990247","-9999","202351.1","12.27","-1","-0.339335562","0.326441064","0.543986559","0.413459262","3","0.203389831","1.966101695","N1 P1 O12","de-protonated","0","-9999","C59 H116 O12 N1 P1","59","116","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1942","1060.815561","1060.815878751","1060.81572566","2990247","-9999","202351.1","12.27","-1","0.144314957","0.332076045","0.481293734","0.391763121","21","0.013888889","1.5","N3 P1 O1","de-protonated","0","-9999","C72 H108 O1 N3 P1","72","108","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1942","1060.815561","1060.815878751","1060.815454334","2990247","-9999","202351.1","12.27","-1","0.400086305","0.323791138","0.528601492","0.405715279","7","0.096774194","1.85483871","N3 S2 O6","de-protonated","0","-9999","C62 H115 O6 N3 S2","62","115","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1943","1066.245626","1066.245945574","1066.245504638","2413746","-9999","217019.6","9.5","-1","0.413540419","0.484722968","0.6825583","0.563857101","16","0.558139535","1.348837209","N1 S2 P1 O24","de-protonated","0","-9999","C43 H58 O24 N1 P1 S2","43","58","24","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1943","1066.245626","1066.245945574","1066.244991574","2413746","-9999","217019.6","9.5","-1","0.894728575","0.432400096","0.622788794","0.508555575","34","0.232142857","0.892857143","N3 S2 P1 O13","de-protonated","0","-9999","C56 H50 O13 N3 P1 S2","56","50","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1944","1088.308115","1088.308441979","1088.308637204","2151451","-9999","219495.3","8.28","-1","-0.179383499","0.497089138","0.602496955","0.539252265","35","0.229508197","0.918032787","N1 S1 P1 O14","de-protonated","0","-9999","C61 H56 O14 N1 P1 S1","61","56","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1944","1088.308115","1088.308441979","1088.307496498","2151451","-9999","219495.3","8.28","-1","0.868763123","0.436007663","0.649019222","0.521212286","22","0.48","1.18","N1 S1 O24","de-protonated","0","-9999","C50 H59 O24 N1 S1","50","59","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1944","1088.308115","1088.308441979","1088.307985755","2151451","-9999","219495.3","8.28","-1","0.419204926","0.484308266","0.635633513","0.544838365","26","0.301886792","1.132075472","N3 S2 P1 O16","de-protonated","0","-9999","C53 H60 O16 N3 P1 S2","53","60","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1944","1088.308115","1088.308441979","1088.309485357","2151451","-9999","219495.3","8.28","-1","-0.958714222","0.423194816","0.610452919","0.498098057","36","0.305084746","0.86440678","N3 O18","de-protonated","0","-9999","C59 H51 O18 N3","59","51","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","1088.316289","1088.316615982","1088.316879412","2908183.8","-9999","213303.4","11.93","-1","-0.242052992","0.329808431","0.533665548","0.411351278","35","0.262295082","0.901639344","N1 S1 O16","de-protonated","0","-9999","C61 H55 O16 N1 S1","61","55","16","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","1088.316289","1088.316615982","1088.317012354","2908183.8","-9999","213303.4","11.93","-1","-0.364206461","0.488109416","0.649019222","0.552473338","22","0.48","1.2","N1 P1 O24","de-protonated","0","-9999","C50 H60 O24 N1 P1","50","60","24","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","1088.316289","1088.316615982","1088.31736867","2908183.8","-9999","213303.4","11.93","-1","-0.691606813","0.305623043","0.51866191","0.39083859","39","0.125","0.875","N3 S2 P1 O8","de-protonated","0","-9999","C64 H56 O8 N3 P1 S2","64","56","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","1088.316289","1088.316615982","1088.31649929","2908183.8","-9999","213303.4","11.93","-1","0.107222635","0.332638705","0.523600568","0.40902345","40","0.206349206","0.825396825","N3 P1 O13","de-protonated","0","-9999","C63 H52 O13 N3 P1","63","52","13","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1945","1088.316289","1088.316615982","1088.316227964","2908183.8","-9999","213303.4","11.93","-1","0.356530862","0.488599621","0.635633513","0.547413178","26","0.339622642","1.113207547","N3 S2 O18","de-protonated","0","-9999","C53 H59 O18 N3 S2","53","59","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1946","1088.8182","1088.81852715","1088.819395552","2333525","-9999","180056","9.16","-1","-0.797562687","0.445495639","0.606448844","0.509876921","4","0.25","1.916666667","N1 O15","de-protonated","0","-9999","C60 H115 O15 N1","60","115","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1946","1088.8182","1088.81852715","1088.818882488","2333525","-9999","180056","9.16","-1","-0.326351313","0.326953437","0.476878192","0.386923339","22","0.054794521","1.465753425","N3 O4","de-protonated","0","-9999","C73 H107 O4 N3","73","107","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1947","1089.314638","1089.314965317","1089.315499688","3229332","-9999","216417.7","13.48","-1","-0.490556487","0.319091581","0.554570712","0.413283234","30","0.280701754","1.01754386","N2 S2 O16","de-protonated","0","-9999","C57 H58 O16 N2 S2","57","58","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1947","1089.314638","1089.314965317","1089.314630308","3229332","-9999","216417.7","13.48","-1","0.307541161","0.327661574","0.55996373","0.420582436","31","0.375","0.964285714","N2 O21","de-protonated","0","-9999","C56 H54 O21 N2","56","54","21","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1947","1089.314638","1089.314965317","1089.31563263","3229332","-9999","216417.7","13.48","-1","-0.612597942","0.467086618","0.667769153","0.547359632","17","0.52173913","1.369565217","N2 S1 P1 O24","de-protonated","0","-9999","C46 H63 O24 N2 P1 S1","46","63","24","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1947","1089.314638","1089.314965317","1089.315119565","3229332","-9999","216417.7","13.48","-1","-0.141601141","0.332122801","0.543986559","0.416868305","35","0.220338983","0.93220339","N4 S1 P1 O13","de-protonated","0","-9999","C59 H55 O13 N4 P1 S1","59","55","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
