"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2417","1099.849951","1099.85092402","1099.851776817","2907574.3","-9999","186021","12.29","-1","-0.775374303","0.298883862","0.463953528","0.364911728","22","0.013157895","1.486842105","N2 P1 O1","de-protonated","0","-9999","C76 H113 O1 N2 P1","76","113","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","1099.849951","1099.85092402","1099.85150549","2907574.3","-9999","186021","12.29","-1","-0.528681046","0.316849666","0.508967985","0.393696993","8","0.090909091","1.818181818","N2 S2 O6","de-protonated","0","-9999","C66 H120 O6 N2 S2","66","120","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","1099.849951","1099.85092402","1099.85063611","2907574.3","-9999","186021","12.29","-1","0.261771204","0.329214453","0.513784664","0.403042537","9","0.169230769","1.784615385","N2 O11","de-protonated","0","-9999","C65 H116 O11 N2","65","116","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","1099.849951","1099.85092402","1099.851125368","2907574.3","-9999","186021","12.29","-1","-0.183068526","0.331312455","0.499512996","0.398592672","13","0.044117647","1.720588235","N4 S1 P1 O3","de-protonated","0","-9999","C68 H117 O3 N4 P1 S1","68","117","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","1099.849951","1099.85092402","1099.849984662","2907574.3","-9999","186021","12.29","-1","0.854078209","0.292009204","0.554570712","0.397033807","0","0.22807017500000001","2.105263158","N4 S1 O13","de-protonated","0","-9999","C57 H120 O13 N4 S1","57","120","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.353264922","3024108.3","-9999","215923.1","12.87","-1","0.308712119","0.327618675","0.523600568","0.406011432","35","0.238095238","0.936507937","N1 S1 O15","de-protonated","0","-9999","C63 H59 O15 N1 S1","63","59","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.354267243","3024108.3","-9999","215923.1","12.87","-1","-0.602196248","0.468158769","0.635633513","0.535148667","21","0.339622642","1.283018868","N1 S2 P1 O18","de-protonated","0","-9999","C53 H68 O18 N1 P1 S2","53","68","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.353397863","3024108.3","-9999","215923.1","12.87","-1","0.187894779","0.496807264","0.640033642","0.554097815","22","0.442307692","1.230769231","N1 P1 O23","de-protonated","0","-9999","C52 H64 O23 N1 P1","52","64","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.353754179","3024108.3","-9999","215923.1","12.87","-1","-0.135924434","0.332217755","0.508967985","0.402917847","39","0.106060606","0.909090909","N3 S2 P1 O7","de-protonated","0","-9999","C66 H60 O7 N3 P1 S2","66","60","7","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.352884799","3024108.3","-9999","215923.1","12.87","-1","0.65416733","0.308429955","0.513784664","0.390571838","40","0.184615385","0.861538462","N3 P1 O12","de-protonated","0","-9999","C65 H56 O12 N3 P1","65","56","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.352613473","3024108.3","-9999","215923.1","12.87","-1","0.900748593","0.287701924","0.565425266","0.39879126","26","0.309090909","1.145454545","N3 S2 O17","de-protonated","0","-9999","C55 H63 O17 N3 S2","55","63","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","1100.352631","1100.353604614","1100.352746415","3024108.3","-9999","215923.1","12.87","-1","0.77993111","0.447749631","0.677556332","0.539672311","13","0.568181818","1.545454545","N3 S1 P1 O25","de-protonated","0","-9999","C44 H68 O25 N3 P1 S1","44","68","25","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","1121.308566","1121.30956439","1121.309351679","4551956","-9999","216173","20.47","-1","0.189698426","0.331163917","0.528601492","0.410138947","34","0.258064516","0.935483871","S2 O16","de-protonated","0","-9999","C62 H58 O16 S2","62","58","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","1121.308566","1121.30956439","1121.308482299","4551956","-9999","216173","20.47","-1","0.965024796","0.582519608","0.647909125","0.608675415","35","0.344262295","0.885245902","O21","de-protonated","0","-9999","C61 H54 O21","61","54","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","1121.308566","1121.30956439","1121.309484621","4551956","-9999","216173","20.47","-1","0.071139048","0.333027384","0.587975334","0.435006564","21","0.470588235","1.235294118","S1 P1 O24","de-protonated","0","-9999","C51 H63 O24 P1 S1","51","63","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","1121.308566","1121.30956439","1121.308971556","4551956","-9999","216173","20.47","-1","0.528697401","0.316848671","0.51866191","0.397573967","39","0.203125","0.859375","N2 S1 P1 O13","de-protonated","0","-9999","C64 H55 O13 N2 P1 S1","64","55","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","1121.308566","1121.30956439","1121.30981971","4551956","-9999","216173","20.47","-1","-0.227698024","0.330212217","0.528601492","0.409567927","40","0.274193548","0.806451613","N4 O17","de-protonated","0","-9999","C62 H50 O17 N4","62","50","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.316365612","8164625.5","-9999","196446.6","38.35","-1","0.286971858","0.388861995","0.782994579","0.546515029","38","0.166666667","0.893939394","S2 P1 O11","de-protonated","0","-9999","C66 H59 O11 P1 S2","66","59","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.317213765","8164625.5","-9999","196446.6","38.35","-1","-0.469418397","0.649018828","0.829539633","0.72122715","39","0.234375","0.84375","N2 S1 O15","de-protonated","0","-9999","C64 H54 O15 N2 S1","64","54","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.317346707","8164625.5","-9999","196446.6","38.35","-1","-0.587976866","0.637109407","0.887435348","0.737239784","26","0.433962264","1.113207547","N2 P1 O23","de-protonated","0","-9999","C53 H59 O23 N2 P1","53","59","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.316562316","8164625.5","-9999","196446.6","38.35","-1","0.111549008","0.495272957","0.844122025","0.634812584","30","0.303571429","1.035714286","N4 S2 O17","de-protonated","0","-9999","C56 H58 O17 N4 S2","56","58","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.315692936","8164625.5","-9999","196446.6","38.35","-1","0.886870332","0.288999953","0.565425266","0.399570078","31","0.4","0.981818182","N4 O22","de-protonated","0","-9999","C55 H54 O22 N4","55","54","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","1121.315689","1121.316687398","1121.316695258","8164625.5","-9999","196446.6","38.35","-1","-0.007009598","0.664582961","0.927732367","0.769842723","17","0.555555556","1.4","N4 S1 P1 O25","de-protonated","0","-9999","C45 H63 O25 N4 P1 S1","45","63","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.319720447","3683236.3","-9999","188495.1","16.18","-1","0.47948695","0.38365668000000003","0.782994579","0.54339184","38","0.166666667","0.893939394","13C1 S2 P1 O11","de-protonated","1","2420","C65 H59 O11 P1 S2 13C1","65","59","11","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.319856792","3683236.3","-9999","188495.1","16.18","-1","0.358001364","0.325670985","0.513784664","0.400916457","38","0.2","0.876923077","N1 S2 O13","de-protonated","0","-9999","C65 H57 O13 N1 S2","65","57","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.319989734","3683236.3","-9999","188495.1","16.18","-1","0.239548714","0.329880614","0.570956251","0.426310869","25","0.388888889","1.148148148","N1 S1 P1 O21","de-protonated","0","-9999","C54 H62 O21 N1 P1 S1","54","62","21","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.3205686","3683236.3","-9999","188495.1","16.18","-1","-0.276227237","0.657500396","0.829539633","0.726316091","39","0.234375","0.84375","13C1 N2 S1 O15","de-protonated","1","2420","C63 H54 O15 N2 S1 13C1","63","54","15","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.320701542","3683236.3","-9999","188495.1","16.18","-1","-0.394679737","0.648087377","0.887435348","0.743826566","26","0.433962264","1.113207547","13C1 N2 P1 O23","de-protonated","1","2420","C52 H59 O23 N2 P1 13C1","52","59","23","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.319338285","3683236.3","-9999","188495.1","16.18","-1","0.819997445","0.442571822","0.667769153","0.532650755","16","0.5","1.434782609","N3 S2 P1 O23","de-protonated","0","-9999","C46 H66 O23 N3 P1 S2","46","66","23","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.320837887","3683236.3","-9999","188495.1","16.18","-1","-0.516165111","0.317602394","0.582230334","0.42345357","26","0.480769231","1.096153846","N3 O25","de-protonated","0","-9999","C52 H57 O25 N3","52","57","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.319917151","3683236.3","-9999","188495.1","16.18","-1","0.304220895","0.491673539","0.844122025","0.632652933","30","0.303571429","1.035714286","13C1 N4 S2 O17","de-protonated","1","2420","C55 H58 O17 N4 S2 13C1","55","58","17","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2421","1122.319259","1122.320258584","1122.320050093","3683236.3","-9999","188495.1","16.18","-1","0.185768258","0.662505199","0.927732367","0.768596066","17","0.555555556","1.4","13C1 N4 S1 P1 O25","de-protonated","1","2420","C44 H63 O25 N4 P1 S1 13C1","44","63","25","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.313388232","2197053.8","-9999","213854.7","8.82","-1","0.855974986","0.29183739400000003","0.513784664","0.380616302","38","0.215384615","0.876923077","S1 P1 O14","de-protonated","0","-9999","C65 H57 O14 P1 S1","65","57","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.315191969","2197053.8","-9999","213854.7","8.82","-1","-0.749753466","0.602021027","0.647909125","0.620376266","35","0.344262295","0.885245902","13C2 O21","de-protonated","1","2419","C59 H54 O21 13C2","59","54","21","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.315105765","2197053.8","-9999","213854.7","8.82","-1","-0.673012296","0.307033424","0.51866191","0.391684819","38","0.203125","0.875","N2 S2 O13","de-protonated","0","-9999","C64 H56 O13 N2 S2","64","56","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.314236385","2197053.8","-9999","213854.7","8.82","-1","0.100929008","0.332717783","0.523600568","0.409070897","39","0.285714286","0.825396825","N2 O18","de-protonated","0","-9999","C63 H52 O18 N2","63","52","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.315238706","2197053.8","-9999","213854.7","8.82","-1","-0.791359876","0.44629304","0.635633513","0.522029229","25","0.396226415","1.150943396","N2 S1 P1 O21","de-protonated","0","-9999","C53 H61 O21 N2 P1 S1","53","61","21","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.313584936","2197053.8","-9999","213854.7","8.82","-1","0.680863903","0.459662675","0.627012296","0.526602523","30","0.363636364","1.018181818","N4 S1 O20","de-protonated","0","-9999","C55 H56 O20 N4 S1","55","56","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","1123.313349","1123.31434976","1123.314587258","2197053.8","-9999","213854.7","8.82","-1","-0.211426017","0.495960937","0.672627142","0.566627419","16","0.511111111","1.444444444","N4 S2 P1 O23","de-protonated","0","-9999","C45 H65 O23 N4 P1 S2","45","65","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3","167.831477","167.831348124","-9999","1197044.1","-9999","1209610","20.36","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4","167.940786","167.940657253","-9999","604586.6","-9999","1450779.7","9.29","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"5","171.066114","171.065988948","-9999","644931.8","-9999","1489689.4","10.05","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"7","171.557731","171.557606529","-9999","509666.6","-9999","1116481.8","7.52","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"9","176.331534","176.331415173","-9999","632646.6","-9999","1342035.3","9.82","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"10","176.39181","176.391691244","-9999","502310.5","-9999","1232759","7.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"11","182.82506","182.82494885","-9999","587280.7","-9999","1228448.4","8.97","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"14","194.963186","194.963089201","-9999","970939.7","-9999","1040631.2","15.97","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"15","195.036922","195.036825288","-9999","929856.8","-9999","1059129.2","15.21","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"16","199.060988","199.060896045","-9999","662363.3","-9999","1076474.5","10.23","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"18","199.061644","199.061552046","-9999","593627.3","-9999","969125","8.96","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"20","206.445579","206.445495776","-9999","676328.8","-9999","905206","10.37","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"21","206.528281","206.528197874","-9999","736994","-9999","1087068.1","11.47","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"22","208.845067","208.844986613","-9999","515853.4","-9999","1358947.1","7.41","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"23","208.845327","208.845246613","-9999","734989.4","-9999","795718.3","11.4","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"24","208.845558","208.845477613","-9999","558669.4","-9999","932986.1","8.19","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"27","210.842066","210.841987974","-9999","519840.2","-9999","1566939.1","7.48","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"28","210.842392","210.842313974","-9999","1465888.3","-9999","828229.9","24.71","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"29","212.238833","212.238756625","-9999","555504.4","-9999","912531.9","8.1","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"30","212.839399","212.839323335","-9999","975133.7","-9999","1207420.1","15.72","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"31","212.978915","212.9788395","-9999","495311.8","-9999","1198469.3","7.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"32","212.979272","212.9791965","-9999","1164463.9","-9999","876052.4","19.16","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"33","215.032564","215.032490928","-9999","1298879.4","-9999","824651","21.53","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"34","215.032868","215.032794928","-9999","2369727.5","-9999","1016915.6","40.92","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"35","215.033077","215.033003929","-9999","1049151.4","-9999","1014395.4","17.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"36","215.033252","215.033178929","-9999","794015.4","-9999","1502227.4","12.39","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"37","215.033401","215.033327929","-9999","581799.4","-9999","1029313.6","8.55","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"39","217.029878","217.029807289","-9999","1287952.6","-9999","1056587.4","21.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"40","217.030116","217.03004529","-9999","506192.6","-9999","1488405.3","7.16","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"42","217.072107","217.072036339","-9999","568150.4","-9999","1383101.8","8.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"43","218.986247","218.986178602","-9999","843300.1","-9999","1083470.8","13.2","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"46","221.155016","221.154950166","-9999","714269.9","-9999","1093009.9","10.87","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"48","229.024967","229.024910471","-9999","551177.9","-9999","1249019","7.84","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"50","229.09597","229.095913555","-9999","512245","-9999","883168.4","7.15","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"51","231.087174","231.087119909","-9999","728014.1","-9999","1105684.5","10.95","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"53","231.087922","231.08786791","-9999","506254.3","-9999","888129.2","7.01","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"54","232.558725","232.558672649","-9999","822519.3","-9999","914727.9","12.63","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"55","232.663644","232.663591773","-9999","581383.9","-9999","1067770.5","8.34","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"56","236.105105","236.105056841","-9999","692269.1","-9999","935130.2","10.27","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"57","236.105444","236.105395842","-9999","2702381.3","-9999","830914","45.88","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"59","239.128608","239.128563416","-9999","1185041.4","-9999","1252346.1","18.93","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"61","239.129229","239.129184417","-9999","707537.4","-9999","613478.4","10.5","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"65","242.175896","242.175855019","-9999","659448.2","-9999","1020448.9","9.6","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"67","242.176545","242.176504019","-9999","528376.3","-9999","1512444.7","7.3","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"72","248.080038","248.080003999","-9999","909849.4","-9999","930112.8","13.89","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"77","251.096256","251.096225565","-9999","821735.8","-9999","820411.4","12.3","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"79","253.142892","253.142863985","-9999","1088026.9","-9999","969281.4","16.93","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"80","253.144215","253.144186986","-9999","4157083","-9999","979255.8","70.35","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"82","253.144911","253.144882987","-9999","2746011.3","-9999","894426.3","45.79","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"83","253.145183","253.145154987","-9999","1995547.3","-9999","756344.4","32.72","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"84","254.147588","254.147561172","-9999","596399.3","-9999","904256","8.34","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"87","255.061961","255.061935254","-9999","3553717","-9999","788345.7","59.6","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"89","255.062647","255.062621254","-9999","2346933.3","-9999","1266468.7","38.68","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"90","255.062874","255.062848255","-9999","1830709.1","-9999","722395.9","29.73","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"91","255.123483","255.123457326","-9999","785918","-9999","848323.8","11.62","-1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","unassigned","N/A","-9999","-9999","N/A","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
