"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1197","820.070743","820.071114277","820.070908857","5942599.5","-9999","256495.8","21.19","-1","0.250490788","0.494339726","0.698017357","0.575810778","30","0.425","0.6","N1 P1 O17","de-protonated","0","-9999","C40 H24 O17 N1 P1","40","24","17","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","820.070743","820.071114277","820.070637531","5942599.5","-9999","256495.8","21.19","-1","0.581347931","0.470259522","0.755017935","0.584162887","16","0.733333333","1.033333333","N1 S2 O22","de-protonated","0","-9999","C30 H31 O22 N1 S2","30","31","22","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1197","820.070743","820.071114277","820.071349338","5942599.5","-9999","256495.8","21.19","-1","-0.286635038","0.985202811","0.88950129","0.946922203","17","0.827586207","0.965517241","13C1 N2 S1 O24","de-protonated","1","1193","C28 H28 O24 N2 S1 13C1","28","28","24","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1197","820.070743","820.071114277","820.070836274","5942599.5","-9999","256495.8","21.19","-1","0.338998847","0.652909186","0.935227631","0.765836564","35","0.30952381","0.476190476","13C1 N4 S1 O13","de-protonated","1","1193","C41 H20 O13 N4 S1 13C1","41","20","13","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1197","820.070743","820.071114277","820.070969216","5942599.5","-9999","256495.8","21.19","-1","0.176888761","0.994338623","0.90183317","0.957336442","22","0.677419355","0.806451613","13C1 N4 P1 O21","de-protonated","1","1193","C30 H25 O21 N4 P1 13C1","30","25","21","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.07537209","3716426.8","-9999","283607.3","12.52","-1","-0.153412676","0.663825753","0.877207635","0.749178505","21","0.647058824","0.823529412","13C1 S1 O22","de-protonated","1","1194","C33 H28 O22 S1 13C1","33","28","22","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.075861347","3716426.8","-9999","283607.3","12.52","-1","-0.750012696","0.45148392","0.817474986","0.597880346","25","0.378378378","0.783783784","13C1 N2 S2 P1 O14","de-protonated","1","1194","C36 H29 O14 N2 P1 S2 13C1","36","29","14","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.074991968","3716426.8","-9999","283607.3","12.52","-1","0.310108911","0.655134591","0.863043737","0.73829825","26","0.527777778","0.694444444","13C1 N2 P1 O19","de-protonated","1","1194","C35 H25 O19 N2 P1 13C1","35","25","19","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.074720641","3716426.8","-9999","283607.3","12.52","-1","0.640964426","0.464082601","0.883765911","0.631955925","12","0.923076923","1.230769231","13C1 N2 S2 O24","de-protonated","1","1194","C25 H32 O24 N2 S2 13C1","25","32","24","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.075042229","3716426.8","-9999","283607.3","12.52","-1","0.248820111","0.494414556","0.622041722","0.545465422","39","0.170212766","0.468085106","N3 34S1 P1 O8","de-protonated","1","1190","C47 H22 O8 N3 P1 34S1","47","22","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1198","820.074875","820.07524628","820.075570833","3716426.8","-9999","283607.3","12.52","-1","-0.395760182","0.961141823","0.850763009","0.916990297","40","0.282608696","0.369565217","13C2 N3 O13","de-protonated","1","1188","C44 H17 O13 N3 13C2","44","17","13","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.075997693","3716426.8","-9999","283607.3","12.52","-1","-0.916272308","0.429349794","0.719752637","0.545510931","25","0.444444444","0.75","N3 S2 O16","de-protonated","0","-9999","C36 H27 O16 N3 S2","36","27","16","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.075128313","3716426.8","-9999","283607.3","12.52","-1","0.143848946","0.498126205","0.725399619","0.58903557","26","0.6","0.657142857","N3 O21","de-protonated","0","-9999","C35 H23 O21 N3","35","23","21","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1198","820.074875","820.07524628","820.074903845","3716426.8","-9999","283607.3","12.52","-1","0.417566238","0.387543023","0.750402279","0.532686725","12","0.807692308","1.307692308","N3 S1 34S1 P1 O21","de-protonated","1","1190","C26 H34 O21 N3 P1 S1 34S1","26","34","21","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1199","850.587402","850.587797092","850.587228042","4166941.8","-9999","221730.9","14.21","-1","0.669008714","0.460999347","0.658260696","0.539903887","7","0.1875","1.770833333","N1 S1 O9","de-protonated","0","-9999","C48 H85 O9 N1 S1","48","85","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1199","850.587402","850.587797092","850.5877173","4166941.8","-9999","221730.9","14.21","-1","0.093809158","0.499202249","0.644495114","0.557319395","11","0.019607843","1.68627451","N3 S2 P1 O1","de-protonated","0","-9999","C51 H86 O1 N3 P1 S2","51","86","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","859.007712","859.008113664","859.008765549","3766814.8","-9999","238712.4","12.8","-1","-0.758880251","0.450389128","0.755017935","0.572240651","20","0.8","0.8","N2 S2 O24","de-protonated","0","-9999","C30 H24 O24 N2 S2","30","24","24","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","859.007712","859.008113664","859.008252484","3766814.8","-9999","238712.4","12.8","-1","-0.161605592","0.497636215","0.6825583","0.571605049","38","0.302325581","0.372093023","N4 S2 O13","de-protonated","0","-9999","C43 H16 O13 N4 S2","43","16","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1200","859.007712","859.008113664","859.008385426","3766814.8","-9999","238712.4","12.8","-1","-0.316367421","0.491001508","0.742885034","0.591754919","25","0.65625","0.65625","N4 S1 P1 O21","de-protonated","0","-9999","C32 H21 O21 N4 P1 S1","32","21","21","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","859.022345","859.022746675","859.022171215","11801122","-9999","264629.4","44.49","-1","0.66990135","0.230449693","0.585452369","0.372450764","37","0.304347826","0.434782609","S2 O14","de-protonated","0","-9999","C46 H20 O14 S2","46","20","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1201","859.022345","859.022746675","859.022304157","11801122","-9999","264629.4","44.49","-1","0.5151419","0.476494818","0.725399619","0.576056738","24","0.628571429","0.714285714","S1 P1 O22","de-protonated","0","-9999","C35 H25 O22 P1 S1","35","25","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","859.027013","859.027414679","859.028044442","19911202","-9999","239778.3","76.48","-1","-0.733111123","0.473181195","0.800515322","0.604114846","28","0.487179487","0.615384615","S2 O19","de-protonated","0","-9999","C39 H24 O19 S2","39","24","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","859.027013","859.027414679","859.027175062","19911202","-9999","239778.3","76.48","-1","0.278939785","0.473541542","0.823000076","0.613324956","29","0.631578947","0.526315789","O24","de-protonated","0","-9999","C38 H20 O24","38","20","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","859.027013","859.027414679","859.027664319","19911202","-9999","239778.3","76.48","-1","-0.290608213","0.246198226","0.631269296","0.400226654","33","0.390243902","0.512195122","N2 S1 P1 O16","de-protonated","0","-9999","C41 H21 O16 N2 P1 S1","41","21","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1202","859.027013","859.027414679","859.027012871","19911202","-9999","239778.3","76.48","-1","0.467748021","0.454883629","0.837781038","0.608042593","24","0.545454545","0.757575758","N4 S2 P1 O18","de-protonated","0","-9999","C33 H25 O18 N4 P1 S2","33","25","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1203","860.021508","860.021910455","860.022424034","3986160.8","-9999","269621.8","13.67","-1","-0.597169581","0.945157639","0.436072926","0.741523754","29","0.648648649","0.513513514","N1 O24","de-protonated","0","-9999","C37 H19 O24 N1","37","19","24","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","860.026164","860.026566459","860.026936044","6476530","-9999","250618.4","23.49","-1","-0.429736479","0.483523223","0.672627142","0.559164791","37","0.311111111","0.444444444","N1 S1 P1 O14","de-protonated","0","-9999","C45 H20 O14 N1 P1 S1","45","20","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","860.026164","860.026566459","860.025795337","6476530","-9999","250618.4","23.49","-1","0.896625528","0.432133568","0.73113591","0.551734505","24","0.705882353","0.676470588","N1 S1 O24","de-protonated","0","-9999","C34 H23 O24 N1 S1","34","23","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1204","860.026164","860.026566459","860.026284595","6476530","-9999","250618.4","23.49","-1","0.32773851","0.490349418","0.714192896","0.57988681","28","0.432432432","0.648648649","N3 S2 P1 O16","de-protonated","0","-9999","C37 H24 O16 N3 P1 S2","37","24","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","860.030754","860.031156462","860.031399277","4215538.5","-9999","261797.8","14.57","-1","-0.28233243","0.492820265","0.800515322","0.615898288","28","0.487179487","0.615384615","13C1 S2 O19","de-protonated","1","1202","C38 H24 O19 S2 13C1","38","24","19","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1205","860.030754","860.031156462","860.030529897","4215538.5","-9999","261797.8","14.57","-1","0.728538224","0.454092514","0.823000076","0.601655539","29","0.631578947","0.526315789","13C1 O24","de-protonated","1","1202","C37 H20 O24 13C1","37","20","24","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1205","860.030754","860.031156462","860.030307347","4215538.5","-9999","261797.8","14.57","-1","0.987308595","0.418943415","0.68763467","0.526419917","32","0.333333333","0.571428571","N1 S2 P1 O14","de-protonated","0","-9999","C42 H24 O14 N1 P1 S2","42","24","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","860.030754","860.031156462","860.0311555","4215538.5","-9999","261797.8","14.57","-1","0.001118732","0.499999886","0.698017357","0.579206875","33","0.45","0.475","N3 S1 O18","de-protonated","0","-9999","C40 H19 O18 N3 S1","40","19","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1205","860.030754","860.031156462","860.030367706","4215538.5","-9999","261797.8","14.57","-1","0.917126272","0.429227839","0.837781038","0.592649118","24","0.545454545","0.757575758","13C1 N4 S2 P1 O18","de-protonated","1","1202","C32 H25 O18 N4 P1 S2 13C1","32","25","18","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1206","861.019627","861.020030234","861.019193835","10834866","-9999","251171.6","40.68","-1","0.97140571","0.280878654","0.62401797","0.41813438000000003","37","0.377777778","0.4","S1 O17","de-protonated","0","-9999","C45 H18 O17 S1","45","18","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","861.019627","861.020030234","861.020196157","10834866","-9999","251171.6","40.68","-1","-0.1927047","0.331094845","0.681183322","0.471130236","23","0.571428571","0.771428571","S2 P1 O20","de-protonated","0","-9999","C35 H27 O20 P1 S2","35","27","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","861.019627","861.020030234","861.019326777","10834866","-9999","251171.6","40.68","-1","0.817005158","0.442965357","0.73113591","0.558233578","24","0.735294118","0.676470588","P1 O25","de-protonated","0","-9999","C34 H23 O25 P1","34","23","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1206","861.019627","861.020030234","861.020664187","10834866","-9999","251171.6","40.68","-1","-0.736281155","0.915281491","0.865382625","0.895321944","29","0.6","0.542857143","N4 P1 O21","de-protonated","0","-9999","C35 H19 O21 N4 P1","35","19","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","861.024932","861.025335238","861.025067062","22541234","-9999","226066.9","86.85","-1","0.3114617","0.196510393","0.631637718","0.370561323","28","0.578947368","0.578947368","S1 O22","de-protonated","0","-9999","C38 H22 O22 S1","38","22","22","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","861.024932","861.025335238","861.026069383","22541234","-9999","226066.9","86.85","-1","-0.852640001","0.371903708","0.828997354","0.554741166","14","0.892857143","1.107142857","S2 P1 O25","de-protonated","0","-9999","C28 H31 O25 P1 S2","28","31","25","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","861.024932","861.025335238","861.025778869","22541234","-9999","226066.9","86.85","-1","-0.515235699","0.952972923","0.436072926","0.746212924","29","0.648648649","0.513513514","13C1 N1 O24","de-protonated","1","1203","C36 H19 O24 N1 13C1","36","19","24","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1207","861.024932","861.025335238","861.025556319","22541234","-9999","226066.9","86.85","-1","-0.256764758","0.197621739","0.599329098","0.358304683","32","0.341463415","0.56097561","N2 S2 P1 O14","de-protonated","0","-9999","C41 H23 O14 N2 P1 S2","41","23","14","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1207","861.024932","861.025335238","861.024686939","22541234","-9999","226066.9","86.85","-1","0.75293875","0.225561899","0.639828672","0.391268608","33","0.475","0.475","N2 P1 O19","de-protonated","0","-9999","C40 H19 O19 N2 P1","40","19","19","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","862.024183","862.024587018","862.024828043","7504998","-9999","255397.7","27.54","-1","-0.279603772","0.328638265","0.62401797","0.446790147","36","0.266666667","0.488888889","N1 S2 P1 O12","de-protonated","0","-9999","C45 H22 O12 N1 P1 S2","45","22","12","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","862.024183","862.024587018","862.023958663","7504998","-9999","255397.7","27.54","-1","0.728929249","0.302697039","0.630296418","0.433736791","37","0.386363636","0.409090909","N1 P1 O17","de-protonated","0","-9999","C44 H18 O17 N1 P1","44","18","17","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1208","862.024183","862.024587018","862.024019022","7504998","-9999","255397.7","27.54","-1","0.658909258","0.924245068","0.865382625","0.900700091","29","0.6","0.542857143","13C1 N4 P1 O21","de-protonated","1","1206","C34 H19 O21 N4 P1 13C1","34","19","21","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1209","862.028756","862.029160021","862.029424218","4195430.5","-9999","292820.6","14.49","-1","-0.306482513","0.393240268","0.828997354","0.567543102","14","0.892857143","1.107142857","13C1 S2 P1 O25","de-protonated","1","1207","C27 H31 O25 P1 S2 13C1","27","31","25","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1209","862.028756","862.029160021","862.02983189","4195430.5","-9999","292820.6","14.49","-1","-0.779403101","0.447816527","0.714192896","0.554367075","28","0.594594595","0.594594595","N1 P1 O22","de-protonated","0","-9999","C37 H22 O22 N1 P1","37","22","22","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","862.028756","862.029160021","862.0290475","4195430.5","-9999","292820.6","14.49","-1","0.13053119999999999","0.49845659","0.698017357","0.578280897","32","0.4","0.525","N3 S2 O16","de-protonated","0","-9999","C40 H21 O16 N3 S2","40","21","16","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1209","862.028756","862.029160021","862.029180441","4195430.5","-9999","292820.6","14.49","-1","-0.023688345","0.499949094","0.761234226","0.604463147","19","0.827586207","0.896551724","N3 S1 P1 O24","de-protonated","0","-9999","C29 H26 O24 N3 P1 S1","29","26","24","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","902.967246","902.96768197","902.967372736","3477238.3","-9999","255572.7","12.12","-1","0.342464043","0.489472119","0.667769153","0.560790933","39","0.326086957","0.369565217","S2 P1 O15","de-protonated","0","-9999","C46 H17 O15 P1 S2","46","17","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1210","902.967246","902.96768197","902.967569441","3477238.3","-9999","255572.7","12.12","-1","0.124621716","0.498592982","0.719752637","0.587056844","31","0.583333333","0.444444444","N4 S2 O21","de-protonated","0","-9999","C36 H16 O21 N4 S2","36","16","21","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","971.049577","971.050066102","971.050232982","5246248","-9999","102993.8","20.84","-1","-0.171855201","0.497327695","0.662980834","0.56358895","36","0.468085106","0.531914894","P1 O22","de-protonated","0","-9999","C47 H25 O22 P1","47","25","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","971.049577","971.050066102","971.049448592","5246248","-9999","102993.8","20.84","-1","0.63592063","0.464625241","0.649019222","0.538382834","40","0.32","0.48","N2 S2 O16","de-protonated","0","-9999","C50 H24 O16 N2 S2","50","24","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1211","971.049577","971.050066102","971.049581534","5246248","-9999","102993.8","20.84","-1","0.499015351","0.477910948","0.703327172","0.568077438","27","0.615384615","0.743589744","N2 S1 P1 O24","de-protonated","0","-9999","C39 H29 O24 N2 P1 S1","39","29","24","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1212","971.074618","971.075107122","971.074600712","23831834","-9999","167487.2","102.19","-1","0.52149429","0.190370325","0.538403422","0.329583564","39","0.307692308","0.538461538","S2 O16","de-protonated","0","-9999","C52 H28 O16 S2","52","28","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1212","971.074618","971.075107122","971.074733654","23831834","-9999","167487.2","102.19","-1","0.384592572","0.194703722","0.612208725","0.361705723","26","0.585365854","0.804878049","S1 P1 O24","de-protonated","0","-9999","C41 H33 O24 P1 S1","41","33","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1212","971.074618","971.075107122","971.076071064","23831834","-9999","167487.2","102.19","-1","-0.99265384","0.365074708","0.636718483","0.473732218","31","0.476190476","0.69047619","N4 S1 P1 O20","de-protonated","0","-9999","C42 H29 O20 N4 P1 S1","42","29","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","971.09336","971.093849137","971.093361098","87123216","-9999","234122.6","379.22","-1","0.502565629","0.422577295","0.489602698","0.449387456","25","0.5","0.880952381","S2 P1 O21","de-protonated","0","-9999","C42 H37 O21 P1 S2","42","37","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","971.09336","971.093849137","971.094209252","87123216","-9999","234122.6","379.22","-1","-0.370834282","0.420718338","0.627156057","0.503293425","26","0.625","0.8","N2 S1 O25","de-protonated","0","-9999","C40 H32 O25 N2 S1","40","32","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","971.09336","971.093849137","971.094698509","87123216","-9999","234122.6","379.22","-1","-0.874654527","0.257871492","0.783875089","0.468272931","30","0.395348837","0.76744186","N4 S2 P1 O17","de-protonated","0","-9999","C43 H33 O17 N4 P1 S2","43","33","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1213","971.09336","971.093849137","971.093829129","87123216","-9999","234122.6","379.22","-1","0.020603051","0.27453423","0.618557832","0.412143671","31","0.523809524","0.69047619","N4 P1 O22","de-protonated","0","-9999","C42 H29 O22 N4 P1","42","29","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1214","971.0994","971.099889141","971.099569414","131491088","-9999","205942.6","573.42","-1","0.329242417","0.32784079","0.58555922","0.430928162","35","0.413043478","0.608695652","N4 S1 O19","de-protonated","0","-9999","C46 H28 O19 N4 S1","46","28","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1214","971.0994","971.099889141","971.100571736","131491088","-9999","205942.6","573.42","-1","-0.702908072","0.384217941","0.583720943","0.464019142","21","0.611111111","1.027777778","N4 S2 P1 O22","de-protonated","0","-9999","C36 H37 O22 N4 P1 S2","36","37","22","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","972.092457","972.092946916","972.092748834","25141994","-9999","262945.7","107.93","-1","0.203769087","0.426720499","0.489602698","0.451873379","25","0.5","0.880952381","S1 33S1 P1 O21","de-protonated","1","1213","C42 H37 O21 P1 S1 33S1","42","37","21","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"1215","972.092457","972.092946916","972.093480976","25141994","-9999","262945.7","107.93","-1","-0.549391112","0.775355295","0.586075051","0.699643197","30","0.522727273","0.704545455","N1 S1 O23","de-protonated","0","-9999","C44 H31 O23 N1 S1","44","31","23","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","972.092457","972.092946916","972.093100853","25141994","-9999","262945.7","107.93","-1","-0.15835623","0.704542658","0.604502868","0.664526742","35","0.434782609","0.608695652","N3 P1 O20","de-protonated","0","-9999","C46 H28 O20 N3 P1","46","28","20","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1215","972.092457","972.092946916","972.092829527","25141994","-9999","262945.7","107.93","-1","0.120759209","0.482521874","0.534720317","0.503401251","21","0.694444444","0.972222222","N3 S2 O25","de-protonated","0","-9999","C36 H35 O25 N3 S2","36","35","25","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.097992985","53043944","-9999","246814.3","230.05","-1","0.496797082","0.234659863","0.449090072","0.320431947","38","0.25","0.615384615","N1 S2 P1 O13","de-protonated","0","-9999","C52 H32 O13 N1 P1 S2","52","32","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.097564087","53043944","-9999","246814.3","230.05","-1","0.938006595","0.407061322","0.627156057","0.495099216","26","0.625","0.8","13C1 N2 S1 O25","de-protonated","1","1213","C39 H32 O25 N2 S1 13C1","39","32","25","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.098426388","53043944","-9999","246814.3","230.05","-1","0.050953756","0.423404199","0.627156057","0.504904942","26","0.625","0.8","N2 S1 O24 17O1","de-protonated","1","1213","C40 H32 O24 N2 S1 17O1","40","32","24","2","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.098841138","53043944","-9999","246814.3","230.05","-1","-0.375700195","0.235305393","0.570382851","0.369336376","39","0.34","0.54","N3 S1 O17","de-protonated","0","-9999","C50 H27 O17 N3 S1","50","27","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.09897408","53043944","-9999","246814.3","230.05","-1","-0.512457545","0.190693348","0.632294703","0.36733389","26","0.641025641","0.820512821","N3 P1 O25","de-protonated","0","-9999","C39 H32 O25 N3 P1","39","32","25","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.098053344","53043944","-9999","246814.3","230.05","-1","0.434705712","0.266589794","0.783875089","0.473503912","30","0.395348837","0.76744186","13C1 N4 S2 P1 O17","de-protonated","1","1213","C42 H33 O17 N4 P1 S2 13C1","42","33","17","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1216","972.097986","972.098475921","972.098957149","53043944","-9999","246814.3","230.05","-1","-0.495041086","0.32583948","0.58555922","0.429727376","35","0.413043478","0.608695652","N4 33S1 O19","de-protonated","1","1214","C46 H28 O19 N4 33S1","46","28","19","4","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"1216","972.097986","972.098475921","972.09760663","53043944","-9999","246814.3","230.05","-1","0.894241916","0.380108426","0.583720943","0.461553433","21","0.611111111","1.027777778","N3 15N1 S2 P1 O22","de-protonated","1","1214","C36 H37 O22 N3 P1 S2 15N1","36","37","22","3","1","2","-9999","1","-9999","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.103866212","31711972","-9999","246835.4","136.68","-1","0.023364685","0.166650158","0.564161188","0.32565457","29","0.4","0.8","N1 S2 P1 O18","de-protonated","0","-9999","C45 H36 O18 N1 P1 S2","45","36","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.102996832","31711972","-9999","246835.4","136.68","-1","0.917693674","0.214573382","0.612062544","0.373569047","30","0.522727273","0.727272727","N1 P1 O23","de-protonated","0","-9999","C44 H32 O23 N1 P1","44","32","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.104714365","31711972","-9999","246835.4","136.68","-1","-0.849126907","0.372780179","0.629112006","0.47531291","30","0.511627907","0.720930233","N3 S1 O22","de-protonated","0","-9999","C43 H31 O22 N3 S1","43","31","22","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.103786551","31711972","-9999","246835.4","136.68","-1","0.105311565","0.329296343","0.58555922","0.431801494","35","0.413043478","0.608695652","N4 S1 O18 17O1","de-protonated","1","1214","C46 H28 O18 N4 S1 17O1","46","28","18","4","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.103926571","31711972","-9999","246835.4","136.68","-1","-0.038726281","0.391341017","0.583720943","0.468292988","21","0.611111111","1.027777778","13C1 N4 S2 P1 O22","de-protonated","1","1214","C35 H37 O22 N4 P1 S2 13C1","35","37","22","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1217","972.103399","972.103888925","972.104788873","31711972","-9999","246835.4","136.68","-1","-0.925772447","0.379361798","0.583720943","0.461105456","21","0.611111111","1.027777778","N4 S2 P1 O21 17O1","de-protonated","1","1214","C36 H37 O21 N4 P1 S2 17O1","36","37","21","4","1","2","-9999","-9999","1","-9999","-9999","-9999"
"1218","973.071137","973.07162768","973.071623332","11342031","-9999","180690.3","47.53","-1","0.004468441","0.333332126","0.587975334","0.435189409","39","0.37254902","0.509803922","S1 O19","de-protonated","0","-9999","C51 H26 O19 S1","51","26","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","973.071137","973.07162768","973.070971883","11342031","-9999","180690.3","47.53","-1","0.67394549","0.230222554","0.602339847","0.379069471","30","0.488372093","0.697674419","N2 S2 O21","de-protonated","0","-9999","C43 H30 O21 N2 S2","43","30","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1218","973.071137","973.07162768","973.071866894","11342031","-9999","180690.3","47.53","-1","-0.24583373","0.395637678","0.636718483","0.49207","31","0.476190476","0.69047619","N4 34S1 P1 O20","de-protonated","1","1212","C42 H29 O20 N4 P1 34S1","42","29","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1219","973.089981","973.090471695","973.090250776","42393796","-9999","222687.1","183.44","-1","0.227027461","0.266720001","0.567976131","0.387222453","38","0.307692308","0.576923077","S2 O16","de-protonated","0","-9999","C52 H30 O16 S2","52","30","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","973.089981","973.090471695","973.090383718","42393796","-9999","222687.1","183.44","-1","0.09040936","0.272794374","0.623673842","0.413146161","25","0.585365854","0.853658537","S1 P1 O24","de-protonated","0","-9999","C41 H35 O24 P1 S1","41","35","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1219","973.089981","973.090471695","973.090005081","42393796","-9999","222687.1","183.44","-1","0.479517369","0.418916155","0.627156057","0.502212116","26","0.625","0.8","N2 34S1 O25","de-protonated","1","1213","C40 H32 O25 N2 34S1","40","32","25","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
