"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3434","926.26009","926.25997804","926.260546304","3272460","-9999","231393.4","10.94","-1","-0.613503832","0.466992492","0.714192896","0.565872654","12","0.648648649","1.432432432","N1 S1 O24","de-protonated","0","-9999","C37 H53 O24 N1 S1","37","53","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3434","926.26009","926.25997804","926.26003324","3272460","-9999","231393.4","10.94","-1","-0.059594652","0.499677894","0.649019222","0.559414425","30","0.26","0.9","N3 S1 O13","de-protonated","0","-9999","C50 H45 O13 N3 S1","50","45","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3434","926.26009","926.25997804","926.260166182","3272460","-9999","231393.4","10.94","-1","-0.203119902","0.496270898","0.703327172","0.579093408","17","0.538461538","1.282051282","N3 P1 O21","de-protonated","0","-9999","C39 H50 O21 N3 P1","39","50","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","926.264838","926.264726039","926.264055992","5323531.5","-9999","157917.3","19.09","-1","0.723386829","0.303139465","0.565425266","0.408053785","34","0.2","0.818181818","N1 S1 O11","de-protonated","0","-9999","C55 H45 O11 N1 S1","55","45","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","926.264838","926.264726039","926.265058314","5323531.5","-9999","157917.3","19.09","-1","-0.358724944","0.325640341","0.62401797","0.444991393","20","0.311111111","1.2","N1 S2 P1 O14","de-protonated","0","-9999","C45 H54 O14 N1 P1 S2","45","54","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","926.264838","926.264726039","926.264188934","5323531.5","-9999","157917.3","19.09","-1","0.57986209","0.313604512","0.630296418","0.440281275","21","0.431818182","1.136363636","N1 P1 O19","de-protonated","0","-9999","C44 H50 O19 N1 P1","44","50","19","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","926.264838","926.264726039","926.263917608","5323531.5","-9999","157917.3","19.09","-1","0.872787586","0.435453527","0.73113591","0.55372648","7","0.705882353","1.676470588","N1 S2 O24","de-protonated","0","-9999","C34 H57 O24 N1 S2","34","57","24","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3435","926.264838","926.264726039","926.264545249","5323531.5","-9999","157917.3","19.09","-1","0.195181678","0.331037129","0.549245293","0.418320395","38","0.051724138","0.793103448","N3 S2 P1 O3","de-protonated","0","-9999","C58 H46 O3 N3 P1 S2","58","46","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3436","926.766003","926.765890972","926.766572132","4183737.5","-9999","156068","14.56","-1","-0.734985377","0.302210494","0.570956251","0.409708797","3","0.185185185","1.944444444","N1 O10","de-protonated","0","-9999","C54 H105 O10 N1","54","105","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.262539922","2590310.8","-9999","235469.7","8.23","-1","-0.488552626","0.638410398","0.885633094","0.737299476","29","0.173076923","0.961538462","13C1 N1 S2 P1 O9","de-protonated","1","3434","C51 H50 O9 N1 P1 S2 13C1","51","50","9","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.262676268","2590310.8","-9999","235469.7","8.23","-1","-0.635593542","0.464660305","0.644495114","0.536594229","29","0.215686275","0.941176471","N2 S2 O11","de-protonated","0","-9999","C51 H48 O11 N2 S2","51","48","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.261806888","2590310.8","-9999","235469.7","8.23","-1","0.30198343","0.49179456","0.649019222","0.554684425","30","0.32","0.88","N2 O16","de-protonated","0","-9999","C50 H44 O16 N2","50","44","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.262809209","2590310.8","-9999","235469.7","8.23","-1","-0.778963516","0.447872194","0.698017357","0.547930259","16","0.475","1.325","N2 S1 P1 O19","de-protonated","0","-9999","C40 H53 O19 N2 P1 S1","40","53","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.262296145","2590310.8","-9999","235469.7","8.23","-1","-0.22565314","0.495401652","0.635633513","0.551494396","34","0.150943396","0.849056604","N4 S1 P1 O8","de-protonated","0","-9999","C53 H45 O8 N4 P1 S1","53","45","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3437","927.262199","927.262086905","927.262157761","2590310.8","-9999","235469.7","8.23","-1","-0.076413362","0.499470541","0.742885034","0.596836338","7","0.65625","1.78125","N4 S2 P1 O21","de-protonated","0","-9999","C32 H57 O21 N4 P1 S2","32","57","21","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3438","927.764162","927.764049838","927.763341933","2552337.3","-9999","219618.9","8.08","-1","0.763023678","0.299916059","0.528601492","0.391390232","11","0.048387097","1.677419355","S1 O3","de-protonated","0","-9999","C62 H104 O3 S1","62","104","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3438","927.764162","927.764049838","927.764812285","2552337.3","-9999","219618.9","8.08","-1","-0.821810488","0.442332849","0.640033642","0.521413166","3","0.134615385","2.019230769","N4 P1 O7","de-protonated","0","-9999","C52 H105 O7 N4 P1","52","105","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3439","928.502647","928.502534739","928.503240891","2804112.5","-9999","170200.8","9.08","-1","-0.76052701","0.450184697","0.667769153","0.537218479","9","0.260869565","1.717391304","N3 S2 O12","de-protonated","0","-9999","C46 H79 O12 N3 S2","46","79","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3439","928.502647","928.502534739","928.502371511","2804112.5","-9999","170200.8","9.08","-1","0.175797157","0.497204043","0.672627142","0.567373283","10","0.377777778","1.666666667","N3 O17","de-protonated","0","-9999","C45 H75 O17 N3","45","75","17","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","930.49816","930.498047471","930.498413036","2704417","-9999","187414.3","8.69","-1","-0.392869787","0.324127511","0.554570712","0.416304791","22","0.140350877","1.280701754","N1 S1 O8","de-protonated","0","-9999","C57 H73 O8 N1 S1","57","73","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","930.49816","930.498047471","930.498545978","2704417","-9999","187414.3","8.69","-1","-0.535741239","0.47462686","0.667769153","0.551883777","9","0.347826087","1.695652174","N1 P1 O16","de-protonated","0","-9999","C46 H78 O16 N1 P1","46","78","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","930.49816","930.498047471","930.498032913","2704417","-9999","187414.3","8.69","-1","0.015645177","0.333318529","0.543986559","0.417585741","27","0.084745763","1.186440678","N3 P1 O5","de-protonated","0","-9999","C59 H70 O5 N3 P1","59","70","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","930.49816","930.498047471","930.497761587","2704417","-9999","187414.3","8.69","-1","0.307237672","0.491509001","0.653607294","0.556348318","13","0.204081633","1.571428571","N3 S2 O10","de-protonated","0","-9999","C49 H77 O10 N3 S2","49","77","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3440","930.49816","930.498047471","930.497894529","2704417","-9999","187414.3","8.69","-1","0.164366021","0.497554972","0.70871839","0.582020339","0","0.473684211","2.157894737","N3 S1 P1 O18","de-protonated","0","-9999","C38 H82 O18 N3 P1 S1","38","82","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.508463919","3883453","-9999","209311.1","13.38","-1","0.938553479","0.284094802","0.549245293","0.390154999","20","0.068965517","1.362068966","S2 P1 O4","de-protonated","0","-9999","C58 H79 O4 P1 S2","58","79","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.509963521","3883453","-9999","209311.1","13.38","-1","-0.667860288","0.307418526","0.51866191","0.39191588","30","0.09375","1.09375","O6","de-protonated","0","-9999","C64 H70 O6","64","70","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.509825137","3883453","-9999","209311.1","13.38","-1","-0.519619387","0.476094408","0.6825583","0.558679965","3","0.441860465","1.906976744","S1 O19","de-protonated","0","-9999","C43 H82 O19 S1","43","82","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.509312073","3883453","-9999","209311.1","13.38","-1","0.029988396","0.333278945","0.55996373","0.423952859","21","0.142857143","1.321428571","N2 S1 O8","de-protonated","0","-9999","C56 H74 O8 N2 S1","56","74","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.509445014","3883453","-9999","209311.1","13.38","-1","-0.112422305","0.498854669","0.672627142","0.568363658","8","0.355555556","1.755555556","N2 P1 O16","de-protonated","0","-9999","C45 H79 O16 N2 P1","45","79","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.50893195","3883453","-9999","209311.1","13.38","-1","0.437185926","0.321971304","0.549245293","0.4128809","26","0.086206897","1.224137931","N4 P1 O5","de-protonated","0","-9999","C58 H71 O5 N4 P1","58","71","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3441","933.509453","933.509340067","933.508660624","3883453","-9999","209311.1","13.38","-1","0.727838054","0.30278436","0.605653763","0.423932121","12","0.208333333","1.625","N4 S2 O10","de-protonated","0","-9999","C48 H78 O10 N4 S2","48","78","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.259030182","2904119.8","-9999","202086.8","9.49","-1","0.156801332","0.949065002","0.90861386","0.932884545","27","0.32","0.96","S1 O16","de-protonated","0","-9999","C50 H48 O16 S1","50","48","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.260032504","2904119.8","-9999","202086.8","9.49","-1","-0.914902496","0.92039937","0.859615725","0.896085912","13","0.475","1.425","S2 P1 O19","de-protonated","0","-9999","C40 H57 O19 P1 S2","40","57","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.259163124","2904119.8","-9999","202086.8","9.49","-1","0.014657041","0.967378578","0.85430591","0.922149511","14","0.615384615","1.358974359","P1 O24","de-protonated","0","-9999","C39 H53 O24 P1","39","53","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.25951944","2904119.8","-9999","202086.8","9.49","-1","-0.366323444","0.98323654","0.921999569","0.958741751","31","0.150943396","0.924528302","N2 S2 P1 O8","de-protonated","0","-9999","C53 H49 O8 N2 P1 S2","53","49","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.25865006","2904119.8","-9999","202086.8","9.49","-1","0.563237113","0.472031648","0.640033642","0.539232446","32","0.25","0.865384615","N2 P1 O13","de-protonated","0","-9999","C52 H45 O13 N2 P1","52","45","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3442","935.25929","935.259176832","935.258378734","2904119.8","-9999","202086.8","9.49","-1","0.853345514","0.438113244","0.68763467","0.537921815","18","0.428571429","1.238095238","N2 S2 O18","de-protonated","0","-9999","C42 H52 O18 N2 S2","42","52","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.269415418","4522037.5","-9999","158110.9","15.91","-1","0.207867742","0.330730146","0.587975334","0.433628221","26","0.215686275","1.039215686","S2 P1 O11","de-protonated","0","-9999","C51 H53 O11 P1 S2","51","53","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.270263572","4522037.5","-9999","158110.9","15.91","-1","-0.698986009","0.305054525","0.599686074","0.422907144","27","0.306122449","0.979591837","N2 S1 O15","de-protonated","0","-9999","C49 H48 O15 N2 S1","49","48","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.270396513","4522037.5","-9999","158110.9","15.91","-1","-0.841128471","0.439762003","0.70871839","0.547344558","14","0.605263158","1.394736842","N2 P1 O23","de-protonated","0","-9999","C38 H53 O23 N2 P1","38","53","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.269883449","4522037.5","-9999","158110.9","15.91","-1","-0.292555458","0.328196671","0.587975334","0.432108136","32","0.235294118","0.882352941","N4 P1 O12","de-protonated","0","-9999","C51 H45 O12 N4 P1","51","45","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.269612123","4522037.5","-9999","158110.9","15.91","-1","-0.002450789","0.499999455","0.692787115","0.577114519","18","0.414634146","1.268292683","N4 S2 O17","de-protonated","0","-9999","C41 H52 O17 N4 S2","41","52","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.268742743","4522037.5","-9999","158110.9","15.91","-1","0.927100075","0.427797654","0.698017357","0.535885535","19","0.55","1.2","N4 O22","de-protonated","0","-9999","C40 H48 O22 N4","40","48","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3443","935.269723","935.269609831","935.269745065","4522037.5","-9999","158110.9","15.91","-1","-0.14459345","0.498106795","0.755017935","0.600871251","5","0.833333333","1.9","N4 S1 P1 O25","de-protonated","0","-9999","C30 H57 O25 N4 P1 S1","30","57","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3444","935.760722","935.760608765","935.761033258","2800579.3","-9999","176589.4","9.07","-1","-0.453634001","0.321116437","0.528601492","0.404110459","14","0.064516129","1.612903226","N2 O4","de-protonated","0","-9999","C62 H100 O4 N2","62","100","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3444","935.760722","935.760608765","935.760381809","2800579.3","-9999","176589.4","9.07","-1","0.242536084","0.494691634","0.631293472","0.549332369","5","0.111111111","1.925925926","N4 S1 O6","de-protonated","0","-9999","C54 H104 O6 N4 S1","54","104","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3445","935.770854","935.770740763","935.770929237","3314625","-9999","172861.1","11.12","-1","-0.201409496","0.330888805","0.538793609","0.414050726","9","0.116666667","1.733333333","O7","de-protonated","0","-9999","C60 H104 O7","60","104","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3445","935.770854","935.770740763","935.770277788","3314625","-9999","172861.1","11.12","-1","0.494753402","0.318852245","0.582230334","0.42420348","0","0.173076923","2.076923077","N2 S1 O9","de-protonated","0","-9999","C52 H108 O9 N2 S1","52","108","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3445","935.770854","935.770740763","935.770767045","3314625","-9999","172861.1","11.12","-1","-0.028085747","0.333285627","0.565425266","0.426141483","4","0.018181818","1.981818182","N4 S2 P1 O1","de-protonated","0","-9999","C55 H109 O1 N4 P1 S2","55","109","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3445","935.770854","935.770740763","935.769897665","3314625","-9999","172861.1","11.12","-1","0.900967268","0.287681357","0.570956251","0.400991315","5","0.111111111","1.944444444","N4 P1 O6","de-protonated","0","-9999","C54 H105 O6 N4 P1","54","105","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.262385017","2303820.5","-9999","181313.8","7.1","-1","0.751584231","0.902581285","0.90861386","0.904994315","27","0.32","0.96","13C1 S1 O16","de-protonated","1","3442","C49 H48 O16 S1 13C1","49","48","16","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.263387339","2303820.5","-9999","181313.8","7.1","-1","-0.318971733","0.981708235","0.859615725","0.932871231","13","0.475","1.425","13C1 S2 P1 O19","de-protonated","1","3442","C39 H57 O19 P1 S2 13C1","39","57","19","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.262517959","2303820.5","-9999","181313.8","7.1","-1","0.609592186","0.934796136","0.85430591","0.902600046","14","0.615384615","1.358974359","13C1 P1 O24","de-protonated","1","3442","C38 H53 O24 P1 13C1","38","53","24","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.263662069","2303820.5","-9999","181313.8","7.1","-1","-0.612403993","0.467106755","0.606448844","0.522843591","40","0.133333333","0.716666667","N1 S1 O8","de-protonated","0","-9999","C60 H43 O8 N1 S1","60","43","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.263795011","2303820.5","-9999","181313.8","7.1","-1","-0.754395651","0.450944075","0.653607294","0.532009362","27","0.326530612","0.979591837","N1 P1 O16","de-protonated","0","-9999","C49 H48 O16 N1 P1","49","48","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.263523685","2303820.5","-9999","181313.8","7.1","-1","-0.464599084","0.480795479","0.703327172","0.569808156","13","0.538461538","1.41025641","N1 S2 O21","de-protonated","0","-9999","C39 H55 O21 N1 S2","39","55","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.262874275","2303820.5","-9999","181313.8","7.1","-1","0.229019756","0.990528151","0.921999569","0.963116718","31","0.150943396","0.924528302","13C1 N2 S2 P1 O8","de-protonated","1","3442","C52 H49 O8 N2 P1 S2 13C1","52","49","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.26301062","2303820.5","-9999","181313.8","7.1","-1","0.083392246","0.499369477","0.640033642","0.555635143","31","0.192307692","0.903846154","N3 S2 O10","de-protonated","0","-9999","C52 H47 O10 N3 S2","52","47","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3446","936.263202","936.263088697","936.263143562","2303820.5","-9999","181313.8","7.1","-1","-0.05859961","0.499688557","0.692787115","0.57692798","18","0.43902439","1.268292683","N3 S1 P1 O18","de-protonated","0","-9999","C41 H52 O18 N3 P1 S1","41","52","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3447","936.267054","936.266940697","936.267033372","2608971.8","-9999","189427.9","8.31","-1","-0.098983985","0.499111888","0.618621811","0.546915857","35","0.140350877","0.824561404","N1 S2 O8","de-protonated","0","-9999","C57 H47 O8 N1 S2","57","47","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3447","936.267054","936.266940697","936.266163992","2608971.8","-9999","189427.9","8.31","-1","0.829576522","0.441304723","0.622788794","0.513898352","36","0.232142857","0.767857143","N1 O13","de-protonated","0","-9999","C56 H43 O13 N1","56","43","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3447","936.267054","936.266940697","936.267166314","2608971.8","-9999","189427.9","8.31","-1","-0.240975204","0.494759381","0.667769153","0.56396329","22","0.347826087","1.130434783","N1 S1 P1 O16","de-protonated","0","-9999","C46 H52 O16 N1 P1 S1","46","52","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3447","936.267054","936.266940697","936.26665325","2608971.8","-9999","189427.9","8.31","-1","0.307014115","0.327680832","0.543986559","0.414203123","40","0.084745763","0.745762712","N3 S1 P1 O5","de-protonated","0","-9999","C59 H44 O5 N3 P1 S1","59","44","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3447","936.267054","936.266940697","936.266514865","2608971.8","-9999","189427.9","8.31","-1","0.454818688","0.481580603","0.70871839","0.572435717","13","0.473684211","1.473684211","N3 S2 P1 O18","de-protonated","0","-9999","C38 H56 O18 N3 P1 S2","38","56","18","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3448","936.766146","936.76603263","936.766178209","2523347.5","-9999","178301.7","7.97","-1","-0.155405846","0.331875808","0.543986559","0.416720109","9","0.118644068","1.745762712","N1 O7","de-protonated","0","-9999","C59 H103 O7 N1","59","103","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3448","936.766146","936.76603263","936.76552676","2523347.5","-9999","178301.7","7.97","-1","0.540017459","0.474230856","0.644495114","0.542336559","0","0.176470588","2.098039216","N3 S1 O9","de-protonated","0","-9999","C51 H107 O9 N3 S1","51","107","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3449","938.385845","938.385731412","938.38609968","4022590","-9999","147207.4","13.93","-1","-0.392447521","0.324147014","0.55996373","0.4184737","27","0.142857143","1.107142857","N1 S1 P1 O8","de-protonated","0","-9999","C56 H62 O8 N1 P1 S1","56","62","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3449","938.385845","938.385731412","938.384958974","4022590","-9999","147207.4","13.93","-1","0.823157622","0.442155027","0.672627142","0.534343873","14","0.4","1.444444444","N1 S1 O18","de-protonated","0","-9999","C45 H65 O18 N1 S1","45","65","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3449","938.385845","938.385731412","938.385961295","4022590","-9999","147207.4","13.93","-1","-0.244976884","0.49458483600000003","0.725399619","0.586910749","0","0.6","2.114285714","N1 S2 P1 O21","de-protonated","0","-9999","C35 H74 O21 N1 P1 S2","35","74","21","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3449","938.385845","938.385731412","938.385448231","4022590","-9999","147207.4","13.93","-1","0.30177512","0.327870522","0.605653763","0.438983819","18","0.208333333","1.375","N3 S2 P1 O10","de-protonated","0","-9999","C48 H66 O10 N3 P1 S2","48","66","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3450","951.579476","951.579360642","951.578912463","2971765.5","-9999","173498.8","10.35","-1","0.470984665","0.623977432","0.880377221","0.72653734699999994","22","0.047619048","1.333333333","S2 O3","de-protonated","0","-9999","C63 H84 O3 S2","63","84","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3450","951.579476","951.579360642","951.579045404","2971765.5","-9999","173498.8","10.35","-1","0.331278149","0.960973228","0.912452141","0.941564793","9","0.211538462","1.711538462","S1 P1 O11","de-protonated","0","-9999","C52 H89 O11 P1 S1","52","89","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3450","951.579476","951.579360642","951.579893557","2971765.5","-9999","173498.8","10.35","-1","-0.560032666","0.963428966","0.903466561","0.939444004","10","0.3","1.68","N2 O15","de-protonated","0","-9999","C50 H84 O15 N2","50","84","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3450","951.579476","951.579360642","951.579380493","2971765.5","-9999","173498.8","10.35","-1","-0.020861712","0.66362496","0.880377221","0.750325864","28","0.063492063","1.206349206","N4 O4","de-protonated","0","-9999","C63 H76 O4 N4","63","76","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3450","951.579476","951.579360642","951.579242109","2971765.5","-9999","173498.8","10.35","-1","0.124564356","0.986388387","0.864851112","0.937773477","1","0.404761905","2.095238095","N4 S1 O17","de-protonated","0","-9999","C42 H88 O17 N4 S1","42","88","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582267298","2407134","-9999","188035.3","7.98","-1","0.715118605","0.607588771","0.880377221","0.716704151","22","0.047619048","1.333333333","13C1 S2 O3","de-protonated","1","3450","C62 H84 O3 S2 13C1","62","84","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582400239","2407134","-9999","188035.3","7.98","-1","0.575559208","0.941662625","0.912452141","0.929978431","9","0.211538462","1.711538462","13C1 S1 P1 O11","de-protonated","1","3450","C51 H89 O11 P1 S1 13C1","51","89","11","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.583677291","2407134","-9999","188035.3","7.98","-1","-0.76506043","0.299746736","0.528601492","0.391288639","22","0.048387097","1.35483871","N1 S1 P1 O3","de-protonated","0","-9999","C62 H84 O3 N1 P1 S1","62","84","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582536585","2407134","-9999","188035.3","7.98","-1","0.432426521","0.483319787","0.644495114","0.547789918","9","0.254901961","1.705882353","N1 S1 O13","de-protonated","0","-9999","C51 H87 O13 N1 S1","51","87","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.583248392","2407134","-9999","188035.3","7.98","-1","-0.314813008","0.98217785","0.903466561","0.950693334","10","0.3","1.68","13C1 N2 O15","de-protonated","1","3450","C49 H84 O15 N2 13C1","49","84","15","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582023521","2407134","-9999","188035.3","7.98","-1","0.971030504","0.2809158","0.51866191","0.376014244","27","0.03125","1.234375","N3 S1 O2","de-protonated","0","-9999","C64 H79 O2 N3 S1","64","79","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.583025842","2407134","-9999","188035.3","7.98","-1","-0.081184942","0.499402394","0.631293472","0.552158825","13","0.092592593","1.62962963","N3 S2 P1 O5","de-protonated","0","-9999","C54 H88 O5 N3 P1 S2","54","88","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582156462","2407134","-9999","188035.3","7.98","-1","0.831471036","0.441052812","0.635633513","0.518885092","14","0.188679245","1.58490566","N3 P1 O10","de-protonated","0","-9999","C53 H84 O10 N3 P1","53","84","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582735328","2407134","-9999","188035.3","7.98","-1","0.22379017","0.660635896","0.880377221","0.748532426","28","0.063492063","1.206349206","13C1 N4 O4","de-protonated","1","3450","C62 H76 O4 N4 13C1","62","76","4","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3451","952.583064","952.582948507","952.582596944","2407134","-9999","188035.3","7.98","-1","0.369063096","0.975588223","0.864851112","0.931293379","1","0.404761905","2.095238095","13C1 N4 S1 O17","de-protonated","1","3450","C41 H88 O17 N4 S1 13C1","41","88","17","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3452","955.355777","955.355661135","955.355514026","2255925.5","-9999","192749.2","7.35","-1","0.153983248","0.49785347","0.622788794","0.5478276","27","0.178571429","1.071428571","S2 O10","de-protonated","0","-9999","C56 H60 O10 S2","56","60","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3452","955.355777","955.355661135","955.355646968","2255925.5","-9999","192749.2","7.35","-1","0.014829048","0.49998005","0.672627142","0.569038887","14","0.4","1.444444444","S1 P1 O18","de-protonated","0","-9999","C45 H65 O18 P1 S1","45","65","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3452","955.355777","955.355661135","955.355133903","2255925.5","-9999","192749.2","7.35","-1","0.5518694","0.473118609","0.614510218","0.529675253","32","0.120689655","0.982758621","N2 S1 P1 O7","de-protonated","0","-9999","C58 H57 O7 N2 P1 S1","58","57","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
