"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"431","256.059982","256.059910394","256.060031783","988511.1","-9999","846757.4","14.6","-1","-0.474064945","0.960041912","0","0.576025147","0","0.25","2.5","N1 S2 P1 O2","de-protonated","0","-9999","C8 H20 O2 N1 P1 S2","8","20","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"432","256.060274","256.060202394","256.060031783","1945887.1","-9999","641769.4","30.64","-1","0.666292914","0.922605577","0","0.553563346","0","0.25","2.5","N1 S2 P1 O2","de-protonated","0","-9999","C8 H20 O2 N1 P1 S2","8","20","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"433","256.064732","256.064660395","256.064766343","3237152","-9999","596997.6","52.28","-1","-0.413752757","0.646276691","0.91575742","0.754068983","5","0.166666667","1.416666667","13C1 S1 P1 O2","de-protonated","1","414","C11 H17 O2 P1 S1 13C1","11","17","2","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"433","256.064732","256.064660395","256.064902688","3237152","-9999","596997.6","52.28","-1","-0.946217621","0.850053449","0","0.510032069","5","0.363636364","1.363636364","N1 S1 O4","de-protonated","0","-9999","C11 H15 O4 N1 S1","11","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"433","256.064732","256.064660395","256.064522566","3237152","-9999","596997.6","52.28","-1","0.538260418","0.948787819","0","0.569272691","10","0.076923077","0.923076923","N3 P1 O1","de-protonated","0","-9999","C13 H12 O1 N3 P1","13","12","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"439","257.042597","257.042525628","257.042393596","982285.7","-9999","449660.6","14.49","-1","0.513660049","0.953253292","0","0.571951975","5","0.2","1.4","N2 S2 O2","de-protonated","0","-9999","C10 H14 O2 N2 S2","10","14","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"440","257.049218","257.04914663","257.048918271","682510.9","-9999","1010288.8","9.46","-1","0.888385516","0.866576807","0","0.519946084","5","0.454545455","1.272727273","S1 O5","de-protonated","0","-9999","C11 H14 O5 S1","11","14","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"443","257.06678","257.066708634","257.066676336","1184466","-9999","773028.6","17.88","-1","0.125640479","0.997139834","0","0.598283901","5","0.636363636","1.272727273","O7","de-protonated","0","-9999","C11 H14 O7","11","14","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"444","257.067461","257.067389634","257.067545716","3768786","-9999","405249.1","61.18","-1","-0.60716232","0.963592868","0.981730948","0.9708481","4","0.166666667","1.5","S2 O2","de-protonated","0","-9999","C12 H18 O2 S2","12","18","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"444","257.067461","257.067389634","257.067374034","3768786","-9999","405249.1","61.18","-1","0.060685074","0.181696728","0.798171231","0.428286529","5","0","1.454545455","N2 S2 18O1","de-protonated","1","415","C11 H16 N2 S2 18O1","11","16","-9999","2","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"445","257.068323","257.068251634","257.068013746","544466.3","-9999","1203567.7","7.15","-1","0.925388673","0.856087636","0","0.513652582","10","0.25","0.833333333","N4 O3","de-protonated","0","-9999","C12 H10 O3 N4","12","10","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"447","257.069972","257.069900635","257.070047639","1359698.5","-9999","612179.9","20.81","-1","-0.571846391","0.942390803","0","0.565434482","0","0.875","2.25","S1 O7","de-protonated","0","-9999","C8 H18 O7 S1","8","18","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"447","257.069972","257.069900635","257.069667517","1359698.5","-9999","612179.9","20.81","-1","0.906827877","0.86138654","0","0.516831924","5","0.4","1.5","N2 P1 O4","de-protonated","0","-9999","C10 H15 O4 N2 P1","10","15","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"448","257.103302","257.103230643","257.103061845","1141720.4","-9999","650956.7","17.16","-1","0.656535675","0.924768838","0","0.554861303","4","0.5","1.5","O6","de-protonated","0","-9999","C12 H18 O6","12","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"449","257.104099","257.104027643","257.103931225","3904472.5","-9999","462319.4","63.46","-1","0.375014306","0.968227562","0.983117859","0.974183681","3","0.076923077","1.692307692","S2 O1","de-protonated","0","-9999","C13 H22 O1 S2","13","22","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"451","257.139577","257.139505651","257.139447355","1127134.9","-9999","829445.6","16.76","-1","0.226712105","0.990717186","0","0.594430311","3","0.384615385","1.692307692","O5","de-protonated","0","-9999","C13 H22 O5","13","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"454","257.176135","257.17606366","257.175832864","1434853.3","-9999","662748.8","21.87","-1","0.89742486","0.864042278","0","0.518425367","2","0.285714286","1.857142857","O4","de-protonated","0","-9999","C14 H26 O4","14","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"460","258.070917","258.070845873","258.070900551","578882.6","-9999","824059.8","7.66","-1","-0.211870879","0.991887983","0.981730948","0.987825169","4","0.166666667","1.5","13C1 S2 O2","de-protonated","1","444","C11 H18 O2 S2 13C1","11","18","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"460","258.070917","258.070845873","258.070656774","578882.6","-9999","824059.8","7.66","-1","0.732741932","0.907173327","0","0.544303996","9","0.076923077","1","N3 S1 O1","de-protonated","0","-9999","C13 H13 O1 N3 S1","13","13","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"461","258.099286","258.09921488","258.099180197","1271367.6","-9999","521702.2","19.15","-1","0.134376912","0.996728915","0","0.598037349","3","0.083333333","1.75","N1 S2 O1","de-protonated","0","-9999","C12 H21 O1 N1 S2","12","21","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"462","258.107477","258.107405882","258.10728606","636425.1","-9999","737227.8","8.61","-1","0.464231965","0.961650456","0.983117859","0.970237417","3","0.076923077","1.692307692","13C1 S2 O1","de-protonated","1","449","C12 H22 O1 S2 13C1","12","22","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"466","259.047018","259.046947106","259.046810271","626156.7","-9999","714400.5","8.44","-1","0.52822431","0.950632259","0","0.570379356","4","0.272727273","1.454545455","S2 O3","de-protonated","0","-9999","C11 H16 O3 S2","11","16","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"468","259.075278","259.075207112","259.075421602","1080241.6","-9999","621216.9","15.98","-1","-0.827905452","0.883053132","0","0.529831879","9","0.083333333","1.083333333","N4 P1 O1","de-protonated","0","-9999","C12 H13 O1 N4 P1","12","13","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"469","259.083384","259.083313114","259.08319578","1479859","-9999","386994.5","22.61","-1","0.452882083","0.963468465","0","0.578081079","3","0.166666667","1.666666667","S2 O2","de-protonated","0","-9999","C12 H20 O2 S2","12","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"473","259.118979","259.118908123","259.11871191","3243833.3","-9999","781298.9","51.91","-1","0.75723261","0.901186636","0","0.540711982","3","0.5","1.666666667","O6","de-protonated","0","-9999","C12 H20 O6","12","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"474","259.119723","259.119652123","259.11958129","12566841","-9999","532351","206.72","-1","0.273361995","0.661191455","0.925736109","0.767009317","2","0.076923077","1.846153846","S2 O1","de-protonated","0","-9999","C13 H24 O1 S2","13","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"476","259.129039","259.128968125","259.129097146","658682.9","-9999","904194.5","8.98","-1","-0.4979008","0.956014619","0","0.573608772","2","0.076923077","1.923076923","S1 P1 O1","de-protonated","0","-9999","C13 H25 O1 P1 S1","13","25","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"477","259.130161","259.130090126","259.129945299","1180603.1","-9999","646356.3","17.64","-1","0.558895316","0.944898247","0","0.566938948","3","0.454545455","1.818181818","N2 O5","de-protonated","0","-9999","C11 H20 O5 N2","11","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"482","260.11498","260.11490936","260.114830262","714468.8","-9999","930056.4","9.9","-1","0.30409024","0.98336126","0","0.590016756","2","0.083333333","1.916666667","N1 S2 O1","de-protonated","0","-9999","C12 H23 O1 N1 S2","12","23","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"484","260.12304","260.122969362","260.122936125","1597542.1","-9999","529997.3","24.56","-1","0.127775858","0.664694621","0.925736109","0.769111216","2","0.076923077","1.846153846","13C1 S2 O1","de-protonated","1","474","C12 H24 O1 S2 13C1","12","24","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"485","260.150631","260.150560369","260.150346391","656618.9","-9999","1038059.3","8.94","-1","0.822514359","0.88447993","0","0.530687958","2","0.416666667","1.916666667","N1 O5","de-protonated","0","-9999","C12 H23 O5 N1","12","23","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"487","261.04136","261.041289581","261.041330967","584770.8","-9999","718764.3","7.67","-1","-0.158543455","0.995449486","0","0.597269692","8","0.071428571","1","S2 O1","de-protonated","0","-9999","C14 H14 O1 S2","14","14","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"488","261.072295","261.072224588","261.071976192","875784.1","-9999","870144.4","12.46","-1","0.951448983","0.848523617","0","0.50911417","3","0.272727273","1.727272727","S1 P1 O3","de-protonated","0","-9999","C11 H19 O3 P1 S1","11","19","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"489","261.090889","261.090818593","261.091071667","2711947.3","-9999","527035.6","42.67","-1","-0.969294591","0.843262613","0","0.505957568","8","0.083333333","1.25","N4 P1 O1","de-protonated","0","-9999","C12 H15 O1 N4 P1","12","15","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"490","261.098966","261.098895595","261.098845845","1072268.6","-9999","552371.6","15.69","-1","0.190540562","0.993434028","0","0.596060417","2","0.166666667","1.833333333","S2 O2","de-protonated","0","-9999","C12 H22 O2 S2","12","22","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"491","261.108625","261.108554597","261.108361701","911182.2","-9999","571872.3","13.04","-1","0.738758311","0.905717228","0","0.543430337","2","0.166666667","1.916666667","S1 P1 O2","de-protonated","0","-9999","C12 H23 O2 P1 S1","12","23","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"496","261.134608","261.134537603","261.134361974","699794.6","-9999","1078200.1","9.57","-1","0.672561558","0.921201644","0","0.552720987","2","0.5","1.833333333","O6","de-protonated","0","-9999","C12 H22 O6","12","22","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"497","261.1354","261.135329603","261.135231354","2503314.8","-9999","463813.2","39.24","-1","0.376238975","0.974641948","0","0.584785169","1","0.076923077","2","S2 O1","de-protonated","0","-9999","C13 H26 O1 S2","13","26","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"500","262.094347","262.094276832","262.094094817","822708.7","-9999","749625.8","11.58","-1","0.694463894","0.916210543","0","0.549726326","2","0.181818182","1.909090909","N1 S2 O2","de-protonated","0","-9999","C11 H21 O2 N1 S2","11","21","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"501","262.09644","262.096369832","262.096216618","822325","-9999","718146.4","11.58","-1","0.584573316","0.939877504","0","0.563926503","3","0.444444444","2","N3 P1 O4","de-protonated","0","-9999","C9 H18 O4 N3 P1","9","18","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"503","262.129857","262.12978684","262.129610946","1192890.6","-9999","843101","17.67","-1","0.671018684","0.921548209","0","0.552928925","2","0.545454545","1.909090909","N1 O6","de-protonated","0","-9999","C11 H21 O6 N1","11","21","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"504","262.130689","262.13061884","262.130480326","3896634.8","-9999","481471.3","62.16","-1","0.528416973","0.475298572","0.885121231","0.639227636","1","0.083333333","2.083333333","N1 S2 O1","de-protonated","0","-9999","C12 H25 O1 N1 S2","12","25","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"508","262.957206","262.957136037","262.95734036","587813.1","-9999","655697.2","7.72","-1","-0.777017955","0.896236548","0","0.537741929","10","0.363636364","0.454545455","S1 P1 O4","de-protonated","0","-9999","C11 H5 O4 P1 S1","11","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"509","262.975105","262.975035042","262.975098425","1032712.1","-9999","597903.5","15.04","-1","-0.241023011","0.989514625","0","0.593708775","10","0.545454545","0.454545455","P1 O6","de-protonated","0","-9999","C11 H5 O6 P1","11","5","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"510","262.977005","262.976935042","262.976815958","8989128","-9999","540499","145.94","-1","0.452832172","0.940643244","0.964811716","0.950310633","10","0.5","0.4","N2 S1 O5","de-protonated","0","-9999","C10 H4 O5 N2 S1","10","4","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"511","263.016373","263.016303051","263.016192648","637390.9","-9999","992477.4","8.53","-1","0.419759679","0.968534737","0","0.581120842","9","0.1","0.9","N4 S1 P1 O1","de-protonated","0","-9999","C10 H9 O1 N4 P1 S1","10","9","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"512","263.020628","263.020558052","263.020595522","771535.6","-9999","704827.5","10.74","-1","-0.142459998","0.996324298","0","0.597794579","8","0.153846154","0.923076923","S2 O2","de-protonated","0","-9999","C13 H12 O2 S2","13","12","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"515","263.057031","263.056961061","263.056981032","1369429.8","-9999","810529","20.58","-1","-0.075917354","0.998954777","0","0.599372866","7","0.071428571","1.142857143","S2 O1","de-protonated","0","-9999","C14 H16 O1 S2","14","16","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"516","263.057375","263.057305061","263.057449062","733397.8","-9999","1136334.7","10.11","-1","-0.547413344","0.947078627","0","0.568247176","13","0.142857143","0.571428571","N4 O2","de-protonated","0","-9999","C14 H8 O2 N4","14","8","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"517","263.07028","263.070210064","263.070336222","844119.9","-9999","626549.6","11.93","-1","-0.479558642","0.959129735","0","0.575477841","8","0.181818182","1.181818182","N4 P1 O2","de-protonated","0","-9999","C11 H13 O2 N4 P1","11","13","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"522","263.106586","263.106516073","263.106721731","1794270","-9999","446698","27.57","-1","-0.781653738","0.895062273","0","0.537037364","7","0.083333333","1.416666667","N4 P1 O1","de-protonated","0","-9999","C12 H17 O1 N4 P1","12","17","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"523","263.114576","263.114506075","263.114495909","673183.3","-9999","728489.1","9.12","-1","0.038636074","0.99972918","0","0.599837508","1","0.166666667","2","S2 O2","de-protonated","0","-9999","C12 H24 O2 S2","12","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"524","263.122402","263.122332077","263.122357995","871776.6","-9999","567638.3","12.39","-1","-0.0985032","0.998240974","0","0.598944584","6","0.071428571","1.428571429","N2 S1 O1","de-protonated","0","-9999","C14 H20 O1 N2 S1","14","20","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"526","263.125161","263.125091077","263.124859919","645761","-9999","661870.2","8.67","-1","0.878513772","0.869323777","0","0.521594266","2","0.6","2","N2 O6","de-protonated","0","-9999","C10 H20 O6 N2","10","20","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"527","263.129119","263.129049078","263.128882671","1000929.7","-9999","917953.7","14.51","-1","0.632419195","0.929999589","0","0.557999753","6","0.266666667","1.333333333","O4","de-protonated","0","-9999","C15 H20 O4","15","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
