"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2741","972.096432","972.096380832","972.096472157","4317224.5","-9999","223826.7","16.45","-1","-0.093945574","0.499199929","0.6825583","0.572543277","30","0.465116279","0.744186047","N3 S1 P1 O20","de-protonated","0","-9999","C43 H32 O20 N3 P1 S1","43","32","20","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","972.103296","972.103244831","972.103866212","7944230","-9999","223417.1","32.02","-1","-0.639212141","0.232135768","0.59101618","0.375687933","29","0.4","0.8","N1 S2 P1 O18","de-protonated","0","-9999","C45 H36 O18 N1 P1 S2","45","36","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","972.103296","972.103244831","972.102996832","7944230","-9999","223417.1","32.02","-1","0.255116255","0.329419999","0.630296418","0.449770567","30","0.522727273","0.727272727","N1 P1 O23","de-protonated","0","-9999","C44 H32 O23 N1 P1","44","32","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","972.103296","972.103244831","972.102345383","7944230","-9999","223417.1","32.02","-1","0.925260556","0.285374822","0.683497284","0.444623807","21","0.694444444","1","N3 S1 P1 O25","de-protonated","0","-9999","C36 H36 O25 N3 P1 S1","36","36","25","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","972.110736","972.11068483","972.109739439","5498915.5","-9999","123104.8","21.53","-1","0.97251513","0.578882809","0.940363712","0.72347517","20","0.605263158","1.052631579","N1 S2 P1 O23","de-protonated","0","-9999","C38 H40 O23 N1 P1 S2","38","40","23","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","972.110736","972.11068483","972.11123904","5498915.5","-9999","123104.8","21.53","-1","-0.570110084","0.614695322","0.916930072","0.735589222","30","0.568181818","0.704545455","N1 O25","de-protonated","0","-9999","C44 H31 O25 N1","44","31","25","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","973.094859","973.094807671","973.094027833","8765142","-9999","149341.9","35.55","-1","0.8013998","0.550030251","0.496422104","0.528586992","30","0.511111111","0.711111111","34S1 O23","de-protonated","1","2739","C45 H32 O23 34S1","45","32","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2744","973.094859","973.094807671","973.09451709","8765142","-9999","149341.9","35.55","-1","0.298614374","0.494382444","0.508306485","0.49995206","34","0.3125","0.6875","N2 S1 34S1 P1 O15","de-protonated","1","2739","C48 H33 O15 N2 P1 S1 34S1","48","33","15","2","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2744","973.094859","973.094807671","973.095743881","8765142","-9999","149341.9","35.55","-1","-0.962094682","0.281797671","0.611697646","0.413757661","34","0.382978723","0.659574468","N2 S1 P1 O18","de-protonated","0","-9999","C47 H31 O18 N2 P1 S1","47","31","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","973.094859","973.094807671","973.09409011","8765142","-9999","149341.9","35.55","-1","0.73740047","0.302015564","0.599686074","0.421083768","39","0.346938776","0.530612245","N4 S1 O17","de-protonated","0","-9999","C49 H26 O17 N4 S1","49","26","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","973.094859","973.094807671","973.095092432","8765142","-9999","149341.9","35.55","-1","-0.292634875","0.246145427","0.62579058","0.398003488","25","0.512820513","0.897435897","N4 S2 P1 O20","de-protonated","0","-9999","C39 H35 O20 N4 P1 S2","39","35","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","973.094859","973.094807671","973.094223052","8765142","-9999","149341.9","35.55","-1","0.600782839","0.312202151","0.669687134","0.455196144","26","0.657894737","0.815789474","N4 P1 O25","de-protonated","0","-9999","C38 H31 O25 N4 P1","38","31","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2745","973.102926","973.102874669","973.103137936","14169811","-9999","146578.1","58.76","-1","-0.270543643","0.378501954","0.603777173","0.468612042","33","0.326530612","0.714285714","S2 P1 O16","de-protonated","0","-9999","C49 H35 O16 P1 S2","49","35","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2745","973.102926","973.102874669","973.102268556","14169811","-9999","146578.1","58.76","-1","0.622866703","0.233006314","0.590227053","0.37589461","34","0.4375","0.645833333","P1 O21","de-protonated","0","-9999","C48 H31 O21 P1","48","31","21","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2745","973.102926","973.102874669","973.102476997","14169811","-9999","146578.1","58.76","-1","0.408664422","0.566060548","0.496422104","0.53820517","30","0.511111111","0.711111111","S1 O22 18O1","de-protonated","1","2739","C45 H32 O22 S1 18O1","45","32","22","-9999","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2745","973.102926","973.102874669","973.102966254","14169811","-9999","146578.1","58.76","-1","-0.094116441","0.496789731","0.508306485","0.501396433","34","0.3125","0.6875","N2 S2 P1 O14 18O1","de-protonated","1","2739","C48 H33 O14 N2 P1 S2 18O1","48","33","14","2","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2745","973.102926","973.102874669","973.102096874","14169811","-9999","146578.1","58.76","-1","0.79929422","0.445272186","0.586456793","0.501746029","35","0.425531915","0.617021277","N2 P1 O19 18O1","de-protonated","1","2739","C47 H29 O19 N2 P1 18O1","47","29","19","2","1","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2745","973.102926","973.102874669","973.103605967","14169811","-9999","146578.1","58.76","-1","-0.751510439","0.225649863","0.587380471","0.370342106","39","0.346938776","0.551020408","N4 P1 O17","de-protonated","0","-9999","C49 H27 O17 N4 P1","49","27","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2745","973.102926","973.102874669","973.103334641","14169811","-9999","146578.1","58.76","-1","-0.472685009","0.301995907","0.648141626","0.440454194","25","0.564102564","0.871794872","N4 S2 O22","de-protonated","0","-9999","C39 H34 O22 N4 S2","39","34","22","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.113882068","2209487.8","-9999","322084.4","7.4","-1","-0.025074752","0.499942961","0.672627142","0.569016633","29","0.511111111","0.755555556","S1 O23","de-protonated","0","-9999","C45 H34 O23 S1","45","34","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.113094274","2209487.8","-9999","322084.4","7.4","-1","0.784486115","0.596228092","0.940363712","0.73388234","20","0.605263158","1.052631579","13C1 N1 S2 P1 O23","de-protonated","1","2743","C37 H40 O23 N1 P1 S2 13C1","37","40","23","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.114593876","2209487.8","-9999","322084.4","7.4","-1","-0.756548246","0.600904036","0.916930072","0.727314451","30","0.568181818","0.704545455","13C1 N1 O25","de-protonated","1","2743","C43 H31 O25 N1 13C1","43","31","25","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.114371325","2209487.8","-9999","322084.4","7.4","-1","-0.527849505","0.475350269","0.658260696","0.54851444","33","0.3125","0.729166667","N2 S2 P1 O15","de-protonated","0","-9999","C48 H35 O15 N2 P1 S2","48","35","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.113501945","2209487.8","-9999","322084.4","7.4","-1","0.365550298","0.488022568","0.662980834","0.558005874","34","0.425531915","0.659574468","N2 P1 O20","de-protonated","0","-9999","C47 H31 O20 N2 P1","47","31","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2746","973.113909","973.113857667","973.113230619","2209487.8","-9999","322084.4","7.4","-1","0.644373205","0.4637138","0.714192896","0.563905438","20","0.675675676","1.027027027","N2 S2 O25","de-protonated","0","-9999","C37 H38 O25 N2 S2","37","38","25","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2747","974.09319","974.093138509","974.09349477599994","2764167.3","-9999","266363.7","9.79","-1","-0.365742874","0.488010098","0.68763467","0.567859927","30","0.547619048","0.714285714","N3 P1 O23","de-protonated","0","-9999","C42 H30 O23 N3 P1","42","30","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2748","974.102294","974.102242507","974.102606365","2530692.5","-9999","162238.6","8.78","-1","-0.373531072","0.487500534","0.6825583","0.565523641","29","0.465116279","0.76744186","N3 S2 O20","de-protonated","0","-9999","C43 H33 O20 N3 S2","43","33","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2748","974.102294","974.102242507","974.101736985","2530692.5","-9999","162238.6","8.78","-1","0.518962507","0.476153347","0.68763467","0.560745876","30","0.595238095","0.69047619","N3 O25","de-protonated","0","-9999","C42 H29 O25 N3","42","29","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2749","974.108117","974.108065506","974.108750918","3216770.5","-9999","226704.7","11.73","-1","-0.703629306","0.457041367","0.667769153","0.541332482","34","0.434782609","0.652173913","N3 P1 O20","de-protonated","0","-9999","C46 H30 O20 N3 P1","46","30","20","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2749","974.108117","974.108065506","974.108479592","3216770.5","-9999","226704.7","11.73","-1","-0.425091572","0.483871708","0.719752637","0.57822408","20","0.694444444","1.027777778","N3 S2 O25","de-protonated","0","-9999","C36 H37 O25 N3 S2","36","37","25","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2750","975.098265","975.098213346","975.097658632","2993209.5","-9999","183296.5","10.77","-1","0.568879653","0.471484835","0.640033642","0.538904358","37","0.269230769","0.634615385","S2 P1 O14","de-protonated","0","-9999","C52 H33 O14 P1 S2","52","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2750","975.098265","975.098213346","975.098933766","2993209.5","-9999","183296.5","10.77","-1","-0.738817321","0.36228116","0.603777173","0.458879565","33","0.326530612","0.714285714","S1 34S1 P1 O16","de-protonated","1","2745","C49 H35 O16 P1 S1 34S1","49","35","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2750","975.098265","975.098213346","975.098506786","2993209.5","-9999","183296.5","10.77","-1","-0.300933649","0.491851043","0.649019222","0.554718315","38","0.36","0.56","N2 S1 O18","de-protonated","0","-9999","C50 H28 O18 N2 S1","50","28","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2750","975.098265","975.098213346","975.097855337","2993209.5","-9999","183296.5","10.77","-1","0.36715159000000003","0.487918685","0.68763467","0.567805079","29","0.476190476","0.761904762","N4 S2 O20","de-protonated","0","-9999","C42 H32 O20 N4 S2","42","32","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2750","975.098265","975.098213346","975.09913047","2993209.5","-9999","183296.5","10.77","-1","-0.940544857","0.283901973","0.648141626","0.429597834","25","0.564102564","0.871794872","N4 S1 34S1 O22","de-protonated","1","2745","C39 H34 O22 N4 S1 34S1","39","34","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2751","990.305341","990.30528688","990.305741357","2277777.3","-9999","205781.9","7.72","-1","-0.458926023","0.320835176","0.533665548","0.405967325","36","0.098360656","0.885245902","N1 S2 P1 O6","de-protonated","0","-9999","C61 H54 O6 N1 P1 S2","61","54","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2751","990.305341","990.30528688","990.304871977","2277777.3","-9999","205781.9","7.72","-1","0.418964711","0.48432596","0.606448844","0.533175114","37","0.183333333","0.833333333","N1 P1 O11","de-protonated","0","-9999","C60 H50 O11 N1 P1","60","50","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2751","990.305341","990.30528688","990.304600651","2277777.3","-9999","205781.9","7.72","-1","0.692947356","0.4582802","0.649019222","0.534575809","23","0.32","1.14","N1 S2 O16","de-protonated","0","-9999","C50 H57 O16 N1 S2","50","57","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2751","990.305341","990.30528688","990.304733593","2277777.3","-9999","205781.9","7.72","-1","0.558704009","0.472467452","0.703327172","0.56481134","10","0.615384615","1.58974359","N1 S1 P1 O24","de-protonated","0","-9999","C39 H62 O24 N1 P1 S1","39","62","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2752","990.313019","990.312964879","990.313114186","3032463","-9999","160165","10.96","-1","-0.150767407","0.331961339","0.538793609","0.414694247","37","0.216666667","0.816666667","N1 O13","de-protonated","0","-9999","C60 H49 O13 N1","60","49","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2752","990.313019","990.312964879","990.312462737","3032463","-9999","160165","10.96","-1","0.507053843","0.477210163","0.640033642","0.542339555","28","0.288461538","1.019230769","N3 S1 O15","de-protonated","0","-9999","C52 H53 O15 N3 S1","52","53","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2752","990.313019","990.312964879","990.313465059","3032463","-9999","160165","10.96","-1","-0.50507226","0.477383859","0.68763467","0.561484184","14","0.428571429","1.476190476","N3 S2 P1 O18","de-protonated","0","-9999","C42 H62 O18 N3 P1 S2","42","62","18","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2752","990.313019","990.312964879","990.312595679","3032463","-9999","160165","10.96","-1","0.372811586","0.487548036","0.692787115","0.569643668","15","0.56097561","1.414634146","N3 P1 O23","de-protonated","0","-9999","C41 H58 O23 N3 P1","41","58","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2753","990.814499","990.814444798","990.813997782","2294006.5","-9999","181067.5","7.79","-1","0.451159858","0.321246897","0.51866191","0.400212902","9","0.03125","1.765625","N1 S2 O2","de-protonated","0","-9999","C64 H113 O2 N1 S2","64","113","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2754","991.812139","991.812084636","991.81240012599994","2449352.3","-9999","177084.5","8.46","-1","-0.318095014","0.327269244","0.504211037","0.398045961","14","0.074626866","1.611940299","O5","de-protonated","0","-9999","C67 H108 O5","67","108","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2754","991.812139","991.812084636","991.811748678","2449352.3","-9999","177084.5","8.46","-1","0.338731721","0.326465317","0.543986559","0.413473814","5","0.118644068","1.898305085","N2 S1 O7","de-protonated","0","-9999","C59 H112 O7 N2 S1","59","112","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2754","991.812139","991.812084636","991.811368555","2449352.3","-9999","177084.5","8.46","-1","0.721992753","0.303250317","0.533665548","0.395416409","10","0.06557377","1.786885246","N4 P1 O4","de-protonated","0","-9999","C61 H109 O4 N4 P1","61","109","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.28380218","7081273.5","-9999","126483.1","30.11","-1","-0.390210213","0.32425002000000003","0.538793609","0.410067456","37","0.216666667","0.816666667","P1 O13","de-protonated","0","-9999","C60 H49 O13 P1","60","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.283530854","7081273.5","-9999","126483.1","30.11","-1","-0.120846081","0.249338418","0.563834528","0.375136862","23","0.36","1.12","S2 O18","de-protonated","0","-9999","C50 H56 O18 S2","50","56","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.282661474","7081273.5","-9999","126483.1","30.11","-1","0.742248061","0.301622751","0.599686074","0.42084808","24","0.469387755","1.06122449","O23","de-protonated","0","-9999","C49 H52 O23","49","52","23","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.283150731","7081273.5","-9999","126483.1","30.11","-1","0.256527921","0.32937683","0.582230334","0.430518231","28","0.288461538","1.019230769","N2 S1 P1 O15","de-protonated","0","-9999","C52 H53 O15 N2 P1 S1","52","53","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.282499282","7081273.5","-9999","126483.1","30.11","-1","0.903266892","0.215598645","0.596645109","0.368017231","19","0.386363636","1.295454545","N4 S2 P1 O17","de-protonated","0","-9999","C44 H57 O17 N4 P1 S2","44","57","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2755","1007.283466","1007.283409127","1007.283998884","7081273.5","-9999","126483.1","30.11","-1","-0.585492193","0.313231389","0.59379359","0.42545627","29","0.38","0.96","N4 O19","de-protonated","0","-9999","C50 H48 O19 N4","50","48","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.292913768","10061110","-9999","132320.6","43.69","-1","-0.421567802","0.193653487","0.494473465","0.313981478","36","0.163934426","0.852459016","S2 O10","de-protonated","0","-9999","C61 H52 O10 S2","61","52","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.292044388","10061110","-9999","132320.6","43.69","-1","0.441518042","0.321748992","0.538793609","0.408566839","37","0.25","0.8","O15","de-protonated","0","-9999","C60 H48 O15","60","48","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.29304671","10061110","-9999","132320.6","43.69","-1","-0.553546946","0.59736315","0.844930559","0.696390113","23","0.36","1.14","S1 P1 O18","de-protonated","0","-9999","C50 H57 O18 P1 S1","50","57","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.292395261","10061110","-9999","132320.6","43.69","-1","0.093185148","0.249606409","0.608101079","0.393004277","14","0.476190476","1.452380952","N2 S2 P1 O20","de-protonated","0","-9999","C42 H61 O20 N2 P1 S2","42","61","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.291525881","10061110","-9999","132320.6","43.69","-1","0.95627188","0.423706024","0.660933069","0.518596842","15","0.609756098","1.390243902","N2 P1 O25","de-protonated","0","-9999","C41 H57 O25 N2 P1","41","57","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.291882197","10061110","-9999","132320.6","43.69","-1","0.602535324","0.187249628","0.523205799","0.321632097","32","0.163636364","0.963636364","N4 S2 P1 O9","de-protonated","0","-9999","C55 H53 O9 N4 P1 S2","55","53","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2756","1007.292546","1007.292489126","1007.293243414","10061110","-9999","132320.6","43.69","-1","-0.748827101","0.450667775","0.886786739","0.625115361","15","0.6","1.4","N4 S1 O24","de-protonated","0","-9999","C40 H56 O24 N4 S1","40","56","24","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1007.784277","1007.784220046","1007.784685776","4904090","-9999","129014.1","20.19","-1","-0.462132321","0.320663302","0.51866191","0.399862745","9","0.03125","1.765625","S2 P1 O2","de-protonated","0","-9999","C64 H113 O2 P1 S2","64","113","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1007.784277","1007.784220046","1007.783816396","4904090","-9999","129014.1","20.19","-1","0.400532324","0.323770159","0.523600568","0.403702322","10","0.111111111","1.73015873","P1 O7","de-protonated","0","-9999","C63 H109 O7 P1","63","109","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1007.784277","1007.784220046","1007.785153807","4904090","-9999","129014.1","20.19","-1","-0.926547213","0.285251474","0.51866191","0.378615648","15","0.046875","1.640625","N4 P1 O3","de-protonated","0","-9999","C64 H105 O3 N4 P1","64","105","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1007.784277","1007.784220046","1007.784882481","4904090","-9999","129014.1","20.19","-1","-0.657317229","0.308198851","0.570956251","0.413301811","1","0.148148148","2.074074074","N4 S2 O8","de-protonated","0","-9999","C54 H112 O8 N4 S2","54","112","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2757","1007.784277","1007.784220046","1007.784013101","4904090","-9999","129014.1","20.19","-1","0.20534708","0.330792658","0.576557625","0.429098644","2","0.245283019","2.037735849","N4 O13","de-protonated","0","-9999","C53 H108 O13 N4","53","108","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2758","1007.794542","1007.794485044","1007.795429908","6577303","-9999","147377.9","27.81","-1","-0.937554837","0.609492879","0.80066889","0.685963284","5","0.15","1.866666667","S1 O9","de-protonated","0","-9999","C60 H112 O9 S1","60","112","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2758","1007.794542","1007.794485044","1007.795049785","6577303","-9999","147377.9","27.81","-1","-0.560372826","0.648198661","0.790476773","0.705109906","10","0.096774194","1.758064516","N2 P1 O6","de-protonated","0","-9999","C62 H109 O6 N2 P1","62","109","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2758","1007.794542","1007.794485044","1007.794398337","6577303","-9999","147377.9","27.81","-1","0.086037112","0.641185994","0.832831533","0.71784421","1","0.148148148","2.092592593","N4 S1 P1 O8","de-protonated","0","-9999","C54 H113 O8 N4 P1 S1","54","113","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1008.280257","1008.280199966","1008.279920532","3348475.8","-9999","185459.6","13.1","-1","0.277139198","0.328720096","0.538793609","0.412749501","36","0.133333333","0.866666667","N1 S2 P1 O8","de-protonated","0","-9999","C60 H52 O8 N1 P1 S2","60","52","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1008.280257","1008.280199966","1008.280768685","3348475.8","-9999","185459.6","13.1","-1","-0.564048526","0.314635541","0.549245293","0.408479442","37","0.206896552","0.810344828","N3 S1 O12","de-protonated","0","-9999","C58 H47 O12 N3 S1","58","47","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1008.280257","1008.280199966","1008.280901627","3348475.8","-9999","185459.6","13.1","-1","-0.695898346","0.457939521","0.662980834","0.539956046","24","0.425531915","1.106382979","N3 P1 O20","de-protonated","0","-9999","C47 H52 O20 N3 P1","47","52","20","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2759","1008.280257","1008.280199966","1008.280630301","3348475.8","-9999","185459.6","13.1","-1","-0.426800673","0.483743893","0.714192896","0.575923495","10","0.675675676","1.594594595","N3 S2 O25","de-protonated","0","-9999","C37 H59 O25 N3 S2","37","59","25","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.290664664","3913208.5","-9999","142697.4","15.67","-1","0.041952431","0.631632634","0.899123001","0.738628781","32","0.267857143","0.910714286","N1 S1 O15","de-protonated","0","-9999","C56 H51 O15 N1 S1","56","51","15","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.291666985","3913208.5","-9999","142697.4","15.67","-1","-0.952126638","0.920099742","0.973833123","0.941593094","18","0.391304348","1.304347826","N1 S2 P1 O18","de-protonated","0","-9999","C46 H60 O18 N1 P1 S2","46","60","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.290797606","3913208.5","-9999","142697.4","15.67","-1","-0.089896174","0.962442386","0.968975134","0.965055485","19","0.511111111","1.244444444","N1 P1 O23","de-protonated","0","-9999","C45 H56 O23 N1 P1","45","56","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.291153921","3913208.5","-9999","142697.4","15.67","-1","-0.443281788","0.649723598","0.891119598","0.746281998","36","0.118644068","0.881355932","N3 S2 P1 O7","de-protonated","0","-9999","C59 H52 O7 N3 P1 S2","59","52","7","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.290284541","3913208.5","-9999","142697.4","15.67","-1","0.418949554","0.322884717","0.549245293","0.413428948","37","0.206896552","0.827586207","N3 P1 O12","de-protonated","0","-9999","C58 H48 O12 N3 P1","58","48","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.290013215","3913208.5","-9999","142697.4","15.67","-1","0.688045023","0.305895672","0.605653763","0.425798908","23","0.354166667","1.145833333","N3 S2 O17","de-protonated","0","-9999","C48 H55 O17 N3 S2","48","55","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2760","1008.290764","1008.290706964","1008.290146157","3913208.5","-9999","142697.4","15.67","-1","0.556196247","0.472707202","0.714192896","0.56930148","10","0.675675676","1.621621622","N3 S1 P1 O25","de-protonated","0","-9999","C37 H60 O25 N3 P1 S1","37","60","25","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.296401545","3374070.5","-9999","242921.1","13.22","-1","0.959457966","0.564113709","0.844930559","0.676440449","23","0.36","1.14","13C1 S1 P1 O18","de-protonated","1","2756","C49 H57 O18 P1 S1 13C1","49","57","18","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.297678597","3374070.5","-9999","242921.1","13.22","-1","-0.307085538","0.327678224","0.538793609","0.412124378","36","0.166666667","0.866666667","N1 S1 P1 O10","de-protonated","0","-9999","C60 H52 O10 N1 P1 S1","60","52","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.296537891","3374070.5","-9999","242921.1","13.22","-1","0.824234105","0.442012774","0.653607294","0.526650582","23","0.408163265","1.12244898","N1 S1 O20","de-protonated","0","-9999","C49 H55 O20 N1 S1","49","55","20","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.297540212","3374070.5","-9999","242921.1","13.22","-1","-0.169839951","0.497389838","0.703327172","0.579764771","9","0.58974359","1.641025641","N1 S2 P1 O23","de-protonated","0","-9999","C39 H64 O23 N1 P1 S2","39","64","23","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.297027148","3374070.5","-9999","242921.1","13.22","-1","0.339002333","0.326454453","0.582230334","0.428764805","27","0.230769231","1.076923077","N3 S2 P1 O12","de-protonated","0","-9999","C52 H56 O12 N3 P1 S2","52","56","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2761","1008.297426","1008.297368963","1008.296598249","3374070.5","-9999","242921.1","13.22","-1","0.764371839","0.449706032","0.886786739","0.624538315","15","0.6","1.4","13C1 N4 S1 O24","de-protonated","1","2756","C39 H56 O24 N4 S1 13C1","39","56","24","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2762","1008.782382","1008.782324884","1008.78143435","2748251","-9999","191878","10.37","-1","0.882782153","0.289379578","0.494873046","0.371576965","19","0.057971014","1.492753623","N1 O4","de-protonated","0","-9999","C69 H103 O4 N1","69","103","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2762","1008.782382","1008.782324884","1008.782436672","2748251","-9999","191878","10.37","-1","-0.110814135","0.332591444","0.543986559","0.41714949","5","0.118644068","1.898305085","N1 S1 P1 O7","de-protonated","0","-9999","C59 H112 O7 N1 P1 S1","59","112","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
