"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"265","311.077984","311.078044335","311.0781104","1627152.3","-9999","629601.6","24.35","-1","-0.212372094","0.991849714","0","0.595109828","6","0.2","1.333333333","S2 O3","de-protonated","0","-9999","C15 H20 O3 S2","15","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"267","311.114409","311.114469342","311.114495909","1303571.8","-9999","628998.3","19.12","-1","-0.08539212","0.998677785","0","0.599206671","5","0.125","1.5","S2 O2","de-protonated","0","-9999","C16 H24 O2 S2","16","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"268","311.150814","311.150874349","311.150881418","1218071.1","-9999","602295.9","17.74","-1","-0.022719354","0.999906346","0","0.599943808","4","0.058823529","1.647058824","S2 O1","de-protonated","0","-9999","C17 H28 O1 S2","17","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"281","313.021658","313.021718705","313.021457476","1965258.5","-9999","578649.8","29.62","-1","0.834541015","0.881287373","0","0.528772424","13","0.461538462","0.461538462","N4 O6","de-protonated","0","-9999","C13 H6 O6 N4","13","6","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"282","313.036083","313.036143708","313.036245587","728907.9","-9999","807145.6","9.75","-1","-0.325453205","0.980964501","0","0.588578701","11","0.117647059","0.823529412","S2 O2","de-protonated","0","-9999","C17 H14 O2 S2","17","14","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"284","313.057279","313.057339712","313.057374955","732878","-9999","639224.2","9.82","-1","-0.11257577","0.997703088","0","0.598621853","6","0.285714286","1.285714286","S2 O4","de-protonated","0","-9999","C14 H18 O4 S2","14","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"285","313.093637","313.093697719","313.093760464","1123793.5","-9999","630122.3","16.1","-1","-0.200403561","0.992739221","0","0.595643532","5","0.2","1.466666667","S2 O3","de-protonated","0","-9999","C15 H22 O3 S2","15","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"287","313.13005","313.130110726","313.130145974","2203093","-9999","644740.4","33.44","-1","-0.112565092","0.997703523","0","0.598622114","4","0.125","1.625","S2 O2","de-protonated","0","-9999","C16 H26 O2 S2","16","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"289","313.166441","313.166501733","313.16653148300003","1056216.6","-9999","494493.3","15.01","-1","-0.09499721","0.998363862","0","0.599018317","3","0.058823529","1.764705882","S2 O1","de-protonated","0","-9999","C17 H30 O1 S2","17","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"290","313.1762","313.176260735","313.176047339","889177.6","-9999","674346.5","12.33","-1","0.681392024","0.919205348","0","0.551523209","3","0.058823529","1.823529412","S1 P1 O1","de-protonated","0","-9999","C17 H31 O1 P1 S1","17","31","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"299","315.051765","315.051826092","315.051895651","673171","-9999","718273.4","8.86","-1","-0.220787241","0.991193922","0","0.594716353","10","0.117647059","0.941176471","S2 O2","de-protonated","0","-9999","C17 H16 O2 S2","17","16","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"300","315.072922","315.072983096","315.073025019","629781.1","-9999","682400.8","8.16","-1","-0.13305954","0.996792634","0","0.598075581","5","0.285714286","1.428571429","S2 O4","de-protonated","0","-9999","C14 H20 O4 S2","14","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"301","315.088207","315.088268099","315.088281161","706838.7","-9999","735459.5","9.4","-1","-0.04145458","0.999688232","0","0.599812939","9","0.055555556","1.111111111","S2 O1","de-protonated","0","-9999","C18 H20 O1 S2","18","20","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"302","315.109307","315.109368103","315.109410529","919448.8","-9999","681195.1","12.81","-1","-0.13463862","0.996716182","0","0.598029709","4","0.2","1.6","S2 O3","de-protonated","0","-9999","C15 H24 O3 S2","15","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"303","315.145744","315.14580511","315.145796038","859292.4","-9999","529189.7","11.85","-1","0.028785691","0.99984966","0","0.599909796","3","0.125","1.75","S2 O2","de-protonated","0","-9999","C16 H28 O2 S2","16","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"304","315.182058","315.182119117","315.182181547","1427104.1","-9999","583028","20.97","-1","-0.198078293","0.99290614","0","0.595743684","2","0.058823529","1.882352941","S2 O1","de-protonated","0","-9999","C17 H32 O1 S2","17","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"306","316.152206","316.152267301","316.1522784","593538.4","-9999","755863.3","7.57","-1","-0.035104057","0.999776427","0","0.599865856","3","0.071428571","1.928571429","N3 S2 O1","de-protonated","0","-9999","C14 H27 O1 N3 S2","14","27","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"308","317.031022","317.031083469","317.031160206","712540.9","-9999","621322.6","9.48","-1","-0.242051322","0.98942544","0","0.593655264","10","0.1875","0.875","S2 O3","de-protonated","0","-9999","C16 H14 O3 S2","16","14","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"309","317.067405","317.067466476","317.067545716","916960.6","-9999","655733.2","12.77","-1","-0.249915947","0.988731057","0","0.593238634","9","0.117647059","1.058823529","S2 O2","de-protonated","0","-9999","C17 H18 O2 S2","17","18","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"310","317.103804","317.103865482","317.103931225","575460.4","-9999","580383.8","7.28","-1","-0.207322115","0.992231223","0","0.595338734","8","0.055555556","1.222222222","S2 O1","de-protonated","0","-9999","C18 H22 O1 S2","18","22","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"311","317.124967","317.125028486","317.125060593","811366.6","-9999","690764","10.99","-1","-0.101242991","0.998141853","0","0.598885112","3","0.2","1.733333333","S2 O3","de-protonated","0","-9999","C15 H26 O3 S2","15","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"313","317.161389","317.161450493","317.161446103","854314.4","-9999","520265.9","11.68","-1","0.013844347","0.999965223","0","0.599979134","2","0.125","1.875","S2 O2","de-protonated","0","-9999","C16 H30 O2 S2","16","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"314","317.197711","317.1977725","317.197831612","773806.2","-9999","592346.9","10.4","-1","-0.186355446","0.993718398","0","0.596231039","1","0.058823529","2","S2 O1","de-protonated","0","-9999","C17 H34 O1 S2","17","34","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"315","318.120242","318.120303676","318.120309565","921166.9","-9999","540653.2","12.74","-1","-0.018513266","0.999937812","0","0.599962687","3","0.214285714","1.785714286","N1 S2 O3","de-protonated","0","-9999","C14 H25 O3 N1 S2","14","25","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"318","319.033632","319.03369385","319.033675931","590000.2","-9999","764304.3","7.46","-1","0.056167335","0.999427735","0","0.599656641","6","0.8","1.3","N2 P1 O8","de-protonated","0","-9999","C10 H13 O8 N2 P1","10","13","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"319","319.046713","319.046774852","319.046810271","1058225.6","-9999","634150.3","14.93","-1","-0.1110138","0.997766313","0","0.598659788","9","0.1875","1","S2 O3","de-protonated","0","-9999","C16 H16 O3 S2","16","16","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"320","319.083088","319.083149859","319.08319578","718773.5","-9999","702783.4","9.51","-1","-0.143915524","0.996248946","0","0.597749368","8","0.117647059","1.176470588","S2 O2","de-protonated","0","-9999","C17 H20 O2 S2","17","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"321","319.119434","319.119495866","319.11958129","713785.4","-9999","610715.8","9.43","-1","-0.267684786","0.987082426","0","0.592249455","7","0.055555556","1.333333333","S2 O1","de-protonated","0","-9999","C18 H24 O1 S2","18","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"322","319.132557","319.132618869","319.132468449","982586.8","-9999","706771","13.72","-1","0.471338663","0.960491002","0","0.576294601","2","0.066666667","1.933333333","S2 P1 O1","de-protonated","0","-9999","C15 H29 O1 P1 S2","15","29","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"322","319.132557","319.132618869","319.13293648","982586.8","-9999","706771","13.72","-1","-0.995231588","0.835502142","0","0.501301285","8","0.133333333","1.4","N4 P1 O2","de-protonated","0","-9999","C15 H21 O2 N4 P1","15","21","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"326","321.062388","321.062450236","321.062460335","1309966.1","-9999","615092.6","18.94","-1","-0.031456152","0.999820475","0","0.599892285","8","0.1875","1.125","S2 O3","de-protonated","0","-9999","C16 H18 O3 S2","16","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"327","321.098735","321.098797243","321.098845845","1229842.3","-9999","612547.2","17.66","-1","-0.151360934","0.995851615","0","0.597510969","7","0.117647059","1.294117647","S2 O2","de-protonated","0","-9999","C17 H22 O2 S2","17","22","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"328","321.111779","321.111841245","321.111733004","656659.6","-9999","618657.3","8.52","-1","0.337082332","0.979594062","0","0.587756437","2","0.142857143","1.928571429","S2 P1 O2","de-protonated","0","-9999","C14 H27 O2 P1 S2","14","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"329","321.148213","321.148275252","321.148118514","888215.7","-9999","619770.9","12.21","-1","0.488057278","0.957699657","0","0.574619794","1","0.066666667","2.066666667","S2 P1 O1","de-protonated","0","-9999","C15 H31 O1 P1 S2","15","31","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"329","321.148213","321.148275252","321.148586544","888215.7","-9999","619770.9","12.21","-1","-0.969308247","0.843258562","0","0.505955137","7","0.133333333","1.533333333","N4 P1 O2","de-protonated","0","-9999","C15 H23 O2 N4 P1","15","23","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"332","322.013283","322.013345417","322.01308159","583033.1","-9999","798964.3","7.34","-1","0.81930599","0.885325714","0","0.531195428","9","0.142857143","1","N1 S2 P1 O2","de-protonated","0","-9999","C14 H14 O2 N1 P1 S2","14","14","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"336","323.041624","323.041686613","323.04172489","700526.9","-9999","764127.9","9.1","-1","-0.118491709","0.997455651","0","0.598473391","8","0.266666667","1.066666667","S2 O4","de-protonated","0","-9999","C15 H16 O4 S2","15","16","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"337","323.078064","323.07812662","323.0781104","2094067.1","-9999","611835","31.05","-1","0.050204021","0.999542773","0","0.599725664","7","0.1875","1.25","S2 O3","de-protonated","0","-9999","C16 H20 O3 S2","16","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"338","323.107286","323.107348625","323.107101854","568822.6","-9999","701324.1","7.02","-1","0.763744749","0.899568464","0","0.539741079","7","0.266666667","1.333333333","N2 S1 O4","de-protonated","0","-9999","C15 H20 O4 N2 S1","15","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"339","323.114394","323.114456627","323.114495909","1253111.4","-9999","630716.6","17.8","-1","-0.121574907","0.997321698","0","0.598393019","6","0.117647059","1.411764706","S2 O2","de-protonated","0","-9999","C17 H24 O2 S2","17","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"340","323.150821","323.150883633","323.150881418","693883.6","-9999","778636.8","8.99","-1","0.006854287","0.999991475","0","0.599994885","5","0.055555556","1.555555556","S2 O1","de-protonated","0","-9999","C18 H28 O1 S2","18","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"341","323.163859","323.163921636","323.163768578","1946877.1","-9999","585497.4","28.73","-1","0.473623269","0.960114829","0","0.576068897","0","0.066666667","2.2","S2 P1 O1","de-protonated","0","-9999","C15 H33 O1 P1 S2","15","33","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"341","323.163859","323.163921636","323.164236609","1946877.1","-9999","585497.4","28.73","-1","-0.974652309","0.841670512","0","0.505002307","6","0.133333333","1.666666667","N4 P1 O2","de-protonated","0","-9999","C15 H25 O2 N4 P1","15","25","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"347","325.036105","325.036167992","325.036245587","757978.4","-9999","785918","10","-1","-0.238725778","0.989712522","0","0.593827513","12","0.111111111","0.777777778","S2 O2","de-protonated","0","-9999","C18 H14 O2 S2","18","14","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"348","325.057341","325.057403996","325.057374955","763228.9","-9999","698295.5","10.08","-1","0.08934254","0.998552709","0","0.599131625","7","0.266666667","1.2","S2 O4","de-protonated","0","-9999","C15 H18 O4 S2","15","18","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"349","325.093676","325.093739003","325.093760464","2930401.3","-9999","586597.2","44.22","-1","-0.066014747","0.999479784","0.928840289","0.971223986","6","0.1875","1.375","S2 O3","de-protonated","0","-9999","C16 H22 O3 S2","16","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"350","325.106649","325.106712006","325.106647624","574434.9","-9999","615786.5","7.11","-1","0.198033222","0.992909356","0","0.595745614","1","0.230769231","2.076923077","S2 P1 O3","de-protonated","0","-9999","C13 H27 O3 P1 S2","13","27","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"351","325.13008","325.13014301","325.130145974","1162213.8","-9999","616491.1","16.37","-1","-0.009114514","0.999984926","0","0.599990956","5","0.117647059","1.529411765","S2 O2","de-protonated","0","-9999","C17 H26 O2 S2","17","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"352","325.161028","325.161091016","325.160791198","626025.4","-9999","673952","7.92","-1","0.922061287","0.857043047","0","0.514225828","0","0.285714286","2.214285714","S1 P1 O4","de-protonated","0","-9999","C14 H31 O4 P1 S1","14","31","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"353","325.166478","325.166541017","325.16653148300003","1451242.1","-9999","585342","20.92","-1","0.029320898","0.999844018","0","0.599906411","4","0.055555556","1.666666667","S2 O1","de-protonated","0","-9999","C18 H30 O1 S2","18","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"354","325.178659","325.178722019","325.178549263","762475.6","-9999","397354.2","10.07","-1","0.531267495","0.950076271","0","0.570045763","0","0.428571429","2.214285714","P1 O6","de-protonated","0","-9999","C14 H31 O6 P1","14","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"358","326.09704","326.097103194","326.097115299","820187.5","-9999","625489.9","10.98","-1","-0.037121056","0.99975","0.928840289","0.971386116","6","0.1875","1.375","13C1 S2 O3","de-protonated","1","349","C15 H22 O3 S2 13C1","15","22","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"358","326.09704","326.097103194","326.096871522","820187.5","-9999","625489.9","10.98","-1","0.710438679","0.912487086","0","0.547492251","11","0.117647059","1","N3 S1 O2","de-protonated","0","-9999","C17 H17 O2 N3 S1","17","17","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"365","327.01545","327.015513369","327.015510142","662861.5","-9999","719339.8","8.5","-1","0.009868381","0.99998233","0","0.599989398","12","0.176470588","0.705882353","S2 O3","de-protonated","0","-9999","C17 H12 O3 S2","17","12","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"366","327.072965","327.07302838","327.073025019","1256404.8","-9999","637130.4","17.85","-1","0.010274926","0.999980844","0","0.599988506","6","0.266666667","1.333333333","S2 O4","de-protonated","0","-9999","C15 H20 O4 S2","15","20","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"367","327.088189","327.088252383","327.088281161","963670.6","-9999","568049.5","13.24","-1","-0.087981572","0.998596436","0","0.599157861","10","0.052631579","1.052631579","S2 O1","de-protonated","0","-9999","C19 H20 O1 S2","19","20","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
