"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3342","1065.577575","1065.577821522","1065.57685587","7071751","-9999","157170.5","31.23","-1","0.906224545","0.609908062","0.65264046","0.627001021","8","0.384615385","1.75","P1 O20","de-protonated","0","-9999","C52 H91 O20 P1","52","91","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","1065.577575","1065.577821522","1065.577212186","7071751","-9999","157170.5","31.23","-1","0.571836817","0.460970698","0.608945445","0.520160597","25","0.060606061","1.318181818","N2 S2 P1 O4","de-protonated","0","-9999","C66 H87 O4 N2 P1 S2","66","87","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","1065.577575","1065.577821522","1065.578711788","7071751","-9999","157170.5","31.23","-1","-0.835476121","0.220259422","0.46442694","0.317926429","35","0.083333333","1.083333333","N2 O6","de-protonated","0","-9999","C72 H78 O6 N2","72","78","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","1065.577575","1065.577821522","1065.578573403","7071751","-9999","157170.5","31.23","-1","-0.705608349","0.304540093","0.587975334","0.41791419","8","0.37254902","1.764705882","N2 S1 O19","de-protonated","0","-9999","C51 H90 O19 N2 S1","51","90","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","1065.577575","1065.577821522","1065.578060339","7071751","-9999","157170.5","31.23","-1","-0.224119562","0.330309105","0.51866191","0.405650227","26","0.125","1.28125","N4 S1 O8","de-protonated","0","-9999","C64 H82 O8 N4 S1","64","82","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3342","1065.577575","1065.577821522","1065.578193281","7071751","-9999","157170.5","31.23","-1","-0.348879717","0.326052232","0.576557625","0.426254389","13","0.301886792","1.641509434","N4 P1 O16","de-protonated","0","-9999","C53 H87 O16 N4 P1","53","87","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.586105843","15835139","-9999","146912.8","72.56","-1","-0.082880065","0.491094291","0.747633013","0.593709779","34","0.054054054","1.108108108","S1 O4","de-protonated","0","-9999","C74 H82 O4 S1","74","82","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.586238785","15835139","-9999","146912.8","72.56","-1","-0.207639296","0.497870401","0.843959018","0.636305848","21","0.19047619","1.380952381","P1 O12","de-protonated","0","-9999","C63 H87 O12 P1","63","87","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585967459","15835139","-9999","146912.8","72.56","-1","0.046986902","0.485819558","0.843484637","0.62888559","7","0.320754717","1.773584906","S2 O17","de-protonated","0","-9999","C53 H94 O17 S2","53","94","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585098079","15835139","-9999","146912.8","72.56","-1","0.862857838","0.2184087","0.567297613","0.357964265","8","0.423076923","1.730769231","O22","de-protonated","0","-9999","C52 H90 O22","52","90","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585725721","15835139","-9999","146912.8","72.56","-1","0.273846267","0.488828158","0.779346521","0.605035503","39","0.013157895","1.039473684","N2 P1 O1","de-protonated","0","-9999","C76 H79 O1 N2 P1","76","79","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585454395","15835139","-9999","146912.8","72.56","-1","0.528472711","0.311979929","0.787603504","0.502229359","25","0.090909091","1.303030303","N2 S2 O6","de-protonated","0","-9999","C66 H86 O6 N2 S2","66","86","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585587336","15835139","-9999","146912.8","72.56","-1","0.403713328","0.383583842","0.863716265","0.575636811","12","0.254545455","1.654545455","N2 S1 P1 O14","de-protonated","0","-9999","C55 H91 O14 N2 P1 S1","55","91","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.585074272","15835139","-9999","146912.8","72.56","-1","0.88519948","0.144577629","0.466634368","0.273400325","30","0.044117647","1.220588235","N4 S1 P1 O3","de-protonated","0","-9999","C68 H83 O3 N4 P1 S1","68","83","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3343","1065.585771","1065.586017527","1065.586435489","15835139","-9999","146912.8","72.56","-1","-0.392236662","0.490350088","0.888119089","0.649457688","13","0.339622642","1.622641509","N4 O18","de-protonated","0","-9999","C53 H86 O18 N4","53","86","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589460678","7933492.5","-9999","163244.3","35.29","-1","0.061379219","0.491188","0.747633013","0.593766005","34","0.054054054","1.108108108","13C1 S1 O4","de-protonated","1","3343","C73 H82 O4 S1 13C1","73","82","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.58959362","7933492.5","-9999","163244.3","35.29","-1","-0.063262667","0.499637038","0.843959018","0.63736583","21","0.19047619","1.380952381","13C1 P1 O12","de-protonated","1","3343","C62 H87 O12 P1 13C1","62","87","12","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589322294","7933492.5","-9999","163244.3","35.29","-1","0.191124038","0.484785292","0.843484637","0.62826503","7","0.320754717","1.773584906","13C1 S2 O17","de-protonated","1","3343","C52 H94 O17 S2 13C1","52","94","17","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589729966","7933492.5","-9999","163244.3","35.29","-1","-0.191095898","0.331131942","0.528601492","0.410119762","21","0.225806452","1.370967742","N1 O14","de-protonated","0","-9999","C62 H85 O14 N1","62","85","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589080556","7933492.5","-9999","163244.3","35.29","-1","0.417770026","0.484413816","0.779346521","0.602386898","39","0.013157895","1.039473684","13C1 N2 P1 O1","de-protonated","1","3343","C75 H79 O1 N2 P1 13C1","75","79","1","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.58880923","7933492.5","-9999","163244.3","35.29","-1","0.672156975","0.307097529","0.787603504","0.499299919","25","0.090909091","1.303030303","13C1 N2 S2 O6","de-protonated","1","3343","C65 H86 O6 N2 S2 13C1","65","86","6","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.588942171","7933492.5","-9999","163244.3","35.29","-1","0.547514937","0.378823805","0.863716265","0.572780789","12","0.254545455","1.654545455","13C1 N2 S1 P1 O14","de-protonated","1","3343","C54 H91 O14 N2 P1 S1 13C1","54","91","14","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589216901","7933492.5","-9999","163244.3","35.29","-1","0.289936672","0.246215642","0.450200348","0.327809525","39","0.04","1.026666667","N3 O3","de-protonated","0","-9999","C75 H77 O3 N3","75","77","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.590219223","7933492.5","-9999","163244.3","35.29","-1","-0.649807452","0.308748285","0.513784664","0.390762837","25","0.092307692","1.323076923","N3 S1 P1 O6","de-protonated","0","-9999","C65 H86 O6 N3 P1 S1","65","86","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589078517","7933492.5","-9999","163244.3","35.29","-1","0.41968155","0.322848754","0.570956251","0.422091753","12","0.296296296","1.648148148","N3 S1 O16","de-protonated","0","-9999","C54 H89 O16 N3 S1","54","89","16","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3344","1066.589279","1066.589526145","1066.589790325","7933492.5","-9999","163244.3","35.29","-1","-0.247686406","0.494465056","0.888119089","0.651926669","13","0.339622642","1.622641509","13C1 N4 O18","de-protonated","1","3343","C52 H86 O18 N4 13C1","52","86","18","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.583997843","5504106.5","-9999","164126.1","23.84","-1","-0.827182669","0.220811207","0.45334822","0.313826012","33","0.027027027","1.135135135","S2 O2","de-protonated","0","-9999","C74 H84 O2 S2","74","84","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.583128463","5504106.5","-9999","164126.1","23.84","-1","-0.012839385","0.645017236","0.851557641","0.727633398","34","0.095890411","1.095890411","O7","de-protonated","0","-9999","C73 H80 O7","73","80","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.584130785","5504106.5","-9999","164126.1","23.84","-1","-0.95170833","0.282815876","0.523600568","0.379129753","20","0.158730159","1.412698413","S1 P1 O10","de-protonated","0","-9999","C63 H89 O10 P1 S1","63","89","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.583565541","5504106.5","-9999","164126.1","23.84","-1","-0.422247611","0.645444439","0.65264046","0.648322847","8","0.384615385","1.75","13C2 P1 O20","de-protonated","1","3342","C50 H91 O20 P1 13C2","50","91","20","-9999","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.582990079","5504106.5","-9999","164126.1","23.84","-1","0.116784663","0.652266647","0.909687079","0.75523482","7","0.384615385","1.769230769","S1 O20","de-protonated","0","-9999","C52 H92 O20 S1","52","92","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.583921856","5504106.5","-9999","164126.1","23.84","-1","-0.756006356","0.450745058","0.608945445","0.514025213","25","0.060606061","1.318181818","13C2 N2 S2 P1 O4","de-protonated","1","3342","C64 H87 O4 N2 P1 S2 13C2","64","87","4","2","1","2","2","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.582477014","5504106.5","-9999","164126.1","23.84","-1","0.597369836","0.645767101","0.874986761","0.737454965","25","0.138461538","1.292307692","N2 S1 O9","de-protonated","0","-9999","C65 H84 O9 N2 S1","65","84","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.583479336","5504106.5","-9999","164126.1","23.84","-1","-0.341500255","0.457980828","0.858348016","0.618127703","11","0.218181818","1.690909091","N2 S2 P1 O12","de-protonated","0","-9999","C55 H93 O12 N2 P1 S2","55","93","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.582609956","5504106.5","-9999","164126.1","23.84","-1","0.47284382","0.652500907","0.904422866","0.753269691","12","0.314814815","1.648148148","N2 P1 O17","de-protonated","0","-9999","C54 H89 O17 N2 P1","54","89","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.582966272","5504106.5","-9999","164126.1","23.84","-1","0.139084478","0.48985022","0.829799237","0.625829827","29","0.014705882","1.25","N4 S2 P1 O1","de-protonated","0","-9999","C68 H85 O1 N4 P1 S2","68","85","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3345","1067.582867","1067.583114756","1067.582096892","5504106.5","-9999","164126.1","23.84","-1","0.953429336","0.608354614","0.86958948","0.71284856","30","0.089552239","1.208955224","N4 P1 O6","de-protonated","0","-9999","C67 H81 O6 N4 P1","67","81","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585256508","3297949.5","-9999","149780.7","13.44","-1","0.539839871","0.482717679","0.747633013","0.588683812","34","0.054054054","1.108108108","13C1 34S1 O4","de-protonated","1","3343","C73 H82 O4 13C1 34S1","73","82","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","1"
"3346","1068.585585","1068.585833373","1068.586483298","3297949.5","-9999","149780.7","13.44","-1","-0.608210316","0.623387746","0.851557641","0.714655704","34","0.095890411","1.095890411","13C1 O7","de-protonated","1","3345","C72 H80 O7 13C1","72","80","7","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585118123","3297949.5","-9999","149780.7","13.44","-1","0.669342428","0.472873641","0.843484637","0.62111804","7","0.320754717","1.773584906","13C1 S1 34S1 O17","de-protonated","1","3343","C52 H94 O17 S1 13C1 34S1","52","94","17","-9999","-9999","1","1","-9999","-9999","-9999","-9999","1"
"3346","1068.585585","1068.585833373","1068.586344914","3297949.5","-9999","149780.7","13.44","-1","-0.478708057","0.639514398","0.909687079","0.74758347","7","0.384615385","1.769230769","13C1 S1 O20","de-protonated","1","3345","C51 H92 O20 S1 13C1","51","92","20","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585391368","3297949.5","-9999","149780.7","13.44","-1","0.413635401","0.323144039","0.463953528","0.379467834","38","0.026315789","1.052631579","N1 P1 O2","de-protonated","0","-9999","C76 H80 O2 N1 P1","76","80","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585120042","3297949.5","-9999","149780.7","13.44","-1","0.667547109","0.307441856","0.508967985","0.388052307","24","0.106060606","1.318181818","N1 S2 O7","de-protonated","0","-9999","C66 H87 O7 N1 S2","66","87","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585252984","3297949.5","-9999","149780.7","13.44","-1","0.543137925","0.31596007","0.565425266","0.415746148","11","0.272727273","1.672727273","N1 S1 P1 O15","de-protonated","0","-9999","C55 H92 O15 N1 P1 S1","55","92","15","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585831849","3297949.5","-9999","149780.7","13.44","-1","0.001425582","0.666666421","0.874986761","0.749994557","25","0.138461538","1.292307692","13C1 N2 S1 O9","de-protonated","1","3345","C64 H84 O9 N2 S1 13C1","64","84","9","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.586834171","3297949.5","-9999","149780.7","13.44","-1","-0.936562393","0.426430988","0.858348016","0.599197799","11","0.218181818","1.690909091","13C1 N2 S2 P1 O12","de-protonated","1","3345","C54 H93 O12 N2 P1 S2 13C1","54","93","12","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585964791","3297949.5","-9999","149780.7","13.44","-1","-0.122983435","0.664839576","0.904422866","0.760672892","12","0.314814815","1.648148148","13C1 N2 P1 O17","de-protonated","1","3345","C53 H89 O17 N2 P1 13C1","53","89","17","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.586101137","3297949.5","-9999","149780.7","13.44","-1","-0.250577836","0.329557209","0.576557625","0.428357375","12","0.358490566","1.641509434","N3 O19","de-protonated","0","-9999","C53 H87 O19 N3","53","87","19","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.586321107","3297949.5","-9999","149780.7","13.44","-1","-0.456429193","0.48145238","0.829799237","0.620791123","29","0.014705882","1.25","13C1 N4 S2 P1 O1","de-protonated","1","3345","C67 H85 O1 N4 P1 S2 13C1","67","85","1","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3346","1068.585585","1068.585833373","1068.585451727","3297949.5","-9999","149780.7","13.44","-1","0.357150546","0.651413886","0.86958948","0.738684123","30","0.089552239","1.208955224","13C1 N4 P1 O6","de-protonated","1","3345","C66 H81 O6 N4 P1 13C1","66","81","6","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3347","1073.916974","1073.917225653","1073.917653043","1959190.5","-9999","241856.8","7.13","-1","-0.397973612","0.485835317","0.594745702","0.529399471","1","0.19047619","2","O12","de-protonated","0","-9999","C63 H126 O12","63","126","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3347","1073.916974","1073.917225653","1073.917139979","1959190.5","-9999","241856.8","7.13","-1","0.079776511","0.332948625","0.463953528","0.385350586","19","0.013157895","1.552631579","N2 O1","de-protonated","0","-9999","C76 H118 O1 N2","76","118","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3347","1073.916974","1073.917225653","1073.918142301","1959190.5","-9999","241856.8","7.13","-1","-0.853555035","0.292056543","0.508967985","0.37882112","5","0.060606061","1.924242424","N2 S1 P1 O4","de-protonated","0","-9999","C66 H127 O4 N2 P1 S1","66","127","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3347","1073.916974","1073.917225653","1073.916488531","1959190.5","-9999","241856.8","7.13","-1","0.686386744","0.306022203","0.499512996","0.38341852","10","0.044117647","1.794117647","N4 S1 O3","de-protonated","0","-9999","C68 H122 O3 N4 S1","68","122","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","1088.30788","1088.308140506","1088.308637204","2052547.1","-9999","162217.7","7.6","-1","-0.456394517","0.481455145","0.602496955","0.529871869","35","0.229508197","0.918032787","N1 S1 P1 O14","de-protonated","0","-9999","C61 H56 O14 N1 P1 S1","61","56","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","1088.30788","1088.308140506","1088.307496498","2052547.1","-9999","162217.7","7.6","-1","0.591751814","0.469219264","0.649019222","0.541139247","22","0.48","1.18","N1 S1 O24","de-protonated","0","-9999","C50 H59 O24 N1 S1","50","59","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","1088.30788","1088.308140506","1088.307985755","2052547.1","-9999","162217.7","7.6","-1","0.142193742","0.498169","0.635633513","0.553154805","26","0.301886792","1.132075472","N3 S2 P1 O16","de-protonated","0","-9999","C53 H60 O16 N3 P1 S2","53","60","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3348","1088.30788","1088.308140506","1088.307116375","2052547.1","-9999","162217.7","7.6","-1","0.941030744","0.425782322","0.640033642","0.51148285","27","0.403846154","1.076923077","N3 P1 O21","de-protonated","0","-9999","C52 H56 O21 N3 P1","52","56","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","1088.315745","1088.316005511","1088.316879412","7903168","-9999","176980.7","35.2","-1","-0.802984648","0.629592504","0.885756423","0.732058072","35","0.262295082","0.901639344","N1 S1 O16","de-protonated","0","-9999","C61 H55 O16 N1 S1","61","55","16","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","1088.315745","1088.316005511","1088.317012354","7903168","-9999","176980.7","35.2","-1","-0.925138048","0.618536078","0.914909097","0.737085286","22","0.48","1.2","N1 P1 O24","de-protonated","0","-9999","C50 H60 O24 N1 P1","50","60","24","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","1088.315745","1088.316005511","1088.31649929","7903168","-9999","176980.7","35.2","-1","-0.453709217","0.644148366","0.877284981","0.737403012","40","0.206349206","0.825396825","N3 P1 O13","de-protonated","0","-9999","C63 H52 O13 N3 P1","63","52","13","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","1088.315745","1088.316005511","1088.316227964","7903168","-9999","176980.7","35.2","-1","-0.20440113","0.478838851","0.862558563","0.632326736","26","0.339622642","1.113207547","N3 S2 O18","de-protonated","0","-9999","C53 H59 O18 N3 S2","53","59","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3349","1088.315745","1088.316005511","1088.315358584","7903168","-9999","176980.7","35.2","-1","0.594429545","0.312632611","0.582230334","0.4204717","27","0.442307692","1.057692308","N3 O23","de-protonated","0","-9999","C52 H55 O23 N3","52","55","23","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3350","1088.817524","1088.817784819","1088.816893629","7247584.5","-9999","160178","32.11","-1","0.818494428","0.295179753","0.51866191","0.384572616","8","0.15625","1.796875","N1 S1 O10","de-protonated","0","-9999","C64 H115 O10 N1 S1","64","115","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3350","1088.817524","1088.817784819","1088.817382886","7247584.5","-9999","160178","32.11","-1","0.369146578","0.243894328","0.482443953","0.339314178","12","0.029850746","1.731343284","N3 S2 P1 O2","de-protonated","0","-9999","C67 H116 O2 N3 P1 S2","67","116","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","1089.313306","1089.313567124","1089.313782155","4867587","-9999","218133.6","20.88","-1","-0.197400001","0.330984823","0.549245293","0.418289011","30","0.293103448","1.017241379","S1 P1 O17","de-protonated","0","-9999","C58 H59 O17 P1 S1","58","59","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","1089.313306","1089.313567124","1089.313130706","4867587","-9999","218133.6","20.88","-1","0.400636076","0.323765276","0.59379359","0.431776601","21","0.38","1.26","N2 S2 P1 O19","de-protonated","0","-9999","C50 H63 O19 N2 P1 S2","50","63","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","1089.313306","1089.313567124","1089.314630308","4867587","-9999","218133.6","20.88","-1","-0.976011596","0.607168718","0.855904773","0.70666314","31","0.375","0.964285714","N2 O21","de-protonated","0","-9999","C56 H54 O21 N2","56","54","21","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","1089.313306","1089.313567124","1089.312617642","4867587","-9999","218133.6","20.88","-1","0.871634436","0.290408331","0.523600568","0.383685226","39","0.126984127","0.873015873","N4 S2 P1 O8","de-protonated","0","-9999","C63 H55 O8 N4 P1 S2","63","55","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3351","1089.313306","1089.313567124","1089.313978859","4867587","-9999","218133.6","20.88","-1","-0.377976451","0.609806792","0.901594807","0.726521998","22","0.479166667","1.208333333","N4 S1 O23","de-protonated","0","-9999","C48 H58 O23 N4 S1","48","58","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.31952244","4324864.5","-9999","229382.7","18.32","-1","0.720347473","0.303380921","0.528601492","0.393469149","34","0.225806452","0.935483871","S2 O14","de-protonated","0","-9999","C62 H58 O14 S2","62","58","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.319655382","4324864.5","-9999","229382.7","18.32","-1","0.598306321","0.312370418","0.587975334","0.422612385","21","0.431372549","1.235294118","S1 P1 O22","de-protonated","0","-9999","C51 H63 O22 P1 S1","51","63","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.320234247","4324864.5","-9999","229382.7","18.32","-1","0.066905041","0.666125409","0.885756423","0.753977815","35","0.262295082","0.901639344","13C1 N1 S1 O16","de-protonated","1","3349","C60 H55 O16 N1 S1 13C1","60","55","16","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.320367189","4324864.5","-9999","229382.7","18.32","-1","-0.055135952","0.666299035","0.914909097","0.76574306","22","0.48","1.2","13C1 N1 P1 O24","de-protonated","1","3349","C49 H60 O24 N1 P1 13C1","49","60","24","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.321372915","4324864.5","-9999","229382.7","18.32","-1","-0.978394651","0.280185009","0.59379359","0.405628441","21","0.42","1.24","N2 S2 O21","de-protonated","0","-9999","C50 H62 O21 N2 S2","50","62","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.319854125","4324864.5","-9999","229382.7","18.32","-1","0.415859064","0.646071811","0.877284981","0.738557079","40","0.206349206","0.825396825","13C1 N3 P1 O13","de-protonated","1","3349","C62 H52 O13 N3 P1 13C1","62","52","13","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.319582799","4324864.5","-9999","229382.7","18.32","-1","0.664937734","0.461453818","0.862558563","0.621895716","26","0.339622642","1.113207547","13C1 N3 S2 O18","de-protonated","1","3349","C52 H59 O18 N3 S2 13C1","52","59","18","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.32085985","4324864.5","-9999","229382.7","18.32","-1","-0.507400505","0.318119809","0.523600568","0.400312112","39","0.158730159","0.857142857","N4 S2 O10","de-protonated","0","-9999","C63 H54 O10 N4 S2","63","54","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.31999047","4324864.5","-9999","229382.7","18.32","-1","0.290693201","0.328261359","0.528601492","0.408397412","40","0.241935484","0.806451613","N4 O15","de-protonated","0","-9999","C62 H50 O15 N4","62","50","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3352","1089.320046","1089.320307128","1089.320992792","4324864.5","-9999","229382.7","18.32","-1","-0.629441358","0.310211297","0.582230334","0.419018912","26","0.346153846","1.134615385","N4 S1 P1 O18","de-protonated","0","-9999","C52 H59 O18 N4 P1 S1","52","59","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","1089.815885","1089.816146433","1089.816165353","5229859.5","-9999","185005.4","22.59","-1","-0.017360232","0.33331510600000003","0.499512996","0.399794262","12","0.117647059","1.676470588","S1 O8","de-protonated","0","-9999","C68 H114 O8 S1","68","114","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","1089.815885","1089.816146433","1089.81578523","5229859.5","-9999","185005.4","22.59","-1","0.331434966","0.326755116","0.49029038","0.392169222","17","0.071428571","1.585714286","N2 P1 O5","de-protonated","0","-9999","C70 H111 O5 N2 P1","70","111","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","1089.815885","1089.816146433","1089.815513904","5229859.5","-9999","185005.4","22.59","-1","0.58040027","0.313568982","0.538793609","0.403658833","3","0.166666667","1.966666667","N2 S2 O10","de-protonated","0","-9999","C60 H118 O10 N2 S2","60","118","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3353","1089.815885","1089.816146433","1089.815133782","5229859.5","-9999","185005.4","22.59","-1","0.929195886","0.284997181","0.528601492","0.382438905","8","0.112903226","1.85483871","N4 S1 P1 O7","de-protonated","0","-9999","C62 H115 O7 N4 P1 S1","62","115","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3354","1089.821784","1089.822045437","1089.82203858","2207009","-9999","255550.2","8.34","-1","0.006292217","0.499996408","0.602496955","0.540996627","3","0.213114754","1.93442623","S1 O13","de-protonated","0","-9999","C61 H118 O13 S1","61","118","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3354","1089.821784","1089.822045437","1089.821525515","2207009","-9999","255550.2","8.34","-1","0.477070451","0.319848023","0.472516812","0.380915539","21","0.027027027","1.486486486","N2 S1 O2","de-protonated","0","-9999","C74 H110 O2 N2 S1","74","110","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
