"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1300","503.085875","503.085654738","503.08532103700003","1099299.5","-9999","355733.4","8.79","-1","0.663309382","0.923269899","0","0.553961939","18","0.16","0.8","N4 S2 O4","de-protonated","0","-9999","C25 H20 O4 N4 S2","25","20","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1300","503.085875","503.085654738","503.085453979","1099299.5","-9999","355733.4","8.79","-1","0.399056427","0.971518485","0","0.582911091","5","0.857142857","1.785714286","N4 S1 P1 O12","de-protonated","0","-9999","C14 H25 O12 N4 P1 S1","14","25","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1301","503.109828","503.109607728","503.109603777","923696.6","-9999","510652.7","7.11","-1","0.007852447","0.999988812","0","0.599993287","18","0.346153846","0.769230769","N2 O9","de-protonated","0","-9999","C26 H20 O9 N2","26","20","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1301","503.109828","503.109607728","503.110093035","923696.6","-9999","510652.7","7.11","-1","-0.964613343","0.844648956","0","0.506789374","22","0.034482759","0.724137931","N4 S1 P1 O1","de-protonated","0","-9999","C29 H21 O1 N4 P1 S1","29","21","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1302","503.112054","503.111833727","503.112126927","1545777.9","-9999","308331.6","13.06","-1","-0.582773616","0.940235855","0","0.564141513","12","0.2","1.16","S2 P1 O5","de-protonated","0","-9999","C25 H29 O5 P1 S2","25","29","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1302","503.112054","503.111833727","503.112323632","1545777.9","-9999","308331.6","13.06","-1","-0.973748685","0.841939437","0","0.505163662","4","0.733333333","1.866666667","N4 S2 O11","de-protonated","0","-9999","C15 H28 O11 N4 S2","15","28","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1303","503.120008","503.119787723","503.119499756","1311798.3","-9999","506192","10.82","-1","0.572363939","0.942289547","0","0.565373728","13","0.5","1","O12","de-protonated","0","-9999","C24 H24 O12","24","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1303","503.120008","503.119787723","503.119989013","1311798.3","-9999","506192","10.82","-1","-0.400083272","0.971373841","0","0.582824305","17","0.148148148","0.925925926","N2 S1 P1 O4","de-protonated","0","-9999","C27 H25 O4 N2 P1 S1","27","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1303","503.120008","503.119787723","503.119337565","1311798.3","-9999","506192","10.82","-1","0.894735613","0.864798216","0","0.51887893","8","0.315789474","1.526315789","N4 S2 P1 O6","de-protonated","0","-9999","C19 H29 O6 N4 P1 S2","19","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","503.12225","503.122029723","503.122357995","3636791.3","-9999","364655.7","33.05","-1","-0.652470672","0.907178365","0.977713078","0.93539225","26","0.029411765","0.588235294","N2 S1 O1","de-protonated","0","-9999","C34 H20 O1 N2 S1","34","20","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","503.12225","503.122029723","503.122490937","3636791.3","-9999","364655.7","33.05","-1","-0.916703827","0.429288178","0.800793265","0.577890213","13","0.391304348","1.086956522","N2 P1 O9","de-protonated","0","-9999","C23 H25 O9 N2 P1","23","25","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","503.12225","503.122029723","503.121706546","3636791.3","-9999","364655.7","33.05","-1","0.642341789","0.942974279","0.972910012","0.954948572","17","0.115384615","0.923076923","N4 S2 O3","de-protonated","0","-9999","C26 H24 O3 N4 S2","26","24","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","503.12225","503.122029723","503.121839488","3636791.3","-9999","364655.7","33.05","-1","0.378107949","0.982741147","0.893012326","0.946849619","4","0.733333333","1.933333333","N4 S1 P1 O11","de-protonated","0","-9999","C15 H29 O11 N4 P1 S1","15","29","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1305","503.3804","503.380179611","503.380560806","1290435.9","-9999","512313.9","10.62","-1","-0.75726996","0.901177387","0","0.540706432","1","0.074074074","2.111111111","N2 S1 P1 O2","de-protonated","0","-9999","C27 H57 O2 N2 P1 S1","27","57","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1306","503.382528","503.38230761","503.382278339","3248837","-9999","367687.1","29.34","-1","0.05814877","0.49969333","0.780512821","0.612021126","1","0.038461538","2.153846154","N4 S2 O1","de-protonated","0","-9999","C26 H56 O1 N4 S2","26","56","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1309","504.125527","504.125306288","504.125133964","1190234.3","-9999","418051.5","9.65","-1","0.341826441","0.979021741","0","0.587413045","12","0.291666667","1.166666667","N1 S1 P1 O7","de-protonated","0","-9999","C24 H28 O7 N1 P1 S1","24","28","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1309","504.125527","504.125306288","504.12571283","1190234.3","-9999","418051.5","9.65","-1","-0.806430835","0.888694587","0.977713078","0.924301983","26","0.029411765","0.588235294","13C1 N2 S1 O1","de-protonated","1","1304","C33 H20 O1 N2 S1 13C1","33","20","1","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1309","504.125527","504.125306288","504.125061381","1190234.3","-9999","418051.5","9.65","-1","0.485804375","0.958080995","0.972910012","0.964012602","17","0.115384615","0.923076923","13C1 N4 S2 O3","de-protonated","1","1304","C25 H24 O3 N4 S2 13C1","25","24","3","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1309","504.125527","504.125306288","504.125194323","1190234.3","-9999","418051.5","9.65","-1","0.222096479","0.991089643","0.893012326","0.951858716","4","0.733333333","1.933333333","13C1 N4 S1 P1 O11","de-protonated","1","1304","C14 H29 O11 N4 P1 S1 13C1","14","29","11","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1310","504.153929","504.153708275","504.154125418","1110505.6","-9999","350181","8.89","-1","-0.827411736","0.88318409","0","0.529910454","12","0.347826087","1.217391304","N3 P1 O8","de-protonated","0","-9999","C23 H28 O8 N3 P1","23","28","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1311","504.233834","504.233613241","504.233288171","1153173.4","-9999","448206.4","9.3","-1","0.644681565","0.927360711","0","0.556416427","23","0.027027027","0.837837838","N1 O1","de-protonated","0","-9999","C37 H31 O1 N1","37","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1311","504.233834","504.233613241","504.233639044","1153173.4","-9999","448206.4","9.3","-1","-0.051172735","0.999524962","0","0.599714977","0","0.315789474","2.315789474","N3 S2 P1 O6","de-protonated","0","-9999","C19 H44 O6 N3 P1 S2","19","44","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1314","505.013004","505.012782903","505.012747237","1252415.6","-9999","458109.8","10.24","-1","0.070623816","0.999095394","0","0.599457236","23","0.103448276","0.517241379","S2 P1 O3","de-protonated","0","-9999","C29 H15 O3 P1 S2","29","15","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1314","505.013004","505.012782903","505.012943942","1252415.6","-9999","458109.8","10.24","-1","-0.31888007","0.98171865","0","0.58903119","15","0.473684211","0.736842105","N4 S2 O9","de-protonated","0","-9999","C19 H14 O9 N4 S2","19","14","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1315","505.065067","505.06484588","505.065237041","1166684.3","-9999","382170.1","9.42","-1","-0.774475098","0.896878353","0","0.538127012","27","0.09375","0.4375","N2 S1 O3","de-protonated","0","-9999","C32 H14 O3 N2 S1","32","14","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1315","505.065067","505.06484588","505.064585592","1166684.3","-9999","382170.1","9.42","-1","0.515356329","0.952951426","0","0.571770856","18","0.208333333","0.75","N4 S2 O5","de-protonated","0","-9999","C24 H18 O5 N4 S2","24","18","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1316","505.101508","505.101286865","505.10162255","1924208.3","-9999","381805.9","16.67","-1","-0.664590212","0.461492506","0.736963647","0.571680962","26","0.060606061","0.545454545","N2 S1 O2","de-protonated","0","-9999","C33 H18 O2 N2 S1","33","18","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1316","505.101508","505.101286865","505.101755492","1924208.3","-9999","381805.9","16.67","-1","-0.927787954","0.855397246","0","0.513238347","13","0.454545455","1.045454545","N2 P1 O10","de-protonated","0","-9999","C22 H23 O10 N2 P1","22","23","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1316","505.101508","505.101286865","505.100971102","1924208.3","-9999","381805.9","16.67","-1","0.625148443","0.465771902","0.787157861","0.594326285","17","0.16","0.88","N4 S2 O4","de-protonated","0","-9999","C25 H22 O4 N4 S2","25","22","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1316","505.101508","505.101286865","505.101104043","1924208.3","-9999","381805.9","16.67","-1","0.361950022","0.976509113","0","0.585905468","4","0.857142857","1.928571429","N4 S1 P1 O12","de-protonated","0","-9999","C14 H27 O12 N4 P1 S1","14","27","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1317","505.108976","505.108754861","505.109149547","2014324.3","-9999","327436.4","17.53","-1","-0.781387313","0.447564954","0.793917021","0.586105781","12","0.333333333","1.125","S1 P1 O8","de-protonated","0","-9999","C24 H27 O8 P1 S1","24","27","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1317","505.108976","505.108754861","505.108498099","2014324.3","-9999","327436.4","17.53","-1","0.508331972","0.954195604","0","0.572517362","3","0.625","1.9375","N2 S2 P1 O10","de-protonated","0","-9999","C16 H31 O10 N2 P1 S2","16","31","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1318","505.135749","505.13552785","505.1360192","3375747","-9999","403563.8","30.54","-1","-0.972709463","0.840983762","0.96967956","0.892462081","11","0.28","1.2","S2 O7","de-protonated","0","-9999","C25 H30 O7 S2","25","30","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1318","505.135749","505.13552785","505.13514982","3375747","-9999","403563.8","30.54","-1","0.748372558","0.904820544","0.9629204","0.928060486","12","0.5","1.083333333","O12","de-protonated","0","-9999","C24 H26 O12","24","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1318","505.135749","505.13552785","505.135639078","3375747","-9999","403563.8","30.54","-1","-0.220194453","0.99083708","0.982858388","0.987645603","16","0.148148148","1","N2 S1 P1 O4","de-protonated","0","-9999","C27 H27 O4 N2 P1 S1","27","27","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1319","505.137909","505.137687849","505.13800806","8661636","-9999","359988.8","81.07","-1","-0.633907402","0.309893877","0.697661181","0.465000798","25","0.029411765","0.647058824","N2 S1 O1","de-protonated","0","-9999","C34 H22 O1 N2 S1","34","22","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1319","505.137909","505.137687849","505.138141001","8661636","-9999","359988.8","81.07","-1","-0.897086194","0.432068782","0.800793265","0.579558575","12","0.391304348","1.173913043","N2 P1 O9","de-protonated","0","-9999","C23 H27 O9 N2 P1","23","27","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1319","505.137909","505.137687849","505.137356611","8661636","-9999","359988.8","81.07","-1","0.655738392","0.637184152","0.871906841","0.731073227","16","0.115384615","1","N4 S2 O3","de-protonated","0","-9999","C26 H26 O3 N4 S2","26","26","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1319","505.137909","505.137687849","505.137489553","8661636","-9999","359988.8","81.07","-1","0.392558921","0.986203859","0.997241133","0.990618769","3","0.733333333","2.066666667","N4 S1 P1 O11","de-protonated","0","-9999","C15 H31 O11 N4 P1 S1","15","31","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1320","505.210338","505.210116817","505.21012763","1140395.9","-9999","467396.1","9.17","-1","-0.021401266","0.999916897","0","0.599950138","14","0.035714286","1.214285714","N4 S2 O1","de-protonated","0","-9999","C28 H34 O1 N4 S2","28","34","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1320","505.210338","505.210116817","505.210260571","1140395.9","-9999","467396.1","9.17","-1","-0.28454265","0.985416479","0","0.591249887","1","0.529411765","2.294117647","N4 S1 P1 O9","de-protonated","0","-9999","C17 H39 O9 N4 P1 S1","17","39","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1325","506.139099","506.138877415","506.139374035","1084586.1","-9999","439768.3","8.63","-1","-0.981193283","0.83971901","0.96967956","0.89170323","11","0.28","1.2","13C1 S2 O7","de-protonated","1","1318","C24 H30 O7 S2 13C1","24","30","7","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1325","506.139099","506.138877415","506.138504656","1084586.1","-9999","439768.3","8.63","-1","0.736476898","0.906270507","0.9629204","0.928930464","12","0.5","1.083333333","13C1 O12","de-protonated","1","1318","C23 H26 O12 13C1","23","26","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1325","506.139099","506.138877415","506.138993913","1084586.1","-9999","439768.3","8.63","-1","-0.230170043","0.990433222","0.982858388","0.987403288","16","0.148148148","1","13C1 N2 S1 P1 O4","de-protonated","1","1318","C26 H27 O4 N2 P1 S1 13C1","26","27","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1325","506.139099","506.138877415","506.139130259","1084586.1","-9999","439768.3","8.63","-1","-0.499553658","0.955728674","0","0.573437205","16","0.230769231","0.961538462","N3 S1 O6","de-protonated","0","-9999","C26 H25 O6 N3 S1","26","25","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1325","506.139099","506.138877415","506.1392632","1084586.1","-9999","439768.3","8.63","-1","-0.762211929","0.899950332","0","0.539970199","3","0.933333333","2","N3 P1 O14","de-protonated","0","-9999","C15 H30 O14 N3 P1","15","30","14","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1326","506.141071","506.140849414","506.140784029","1437611.3","-9999","250351.7","12.01","-1","0.129183842","0.99697648","0","0.598185888","11","0.291666667","1.25","N1 S1 P1 O7","de-protonated","0","-9999","C24 H30 O7 N1 P1 S1","24","30","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1326","506.141071","506.140849414","506.140711446","1437611.3","-9999","250351.7","12.01","-1","0.27258837","0.657738694","0.871906841","0.743405953","16","0.115384615","1","13C1 N4 S2 O3","de-protonated","1","1319","C25 H26 O3 N4 S2 13C1","25","26","3","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1326","506.141071","506.140849414","506.140844388","1437611.3","-9999","250351.7","12.01","-1","0.009930717","0.999982106","0.997241133","0.998885717","3","0.733333333","2.066666667","13C1 N4 S1 P1 O11","de-protonated","1","1319","C14 H31 O11 N4 P1 S1 13C1","14","31","11","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1327","506.201755","506.201533388","506.20167021","1343692.6","-9999","455875.3","11.11","-1","-0.270291131","0.986831326","0","0.592098795","0","0.421052632","2.210526316","N1 S2 P1 O8","de-protonated","0","-9999","C19 H42 O8 N1 P1 S2","19","42","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1328","506.228493","506.228271376","506.22815974","1242843.4","-9999","466058.9","10.15","-1","0.220525086","0.99121473","0","0.594728838","4","0.181818182","1.909090909","N3 S2 P1 O4","de-protonated","0","-9999","C22 H42 O4 N3 P1 S2","22","42","4","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1332","507.080906","507.080684007","507.080887105","1200305.3","-9999","416168.7","9.74","-1","-0.400525185","0.971311484","0","0.58278689","26","0.09375","0.5","N2 S1 O3","de-protonated","0","-9999","C32 H16 O3 N2 S1","32","16","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1332","507.080906","507.080684007","507.081020047","1200305.3","-9999","416168.7","9.74","-1","-0.66269567","0.923406239","0","0.554043743","13","0.523809524","1","N2 P1 O11","de-protonated","0","-9999","C21 H21 O11 N2 P1","21","21","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1332","507.080906","507.080684007","507.080235657","1200305.3","-9999","416168.7","9.74","-1","0.884179627","0.867749852","0","0.520649911","17","0.208333333","0.833333333","N4 S2 O5","de-protonated","0","-9999","C24 H20 O5 N4 S2","24","20","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1333","507.117188","507.116965991","507.117272615","1276613.4","-9999","389979.8","10.46","-1","-0.6046407","0.935816477","0","0.561489886","25","0.060606061","0.606060606","N2 S1 O2","de-protonated","0","-9999","C33 H20 O2 N2 S1","33","20","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
