"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3001","719.225706","719.225692311","719.225589117","2919047.3","-9999","299257","11.69","-1","0.143480032","0.489447699","0.920458676","0.66185209","20","0.368421053","1","13C2 O14","de-protonated","1","2994","C36 H38 O14 13C2","36","38","14","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.226015976","2919047.3","-9999","299257","11.69","-1","-0.450018704","0.481960271","0.767553728","0.596197654","5","0.607142857","1.714285714","S2 O17","de-protonated","0","-9999","C28 H48 O17 S2","28","48","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225146596","2919047.3","-9999","299257","11.69","-1","0.758753657","0.450404829","0.773979033","0.579834511","6","0.814814815","1.62962963","O22","de-protonated","0","-9999","C27 H44 O22","27","44","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225774238","2919047.3","-9999","299257","11.69","-1","-0.113910086","0.49882419","0.644495114","0.55709256","37","0.019607843","0.647058824","N2 P1 O1","de-protonated","0","-9999","C51 H33 O1 N2 P1","51","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225502912","2919047.3","-9999","299257","11.69","-1","0.263337562","0.493747985","0.692787115","0.573363637","23","0.146341463","0.975609756","N2 S2 O6","de-protonated","0","-9999","C41 H40 O6 N2 S2","41","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225635854","2919047.3","-9999","299257","11.69","-1","0.078497425","0.499441283","0.755017935","0.601671944","10","0.466666667","1.5","N2 S1 P1 O14","de-protonated","0","-9999","C30 H45 O14 N2 P1 S1","30","45","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225122789","2919047.3","-9999","299257","11.69","-1","0.791854445","0.446229637","0.6825583","0.540761102","28","0.069767442","0.860465116","N4 S1 P1 O3","de-protonated","0","-9999","C43 H37 O3 N4 P1 S1","43","37","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.225426925","2919047.3","-9999","299257","11.69","-1","0.368988401","0.47520124","0.892936682","0.642295416","15","0.242424242","1.303030303","13C2 N4 S2 P1 O8","de-protonated","1","2994","C31 H43 O8 N4 P1 S2 13C2","31","43","8","4","1","2","2","-9999","-9999","-9999","-9999","-9999"
"3001","719.225706","719.225692311","719.224984405","2919047.3","-9999","299257","11.69","-1","0.984262304","0.419400219","0.807789663","0.574755996","1","0.727272727","2.227272727","N4 S2 P1 O16","de-protonated","0","-9999","C22 H49 O16 N4 P1 S2","22","49","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3002","725.27163","725.271617889","725.27209679","2367148.5","-9999","246421.8","9.12","-1","-0.660304601","0.46196821","0.773979033","0.586772539","3","0.814814815","1.851851852","O22","de-protonated","0","-9999","C27 H50 O22","27","50","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3002","725.27163","725.271617889","725.271583725","2367148.5","-9999","246421.8","9.12","-1","0.047104765","0.499798736","0.698017357","0.579086184","21","0.275","1.05","N2 O11","de-protonated","0","-9999","C40 H42 O11 N2","40","42","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3002","725.27163","725.271617889","725.272072983","2367148.5","-9999","246421.8","9.12","-1","-0.627479837","0.465525156","0.6825583","0.552338413","25","0.069767442","1","N4 S1 P1 O3","de-protonated","0","-9999","C43 H43 O3 N4 P1 S1","43","43","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3002","725.27163","725.271617889","725.270932277","2367148.5","-9999","246421.8","9.12","-1","0.945319049","0.425157825","0.742885034","0.552248709","12","0.40625","1.4375","N4 S1 O13","de-protonated","0","-9999","C32 H46 O13 N4 S1","32","46","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3003","734.986718","734.986708425","734.986848334","2433941.3","-9999","232589.8","9.36","-1","-0.190355777","0.496723358","0.748902347","0.597594953","25","0.516129032","0.516129032","N2 S2 O16","de-protonated","0","-9999","C31 H16 O16 N2 S2","31","16","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3003","734.986718","734.986708425","734.985978954","2433941.3","-9999","232589.8","9.36","-1","0.992496317","0.418163399","0.755017935","0.552905213","26","0.7","0.4","N2 O21","de-protonated","0","-9999","C30 H12 O21 N2","30","12","21","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3003","734.986718","734.986708425","734.986468212","2433941.3","-9999","232589.8","9.36","-1","0.326827142","0.490402498","0.736963647","0.589026958","30","0.393939394","0.393939394","N4 S1 P1 O13","de-protonated","0","-9999","C33 H13 O13 N4 P1 S1","33","13","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3004","740.959344","740.959335984","740.959309976","4291821.5","-9999","260020.3","17.86","-1","0.035100985","0.998420693","0.903372109","0.960401259","24","0.633333333","0.5","S1 P1 O19","de-protonated","0","-9999","C30 H15 O19 P1 S1","30","15","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3004","740.959344","740.959335984","740.958658527","4291821.5","-9999","260020.3","17.86","-1","0.914298084","0.429631431","0.807789663","0.580894724","15","0.954545455","0.863636364","N2 S2 P1 O21","de-protonated","0","-9999","C22 H19 O21 N2 P1 S2","22","19","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3005","740.963091","740.963082985","740.962681279","3459314.3","-9999","235736","14.03","-1","0.542140744","0.962689522","0.686843212","0.852350998","19","0.703703704","0.703703704","S2 P1 O19","de-protonated","0","-9999","C27 H19 O19 P1 S2","27","19","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3005","740.963091","740.963082985","740.963529432","3459314.3","-9999","235736","14.03","-1","-0.602522382","0.468125395","0.787157861","0.595738381","20","0.92","0.56","N2 S1 O23","de-protonated","0","-9999","C25 H14 O23 N2 S1","25","14","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3005","740.963091","740.963082985","740.96314931","3459314.3","-9999","235736","14.03","-1","-0.089511321","0.918348896","0.686843212","0.825746622","25","0.740740741","0.407407407","N4 P1 O20","de-protonated","0","-9999","C27 H11 O20 N4 P1","27","11","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3006","740.966078","740.966069986","740.966520613","9968887","-9999","251021.9","43.94","-1","-0.608161257","0.467545872","0.793917021","0.598094332","20","0.833333333","0.625","N4 S1 P1 O20","de-protonated","0","-9999","C24 H15 O20 N4 P1 S1","24","15","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3007","741.9583","741.958292245","741.957930251","2082449.4","-9999","279517","7.7","-1","0.487889709","0.478864038","0.780512821","0.599523551","19","0.730769231","0.692307692","N1 S2 P1 O19","de-protonated","0","-9999","C26 H18 O19 N1 P1 S2","26","18","19","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3007","741.9583","741.958292245","741.958778404","2082449.4","-9999","279517","7.7","-1","-0.655237926","0.921513128","0.704194248","0.834585576","20","0.958333333","0.541666667","N3 S1 O23","de-protonated","0","-9999","C24 H13 O23 N3 S1","24","13","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3008","741.962767","741.962759246","741.962664811","2226839.5","-9999","247205.5","8.37","-1","0.127277637","0.99706492","0.903372109","0.959587796","24","0.633333333","0.5","13C1 S1 P1 O19","de-protonated","1","3004","C29 H15 O19 P1 S1 13C1","29","15","19","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3008","741.962767","741.962759246","741.962801156","2226839.5","-9999","247205.5","8.37","-1","-0.056485803","0.499710615","0.761234226","0.604320059","24","0.724137931","0.448275862","N1 S1 O21","de-protonated","0","-9999","C29 H13 O21 N1 S1","29","13","21","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3008","741.962767","741.962759246","741.963290414","2226839.5","-9999","247205.5","8.37","-1","-0.715894872","0.455599737","0.742885034","0.570513856","28","0.40625","0.4375","N3 S2 P1 O13","de-protonated","0","-9999","C32 H14 O13 N3 P1 S2","32","14","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3008","741.962767","741.962759246","741.962421034","2226839.5","-9999","247205.5","8.37","-1","0.455834616","0.481499767","0.748902347","0.588460799","29","0.580645161","0.322580645","N3 P1 O18","de-protonated","0","-9999","C31 H10 O18 N3 P1","31","10","18","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3009","741.96578","741.965772247","741.966036114","4047515.8","-9999","257658.7","16.73","-1","-0.355632557","0.977312682","0.686843212","0.861124894","19","0.703703704","0.703703704","13C1 S2 P1 O19","de-protonated","1","3005","C26 H19 O19 P1 S2 13C1","26","19","19","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3009","741.96578","741.965772247","741.96617246","4047515.8","-9999","257658.7","16.73","-1","-0.539395074","0.474288667","0.780512821","0.596778329","19","0.807692308","0.653846154","N1 S2 O21","de-protonated","0","-9999","C26 H17 O21 N1 S2","26","17","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3009","741.96578","741.965772247","741.965792337","4047515.8","-9999","257658.7","16.73","-1","-0.02707723","0.499933487","0.767553728","0.606981584","24","0.642857143","0.5","N3 S1 P1 O18","de-protonated","0","-9999","C28 H14 O18 N3 P1 S1","28","14","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3009","741.96578","741.965772247","741.966504145","4047515.8","-9999","257658.7","16.73","-1","-0.986429878","0.838150552","0.686843212","0.777627616","25","0.740740741","0.407407407","13C1 N4 P1 O20","de-protonated","1","3005","C26 H11 O20 N4 P1 13C1","26","11","20","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3010","742.962651","742.962643507","742.962072881","2098241.8","-9999","266740.6","7.77","-1","0.768042482","0.449247279","0.736963647","0.564333826","28","0.575757576","0.363636364","S1 O19","de-protonated","0","-9999","C33 H12 O19 S1","33","12","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3010","742.962651","742.962643507","742.963075202","2098241.8","-9999","266740.6","7.77","-1","-0.581045249","0.470289545","0.800793265","0.602491033","14","0.956521739","0.913043478","S2 P1 O22","de-protonated","0","-9999","C23 H21 O22 P1 S2","23","21","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3010","742.962651","742.962643507","742.962562138","2098241.8","-9999","266740.6","7.77","-1","0.109519764","0.498912983","0.719752637","0.587248845","32","0.305555556","0.361111111","N2 S2 P1 O11","de-protonated","0","-9999","C36 H13 O11 N2 P1 S2","36","13","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3010","742.962651","742.962643507","742.96213324","2098241.8","-9999","266740.6","7.77","-1","0.686801577","0.917971722","0.704194248","0.832460732","20","0.958333333","0.541666667","13C1 N3 S1 O23","de-protonated","1","3007","C23 H13 O23 N3 S1 13C1","23","13","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3012","748.995228","748.995222082","748.994907639","2425557.5","-9999","313468.6","8.44","-1","0.419819941","0.484262923","0.698017357","0.569764696","34","0.3","0.375","S1 P1 O12","de-protonated","0","-9999","C40 H15 O12 P1 S1","40","15","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3012","748.995228","748.995222082","748.995104343","2425557.5","-9999","313468.6","8.44","-1","0.157195297","0.497763187","0.755017935","0.600665086","26","0.6","0.466666667","N4 S1 O18","de-protonated","0","-9999","C30 H14 O18 N4 S1","30","14","18","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3013","748.999639","748.999633083","748.999127095","2487003.8","-9999","480430.7","8.7","-1","0.675551735","0.460264045","0.725399619","0.566318274","30","0.457142857","0.4","N2 S1 O16","de-protonated","0","-9999","C35 H14 O16 N2 S1","35","14","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3013","748.999639","748.999633083","749.000129417","2487003.8","-9999","480430.7","8.7","-1","-0.662662022","0.461706856","0.787157861","0.591887258","16","0.76","0.92","N2 S2 P1 O19","de-protonated","0","-9999","C25 H23 O19 N2 P1 S2","25","23","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3013","748.999639","748.999633083","748.999616353","2487003.8","-9999","480430.7","8.7","-1","0.022336873","0.499954736","0.70871839","0.583460198","34","0.210526316","0.394736842","N4 S2 P1 O8","de-protonated","0","-9999","C38 H15 O8 N4 P1 S2","38","15","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3014","749.002481","749.002475084","749.003149847","4977376.5","-9999","250123.5","19.15","-1","-0.900882191","0.431534038","0.698017357","0.538127366","34","0.35","0.35","S1 O14","de-protonated","0","-9999","C40 H14 O14 S1","40","14","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3014","749.002481","749.002475084","749.002498399","4977376.5","-9999","250123.5","19.15","-1","-0.031127958","0.4999121","0.742885034","0.597101274","25","0.5","0.5625","N2 S2 O16","de-protonated","0","-9999","C32 H18 O16 N2 S2","32","18","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3014","749.002481","749.002475084","749.002118276","4977376.5","-9999","250123.5","19.15","-1","0.476377293","0.479829572","0.73113591","0.580352107","30","0.382352941","0.441176471","N4 S1 P1 O13","de-protonated","0","-9999","C34 H15 O13 N4 P1 S1","34","15","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3015","750.999288","750.999282605","750.998672865","2591350.3","-9999","261358.1","9.12","-1","0.811905067","0.443633587","0.736963647","0.560965611","24","0.454545455","0.636363636","S2 P1 O15","de-protonated","0","-9999","C33 H21 O15 P1 S2","33","21","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3015","750.999288","750.999282605","750.999521018","2591350.3","-9999","261358.1","9.12","-1","-0.317461643","0.490939723","0.748902347","0.594124772","25","0.612903226","0.516129032","N2 S1 O19","de-protonated","0","-9999","C31 H16 O19 N2 S1","31","16","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3015","750.999288","750.999282605","750.999140896","2591350.3","-9999","261358.1","9.12","-1","0.188693928","0.496780136","0.736963647","0.59285354","30","0.484848485","0.393939394","N4 P1 O16","de-protonated","0","-9999","C33 H13 O16 N4 P1","33","13","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3015","750.999288","750.999282605","750.99886957","2591350.3","-9999","261358.1","9.12","-1","0.549981038","0.473297264","0.800793265","0.604295664","16","0.913043478","0.869565217","N4 S2 O21","de-protonated","0","-9999","C23 H20 O21 N4 S2","23","20","21","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3016","754.883727","754.883722619","754.884430957","2501922","-9999","265404.4","8.72","-1","-0.938339576","0.426173248","0.761234226","0.560197639","26","0.655172414","0.310344828","S2 P1 O19","de-protonated","0","-9999","C29 H9 O19 P1 S2","29","9","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3017","754.891055","754.891050621","754.891641594","5901613","-9999","221992.1","23","-1","-0.782858468","0.298252072","0.747247409","0.477850207","22","0.869565217","0.391304348","N4 S2 P1 O20","de-protonated","0","-9999","C23 H9 O20 N4 P1 S2","23","9","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3020","762.427002","762.426999588","762.427630876","2649440.8","-9999","279724.4","9.29","-1","-0.827997899","0.441514302","0.649019222","0.52451627","24","0.08","1.14","N3 O4","de-protonated","0","-9999","C50 H57 O4 N3","50","57","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3024","771.687428","771.687428005","771.687199611","2448195.3","-9999","252995","8.39","-1","0.295967644","0.492115658","0.649019222","0.554877083","5","0.1","1.84","O5","de-protonated","0","-9999","C50 H92 O5","50","92","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3025","772.674283","772.674283263","772.674206374","3459310.8","-9999","258490.3","12.63","-1","0.09950938","0.499102444","0.653607294","0.560904384","5","0.06122449","1.87755102","N1 P1 O3","de-protonated","0","-9999","C49 H92 O3 N1 P1","49","92","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3026","772.681781","772.681781265","772.682448583","7965945.5","-9999","201886.8","31.56","-1","-0.863638358","0.291140404","0.599686074","0.414558672","5","0.102040816","1.857142857","N1 O5","de-protonated","0","-9999","C49 H91 O5 N1","49","91","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3027","773.172412","773.172412393","773.172323176","2338761.3","-9999","276220.9","7.92","-1","0.115390277","0.498793471","0.703327172","0.580606951","23","0.435897436","0.871794872","O17","de-protonated","0","-9999","C39 H34 O17","39","34","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3027","773.172412","773.172412393","773.172679492","2338761.3","-9999","276220.9","7.92","-1","-0.345458471","0.489289202","0.635633513","0.547826927","40","0.018867925","0.566037736","N2 S2 O1","de-protonated","0","-9999","C53 H30 O1 N2 S2","53","30","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3027","773.172412","773.172412393","773.172812434","2338761.3","-9999","276220.9","7.92","-1","-0.517401511","0.476293138","0.68763467","0.560829751","27","0.214285714","0.833333333","N2 S1 P1 O9","de-protonated","0","-9999","C42 H35 O9 N2 P1 S1","42","35","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3027","773.172412","773.172412393","773.171671728","2338761.3","-9999","276220.9","7.92","-1","0.957957043","0.42330627","0.748902347","0.553544701","14","0.612903226","1.225806452","N2 S1 O19","de-protonated","0","-9999","C31 H38 O19 N2 S1","31","38","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3027","773.172412","773.172412393","773.172160985","2338761.3","-9999","276220.9","7.92","-1","0.325164188","0.490498986","0.73113591","0.586753756","18","0.323529412","1.147058824","N4 S2 P1 O11","de-protonated","0","-9999","C34 H39 O11 N4 P1 S2","34","39","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3028","773.208898","773.208898402","773.209578065","2280446.8","-9999","287935.1","7.68","-1","-0.879015402","0.434592361","0.692787115","0.537870263","21","0.268292683","1.024390244","S2 O11","de-protonated","0","-9999","C41 H42 O11 S2","41","42","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3028","773.208898","773.208898402","773.208708686","2280446.8","-9999","287935.1","7.68","-1","0.245362914","0.49456785","0.698017357","0.575947653","22","0.4","0.95","O16","de-protonated","0","-9999","C40 H38 O16","40","38","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3028","773.208898","773.208898402","773.208195621","2280446.8","-9999","287935.1","7.68","-1","0.908915601","0.430397128","0.635633513","0.512491682","40","0.094339623","0.566037736","N2 O5","de-protonated","0","-9999","C53 H30 O5 N2","53","30","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3028","773.208898","773.208898402","773.209197943","2280446.8","-9999","287935.1","7.68","-1","-0.387399178","0.486567978","0.6825583","0.564964107","26","0.186046512","0.906976744","N2 S1 P1 O8","de-protonated","0","-9999","C43 H39 O8 N2 P1 S1","43","39","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3028","773.208898","773.208898402","773.208546494","2280446.8","-9999","287935.1","7.68","-1","0.455126982","0.48155609","0.725399619","0.579093501","17","0.285714286","1.228571429","N4 S2 P1 O10","de-protonated","0","-9999","C35 H43 O10 N4 P1 S2","35","43","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.213220695","2983940.8","-9999","318545.9","10.63","-1","0.062994956","0.499640102","0.658260696","0.56308834","30","0.125","0.8125","S1 P1 O6","de-protonated","0","-9999","C48 H39 O6 P1 S1","48","39","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.21308231","2983940.8","-9999","318545.9","10.63","-1","0.241968181","0.494716332","0.773979033","0.606421412","3","0.703703704","1.888888889","S2 P1 O19","de-protonated","0","-9999","C27 H51 O19 P1 S2","27","51","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.212569246","2983940.8","-9999","318545.9","10.63","-1","0.905517112","0.430878957","0.698017357","0.537734317","21","0.2","1.075","N2 S2 P1 O8","de-protonated","0","-9999","C40 H43 O8 N2 P1 S2","40","43","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.213930464","2983940.8","-9999","318545.9","10.63","-1","-0.854951238","0.437895239","0.787157861","0.577600288","4","0.92","1.84","N2 S1 O23","de-protonated","0","-9999","C25 H46 O23 N2 S1","25","46","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.213417399","2983940.8","-9999","318545.9","10.63","-1","-0.191403762","0.4966873","0.70871839","0.581499736","22","0.315789474","1","N4 S1 O12","de-protonated","0","-9999","C38 H38 O12 N4 S1","38","38","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3029","773.213269","773.213269403","773.213550341","2983940.8","-9999","318545.9","10.63","-1","-0.36333777","0.488165394","0.773979033","0.60249085","9","0.740740741","1.592592593","N4 P1 O20","de-protonated","0","-9999","C27 H43 O20 N4 P1","27","43","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3030","773.216563","773.216563404","773.216591998","5896202","-9999","257308.2","22.86","-1","-0.036980488","0.249937972","0.59101618","0.386369255","25","0.133333333","0.955555556","S2 P1 O6","de-protonated","0","-9999","C45 H43 O6 P1 S2","45","43","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3030","773.216563","773.216563404","773.217060029","5896202","-9999","257308.2","22.86","-1","-0.642283523","0.309293389","0.62401797","0.435183221","31","0.155555556","0.777777778","N4 P1 O7","de-protonated","0","-9999","C45 H35 O7 N4 P1","45","35","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3030","773.216563","773.216563404","773.216788703","5896202","-9999","257308.2","22.86","-1","-0.291378072","0.328237615","0.681183322","0.469415898","17","0.342857143","1.2","N4 S2 O12","de-protonated","0","-9999","C35 H42 O12 N4 S2","35","42","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3030","773.216563","773.216563404","773.215919323","5896202","-9999","257308.2","22.86","-1","0.832990419","0.44085047","0.73113591","0.556964646","18","0.5","1.117647059","N4 O17","de-protonated","0","-9999","C34 H38 O17 N4","34","38","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3030","773.216563","773.216563404","773.216921644","5896202","-9999","257308.2","22.86","-1","-0.463311313","0.480899736","0.793917021","0.60610665","4","0.833333333","1.958333333","N4 S1 P1 O20","de-protonated","0","-9999","C24 H47 O20 N4 P1 S1","24","47","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3031","773.684842","773.684842527","773.68509161","2587319.5","-9999","284114.6","8.96","-1","-0.3219448","0.490684435","0.649019222","0.55401835","4","0.06","1.88","S1 O3","de-protonated","0","-9999","C50 H94 O3 S1","50","94","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3032","773.718093","773.718093535","773.718105816","3844840.3","-9999","276491.3","14.24","-1","-0.01587302","0.333318095","0.570956251","0.428373357","8","0.037037037","1.740740741","O2","de-protonated","0","-9999","C54 H94 O2","54","94","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3033","774.214625","774.214625665","774.214209952","3844541.5","-9999","230836.8","14.24","-1","0.536947878","0.316343602","0.587975334","0.424996295","34","0.058823529","0.725490196","N1 S2 O3","de-protonated","0","-9999","C51 H37 O3 N1 S2","51","37","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3033","774.214625","774.214625665","774.214342894","3844541.5","-9999","230836.8","14.24","-1","0.365235996","0.488042908","0.698017357","0.572032687","21","0.275","1.05","N1 S1 P1 O11","de-protonated","0","-9999","C40 H42 O11 N1 P1 S1","40","42","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3033","774.214625","774.214625665","774.215191047","3844541.5","-9999","230836.8","14.24","-1","-0.730264957","0.453885013","0.70871839","0.555818363","22","0.394736842","0.973684211","N3 O15","de-protonated","0","-9999","C38 H37 O15 N3","38","37","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3034","774.671802","774.671802784","774.672098374","2352216.3","-9999","260257.6","7.97","-1","-0.381567862","0.486964026","0.653607294","0.553621333","4","0.020408163","1.918367347","N1 S1 P1 O1","de-protonated","0","-9999","C49 H94 O1 N1 P1 S1","49","94","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3035","774.679635","774.679635786","774.680340583","4264035.5","-9999","143594.4","16","-1","-0.909789993","0.286848636","0.599686074","0.411983611","4","0.06122449","1.897959184","N1 S1 O3","de-protonated","0","-9999","C49 H93 O3 N1 S1","49","93","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3036","776.996363","776.996364391","776.995695485","2314625.5","-9999","330714.9","7.8","-1","0.860887387","0.437086694","0.73113591","0.554706381","26","0.529411765","0.558823529","S1 P1 O18","de-protonated","0","-9999","C34 H19 O18 P1 S1","34","19","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3036","776.996363","776.996364391","776.996543638","2314625.5","-9999","330714.9","7.8","-1","-0.23069263","0.49519497","0.742885034","0.594270996","27","0.6875","0.4375","N2 O22","de-protonated","0","-9999","C32 H14 O22 N2","32","14","22","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3036","776.996363","776.996364391","776.997032896","2314625.5","-9999","330714.9","7.8","-1","-0.860369728","0.437157366","0.725399619","0.552454267","31","0.4","0.428571429","N4 S1 P1 O14","de-protonated","0","-9999","C35 H15 O14 N4 P1 S1","35","15","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3037","788.979048","788.979052519","788.978785574","100548256","-9999","211215.7","395.19","-1","0.338342689","0.177555868","0.64389175","0.364090221","28","0.606060606","0.424242424","N2 S1 O20","de-protonated","0","-9999","C33 H14 O20 N2 S1","33","14","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3037","788.979048","788.979052519","788.979274831","100548256","-9999","211215.7","395.19","-1","-0.281771845","0.142362425","0.604809957","0.327341438","32","0.333333333","0.416666667","N4 S2 P1 O12","de-protonated","0","-9999","C36 H15 O12 N4 P1 S2","36","15","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3037","788.979048","788.979052519","788.978405451","100548256","-9999","211215.7","395.19","-1","0.820133631","0.304038531","0.666848942","0.449162696","33","0.485714286","0.314285714","N4 P1 O17","de-protonated","0","-9999","C35 H11 O17 N4 P1","35","11","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3038","789.974696","789.974700779","789.974034546","5751747.5","-9999","239227.9","20.83","-1","0.843360502","0.439462092","0.742885034","0.560831269","28","0.625","0.40625","N3 S1 O20","de-protonated","0","-9999","C32 H13 O20 N3 S1","32","13","20","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
