"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2358","971.04781","971.048476388","971.047731059","5423637.5","-9999","139143.5","20.87","-1","0.767551068","0.299539197","0.587975334","0.414913652","40","0.333333333","0.490196078","S1 P1 O17","de-protonated","0","-9999","C51 H25 O17 P1 S1","51","25","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2358","971.04781","971.048476388","971.047927763","5423637.5","-9999","139143.5","20.87","-1","0.564981622","0.314575403","0.649617059","0.448592065","32","0.56097561","0.585365854","N4 S1 O23","de-protonated","0","-9999","C41 H24 O23 N4 S1","41","24","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.07223173","22559240","-9999","204097.4","93.37","-1","0.732884152","0.151189836","0.563507886","0.316117056","30","0.422222222","0.733333333","S2 P1 O19","de-protonated","0","-9999","C45 H33 O19 P1 S2","45","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.073731332","22559240","-9999","204097.4","93.37","-1","-0.811388853","0.147900349","0.557395244","0.311698307","40","0.411764706","0.470588235","O21","de-protonated","0","-9999","C51 H24 O21","51","24","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.073079883","22559240","-9999","204097.4","93.37","-1","-0.140534965","0.166070465","0.593578405","0.337073641","31","0.534883721","0.651162791","N2 S1 O23","de-protonated","0","-9999","C43 H28 O23 N2 S1","43","28","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.073569141","22559240","-9999","204097.4","93.37","-1","-0.644366288","0.312992266","0.610893452","0.432152741","35","0.326086957","0.630434783","N4 S2 P1 O15","de-protonated","0","-9999","C46 H29 O15 N4 P1 S2","46","29","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.072699761","22559240","-9999","204097.4","93.37","-1","0.250910976","0.247160414","0.608413942","0.391661825","36","0.444444444","0.555555556","N4 P1 O20","de-protonated","0","-9999","C45 H25 O20 N4 P1","45","25","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","971.072277","971.072943414","971.072428435","22559240","-9999","204097.4","93.37","-1","0.530319824","0.158374953","0.616186456","0.341499554","22","0.714285714","0.914285714","N4 S2 O25","de-protonated","0","-9999","C35 H32 O25 N4 S2","35","32","25","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","971.090333","971.090999433","971.091707328","82672128","-9999","195766.7","347.7","-1","-0.728968294","0.429111207","0.291981831","0.374259457","30","0.454545455","0.727272727","N2 S2 O20","de-protonated","0","-9999","C44 H32 O20 N2 S2","44","32","20","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","971.090333","971.090999433","971.090837948","82672128","-9999","195766.7","347.7","-1","0.166292172","0.358585029","0.436928449","0.389922397","31","0.581395349","0.651162791","N2 O25","de-protonated","0","-9999","C43 H28 O25 N2","43","28","25","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","971.090333","971.090999433","971.091327206","82672128","-9999","195766.7","347.7","-1","-0.337530092","0.394506085","0.321265078","0.365209682","35","0.369565217","0.630434783","N4 S1 P1 O17","de-protonated","0","-9999","C46 H29 O17 N4 P1 S1","46","29","17","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","971.09706","971.09772644","971.098232004","212826624","-9999","168795.4","898.36","-1","-0.520609884","0.200041739","0.565602539","0.346266059","30","0.511111111","0.711111111","S1 O23","de-protonated","0","-9999","C45 H32 O23 S1","45","32","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","971.09706","971.09772644","971.097851881","212826624","-9999","168795.4","898.36","-1","-0.12917423","0.165748294","0.576621249","0.330097476","35","0.425531915","0.617021277","N2 P1 O20","de-protonated","0","-9999","C47 H29 O20 N2 P1","47","29","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","971.09706","971.09772644","971.097580555","212826624","-9999","168795.4","898.36","-1","0.150227274","0.223383811","0.591095403","0.370468448","21","0.675675676","0.972972973","N2 S2 O25","de-protonated","0","-9999","C37 H36 O25 N2 S2","37","36","25","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","971.09706","971.09772644","971.097067491","212826624","-9999","168795.4","898.36","-1","0.678562025","0.159962735","0.522451267","0.304958148","39","0.28","0.56","N4 S2 O14","de-protonated","0","-9999","C50 H28 O14 N4 S2","50","28","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","971.09706","971.09772644","971.097200432","212826624","-9999","168795.4","898.36","-1","0.541663453","0.235240806","0.600207825","0.381227613","26","0.564102564","0.846153846","N4 S1 P1 O22","de-protonated","0","-9999","C39 H33 O22 N4 P1 S1","39","33","22","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2362","972.089417","972.090084499","972.090979052","24557564","-9999","266940.3","101.83","-1","-0.920236148","0.382866549","0.466566345","0.416346467","34","0.375","0.645833333","N1 S2 O18","de-protonated","0","-9999","C48 H31 O18 N1 S2","48","31","18","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2362","972.089417","972.090084499","972.090109672","24557564","-9999","266940.3","101.83","-1","-0.025896147","0.494091575","0.528450715","0.507835231","35","0.489361702","0.574468085","N1 O23","de-protonated","0","-9999","C47 H27 O23 N1","47","27","23","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2362","972.089417","972.090084499","972.09059893","24557564","-9999","266940.3","101.83","-1","-0.529200404","0.402330216","0.519948228","0.449377421","39","0.3","0.56","N3 S1 P1 O15","de-protonated","0","-9999","C50 H28 O15 N3 P1 S1","50","28","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2362","972.089417","972.090084499","972.089458224","24557564","-9999","266940.3","101.83","-1","0.64425685","0.29671312","0.583725812","0.411518197","26","0.641025641","0.794871795","N3 S1 O25","de-protonated","0","-9999","C39 H31 O25 N3 S1","39","31","25","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2362","972.089417","972.090084499","972.090714941","24557564","-9999","266940.3","101.83","-1","-0.64854229","0.390087801","0.321265078","0.362558712","35","0.369565217","0.630434783","N4 33S1 P1 O17","de-protonated","1","2360","C46 H29 O17 N4 P1 33S1","46","29","17","4","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2363","972.095403","972.096070505","972.096852279","53999608","-9999","208095.5","226.39","-1","-0.804213736","0.20965515","0.578108224","0.35703638","25","0.56097561","0.853658537","N1 S2 O23","de-protonated","0","-9999","C41 H35 O23 N1 S2","41","35","23","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2363","972.095403","972.096070505","972.095924465","53999608","-9999","208095.5","226.39","-1","0.150232498","0.435867466","0.291981831","0.378313212","30","0.454545455","0.727272727","N2 S2 O19 17O1","de-protonated","1","2360","C44 H32 O19 N2 S2 17O1","44","32","19","2","-9999","2","-9999","-9999","1","-9999","-9999","-9999"
"2363","972.095403","972.096070505","972.09696829","53999608","-9999","208095.5","226.39","-1","-0.92355482","0.215189758","0.591095403","0.365552016","21","0.675675676","0.972972973","N2 S1 33S1 O25","de-protonated","1","2361","C37 H36 O25 N2 S1 33S1","37","36","25","2","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2363","972.095403","972.096070505","972.096472157","53999608","-9999","208095.5","226.39","-1","-0.413180309","0.316194685","0.615313538","0.435842226","30","0.465116279","0.744186047","N3 S1 P1 O20","de-protonated","0","-9999","C43 H32 O20 N3 P1 S1","43","32","20","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2363","972.095403","972.096070505","972.096455226","53999608","-9999","208095.5","226.39","-1","-0.395763804","0.162858981","0.522451267","0.306695896","39","0.28","0.56","N4 S1 33S1 O14","de-protonated","1","2361","C50 H28 O14 N4 S1 33S1","50","28","14","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2363","972.095403","972.096070505","972.095544343","53999608","-9999","208095.5","226.39","-1","0.541266671","0.391896827","0.321265078","0.363644127","35","0.369565217","0.630434783","N4 S1 P1 O16 17O1","de-protonated","1","2360","C46 H29 O16 N4 P1 S1 17O1","46","29","16","4","1","1","-9999","-9999","1","-9999","-9999","-9999"
"2363","972.095403","972.096070505","972.096588168","53999608","-9999","208095.5","226.39","-1","-0.532521487","0.235346492","0.600207825","0.381291025","26","0.564102564","0.846153846","N4 33S1 P1 O22","de-protonated","1","2361","C39 H33 O22 N4 P1 33S1","39","33","22","4","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2364","972.101606","972.102273512","972.10244914","41089016","-9999","188024.7","171.77","-1","-0.180668645","0.203047739","0.565602539","0.348069659","30","0.511111111","0.711111111","S1 O22 17O1","de-protonated","1","2361","C45 H32 O22 S1 17O1","45","32","22","-9999","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.102996832","41089016","-9999","188024.7","171.77","-1","-0.744077484","0.150736987","0.597703784","0.329523706","30","0.522727273","0.727272727","N1 P1 O23","de-protonated","0","-9999","C44 H32 O23 N1 P1","44","32","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.102069018","41089016","-9999","188024.7","171.77","-1","0.210362774","0.165333766","0.576621249","0.329848759","35","0.425531915","0.617021277","N2 P1 O19 17O1","de-protonated","1","2361","C47 H29 O19 N2 P1 17O1","47","29","19","2","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.101797692","41089016","-9999","188024.7","171.77","-1","0.489475741","0.221121772","0.591095403","0.369111224","21","0.675675676","0.972972973","N2 S2 O24 17O1","de-protonated","1","2361","C37 H36 O24 N2 S2 17O1","37","36","24","2","-9999","2","-9999","-9999","1","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.102212442","41089016","-9999","188024.7","171.77","-1","0.062823082","0.11103157","0.537991372","0.281815491","34","0.361702128","0.659574468","N3 S2 O17","de-protonated","0","-9999","C47 H31 O17 N3 S2","47","31","17","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.101343062","41089016","-9999","188024.7","171.77","-1","0.957153628","0.141141489","0.586336013","0.319219298","35","0.47826087","0.586956522","N3 O22","de-protonated","0","-9999","C46 H27 O22 N3","46","27","22","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.102345383","41089016","-9999","188024.7","171.77","-1","-0.073933854","0.142715522","0.626329198","0.336160993","21","0.694444444","1","N3 S1 P1 O25","de-protonated","0","-9999","C36 H36 O25 N3 P1 S1","36","36","25","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2364","972.101606","972.102273512","972.101417569","41089016","-9999","188024.7","171.77","-1","0.880507684","0.230279266","0.600207825","0.378250689","26","0.564102564","0.846153846","N4 S1 P1 O21 17O1","de-protonated","1","2361","C39 H33 O21 N4 P1 S1 17O1","39","33","21","4","1","1","-9999","-9999","1","-9999","-9999","-9999"
"2365","973.043929","973.044597517","973.044753679","3401233.5","-9999","160206.8","12.32","-1","-0.160487272","0.33177916","0.59379359","0.436584932","40","0.4","0.46","P1 O20","de-protonated","0","-9999","C50 H23 O20 P1","50","23","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2365","973.043929","973.044597517","973.044482353","3401233.5","-9999","160206.8","12.32","-1","0.118355187","0.498730752","0.698017357","0.578445394","26","0.625","0.75","S2 O25","de-protonated","0","-9999","C40 H30 O25 S2","40","30","25","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2365","973.043929","973.044597517","973.04410223","3401233.5","-9999","160206.8","12.32","-1","0.509008154","0.477038254","0.68763467","0.561276821","31","0.523809524","0.642857143","N2 S1 P1 O22","de-protonated","0","-9999","C42 H27 O22 N2 P1 S1","42","27","22","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2366","973.069211","973.069879544","973.06925435","10745348","-9999","209383.8","43.39","-1","0.642497227","0.231958485","0.612833356","0.384308434","30","0.5","0.704545455","S1 P1 O22","de-protonated","0","-9999","C44 H31 O22 P1 S1","44","31","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2366","973.069211","973.069879544","973.06936497","10745348","-9999","209383.8","43.39","-1","0.528815361","0.3168415","0.610893452","0.434462281","35","0.326086957","0.630434783","N4 S1 34S1 P1 O15","de-protonated","1","2359","C46 H29 O15 N4 P1 S1 34S1","46","29","15","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2366","973.069211","973.069879544","973.070591761","10745348","-9999","209383.8","43.39","-1","-0.731926572","0.302456642","0.62401797","0.431081173","35","0.4","0.6","N4 S1 P1 O18","de-protonated","0","-9999","C45 H27 O18 N4 P1 S1","45","27","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2367","973.087115","973.087783564","973.087881795","42202620","-9999","215043.7","176.48","-1","-0.100947932","0.32137648","0.578433591","0.424199324","29","0.422222222","0.777777778","S2 P1 O19","de-protonated","0","-9999","C45 H35 O19 P1 S2","45","35","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2367","973.087115","973.087783564","973.087012415","42202620","-9999","215043.7","176.48","-1","0.792476573","0.314604179","0.606619598","0.431410346","30","0.545454545","0.704545455","P1 O24","de-protonated","0","-9999","C44 H31 O24 P1","44","31","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2367","973.087115","973.087783564","973.087503158","42202620","-9999","215043.7","176.48","-1","0.288161003","0.435031537","0.291981831","0.377811655","30","0.454545455","0.727272727","N2 S1 34S1 O20","de-protonated","1","2360","C44 H32 O20 N2 S1 34S1","44","32","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2367","973.087115","973.087783564","973.088729948","42202620","-9999","215043.7","176.48","-1","-0.972557127","0.329492082","0.621250559","0.446195473","30","0.534883721","0.697674419","N2 S1 O23","de-protonated","0","-9999","C43 H30 O23 N2 S1","43","30","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2367","973.087115","973.087783564","973.087123035","42202620","-9999","215043.7","176.48","-1","0.678796764","0.389527246","0.321265078","0.362222379","35","0.369565217","0.630434783","N4 34S1 P1 O17","de-protonated","1","2360","C46 H29 O17 N4 P1 34S1","46","29","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2367","973.087115","973.087783564","973.088349825","42202620","-9999","215043.7","176.48","-1","-0.58192235","0.276113114","0.613787958","0.411183052","35","0.444444444","0.6","N4 P1 O20","de-protonated","0","-9999","C45 H27 O20 N4 P1","45","27","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2367","973.087115","973.087783564","973.088078499","42202620","-9999","215043.7","176.48","-1","-0.303092501","0.220278014","0.628535391","0.383580965","21","0.714285714","0.971428571","N4 S2 O25","de-protonated","0","-9999","C35 H34 O25 N4 S2","35","34","25","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2368","973.094442","973.095110571","973.094333887","104101368","-9999","168828.4","438.37","-1","0.798159018","0.387619599","0.466566345","0.419198297","34","0.375","0.645833333","13C1 N1 S2 O18","de-protonated","1","2362","C47 H31 O18 N1 S2 13C1","47","31","18","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2368","973.094442","973.095110571","973.095743881","104101368","-9999","168828.4","438.37","-1","-0.650819167","0.364567719","0.605463216","0.460925918","34","0.382978723","0.659574468","N2 S1 P1 O18","de-protonated","0","-9999","C47 H31 O18 N2 P1 S1","47","31","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2368","973.094442","973.095110571","973.095952321","104101368","-9999","168828.4","438.37","-1","-0.865022611","0.426415847","0.291981831","0.372642241","30","0.454545455","0.727272727","N2 S2 O19 18O1","de-protonated","1","2360","C44 H32 O19 N2 S2 18O1","44","32","19","2","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2368","973.094442","973.095110571","973.094449899","104101368","-9999","168828.4","438.37","-1","0.678940075","0.430009676","0.291981831","0.374798538","30","0.454545455","0.727272727","13C1 N2 S1 33S1 O20","de-protonated","1","2360","C43 H32 O20 N2 S1 13C1 33S1","43","32","20","2","-9999","1","1","-9999","-9999","-9999","1","-9999"
"2368","973.094442","973.095110571","973.095082942","104101368","-9999","168828.4","438.37","-1","0.028393801","0.359192376","0.436928449","0.390286805","31","0.581395349","0.651162791","N2 O24 18O1","de-protonated","1","2360","C43 H28 O24 N2 18O1","43","28","24","2","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2368","973.094442","973.095110571","973.095572199","104101368","-9999","168828.4","438.37","-1","-0.474390692","0.392876728","0.321265078","0.364232068","35","0.369565217","0.630434783","N4 S1 P1 O16 18O1","de-protonated","1","2360","C46 H29 O16 N4 P1 S1 18O1","46","29","16","4","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2368","973.094442","973.095110571","973.095092432","104101368","-9999","168828.4","438.37","-1","0.018640849","0.274890306","0.603351446","0.406274762","25","0.512820513","0.897435897","N4 S2 P1 O20","de-protonated","0","-9999","C39 H35 O20 N4 P1 S2","39","35","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2368","973.094442","973.095110571","973.094223052","104101368","-9999","168828.4","438.37","-1","0.91205884","0.095544525","0.622455662","0.30630898","26","0.657894737","0.815789474","N4 P1 O25","de-protonated","0","-9999","C38 H31 O25 N4 P1","38","31","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2369","974.093946","974.094615638","974.095015605","19919862","-9999","161434.2","82.21","-1","-0.410603791","0.138553108","0.546627045","0.301782683","38","0.31372549","0.588235294","N1 S1 P1 O16","de-protonated","0","-9999","C51 H30 O16 N1 P1 S1","51","30","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2369","974.093946","974.094615638","974.095224046","19919862","-9999","161434.2","82.21","-1","-0.624587547","0.39345172","0.466566345","0.42269757","34","0.375","0.645833333","N1 S2 O17 18O1","de-protonated","1","2362","C48 H31 O17 N1 S2 18O1","48","31","17","1","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2369","974.093946","974.094615638","974.094354666","19919862","-9999","161434.2","82.21","-1","0.267912572","0.491955283","0.528450715","0.506553456","35","0.489361702","0.574468085","N1 O22 18O1","de-protonated","1","2362","C47 H27 O22 N1 18O1","47","27","22","1","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2369","974.093946","974.094615638","974.095131616","19919862","-9999","161434.2","82.21","-1","-0.529700118","0.36643997","0.605463216","0.462049268","34","0.382978723","0.659574468","N2 33S1 P1 O18","de-protonated","1","2368","C47 H31 O18 N2 P1 33S1","47","31","18","2","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2369","974.093946","974.094615638","974.094843923","19919862","-9999","161434.2","82.21","-1","-0.234356261","0.407991583","0.519948228","0.452774241","39","0.3","0.56","N3 S1 P1 O14 18O1","de-protonated","1","2362","C50 H28 O14 N3 P1 S1 18O1","50","28","14","3","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2369","974.093946","974.094615638","974.094364156","19919862","-9999","161434.2","82.21","-1","0.258169622","0.164663167","0.575109701","0.32884178","29","0.418604651","0.790697674","N3 S2 P1 O18","de-protonated","0","-9999","C43 H34 O18 N3 P1 S2","43","34","18","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2369","974.093946","974.094615638","974.093703217","19919862","-9999","161434.2","82.21","-1","0.936686893","0.284275295","0.583725812","0.404055502","26","0.641025641","0.794871795","N3 S1 O24 18O1","de-protonated","1","2362","C39 H31 O24 N3 S1 18O1","39","31","24","3","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2369","974.093946","974.094615638","974.094480167","19919862","-9999","161434.2","82.21","-1","0.13907313600000001","0.274644573","0.603351446","0.406127322","25","0.512820513","0.897435897","N4 S1 33S1 P1 O20","de-protonated","1","2368","C39 H35 O20 N4 P1 S1 33S1","39","35","20","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2370","974.099393","974.100062644","974.100888832","21459956","-9999","234994.3","88.73","-1","-0.848154512","0.364365142","0.623930605","0.468191328","29","0.477272727","0.772727273","N1 S1 P1 O21","de-protonated","0","-9999","C44 H34 O21 N1 P1 S1","44","34","21","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2370","974.099393","974.100062644","974.099961018","21459956","-9999","234994.3","88.73","-1","0.104328077","0.370106432","0.605463216","0.464249146","34","0.382978723","0.659574468","N2 S1 P1 O17 17O1","de-protonated","1","2368","C47 H31 O17 N2 P1 S1 17O1","47","31","17","2","1","1","-9999","-9999","1","-9999","-9999","-9999"
"2370","974.099393","974.100062644","974.099307156","21459956","-9999","234994.3","88.73","-1","0.775575129","0.428228066","0.291981831","0.373729572","30","0.454545455","0.727272727","13C1 N2 S2 O19 18O1","de-protonated","1","2360","C43 H32 O19 N2 S2 13C1 18O1","43","32","19","2","-9999","2","1","-9999","-9999","1","-9999","-9999"
"2370","974.099393","974.100062644","974.100902453","21459956","-9999","234994.3","88.73","-1","-0.86213839","0.343439604","0.436928449","0.380835142","31","0.581395349","0.651162791","13C3 N2 O25","de-protonated","1","2360","C40 H28 O25 N2 13C3","40","28","25","2","-9999","-9999","3","-9999","-9999","-9999","-9999","-9999"
"2370","974.099393","974.100062644","974.099235061","21459956","-9999","234994.3","88.73","-1","0.849587174","0.17544893","0.586703238","0.339950653","34","0.434782609","0.630434783","N3 S1 O20","de-protonated","0","-9999","C46 H29 O20 N3 S1","46","29","20","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2370","974.099393","974.100062644","974.10071715","21459956","-9999","234994.3","88.73","-1","-0.671908122","0.310844707","0.615313538","0.432632239","30","0.465116279","0.744186047","N3 S1 P1 O19 18O1","de-protonated","1","2363","C43 H32 O19 N3 P1 S1 18O1","43","32","19","3","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2370","974.099393","974.100062644","974.100237383","21459956","-9999","234994.3","88.73","-1","-0.179385424","0.165696359","0.611750531","0.344118028","20","0.638888889","1.055555556","N3 S2 P1 O23","de-protonated","0","-9999","C36 H38 O23 N3 P1 S2","36","38","23","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2370","974.099393","974.100062644","974.099309569","21459956","-9999","234994.3","88.73","-1","0.773098439","0.267553747","0.603351446","0.401872827","25","0.512820513","0.897435897","N4 S2 P1 O19 17O1","de-protonated","1","2368","C39 H35 O19 N4 P1 S2 17O1","39","35","19","4","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2371","975.091724","975.092394702","975.092126788","16241142","-9999","179238","66.65","-1","0.274758026","0.320070126","0.578433591","0.423415512","29","0.422222222","0.777777778","S2 P1 O18 18O1","de-protonated","1","2367","C45 H35 O18 P1 S2 18O1","45","35","18","-9999","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2371","975.091724","975.092394702","975.093146623","16241142","-9999","179238","66.65","-1","-0.771127009","0.179544177","0.595019743","0.345734403","29","0.545454545","0.727272727","S1 O24","de-protonated","0","-9999","C44 H32 O24 S1","44","32","24","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2371","975.091724","975.092394702","975.09153971","16241142","-9999","179238","66.65","-1","0.876832659","0.360242","0.605463216","0.458330486","34","0.382978723","0.659574468","N2 34S1 P1 O18","de-protonated","1","2368","C47 H31 O18 N2 P1 34S1","47","31","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2371","975.091724","975.092394702","975.092766501","16241142","-9999","179238","66.65","-1","-0.381295149","0.243491205","0.601774279","0.386804434","34","0.456521739","0.630434783","N2 P1 O21","de-protonated","0","-9999","C46 H29 O21 N2 P1","46","29","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2371","975.091724","975.092394702","975.092974941","16241142","-9999","179238","66.65","-1","-0.595059955","0.341426635","0.621250559","0.453356205","30","0.534883721","0.697674419","N2 S1 O22 18O1","de-protonated","1","2367","C43 H30 O22 N2 S1 18O1","43","30","22","2","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2371","975.091724","975.092394702","975.09198211","16241142","-9999","179238","66.65","-1","0.423131638","0.16133923","0.544878786","0.314755052","38","0.306122449","0.571428571","N4 S2 O15","de-protonated","0","-9999","C49 H28 O15 N4 S2","49","28","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2371","975.091724","975.092394702","975.092594819","16241142","-9999","179238","66.65","-1","-0.205227958","0.28353908","0.613787958","0.415638631","35","0.444444444","0.6","N4 P1 O19 18O1","de-protonated","1","2367","C45 H27 O19 N4 P1 18O1","45","27","19","4","1","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2371","975.091724","975.092394702","975.092115052","16241142","-9999","179238","66.65","-1","0.286793969","0.197037304","0.630818908","0.370549946","25","0.605263158","0.868421053","N4 S1 P1 O23","de-protonated","0","-9999","C38 H33 O23 N4 P1 S1","38","33","23","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2371","975.091724","975.092394702","975.092323493","16241142","-9999","179238","66.65","-1","0.073028878","0.222007281","0.628535391","0.384618525","21","0.714285714","0.971428571","N4 S2 O24 18O1","de-protonated","1","2367","C35 H34 O24 N4 S2 18O1","35","34","24","4","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2372","975.099159","975.09982971","975.100160556","5722610.5","-9999","265021.8","22.15","-1","-0.339293892","0.326442739","0.605653763","0.438127149","33","0.395833333","0.6875","S1 P1 O19","de-protonated","0","-9999","C48 H33 O19 P1 S1","48","33","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2372","975.099159","975.09982971","975.100737503","5722610.5","-9999","265021.8","22.15","-1","-0.930973451","0.193075161","0.565602539","0.342086112","30","0.511111111","0.711111111","13C2 34S1 O23","de-protonated","1","2361","C43 H32 O23 13C2 34S1","43","32","23","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","1"
"2372","975.099159","975.09982971","975.100174178","5722610.5","-9999","265021.8","22.15","-1","-0.353263447","0.490380279","0.528450715","0.505608453","35","0.489361702","0.574468085","13C3 N1 O23","de-protonated","1","2362","C44 H27 O23 N1 13C3","44","27","23","1","-9999","-9999","3","-9999","-9999","-9999","-9999","-9999"
"2372","975.099159","975.09982971","975.099988874","5722610.5","-9999","265021.8","22.15","-1","-0.163228029","0.369887222","0.605463216","0.464117619","34","0.382978723","0.659574468","N2 S1 P1 O17 18O1","de-protonated","1","2368","C47 H31 O17 N2 P1 S1 18O1","47","31","17","2","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2372","975.099159","975.09982971","975.099509107","5722610.5","-9999","265021.8","22.15","-1","0.328790188","0.245143995","0.619825765","0.395016703","24","0.525","0.925","N2 S2 P1 O21","de-protonated","0","-9999","C40 H37 O21 N2 P1 S2","40","37","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2372","975.099159","975.09982971","975.100086055","5722610.5","-9999","265021.8","22.15","-1","-0.262890161","0.22289115","0.591095403","0.370172851","21","0.675675676","0.972972973","13C2 N2 S1 34S1 O25","de-protonated","1","2361","C35 H36 O25 N2 S1 13C2 34S1","35","36","25","2","-9999","1","2","-9999","-9999","-9999","-9999","1"
