"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2510","818.07954","818.079598215","818.078829237","6487782","-9999","358022.4","23.48","-1","0.939980715","0.497482036","0.610878365","0.542840567","31","0.380952381","0.571428571","13C1 S1 O15 18O1","de-protonated","1","2488","C41 H24 O15 S1 13C1 18O1","41","24","15","-9999","-9999","1","1","-9999","-9999","1","-9999","-9999"
"2510","818.07954","818.079598215","818.078962179","6487782","-9999","358022.4","23.48","-1","0.777475796","0.655248625","0.641060418","0.649573342","18","0.774193548","0.935483871","13C1 P1 O23 18O1","de-protonated","1","2488","C30 H29 O23 P1 13C1 18O1","30","29","23","-9999","1","-9999","1","-9999","-9999","1","-9999","-9999"
"2510","818.07954","818.079598215","818.079626522","6487782","-9999","358022.4","23.48","-1","-0.034601188","0.249945696","0.59101618","0.38637389","34","0.244444444","0.555555556","N1 S2 O11","de-protonated","0","-9999","C45 H25 O11 N1 S2","45","25","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.079759464","6487782","-9999","358022.4","23.48","-1","-0.19710579","0.496487691","0.73113591","0.590346979","21","0.558823529","0.882352941","N1 S1 P1 O19","de-protonated","0","-9999","C34 H30 O19 N1 P1 S1","34","30","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.079318494","6487782","-9999","358022.4","23.48","-1","0.341924024","0.485398213","0.684589179","0.565074599","35","0.177777778","0.555555556","13C1 N2 S2 P1 O7 18O1","de-protonated","1","2488","C44 H25 O7 N2 P1 S2 13C1 18O1","44","25","7","2","1","2","1","-9999","-9999","1","-9999","-9999"
"2510","818.07954","818.079598215","818.079246399","6487782","-9999","358022.4","23.48","-1","0.430051238","0.322332987","0.611697646","0.438078851","39","0.170212766","0.468085106","N3 S1 P1 O8","de-protonated","0","-9999","C47 H22 O8 N3 P1 S1","47","22","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.07945484","6487782","-9999","358022.4","23.48","-1","0.175258469","0.318120695","0.374560141","0.340696474","35","0.227272727","0.522727273","N3 S2 O9 18O1","de-protonated","1","2496","C44 H23 O9 N3 S2 18O1","44","23","9","3","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2510","818.07954","818.079598215","818.079587782","6487782","-9999","358022.4","23.48","-1","0.012753799","0.443532472","0.353786026","0.407633894","22","0.545454545","0.848484848","N3 S1 P1 O17 18O1","de-protonated","1","2496","C33 H28 O17 N3 P1 S1 18O1","33","28","17","3","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2510","818.07954","818.079598215","818.079108015","6487782","-9999","358022.4","23.48","-1","0.599209072","0.312309151","0.72955848","0.479208882","12","0.807692308","1.307692308","N3 S2 P1 O21","de-protonated","0","-9999","C26 H34 O21 N3 P1 S2","26","34","21","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.079958207","6487782","-9999","358022.4","23.48","-1","-0.440044465","0.643649681","0.850967406","0.726576771","40","0.217391304","0.413043478","13C1 N4 P1 O10","de-protonated","1","2503","C45 H19 O10 N4 P1 13C1","45","19","10","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.079686881","6487782","-9999","358022.4","23.48","-1","-0.108382348","0.482181045","0.845871753","0.627657329","26","0.416666667","0.722222222","13C1 N4 S2 O15","de-protonated","1","2503","C35 H26 O15 N4 S2 13C1","35","26","15","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.078817501","6487782","-9999","358022.4","23.48","-1","0.954326718","0.67008522","0.907932536","0.765224146","27","0.571428571","0.628571429","13C1 N4 O20","de-protonated","1","2503","C34 H22 O20 N4 13C1","34","22","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2510","818.07954","818.079598215","818.079819823","6487782","-9999","358022.4","23.48","-1","-0.270886926","0.565376432","0.914260584","0.704930093","13","0.92","1.24","13C1 N4 S1 P1 O23","de-protonated","1","2503","C24 H31 O23 N4 P1 S1 13C1","24","31","23","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2511","818.485067","818.485125208","818.485740352","4159548","-9999","269890.5","14.35","-1","-0.751562557","0.300862207","0.599686074","0.420391754","14","0.102040816","1.489795918","N1 S2 O5","de-protonated","0","-9999","C49 H73 O5 N1 S2","49","73","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","818.485067","818.485125208","818.484870972","4159548","-9999","269890.5","14.35","-1","0.310618611","0.658817923","0.920081917","0.763323521","15","0.208333333","1.4375","N1 O10","de-protonated","0","-9999","C48 H69 O10 N1","48","69","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","818.485067","818.485125208","818.485873293","4159548","-9999","269890.5","14.35","-1","-0.913986411","0.429675855","0.70871839","0.541292869","1","0.342105263","2.052631579","N1 S1 P1 O13","de-protonated","0","-9999","C38 H78 O13 N1 P1 S1","38","78","13","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","818.485067","818.485125208","818.485360229","4159548","-9999","269890.5","14.35","-1","-0.28714101400000003","0.626704996","0.912303789","0.740944513","19","0.039215686","1.37254902","N3 S1 P1 O2","de-protonated","0","-9999","C51 H70 O2 N3 P1 S1","51","70","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.050801803","4076051.5","-9999","247417.6","14.02","-1","0.85268903","0.393121354","0.599536692","0.475687489","39","0.142857143","0.469387755","S1 34S1 P1 O7","de-protonated","1","2499","C49 H23 O7 P1 S1 34S1","49","23","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2512","819.051442","819.051500198","819.052028593","4076051.5","-9999","247417.6","14.02","-1","-0.645129488","0.309087834","0.605653763","0.427714206","39","0.208333333","0.4375","S1 P1 O10","de-protonated","0","-9999","C48 H21 O10 P1 S1","48","21","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.050887887","4076051.5","-9999","247417.6","14.02","-1","0.747586533","0.451781672","0.714192896","0.556746162","26","0.540540541","0.648648649","S1 O20","de-protonated","0","-9999","C37 H24 O20 S1","37","24","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.051890209","4076051.5","-9999","247417.6","14.02","-1","-0.476172744","0.479846536","0.773979033","0.597499535","12","0.851851852","1.222222222","S2 P1 O23","de-protonated","0","-9999","C27 H33 O23 P1 S2","27","33","23","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.051377144","4076051.5","-9999","247417.6","14.02","-1","0.150239737","0.49795636","0.698017357","0.577980759","30","0.3","0.625","N2 S2 P1 O12","de-protonated","0","-9999","C40 H25 O12 N2 P1 S2","40","25","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.051511572","4076051.5","-9999","247417.6","14.02","-1","-0.013885703","0.545109295","0.839024162","0.662675242","13","0.923076923","1.153846154","N2 S1 34S1 O24","de-protonated","1","2499","C26 H30 O24 N2 S1 34S1","26","30","24","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2512","819.051442","819.051500198","819.050998507","4076051.5","-9999","247417.6","14.02","-1","0.612527357","0.409040736","0.658595251","0.508862542","31","0.333333333","0.564102564","N4 S1 34S1 O13","de-protonated","1","2499","C39 H22 O13 N4 S1 34S1","39","22","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2512","819.051442","819.051500198","819.052225298","4076051.5","-9999","247417.6","14.02","-1","-0.885290442","0.433720213","0.70871839","0.543719484","31","0.421052632","0.526315789","N4 S1 O16","de-protonated","0","-9999","C38 H20 O16 N4 S1","38","20","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","819.051442","819.051500198","819.051131449","4076051.5","-9999","247417.6","14.02","-1","0.45021537700000003","0.584185516","0.884841557","0.704447933","18","0.75","0.964285714","N4 34S1 P1 O21","de-protonated","1","2499","C28 H27 O21 N4 P1 34S1","28","27","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2513","819.065111","819.065169198","819.064537116","9159199","-9999","241561.8","33.95","-1","0.771712882","0.551075603","0.842455484","0.667627555","35","0.25","0.522727273","N2 34S1 P1 O11","de-protonated","1","2501","C44 H23 O11 N2 P1 34S1","44","23","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2513","819.065111","819.065169198","819.065763906","9159199","-9999","241561.8","33.95","-1","-0.726080397","0.611879272","0.932748266","0.740226869","35","0.325581395","0.488372093","N2 P1 O14","de-protonated","0","-9999","C43 H21 O14 N2 P1","43","21","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","819.065111","819.065169198","819.06549258","9159199","-9999","241561.8","33.95","-1","-0.394817555","0.488535904","0.880989659","0.645517406","21","0.575757576","0.848484848","N2 S2 O19","de-protonated","0","-9999","C33 H28 O19 N2 S2","33","28","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","819.065111","819.065169198","819.0646232","9159199","-9999","241561.8","33.95","-1","0.666612157","0.608990215","0.890822562","0.721723154","22","0.75","0.75","N2 O24","de-protonated","0","-9999","C32 H24 O24 N2","32","24","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","819.065111","819.065169198","819.064979515","9159199","-9999","241561.8","33.95","-1","0.231584575","0.493270611","0.876728682","0.64665384","39","0.173913043","0.434782609","N4 S2 O8","de-protonated","0","-9999","C46 H20 O8 N4 S2","46","20","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","819.065111","819.065169198","819.065112457","9159199","-9999","241561.8","33.95","-1","0.069275426","0.665064795","0.905734419","0.761332645","26","0.457142857","0.714285714","N4 S1 P1 O16","de-protonated","0","-9999","C35 H25 O16 N4 P1 S1","35","25","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.068559868","19513890","-9999","278635.3","74.54","-1","0.776895385","0.389126054","0.597222892","0.472364789","39","0.183673469","0.469387755","34S1 P1 O9","de-protonated","1","2502","C49 H23 O9 P1 34S1","49","23","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2514","819.069138","819.069196198","819.069786658","19513890","-9999","278635.3","74.54","-1","-0.720890546","0.303337838","0.605653763","0.424264208","39","0.25","0.4375","P1 O12","de-protonated","0","-9999","C48 H21 O12 P1","48","21","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.069515332","19513890","-9999","278635.3","74.54","-1","-0.389629329","0.32243703","0.80326735","0.514769158","25","0.447368421","0.736842105","S2 O17","de-protonated","0","-9999","C38 H28 O17 S2","38","28","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.068645952","19513890","-9999","278635.3","74.54","-1","0.671795175","0.464699381","0.855298851","0.620939169","26","0.594594595","0.648648649","O22","de-protonated","0","-9999","C37 H24 O22","37","24","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.068421483","19513890","-9999","278635.3","74.54","-1","0.94584896","0.425908476","0.808793638","0.579062541","12","0.785714286","1.25","S1 34S1 P1 O22","de-protonated","1","2502","C28 H35 O22 P1 S1 34S1","28","35","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2514","819.069138","819.069196198","819.069648273","19513890","-9999","278635.3","74.54","-1","-0.551937477","0.375540196","0.898521179","0.584732589","12","0.925925926","1.222222222","S1 P1 O25","de-protonated","0","-9999","C27 H33 O25 P1 S1","27","33","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.069135209","19513890","-9999","278635.3","74.54","-1","0.074461376","0.399798892","0.824852713","0.56982042","30","0.35","0.625","N2 S1 P1 O14","de-protonated","0","-9999","C40 H25 O14 N2 P1 S1","40","25","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.068756572","19513890","-9999","278635.3","74.54","-1","0.536738938","0.341813197","0.64396573","0.46267421","31","0.384615385","0.564102564","N4 34S1 O15","de-protonated","1","2502","C39 H22 O15 N4 34S1","39","22","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2514","819.069138","819.069196198","819.06848376","19513890","-9999","278635.3","74.54","-1","0.869814562","0.29391569","0.840901117","0.512709861","21","0.5","0.90625","N4 S2 P1 O16","de-protonated","0","-9999","C32 H29 O16 N4 P1 S2","32","29","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","819.069138","819.069196198","819.069983362","19513890","-9999","278635.3","74.54","-1","-0.961046274","0.211425588","0.653498888","0.388254908","31","0.473684211","0.526315789","N4 O18","de-protonated","0","-9999","C38 H20 O18 N4","38","20","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.075506608","7291431.5","-9999","199048.9","26.62","-1","0.198503801","0.397176739","0.597222892","0.4771952","39","0.183673469","0.469387755","13C1 33S1 P1 O9","de-protonated","1","2502","C48 H23 O9 P1 13C1 33S1","48","23","9","-9999","1","-9999","1","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.075659885","7291431.5","-9999","199048.9","26.62","-1","0.011370685","0.333325513","0.649617059","0.459842132","30","0.414634146","0.609756098","P1 O17","de-protonated","0","-9999","C41 H25 O17 P1","41","25","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.074961699","7291431.5","-9999","199048.9","26.62","-1","0.863778426","0.455862734","0.918822308","0.641046563","31","0.463414634","0.536585366","13C2 O19","de-protonated","1","2501","C39 H22 O19 13C2","39","22","19","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.075868325","7291431.5","-9999","199048.9","26.62","-1","-0.24311202","0.293151754","0.639904485","0.431852846","26","0.5","0.684210526","S1 O18 18O1","de-protonated","1","2502","C38 H26 O18 S1 18O1","38","26","18","-9999","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2515","819.075611","819.075669198","819.075388558","7291431.5","-9999","199048.9","26.62","-1","0.342629769","0.326308024","0.701867335","0.476531748","16","0.709677419","1.032258065","S2 O22","de-protonated","0","-9999","C31 H32 O22 S2","31","32","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.075368224","7291431.5","-9999","199048.9","26.62","-1","0.367455845","0.435572841","0.808793638","0.58486116","12","0.785714286","1.25","13C1 S1 33S1 P1 O22","de-protonated","1","2502","C27 H35 O22 P1 S1 13C1 33S1","27","35","22","-9999","1","1","1","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.07550457","7291431.5","-9999","199048.9","26.62","-1","0.200992961","0.414190913","0.730127455","0.54056553","12","0.888888889","1.222222222","N1 S1 33S1 O24","de-protonated","1","2509","C27 H33 O24 N1 S1 33S1","27","33","24","1","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.075450956","7291431.5","-9999","199048.9","26.62","-1","0.266449118","0.560038301","0.842455484","0.673005174","35","0.25","0.522727273","13C2 N2 S1 P1 O11","de-protonated","1","2501","C42 H23 O11 N2 P1 S1 13C2","42","23","11","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.074875494","7291431.5","-9999","199048.9","26.62","-1","0.969024793","0.210835658","0.596645109","0.365159439","34","0.25","0.545454545","N2 S2 O11","de-protonated","0","-9999","C44 H24 O11 N2 S2","44","24","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.076357583","7291431.5","-9999","199048.9","26.62","-1","-0.840440006","0.324332693","0.596098939","0.433039192","30","0.268292683","0.658536585","N2 S2 P1 O10 18O1","de-protonated","1","2502","C41 H27 O10 N2 P1 S2 18O1","41","27","10","2","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2515","819.075611","819.075669198","819.07485516","7291431.5","-9999","199048.9","26.62","-1","0.993850899","0.321204822","0.596098939","0.431162469","30","0.268292683","0.658536585","13C1 N2 S1 33S1 P1 O11","de-protonated","1","2502","C40 H27 O11 N2 P1 S1 13C1 33S1","40","27","11","2","1","1","1","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.075008436","7291431.5","-9999","199048.9","26.62","-1","0.806717486","0.444310012","0.736963647","0.561371466","21","0.575757576","0.878787879","N2 S1 P1 O19","de-protonated","0","-9999","C33 H29 O19 N2 P1 S1","33","29","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.074991505","7291431.5","-9999","199048.9","26.62","-1","0.827387807","0.252340124","0.599436871","0.391178823","30","0.325","0.625","N3 S1 33S1 O13","de-protonated","1","2509","C40 H25 O13 N3 S1 33S1","40","25","13","3","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.075720243","7291431.5","-9999","199048.9","26.62","-1","-0.062320757","0.39971821","0.83570342500000006","0.574112296","22","0.65625","0.8125","13C1 N3 P1 O21","de-protonated","1","2508","C31 H26 O21 N3 P1 13C1","31","26","21","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2515","819.075611","819.075669198","819.075770505","7291431.5","-9999","199048.9","26.62","-1","-0.123684307","0.498614041","0.646718278","0.557855736","35","0.23255814","0.534883721","N4 34S1 P1 O10","de-protonated","1","2504","C43 H23 O10 N4 P1 34S1","43","23","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2515","819.075611","819.075669198","819.075978945","7291431.5","-9999","199048.9","26.62","-1","-0.378166943","0.359593853","0.596089023","0.454191921","31","0.3","0.6","N4 S1 34S1 O11 18O1","de-protonated","1","2489","C40 H24 O11 N4 S1 18O1 34S1","40","24","11","4","-9999","1","-9999","-9999","-9999","1","-9999","1"
"2515","819.075611","819.075669198","819.075703313","7291431.5","-9999","199048.9","26.62","-1","-0.041650471","0.345428614","0.64396573","0.464843461","31","0.384615385","0.564102564","13C1 N4 33S1 O15","de-protonated","1","2502","C38 H22 O15 N4 13C1 33S1","38","22","15","4","-9999","-9999","1","-9999","-9999","-9999","1","-9999"
"2515","819.075611","819.075669198","819.076111887","7291431.5","-9999","199048.9","26.62","-1","-0.540473812","0.435252521","0.59790925","0.500315212","18","0.689655172","1","N4 34S1 P1 O19 18O1","de-protonated","1","2489","C29 H29 O19 N4 P1 18O1 34S1","29","29","19","4","1","-9999","-9999","-9999","-9999","1","-9999","1"
"2515","819.075611","819.075669198","819.075856589","7291431.5","-9999","199048.9","26.62","-1","-0.228783497","0.495273795","0.748902347","0.596725216","22","0.741935484","0.774193548","N4 O23","de-protonated","0","-9999","C31 H24 O23 N4","31","24","23","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.080185516","3236395","-9999","353865.3","10.73","-1","-0.294620353","0.393749371","0.602668878","0.477317174","40","0.229166667","0.416666667","13C3 N1 P1 O11","de-protonated","1","2495","C45 H20 O11 N1 P1 13C3","45","20","11","1","1","-9999","3","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.080748721","3236395","-9999","353865.3","10.73","-1","-0.982226703","0.419704955","0.714192896","0.537500132","25","0.432432432","0.756756757","N2 S2 O16","de-protonated","0","-9999","C37 H28 O16 N2 S2","37","28","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.079879341","3236395","-9999","353865.3","10.73","-1","0.079182615","0.499431492","0.719752637","0.58755995","26","0.583333333","0.666666667","N2 O21","de-protonated","0","-9999","C36 H24 O21 N2","36","24","21","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.080368598","3236395","-9999","353865.3","10.73","-1","-0.518142638","0.476226816","0.703327172","0.567066958","30","0.333333333","0.641025641","N4 S1 P1 O13","de-protonated","0","-9999","C39 H25 O13 N4 P1 S1","39","25","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.080577039","3236395","-9999","353865.3","10.73","-1","-0.772623746","0.46542667","0.845871753","0.617604704","26","0.416666667","0.722222222","N4 S2 O14 18O1","de-protonated","1","2503","C36 H26 O14 N4 S2 18O1","36","26","14","4","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2516","819.079886","819.079944198","819.079707659","3236395","-9999","353865.3","10.73","-1","0.288786017","0.704410701","0.907932536","0.785819435","27","0.571428571","0.628571429","N4 O19 18O1","de-protonated","1","2503","C35 H22 O19 N4 18O1","35","22","19","4","-9999","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2516","819.079886","819.079944198","819.079227892","3236395","-9999","353865.3","10.73","-1","0.874525372","0.435213675","0.767553728","0.568149696","17","0.821428571","1","N4 S1 O23","de-protonated","0","-9999","C28 H28 O23 N4 S1","28","28","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","819.079886","819.079944198","819.080709981","3236395","-9999","353865.3","10.73","-1","-0.93492964","0.538688709","0.914260584","0.688917459","13","0.92","1.24","N4 S1 P1 O22 18O1","de-protonated","1","2503","C25 H31 O22 N4 P1 S1 18O1","25","31","22","4","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2517","819.488016","819.488074191","819.487513999","2461562.8","-9999","301995","7.69","-1","0.683587697","0.459352805","0.653607294","0.537054601","14","0.163265306","1.469387755","S1 O8","de-protonated","0","-9999","C49 H72 O8 S1","49","72","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","819.488016","819.488074191","819.488516321","2461562.8","-9999","301995","7.69","-1","-0.539519479","0.474277116","0.703327172","0.565897139","0","0.282051282","2.076923077","S2 P1 O11","de-protonated","0","-9999","C39 H81 O11 P1 S2","39","81","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","819.488016","819.488074191","819.487646941","2461562.8","-9999","301995","7.69","-1","0.521362163","0.475937712","0.70871839","0.569049983","1","0.421052632","2.026315789","P1 O16","de-protonated","0","-9999","C38 H77 O16 P1","38","77","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","819.488016","819.488074191","819.488225807","2461562.8","-9999","301995","7.69","-1","-0.185012991","0.662538863","0.920081917","0.765556085","15","0.208333333","1.4375","13C1 N1 O10","de-protonated","1","2511","C47 H69 O10 N1 13C1","47","69","10","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2517","819.488016","819.488074191","819.488715064","2461562.8","-9999","301995","7.69","-1","-0.782040443","0.596642715","0.912303789","0.722907145","19","0.039215686","1.37254902","13C1 N3 S1 P1 O2","de-protonated","1","2511","C50 H70 O2 N3 P1 S1 13C1","50","70","2","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2517","819.488016","819.488074191","819.48885141","2461562.8","-9999","301995","7.69","-1","-0.948419172","0.424705166","0.649019222","0.514430788","19","0.08","1.36","N4 S1 O4","de-protonated","0","-9999","C50 H68 O4 N4 S1","50","68","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.068406933","5055826","-9999","273805","17.86","-1","0.22101491","0.330391944","0.630296418","0.450353734","34","0.272727273","0.545454545","N1 S1 P1 O12","de-protonated","0","-9999","C44 H24 O12 N1 P1 S1","44","24","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.067891951","5055826","-9999","273805","17.86","-1","0.848990738","0.549058829","0.842455484","0.666417491","35","0.25","0.522727273","13C1 N2 34S1 P1 O11","de-protonated","1","2501","C43 H23 O11 N2 P1 13C1 34S1","43","23","11","2","1","-9999","1","-9999","-9999","-9999","-9999","1"
"2518","820.06853","820.068588181","820.069118741","5055826","-9999","273805","17.86","-1","-0.646970107","0.617908962","0.932748266","0.743844684","35","0.325581395","0.488372093","13C1 N2 P1 O14","de-protonated","1","2513","C42 H21 O14 N2 P1 13C1","42","21","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.068847415","5055826","-9999","273805","17.86","-1","-0.316112538","0.491015871","0.880989659","0.647005386","21","0.575757576","0.848484848","13C1 N2 S2 O19","de-protonated","1","2513","C32 H28 O19 N2 S2 13C1","32","28","19","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.067978035","5055826","-9999","273805","17.86","-1","0.744018595","0.602957534","0.890822562","0.718103545","22","0.75","0.75","13C1 N2 O24","de-protonated","1","2513","C31 H24 O24 N2 13C1","31","24","24","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.068028296","5055826","-9999","273805","17.86","-1","0.682729244","0.229725289","0.617820108","0.384963216","35","0.302325581","0.488372093","N3 34S1 O13","de-protonated","1","2508","C43 H21 O13 N3 34S1","43","21","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2518","820.06853","820.068588181","820.069255086","5055826","-9999","273805","17.86","-1","-0.813231103","0.295640101","0.643094943","0.434622038","35","0.380952381","0.452380952","N3 O16","de-protonated","0","-9999","C42 H19 O16 N3","42","19","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.06833435","5055826","-9999","273805","17.86","-1","0.309523236","0.491383299","0.876728682","0.645521452","39","0.173913043","0.434782609","13C1 N4 S2 O8","de-protonated","1","2513","C45 H20 O8 N4 S2 13C1","45","20","8","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2518","820.06853","820.068588181","820.068467292","5055826","-9999","273805","17.86","-1","0.147412661","0.664043196","0.905734419","0.760719685","26","0.457142857","0.714285714","13C1 N4 S1 P1 O16","de-protonated","1","2513","C34 H25 O16 N4 P1 S1 13C1","34","25","16","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2519","820.072432","820.072490181","820.071914703","4842837","-9999","248980.7","17.02","-1","0.701740867","0.390647346","0.597222892","0.473277564","39","0.183673469","0.469387755","13C1 34S1 P1 O9","de-protonated","1","2502","C48 H23 O9 P1 13C1 34S1","48","23","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","1"
"2519","820.072432","820.072490181","820.072870167","4842837","-9999","248980.7","17.02","-1","-0.463356523","0.320597387","0.80326735","0.513665372","25","0.447368421","0.736842105","13C1 S2 O17","de-protonated","1","2514","C37 H28 O17 S2 13C1","37","28","17","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2519","820.072432","820.072490181","820.072000787","4842837","-9999","248980.7","17.02","-1","0.596769255","0.468711825","0.855298851","0.623346635","26","0.594594595","0.648648649","13C1 O22","de-protonated","1","2514","C36 H24 O22 13C1","36","24","22","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
