"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"336","297.206965","297.207106368","297.207132993","659014.4","-9999","702227","8.65","-1","-0.089583699","0.998544891","0","0.59912693400000006","3","0.235294118","1.764705882","O4","de-protonated","0","-9999","C17 H30 O4","17","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"342","299.078105","299.078245682","299.0781104","1038725.8","-9999","653812.4","14.76","-1","0.452331447","0.963555607","0","0.578133364","5","0.214285714","1.428571429","S2 O3","de-protonated","0","-9999","C14 H20 O3 S2","14","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"343","299.114403","299.114543669","299.114495909","1462665.5","-9999","602499.5","21.58","-1","0.159670571","0.995384705","0","0.597230823","4","0.133333333","1.6","S2 O2","de-protonated","0","-9999","C15 H24 O2 S2","15","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"345","299.149827","299.149967656","299.150012039","579597.1","-9999","915740.4","7.37","-1","-0.14836262","0.996014013","0","0.597608408","4","0.4","1.6","O6","de-protonated","0","-9999","C15 H24 O6","15","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"346","299.15091","299.151050656","299.150881418","1686669.3","-9999","517069.1","25.18","-1","0.565724736","0.943582337","0","0.566149402","3","0.0625","1.75","S2 O1","de-protonated","0","-9999","C16 H28 O1 S2","16","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"346","299.15091","299.151050656","299.151349449","1686669.3","-9999","517069.1","25.18","-1","-0.998804107","0.834422876","0","0.500653726","9","0.125","1.25","N4 O2","de-protonated","0","-9999","C16 H20 O2 N4","16","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"356","301.048855","301.04899496","301.049132746","758801.3","-9999","602578.9","10.18","-1","-0.457687454","0.962703822","0","0.577622293","5","0.153846154","1.461538462","S2 P1 O2","de-protonated","0","-9999","C13 H19 O2 P1 S2","13","19","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"357","301.093756","301.093895944","301.093760464","914645.9","-9999","658863.1","12.66","-1","0.449957162","0.963930229","0","0.578358137","4","0.214285714","1.571428571","S2 O3","de-protonated","0","-9999","C14 H22 O3 S2","14","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"359","301.130083","301.13022293","301.130145974","1880665.8","-9999","553531.9","28.09","-1","0.255559373","0.98821942","0","0.592931652","3","0.133333333","1.733333333","S2 O2","de-protonated","0","-9999","C15 H26 O2 S2","15","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"360","301.166503","301.166642917","301.16653148300003","1357533.5","-9999","516641.9","19.73","-1","0.370007695","0.975464649","0","0.585278789","2","0.0625","1.875","S2 O1","de-protonated","0","-9999","C16 H30 O1 S2","16","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"367","303.003874","303.004013244","303.00389663","2275613.5","-9999","537486.2","34.39","-1","0.384857752","0.973482568","0","0.584089541","15","0.055555556","0.5","S1 P1 O1","de-protonated","0","-9999","C18 H9 O1 P1 S1","18","9","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"367","303.003874","303.004013244","303.004093335","2275613.5","-9999","537486.2","34.39","-1","-0.264323464","0.987402762","0","0.592441657","7","0.875","1","N4 S1 O7","de-protonated","0","-9999","C8 H8 O7 N4 S1","8","8","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"368","303.109403","303.109542205","303.109410529","604968.7","-9999","567657.9","7.72","-1","0.434417905","0.96633685","0","0.57980211","3","0.214285714","1.714285714","S2 O3","de-protonated","0","-9999","C14 H24 O3 S2","14","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"369","303.144821","303.144960192","303.144926658","761644.4","-9999","881419.2","10.22","-1","0.110619352","0.997782141","0","0.598669284","3","0.5","1.714285714","O7","de-protonated","0","-9999","C14 H24 O7","14","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"370","303.145745","303.145884192","303.145796038","1570348.5","-9999","530688","23.13","-1","0.290795676","0.984773428","0","0.590864057","2","0.133333333","1.866666667","S2 O2","de-protonated","0","-9999","C15 H28 O2 S2","15","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"372","303.182101","303.182240178","303.182181547","791856.3","-9999","484727.9","10.7","-1","0.193384759","0.993237214","0","0.595942328","1","0.0625","2","S2 O1","de-protonated","0","-9999","C16 H32 O1 S2","16","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"376","305.067507","305.067645487","305.067545716","597624.4","-9999","648531.2","7.6","-1","0.327047289","0.980779379","0","0.588467627","8","0.125","1.125","S2 O2","de-protonated","0","-9999","C16 H18 O2 S2","16","18","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"377","305.161351","305.161489453","305.161446103","832706.5","-9999","491840.7","11.35","-1","0.142057141","0.996345019","0","0.597807012","1","0.133333333","2","S2 O2","de-protonated","0","-9999","C15 H30 O2 S2","15","30","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"381","306.994457","306.994594781","306.994788498","627144.4","-9999","644517.6","8","-1","-0.631009441","0.930300197","0","0.558180118","10","0.333333333","0.75","N2 S1 P1 O4","de-protonated","0","-9999","C12 H9 O4 N2 P1 S1","12","9","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"382","307.046749","307.046886762","307.046810271","628686.1","-9999","830052.8","8.03","-1","0.249118583","0.988802447","0","0.593281468","8","0.2","1.066666667","S2 O3","de-protonated","0","-9999","C15 H16 O3 S2","15","16","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"384","307.071737","307.071874753","307.071778973","616016.8","-9999","1277249.1","7.83","-1","0.311913648","0.982501739","0","0.589501043","4","0.666666667","1.777777778","N4 S1 O6","de-protonated","0","-9999","C9 H16 O6 N4 S1","9","16","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"385","307.083291","307.083428749","307.08319578","713490.1","-9999","570952.6","9.37","-1","0.758648887","0.900835644","0","0.54050138700000006","7","0.125","1.25","S2 O2","de-protonated","0","-9999","C16 H20 O2 S2","16","20","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"385","307.083291","307.083428749","307.083663811","713490.1","-9999","570952.6","9.37","-1","-0.765466721","0.899138752","0","0.539483251","13","0.1875","0.75","N4 O3","de-protonated","0","-9999","C16 H12 O3 N4","16","12","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"386","307.119564","307.119701735","307.11958129","626518","-9999","532039.2","7.99","-1","0.392178451","0.972478295","0","0.583486977","6","0.058823529","1.411764706","S2 O1","de-protonated","0","-9999","C17 H24 O1 S2","17","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"387","307.156016","307.156153722","307.15643483","1169370","-9999","680480.4","16.59","-1","-0.91519384","0.859007395","0","0.515404437","11","0.055555556","1.111111111","N4 O1","de-protonated","0","-9999","C18 H20 O1 N4","18","20","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"388","307.159377","307.159514721","307.159806133","1137882.4","-9999","712442.4","16.09","-1","-0.948731647","0.849318969","0","0.509591382","6","0.066666667","1.6","N4 S1 O1","de-protonated","0","-9999","C15 H24 O1 N4 S1","15","24","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"392","309.06243","309.062567023","309.062460335","905003.9","-9999","528877.4","12.4","-1","0.345198556","0.978610279","0","0.587166168","7","0.2","1.2","S2 O3","de-protonated","0","-9999","C15 H18 O3 S2","15","18","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"394","309.098447","309.09858401","309.098845845","942639.9","-9999","846827.8","13","-1","-0.847090301","0.877919234","0","0.52675154","6","0.125","1.375","S2 O2","de-protonated","0","-9999","C16 H22 O2 S2","16","22","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"395","309.098898","309.09903501","309.098845845","1995440","-9999","526097.5","29.68","-1","0.611989346","0.934299573","0","0.560579744","6","0.125","1.375","S2 O2","de-protonated","0","-9999","C16 H22 O2 S2","16","22","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"395","309.098898","309.09903501","309.099313875","1995440","-9999","526097.5","29.68","-1","-0.902187216","0.862699661","0","0.517619797","12","0.1875","0.875","N4 O3","de-protonated","0","-9999","C16 H14 O3 N4","16","14","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"396","309.111704","309.111841005","309.111733004","582129.4","-9999","582084.3","7.29","-1","0.349391258","0.978093302","0","0.586855981","1","0.153846154","2.076923077","S2 P1 O2","de-protonated","0","-9999","C13 H27 O2 P1 S2","13","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"397","309.135222","309.135358997","309.135231354","969140.1","-9999","705313.5","13.42","-1","0.412901946","0.969538759","0","0.581723255","5","0.058823529","1.529411765","S2 O1","de-protonated","0","-9999","C17 H26 O1 S2","17","26","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"399","309.170639","309.170775984","309.170747484","2782648","-9999","577044.7","42.15","-1","0.092182328","0.499229657","0.844689208","0.637413477","5","0.294117647","1.529411765","O5","de-protonated","0","-9999","C17 H26 O5","17","26","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"402","309.175018","309.175154982","309.175456197","746936.5","-9999","601783.2","9.9","-1","-0.974253808","0.841789129","0","0.505073477","5","0.066666667","1.733333333","N4 S1 O1","de-protonated","0","-9999","C15 H26 O1 N4 S1","15","26","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"407","311.078247","311.078383285","311.0781104","898318.8","-9999","492055.2","12.29","-1","0.877222487","0.869681467","0","0.52180888","6","0.2","1.333333333","S2 O3","de-protonated","0","-9999","C15 H20 O3 S2","15","20","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"407","311.078247","311.078383285","311.07857843","898318.8","-9999","492055.2","12.29","-1","-0.627320394","0.931084111","0","0.558650467","12","0.266666667","0.8","N4 O4","de-protonated","0","-9999","C15 H12 O4 N4","15","12","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"409","311.114491","311.114627271","311.114495909","1209491","-9999","508330.2","17.22","-1","0.422230667","0.968169172","0","0.580901503","5","0.125","1.5","S2 O2","de-protonated","0","-9999","C16 H24 O2 S2","16","24","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"410","311.1509","311.151036258","311.150881418","1863831.1","-9999","491332.2","27.59","-1","0.497634419","0.956060622","0","0.573636373","4","0.058823529","1.647058824","S2 O1","de-protonated","0","-9999","C17 H28 O1 S2","17","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"411","311.165395","311.165531253","311.16526818","667544.8","-9999","793161.5","8.63","-1","0.845443509","0.878363348","0","0.527018009","9","0.15","1.2","O3","de-protonated","0","-9999","C20 H24 O3","20","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"421","312.972652","312.97278759","312.972990424","3565417","-9999","692156.8","54.11","-1","-0.648088301","0.463309966","0.860410506","0.622150182","13","0.266666667","0.466666667","S1 P1 O4","de-protonated","0","-9999","C15 H7 O4 P1 S1","15","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"423","312.974832","312.974967589","312.974707957","997801.3","-9999","397349.8","13.75","-1","0.829562329","0.882613218","0","0.529567931","13","0.214285714","0.428571429","N2 S2 O3","de-protonated","0","-9999","C14 H6 O3 N2 S2","14","6","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"424","312.98554","312.985675586","312.985941347","1144682.5","-9999","499539.9","16.06","-1","-0.849115413","0.877372217","0","0.52642333","13","0.153846154","0.461538462","N4 S2 O2","de-protonated","0","-9999","C13 H6 O2 N4 S2","13","6","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"425","313.021418","313.021553572","313.021457476","1342958.8","-9999","641318.2","19.18","-1","0.30699552","0.983044532","0","0.589826719","13","0.461538462","0.461538462","N4 O6","de-protonated","0","-9999","C13 H6 O6 N4","13","6","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"428","313.093725","313.093860546","313.093760464","987511.2","-9999","570230","13.59","-1","0.319653884","0.98163063800000006","0","0.588978383","5","0.2","1.466666667","S2 O3","de-protonated","0","-9999","C15 H22 O3 S2","15","22","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"429","313.130129","313.130264533","313.130145974","4610939.5","-9999","453851.3","70.54","-1","0.37862514","0.980964715","0.9706817","0.976851509","4","0.125","1.625","S2 O2","de-protonated","0","-9999","C16 H26 O2 S2","16","26","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"430","313.166537","313.166672519","313.16653148300003","1957759.6","-9999","437517.6","28.84","-1","0.450355446","0.963867514","0","0.578320508","3","0.058823529","1.764705882","S2 O1","de-protonated","0","-9999","C17 H30 O1 S2","17","30","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"433","313.201883","313.202018506","313.202047612","944259.8","-9999","949091.4","12.91","-1","-0.092931003","0.998434205","0","0.599060523","3","0.294117647","1.764705882","O5","de-protonated","0","-9999","C17 H30 O5","17","30","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"438","314.133448","314.133583165","314.133500809","990577.4","-9999","599301.3","13.64","-1","0.262169385","0.987605973","0.9706817","0.980836264","4","0.125","1.625","13C1 S2 O2","de-protonated","1","429","C15 H26 O2 S2 13C1","15","26","2","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"446","315.088318","315.088452815","315.088281161","701923.2","-9999","745547.1","9.1","-1","0.544781521","0.947572721","0","0.568543633","9","0.055555556","1.111111111","S2 O1","de-protonated","0","-9999","C18 H20 O1 S2","18","20","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"446","315.088318","315.088452815","315.088749191","701923.2","-9999","745547.1","9.1","-1","-0.940612375","0.851686291","0","0.511011775","15","0.111111111","0.666666667","N4 O2","de-protonated","0","-9999","C18 H12 O2 N4","18","12","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"447","315.109015","315.109149807","315.109410529","746853.6","-9999","840154.8","9.81","-1","-0.827399509","0.883187332","0","0.529912399","4","0.2","1.6","S2 O3","de-protonated","0","-9999","C15 H24 O3 S2","15","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"448","315.109539","315.109673807","315.109410529","988645.7","-9999","625134.7","13.61","-1","0.835514356","0.881027474","0","0.528616485","4","0.2","1.6","S2 O3","de-protonated","0","-9999","C15 H24 O3 S2","15","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"448","315.109539","315.109673807","315.109878559","988645.7","-9999","625134.7","13.61","-1","-0.649780371","0.926250769","0","0.555750462","10","0.266666667","1.066666667","N4 O4","de-protonated","0","-9999","C15 H16 O4 N4","15","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"451","315.145816","315.145950794","315.145796038","1760106.1","-9999","559081.2","25.73","-1","0.491060943","0.957188736","0","0.574313242","3","0.125","1.75","S2 O2","de-protonated","0","-9999","C16 H28 O2 S2","16","28","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"451","315.145816","315.145950794","315.146264069","1760106.1","-9999","559081.2","25.73","-1","-0.994061786","0.835855003","0","0.501513002","9","0.1875","1.25","N4 O3","de-protonated","0","-9999","C16 H20 O3 N4","16","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"453","315.182163","315.182297781","315.182181547","2891886.5","-9999","458119","43.52","-1","0.368780751","0.98636488","0.981679699","0.984490807","2","0.058823529","1.882352941","S2 O1","de-protonated","0","-9999","C17 H32 O1 S2","17","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
