"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3276","1045.409861","1045.40994066","1045.410187921","2074556.1","-9999","139331","7.17","-1","-0.236520697","0.494950367","0.677556332","0.567992753","9","0.5","1.681818182","N2 S2 O22","de-protonated","0","-9999","C44 H74 O22 N2 S2","44","74","22","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3276","1045.409861","1045.40994066","1045.409538511","2074556.1","-9999","139331","7.17","-1","0.384680557","0.649004436","0.893793589","0.746920097","27","0.155172414","1.172413793","13C1 N3 S2 P1 O9","de-protonated","1","3274","C57 H68 O9 N3 P1 S2 13C1","57","68","9","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3276","1045.409861","1045.40994066","1045.410815563","2074556.1","-9999","139331","7.17","-1","-0.836898675","0.293552483","0.499512996","0.375936688","40","0.014705882","0.926470588","N4 S2 P1 O1","de-protonated","0","-9999","C68 H63 O1 N4 P1 S2","68","63","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3276","1045.409861","1045.40994066","1045.409674857","2074556.1","-9999","139331","7.17","-1","0.254257359","0.494169226","0.618621811","0.54395026","27","0.192982456","1.157894737","N4 S2 O11","de-protonated","0","-9999","C57 H66 O11 N4 S2","57","66","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3276","1045.409861","1045.40994066","1045.409807798","2074556.1","-9999","139331","7.17","-1","0.127090231","0.498536772","0.667769153","0.566229725","14","0.413043478","1.543478261","N4 S1 P1 O19","de-protonated","0","-9999","C46 H71 O19 N4 P1 S1","46","71","19","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.317547381","2022592.1","-9999","133017.7","7.46","-1","0.406646549","0.485220529","0.649019222","0.550740006","19","0.4","1.3","S2 P1 O20","de-protonated","0","-9999","C50 H65 O20 P1 S2","50","65","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.319046983","2022592.1","-9999","133017.7","7.46","-1","-0.982750278","0.419626613","0.622788794","0.500891486","29","0.392857143","1","O22","de-protonated","0","-9999","C56 H56 O22","56","56","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.317034317","2022592.1","-9999","133017.7","7.46","-1","0.882006839","0.434177146","0.594745702","0.498404568","37","0.142857143","0.904761905","N2 S2 P1 O9","de-protonated","0","-9999","C63 H57 O9 N2 P1 S2","63","57","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.318395534","2022592.1","-9999","133017.7","7.46","-1","-0.379176724","0.487124782","0.658260696","0.555579147","20","0.5","1.25","N2 S1 O24","de-protonated","0","-9999","C48 H60 O24 N2 S1","48","60","24","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.31788247","2022592.1","-9999","133017.7","7.46","-1","0.096182819","0.499161401","0.602496955","0.540495623","38","0.213114754","0.852459016","N4 S1 O13","de-protonated","0","-9999","C61 H52 O13 N4 S1","61","52","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.318884792","2022592.1","-9999","133017.7","7.46","-1","-0.832478498","0.440918675","0.644495114","0.522349251","24","0.31372549","1.196078431","N4 S2 P1 O16","de-protonated","0","-9999","C51 H61 O16 N4 P1 S2","51","61","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3277","1079.317895","1079.317986282","1079.318015412","2022592.1","-9999","133017.7","7.46","-1","-0.026989167","0.499933919","0.649019222","0.55956804","25","0.42","1.14","N4 P1 O21","de-protonated","0","-9999","C50 H57 O21 N4 P1","50","57","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3278","1088.309654","1088.309748364","1088.310354737","3541255","-9999","144414.9","14.66","-1","-0.557169031","0.31507621","0.538793609","0.404563169","35","0.216666667","0.916666667","N3 S2 O13","de-protonated","0","-9999","C60 H55 O13 N3 S2","60","55","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3278","1088.309654","1088.309748364","1088.309485357","3541255","-9999","144414.9","14.66","-1","0.241665673","0.329819643","0.543986559","0.41548641","36","0.305084746","0.86440678","N3 O18","de-protonated","0","-9999","C59 H51 O18 N3","59","51","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3278","1088.309654","1088.309748364","1088.310487679","3541255","-9999","144414.9","14.66","-1","-0.679323193","0.459837496","0.653607294","0.537345415","22","0.428571429","1.224489796","N3 S1 P1 O21","de-protonated","0","-9999","C49 H60 O21 N3 P1 S1","49","60","21","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3279","1088.319399","1088.319493367","1088.320250716","9491715","-9999","152627.7","42.83","-1","-0.695887314","0.382576429","0.827602423","0.560586827","30","0.275862069","1.017241379","N1 S2 O16","de-protonated","0","-9999","C58 H59 O16 N1 S2","58","59","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3279","1088.319399","1088.319493367","1088.319381336","9491715","-9999","152627.7","42.83","-1","0.102940016","0.617924094","0.880644686","0.723012331","31","0.368421053","0.964912281","N1 O21","de-protonated","0","-9999","C57 H55 O21 N1","57","55","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3279","1088.319399","1088.319493367","1088.320383657","9491715","-9999","152627.7","42.83","-1","-0.818040348","0.628550234","0.922647556","0.746189163","17","0.510638298","1.361702128","N1 S1 P1 O24","de-protonated","0","-9999","C47 H64 O24 N1 P1 S1","47","64","24","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3279","1088.319399","1088.319493367","1088.319870593","9491715","-9999","152627.7","42.83","-1","-0.346612927","0.645963049","0.864867583","0.733524863","35","0.216666667","0.933333333","N3 S1 P1 O13","de-protonated","0","-9999","C60 H56 O13 N3 P1 S1","60","56","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3279","1088.319399","1088.319493367","1088.318729887","9491715","-9999","152627.7","42.83","-1","0.7015227","0.304857942","0.599686074","0.422789195","22","0.469387755","1.204081633","N3 S1 O23","de-protonated","0","-9999","C49 H59 O23 N3 S1","49","59","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3280","1088.81239","1088.812484536","1088.812022723","3886140.8","-9999","173390","16.3","-1","0.424143765","0.322628255","0.533665548","0.407043172","3","0.131147541","1.967213115","N1 S2 P1 O8","de-protonated","0","-9999","C61 H120 O8 N1 P1 S2","61","120","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3280","1088.81239","1088.812484536","1088.813522325","3886140.8","-9999","173390","16.3","-1","-0.953137519","0.282676207","0.504211037","0.371290139","13","0.149253731","1.656716418","N1 O10","de-protonated","0","-9999","C67 H111 O10 N1","67","111","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3280","1088.81239","1088.812484536","1088.812870877","3886140.8","-9999","173390","16.3","-1","-0.354827123","0.325804721","0.543986559","0.413077456","4","0.203389831","1.949152542","N3 S1 O12","de-protonated","0","-9999","C59 H115 O12 N3 S1","59","115","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3281","1088.821911","1088.82200554","1088.82290524","8639545","-9999","149021.5","38.8","-1","-0.826305427","0.220869331","0.436458069","0.307104826","26","0.025641026","1.371794872","N1 O2","de-protonated","0","-9999","C78 H107 O2 N1","78","107","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3281","1088.821911","1088.82200554","1088.822253791","8639545","-9999","149021.5","38.8","-1","-0.228000112","0.247652977","0.474188504","0.338267188","17","0.057142857","1.585714286","N3 S1 O4","de-protonated","0","-9999","C70 H111 O4 N3 S1","70","111","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3281","1088.821911","1088.82200554","1088.822386733","8639545","-9999","149021.5","38.8","-1","-0.350096885","0.326001903","0.543986559","0.413195766","4","0.203389831","1.966101695","N3 P1 O12","de-protonated","0","-9999","C59 H116 O12 N3 P1","59","116","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3282","1089.317225","1089.317319709","1089.317153458","4866928.5","-9999","216974.4","20.94","-1","0.152619719","0.331927492","0.565425266","0.425326601","25","0.309090909","1.145454545","S2 P1 O17","de-protonated","0","-9999","C55 H63 O17 P1 S2","55","63","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3282","1089.317225","1089.317319709","1089.316284078","4866928.5","-9999","216974.4","20.94","-1","0.950716668","0.282912704","0.570956251","0.398130123","26","0.407407407","1.092592593","P1 O22","de-protonated","0","-9999","C54 H59 O22 P1","54","59","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3282","1089.317225","1089.317319709","1089.318001611","4866928.5","-9999","216974.4","20.94","-1","-0.62598974","0.625290405","0.898432236","0.734547137","26","0.396226415","1.094339623","N2 S1 O21","de-protonated","0","-9999","C53 H58 O21 N2 S1","53","58","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3282","1089.317225","1089.317319709","1089.317621489","4866928.5","-9999","216974.4","20.94","-1","-0.277035244","0.615592424","0.887299877","0.724275405","31","0.327272727","1","N4 P1 O18","de-protonated","0","-9999","C55 H55 O18 N4 P1","55","55","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3282","1089.317225","1089.317319709","1089.317350163","4866928.5","-9999","216974.4","20.94","-1","-0.027956236","0.333286066","0.62401797","0.449578828","17","0.511111111","1.377777778","N4 S2 O23","de-protonated","0","-9999","C45 H62 O23 N4 S2","45","62","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323026685","4592494","-9999","153654.4","19.64","-1","0.660067484","0.307996303","0.605653763","0.427059287","16","0.458333333","1.395833333","S2 P1 O22","de-protonated","0","-9999","C48 H67 O22 P1 S2","48","67","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.324526287","4592494","-9999","153654.4","19.64","-1","-0.71656804","0.303680019","0.570956251","0.410590512","26","0.444444444","1.074074074","O24","de-protonated","0","-9999","C54 H58 O24","54","58","24","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323605551","4592494","-9999","153654.4","19.64","-1","0.128667817","0.39880022","0.827602423","0.570321101","30","0.275862069","1.017241379","13C1 N1 S2 O16","de-protonated","1","3279","C57 H59 O16 N1 S2 13C1","57","59","16","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.322736171","4592494","-9999","153654.4","19.64","-1","0.926760019","0.570462122","0.880644686","0.694535148","31","0.368421053","0.964912281","13C1 N1 O21","de-protonated","1","3279","C56 H55 O21 N1 13C1","56","55","21","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323738492","4592494","-9999","153654.4","19.64","-1","0.006627194","0.666661354","0.922647556","0.769055835","17","0.510638298","1.361702128","13C1 N1 S1 P1 O24","de-protonated","1","3279","C46 H64 O24 N1 P1 S1 13C1","46","64","24","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323225428","4592494","-9999","153654.4","19.64","-1","0.477620781","0.639635066","0.864867583","0.729728073","35","0.216666667","0.933333333","13C1 N3 S1 P1 O13","de-protonated","1","3279","C59 H56 O13 N3 P1 S1 13C1","59","56","13","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323361774","4592494","-9999","153654.4","19.64","-1","0.352455298","0.325903907","0.543986559","0.413136968","35","0.254237288","0.915254237","N4 S1 O15","de-protonated","0","-9999","C59 H54 O15 N4 S1","59","54","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.324364095","4592494","-9999","153654.4","19.64","-1","-0.56767647","0.314401225","0.599686074","0.428515165","21","0.367346939","1.285714286","N4 S2 P1 O18","de-protonated","0","-9999","C49 H63 O18 N4 P1 S2","49","63","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3283","1089.323651","1089.323745712","1089.323494715","4592494","-9999","153654.4","19.64","-1","0.23041462099999999","0.33013765900000003","0.605653763","0.440344101","22","0.479166667","1.229166667","N4 P1 O23","de-protonated","0","-9999","C48 H59 O23 N4 P1","48","59","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3284","1089.819519","1089.819613882","1089.819807982","4838053","-9999","166623.7","20.8","-1","-0.178103587","0.331420273","0.468208839","0.3861357","21","0.04","1.48","P1 O3","de-protonated","0","-9999","C75 H111 O3 P1","75","111","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3284","1089.819519","1089.819613882","1089.819536656","4838053","-9999","166623.7","20.8","-1","0.07086067","0.333029773","0.513784664","0.405331729","7","0.123076923","1.815384615","S2 O8","de-protonated","0","-9999","C65 H118 O8 S2","65","118","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3284","1089.819519","1089.819613882","1089.818667276","4838053","-9999","166623.7","20.8","-1","0.868589648","0.290687671","0.51866191","0.381877367","8","0.203125","1.78125","O13","de-protonated","0","-9999","C64 H114 O13","64","114","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3284","1089.819519","1089.819613882","1089.819156534","4838053","-9999","166623.7","20.8","-1","0.419654821","0.322850069","0.504211037","0.395394456","12","0.074626866","1.71641791","N2 S1 P1 O5","de-protonated","0","-9999","C67 H115 O5 N2 P1 S1","67","115","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3284","1089.819519","1089.819613882","1089.820004687","4838053","-9999","166623.7","20.8","-1","-0.358596196","0.325645798","0.513784664","0.400901344","13","0.138461538","1.692307692","N4 O9","de-protonated","0","-9999","C65 H110 O9 N4","65","110","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3285","1089.824478","1089.824572883","1089.824896819","2866339.3","-9999","107125.1","11.47","-1","-0.297236261","0.32803231","0.485764205","0.391125068","16","0.028169014","1.605633803","N2 S2 O2","de-protonated","0","-9999","C71 H114 O2 N2 S2","71","114","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3285","1089.824478","1089.824572883","1089.824027439","2866339.3","-9999","107125.1","11.47","-1","0.5004885","0.318522188","0.49029038","0.387229465","17","0.1","1.571428571","N2 O7","de-protonated","0","-9999","C70 H110 O7 N2","70","110","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3285","1089.824478","1089.824572883","1089.82502976","2866339.3","-9999","107125.1","11.47","-1","-0.419220696","0.322871403","0.538793609","0.409240285","3","0.166666667","1.983333333","N2 S1 P1 O10","de-protonated","0","-9999","C60 H119 O10 N2 P1 S1","60","119","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.321785345","2310104.8","-9999","124892","8.84","-1","0.167573382","0.331639242","0.513784664","0.404497411","38","0.138461538","0.892307692","N1 S2 P1 O9","de-protonated","0","-9999","C65 H58 O9 N1 P1 S2","65","58","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.320915965","2310104.8","-9999","124892","8.84","-1","0.964934968","0.28151795","0.51866191","0.376375534","39","0.21875","0.84375","N1 P1 O14","de-protonated","0","-9999","C64 H54 O14 N1 P1","64","54","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.321356446","2310104.8","-9999","124892","8.84","-1","0.560942317","0.629670207","0.898432236","0.737175019","26","0.396226415","1.094339623","13C1 N2 S1 O21","de-protonated","1","3282","C52 H58 O21 N2 S1 13C1","52","58","21","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.322633498","2310104.8","-9999","124892","8.84","-1","-0.610318672","0.311548608","0.523600568","0.396369392","39","0.206349206","0.841269841","N3 S1 O13","de-protonated","0","-9999","C63 H53 O13 N3 S1","63","53","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.32276644","2310104.8","-9999","124892","8.84","-1","-0.732247382","0.453646296","0.640033642","0.528201235","26","0.403846154","1.115384615","N3 P1 O21","de-protonated","0","-9999","C52 H58 O21 N3 P1","52","58","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3286","1090.321873","1090.321968054","1090.320976324","2310104.8","-9999","124892","8.84","-1","0.909576107","0.573737782","0.887299877","0.69916262","31","0.327272727","1","13C1 N4 P1 O18","de-protonated","1","3282","C54 H55 O18 N4 P1 13C1","54","55","18","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3287","1092.33753","1092.337625745","1092.337435409","3567261","-9999","181274.2","14.79","-1","0.174245911","0.331502023","0.513784664","0.404415079","37","0.138461538","0.923076923","N1 S2 P1 O9","de-protonated","0","-9999","C65 H60 O9 N1 P1 S2","65","60","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3287","1092.33753","1092.337625745","1092.336566029","3567261","-9999","181274.2","14.79","-1","0.97013616","0.281004305","0.51866191","0.376067347","38","0.21875","0.875","N1 P1 O14","de-protonated","0","-9999","C64 H56 O14 N1 P1","64","56","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3287","1092.33753","1092.337625745","1092.338283562","3567261","-9999","181274.2","14.79","-1","-0.602210733","0.312104858","0.523600568","0.396703142","38","0.206349206","0.873015873","N3 S1 O13","de-protonated","0","-9999","C63 H55 O13 N3 S1","63","55","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3287","1092.33753","1092.337625745","1092.338416504","3567261","-9999","181274.2","14.79","-1","-0.723914454","0.303097464","0.582230334","0.414750612","25","0.403846154","1.153846154","N3 P1 O21","de-protonated","0","-9999","C52 H60 O21 N3 P1","52","60","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3288","1092.839418","1092.839513917","1092.838949227","3890637","-9999","167189.5","16.32","-1","0.516717608","0.317569509","0.472516812","0.37954843","20","0.067567568","1.5","N1 O5","de-protonated","0","-9999","C74 H111 O5 N1","74","111","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3288","1092.839418","1092.839513917","1092.839951549","3890637","-9999","167189.5","16.32","-1","-0.400454313","0.32377383","0.51866191","0.401729062","6","0.125","1.875","N1 S1 P1 O8","de-protonated","0","-9999","C64 H120 O8 N1 P1 S1","64","120","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3289","1097.313658","1097.31375545","1097.312855924","3685992.8","-9999","160878.8","15.36","-1","0.819753641","0.442603927","0.667769153","0.532670018","14","0.52173913","1.456521739","S2 P1 O24","de-protonated","0","-9999","C46 H67 O24 P1 S2","46","67","24","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3289","1097.313658","1097.31375545","1097.314844783","3685992.8","-9999","160878.8","15.36","-1","-0.992726013","0.278752534","0.565425266","0.393421627","28","0.327272727","1.072727273","N2 S1 P1 O18","de-protonated","0","-9999","C55 H59 O18 N2 P1 S1","55","59","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3289","1097.313658","1097.31375545","1097.313191013","3685992.8","-9999","160878.8","15.36","-1","0.514381212","0.317708355","0.554570712","0.412453298","33","0.298245614","0.947368421","N4 S1 O17","de-protonated","0","-9999","C57 H54 O17 N4 S1","57","54","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3289","1097.313658","1097.31375545","1097.314193335","3685992.8","-9999","160878.8","15.36","-1","-0.399050986","0.485759625","0.662980834","0.556648109","19","0.425531915","1.340425532","N4 S2 P1 O20","de-protonated","0","-9999","C47 H63 O20 N4 P1 S2","47","63","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3289","1097.313658","1097.31375545","1097.313323955","3685992.8","-9999","160878.8","15.36","-1","0.393229126","0.486166347","0.667769153","0.558807469","20","0.543478261","1.282608696","N4 P1 O25","de-protonated","0","-9999","C46 H59 O25 N4 P1","46","59","25","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.328112065","5203554.5","-9999","146888.4","22.55","-1","0.333892809","0.635260771","0.914909097","0.747120101","18","0.42","1.34","S2 P1 O21","de-protonated","0","-9999","C50 H67 O21 P1 S2","50","67","21","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.327599001","5203554.5","-9999","146888.4","22.55","-1","0.801450922","0.29666223","0.523600568","0.387437565","36","0.158730159","0.936507937","N2 S2 P1 O10","de-protonated","0","-9999","C63 H59 O10 N2 P1 S2","63","59","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.328960218","5203554.5","-9999","146888.4","22.55","-1","-0.439032616","0.654334303","0.920081917","0.760633349","19","0.520833333","1.291666667","N2 S1 O25","de-protonated","0","-9999","C48 H62 O25 N2 S1","48","62","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.328447154","5203554.5","-9999","146888.4","22.55","-1","0.028524774","0.659425382","0.885756423","0.749957798","37","0.229508197","0.885245902","N4 S1 O14","de-protonated","0","-9999","C61 H54 O14 N4 S1","61","54","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.329449476","5203554.5","-9999","146888.4","22.55","-1","-0.884894281","0.603701786","0.912303789","0.727142587","23","0.333333333","1.235294118","N4 S2 P1 O17","de-protonated","0","-9999","C51 H63 O17 N4 P1 S2","51","63","17","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3290","1097.328381","1097.328478455","1097.328580096","5203554.5","-9999","146888.4","22.55","-1","-0.092625569","0.663081946","0.914909097","0.763812807","24","0.44","1.18","N4 P1 O22","de-protonated","0","-9999","C50 H59 O22 N4 P1","50","59","22","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.828264666","2661770.5","-9999","131155.9","10.52","-1","0.822497289","0.294828146","0.472516812","0.365903612","18","0.027027027","1.554054054","S1 P1 O2","de-protonated","0","-9999","C74 H115 O2 P1 S1","74","115","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.829625884","2661770.5","-9999","131155.9","10.52","-1","-0.417420552","0.322959648","0.543986559","0.411370412","1","0.288135593","2","O17","de-protonated","0","-9999","C59 H118 O17","59","118","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.829982199","2661770.5","-9999","131155.9","10.52","-1","-0.741983988","0.301644203","0.476878192","0.371737798","18","0.01369863","1.561643836","N2 S2 O1","de-protonated","0","-9999","C73 H114 O1 N2 S2","73","114","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.829112819","2661770.5","-9999","131155.9","10.52","-1","0.049923618","0.333182622","0.481293734","0.392427067","19","0.083333333","1.527777778","N2 O6","de-protonated","0","-9999","C72 H110 O6 N2","72","110","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.830115141","2661770.5","-9999","131155.9","10.52","-1","-0.863078892","0.291191441","0.528601492","0.386155462","5","0.14516129","1.919354839","N2 S1 P1 O9","de-protonated","0","-9999","C62 H119 O9 N2 P1 S1","62","119","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3291","1097.82907","1097.829167627","1097.828461371","2661770.5","-9999","131155.9","10.52","-1","0.643321162","0.309218533","0.51866191","0.392995884","10","0.125","1.78125","N4 S1 O8","de-protonated","0","-9999","C64 H114 O8 N4 S1","64","114","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3292","1098.326137","1098.326234797","1098.326870725","2081971.6","-9999","294329.8","7.77","-1","-0.578997029","0.313661562","0.504211037","0.389881352","40","0.119402985","0.865671642","N1 S2 P1 O8","de-protonated","0","-9999","C67 H58 O8 N1 P1 S2","67","58","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3292","1098.326137","1098.326234797","1098.325730019","2081971.6","-9999","294329.8","7.77","-1","0.459588646","0.48119962","0.622788794","0.53783529","27","0.321428571","1.089285714","N1 S2 O18","de-protonated","0","-9999","C56 H61 O18 N1 S2","56","61","18","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3292","1098.326137","1098.326234797","1098.325349897","2081971.6","-9999","294329.8","7.77","-1","0.805681627","0.444444685","0.614510218","0.512470898","32","0.25862069","1","N3 S1 P1 O15","de-protonated","0","-9999","C58 H58 O15 N3 P1 S1","58","58","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.3314669","3286192.8","-9999","233123.8","13.47","-1","0.651805894","0.61720519","0.914909097","0.736286753","18","0.42","1.34","13C1 S2 P1 O21","de-protonated","1","3290","C49 H67 O21 P1 S2 13C1","49","67","21","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.332743952","3286192.8","-9999","233123.8","13.47","-1","-0.510913227","0.3179134","0.538793609","0.406265483","31","0.216666667","1.033333333","N1 S2 P1 O13","de-protonated","0","-9999","C60 H62 O13 N1 P1 S2","60","62","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.331874572","3286192.8","-9999","233123.8","13.47","-1","0.280632066","0.328603914","0.543986559","0.414756972","32","0.305084746","0.983050847","N1 P1 O18","de-protonated","0","-9999","C59 H58 O18 N1 P1","59","58","18","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.331603246","3286192.8","-9999","233123.8","13.47","-1","0.527666965","0.475366887","0.653607294","0.54666305","18","0.469387755","1.326530612","N1 S2 O23","de-protonated","0","-9999","C49 H65 O23 N1 S2","49","65","23","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.332315054","3286192.8","-9999","233123.8","13.47","-1","-0.12041369","0.664915034","0.920081917","0.766981787","19","0.520833333","1.291666667","13C1 N2 S1 O25","de-protonated","1","3290","C47 H62 O25 N2 S1 13C1","47","62","25","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.331090182","3286192.8","-9999","233123.8","13.47","-1","0.994797983","0.278544322","0.528601492","0.37856719","36","0.193548387","0.919354839","N3 S2 O12","de-protonated","0","-9999","C62 H57 O12 N3 S2","62","57","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3293","1098.332085","1098.332182799","1098.331223123","3286192.8","-9999","233123.8","13.47","-1","0.873758119","0.290213077","0.587975334","0.40931798","23","0.392156863","1.215686275","N3 S1 P1 O20","de-protonated","0","-9999","C51 H62 O20 N3 P1 S1","51","62","20","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
