"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2534","1008.286408","1008.286737111","1008.28729336","5672052","-9999","215919.4","23.97","-1","-0.551677221","0.315424544","0.543986559","0.40684935","37","0.254237288","0.796610169","N1 O15","de-protonated","0","-9999","C59 H47 O15 N1","59","47","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","1008.286408","1008.286737111","1008.286641912","5672052","-9999","215919.4","23.97","-1","0.094417146","0.332794589","0.587975334","0.434866887","28","0.333333333","1","N3 S1 O17","de-protonated","0","-9999","C51 H51 O17 N3 S1","51","51","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","1008.286408","1008.286737111","1008.287644233","5672052","-9999","215919.4","23.97","-1","-0.899665941","0.215852773","0.613929491","0.37508346","14","0.487804878","1.463414634","N3 S2 P1 O20","de-protonated","0","-9999","C41 H60 O20 N3 P1 S2","41","60","20","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","1008.286408","1008.286737111","1008.286774854","5672052","-9999","215919.4","23.97","-1","-0.037431992","0.333248598","0.656222442","0.462438136","15","0.625","1.4","N3 P1 O25","de-protonated","0","-9999","C40 H56 O25 N3 P1","40","56","25","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.293030242","5512305","-9999","224887","23.24","-1","0.008798978","0.666657301","0.87744642","0.750972949","28","0.339622642","1","13C1 P1 O18","de-protonated","1","2530","C52 H53 O18 P1 13C1","52","53","18","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.292758915","5512305","-9999","224887","23.24","-1","0.277893603","0.48495771","0.886648742","0.645634123","14","0.534883721","1.395348837","13C1 S2 O23","de-protonated","1","2530","C42 H60 O23 S2 13C1","42","60","23","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.294035967","5512305","-9999","224887","23.24","-1","-0.988653613","0.209370717","0.54827113","0.344930882","27","0.283018868","1.037735849","N1 S2 O15","de-protonated","0","-9999","C53 H55 O15 N1 S2","53","55","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.293166587","5512305","-9999","224887","23.24","-1","-0.126425207","0.332368016","0.582230334","0.432312943","28","0.384615385","0.980769231","N1 O20","de-protonated","0","-9999","C52 H51 O20 N1","52","51","20","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.292245851","5512305","-9999","224887","23.24","-1","0.786738529","0.357507206","0.819154755","0.542166226","32","0.214285714","0.928571429","13C1 N2 S2 O12","de-protonated","1","2530","C55 H52 O12 N2 S2 13C1","55","52","12","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.292378793","5512305","-9999","224887","23.24","-1","0.654890032","0.538505857","0.882548231","0.676122807","19","0.444444444","1.266666667","13C1 N2 S1 P1 O20","de-protonated","1","2530","C44 H57 O20 N2 P1 S1 13C1","44","57","20","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.293655845","5512305","-9999","224887","23.24","-1","-0.61165814","0.311456094","0.565425266","0.413043763","32","0.218181818","0.945454545","N3 S1 P1 O12","de-protonated","0","-9999","C55 H52 O12 N3 P1 S1","55","52","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.292515139","5512305","-9999","224887","23.24","-1","0.519665672","0.317393502","0.630296418","0.442554669","19","0.5","1.25","N3 S1 O22","de-protonated","0","-9999","C44 H55 O22 N3 S1","44","55","22","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.29351746","5512305","-9999","224887","23.24","-1","-0.474412048","0.319994855","0.686239185","0.466492587","5","0.735294118","1.882352941","N3 S2 P1 O25","de-protonated","0","-9999","C34 H64 O25 N3 P1 S2","34","64","25","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","1008.29271","1008.293039114","1008.293226946","5512305","-9999","224887","23.24","-1","-0.186287617","0.496861478","0.904351861","0.65985763099999994","20","0.558139535","1.209302326","13C1 N4 O24","de-protonated","1","2530","C42 H52 O24 N4 13C1","42","52","24","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2536","1008.780249","1008.780578286","1008.779934748","2740099.5","-9999","194263.9","10.46","-1","0.637936841","0.309605843","0.523600568","0.395203733","9","0.031746032","1.777777778","N1 S2 P1 O2","de-protonated","0","-9999","C63 H112 O2 N1 P1 S2","63","112","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","1008.780249","1008.780578286","1008.78143435","2740099.5","-9999","194263.9","10.46","-1","-0.848611935","0.292502768","0.494873046","0.373450879","19","0.057971014","1.492753623","N1 O4","de-protonated","0","-9999","C69 H103 O4 N1","69","103","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","1008.780249","1008.780578286","1008.780782901","2740099.5","-9999","194263.9","10.46","-1","-0.202834242","0.330854227","0.533665548","0.411978755","10","0.098360656","1.754098361","N3 S1 O6","de-protonated","0","-9999","C61 H107 O6 N3 S1","61","107","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2537","1008.788593","1008.788922289","1008.788176957","3928959.8","-9999","189110.5","15.94","-1","0.738839297","0.301899187","0.523600568","0.390579739","9","0.063492063","1.761904762","N1 S2 O4","de-protonated","0","-9999","C63 H111 O4 N1 S2","63","111","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.285065483","2579086","-9999","248313.8","9.72","-1","0.729211326","0.454011674","0.618621811","0.519855729","31","0.192982456","0.964912281","S2 P1 O11","de-protonated","0","-9999","C57 H55 O11 P1 S2","57","55","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.28519991","2579086","-9999","248313.8","9.72","-1","0.596020759","0.476872736","0.886648742","0.640783138","14","0.534883721","1.395348837","S1 34S1 O23","de-protonated","1","2530","C43 H60 O23 S1 34S1","43","60","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2538","1009.285472","1009.285801465","1009.285913636","2579086","-9999","248313.8","9.72","-1","-0.111139042","0.498880638","0.627012296","0.550133301","32","0.272727273","0.909090909","N2 S1 O15","de-protonated","0","-9999","C55 H50 O15 N2 S1","55","50","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.284819787","2579086","-9999","248313.8","9.72","-1","0.972646602","0.52193309","0.882548231","0.66617914600000006","19","0.444444444","1.266666667","N2 34S1 P1 O20","de-protonated","1","2530","C45 H57 O20 N2 P1 34S1","45","57","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2538","1009.285472","1009.285801465","1009.286046578","2579086","-9999","248313.8","9.72","-1","-0.242857612","0.494677625","0.677556332","0.567829108","19","0.522727273","1.25","N2 P1 O23","de-protonated","0","-9999","C44 H55 O23 N2 P1","44","55","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.286402893","2579086","-9999","248313.8","9.72","-1","-0.595894701","0.312533695","0.549245293","0.407218334","36","0.120689655","0.879310345","N4 S2 P1 O7","de-protonated","0","-9999","C58 H51 O7 N4 P1 S2","58","51","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.285533513","2579086","-9999","248313.8","9.72","-1","0.265486269","0.493646196","0.618621811","0.543636442","37","0.210526316","0.824561404","N4 P1 O12","de-protonated","0","-9999","C57 H47 O12 N4 P1","57","47","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.285262187","2579086","-9999","248313.8","9.72","-1","0.534316343","0.474758187","0.662980834","0.550047246","23","0.361702128","1.14893617","N4 S2 O17","de-protonated","0","-9999","C47 H54 O17 N4 S2","47","54","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","1009.285472","1009.285801465","1009.285395129","2579086","-9999","248313.8","9.72","-1","0.402597603","0.485509094","0.719752637","0.579206511","10","0.694444444","1.638888889","N4 S1 P1 O25","de-protonated","0","-9999","C36 H59 O25 N4 P1 S1","36","59","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","1015.052078","1015.052409506","1015.052570826","2569127.3","-9999","130929.5","9.69","-1","-0.158928247","0.33180914","0.499512996","0.398890683","1","0.044117647","2.014705882","N1 O3","de-protonated","0","-9999","C68 H137 O3 N1","68","137","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","1015.052078","1015.052409506","1015.052164991","2569127.3","-9999","130929.5","9.69","-1","0.24088921","0.494763101","0.658260696","0.560162139","36","0.375","0.604166667","N2 S2 P1 O18","de-protonated","0","-9999","C48 H29 O18 N2 P1 S2","48","29","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","1015.052078","1015.052409506","1015.053013144","2569127.3","-9999","130929.5","9.69","-1","-0.594686236","0.468922945","0.667769153","0.548461428","37","0.47826087","0.52173913","N4 S1 O22","de-protonated","0","-9999","C46 H24 O22 N4 S1","46","24","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","1016.2875","1016.287831943","1016.287507836","2590036.5","-9999","248630.3","9.79","-1","0.318913009","0.611347782","0.871690946","0.715485048","34","0.206896552","0.896551724","N1 S1 P1 O12","de-protonated","0","-9999","C58 H52 O12 N1 P1 S1","58","52","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","1016.2875","1016.287831943","1016.287369451","2590036.5","-9999","248630.3","9.79","-1","0.455079686","0.481559851","0.714192896","0.574613069","7","0.675675676","1.72972973","N1 S2 P1 O25","de-protonated","0","-9999","C37 H64 O25 N1 P1 S2","37","64","25","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","1016.2875","1016.287831943","1016.286856387","2590036.5","-9999","248630.3","9.79","-1","0.959921877","0.423016931","0.649019222","0.513417847","25","0.28","1.12","N3 S2 P1 O14","de-protonated","0","-9999","C50 H56 O14 N3 P1 S2","50","56","14","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","1016.2875","1016.287831943","1016.288355989","2590036.5","-9999","248630.3","9.79","-1","-0.515646824","0.975456952","0.904353856","0.947015714","35","0.285714286","0.839285714","N3 O16","de-protonated","0","-9999","C56 H47 O16 N3","56","47","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","1016.29417","1016.294501945","1016.295369922","3149137","-9999","178294.6","12.36","-1","-0.854059093","0.292010934","0.538793609","0.390724004","39","0.183333333","0.8","N3 P1 O11","de-protonated","0","-9999","C60 H48 O11 N3 P1","60","48","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","1016.29417","1016.294501945","1016.295098596","3149137","-9999","178294.6","12.36","-1","-0.587083558","0.469688029","0.649019222","0.541420506","25","0.32","1.1","N3 S2 O16","de-protonated","0","-9999","C50 H55 O16 N3 S2","50","55","16","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","1016.29417","1016.294501945","1016.294229216","3149137","-9999","178294.6","12.36","-1","0.268357056","0.493508942","0.653607294","0.557548283","26","0.428571429","1.040816327","N3 O21","de-protonated","0","-9999","C49 H51 O21 N3","49","51","21","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","1016.29417","1016.294501945","1016.295231537","3149137","-9999","178294.6","12.36","-1","-0.717893629","0.455362889","0.703327172","0.554548602","12","0.615384615","1.538461538","N3 S1 P1 O24","de-protonated","0","-9999","C39 H60 O24 N3 P1 S1","39","60","24","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2542","1016.795452","1016.795784123","1016.795764261","2658400","-9999","178350.6","10.1","-1","0.019534118","0.333310255","0.533665548","0.413452372","7","0.131147541","1.819672131","N1 S1 O8","de-protonated","0","-9999","C61 H111 O8 N1 S1","61","111","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2542","1016.795452","1016.795784123","1016.795384138","2658400","-9999","178350.6","10.1","-1","0.393377797","0.324104021","0.523600568","0.403902639","12","0.079365079","1.714285714","N3 P1 O5","de-protonated","0","-9999","C63 H108 O5 N3 P1","63","108","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","1017.043049","1017.04338121","1017.043694506","2159081","-9999","199936.5","7.8","-1","-0.308045618","0.491464668","0.640033642","0.550892258","40","0.365384615","0.5","S2 O19","de-protonated","0","-9999","C52 H26 O19 S2","52","26","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","1017.043049","1017.04338121","1017.043068771","2159081","-9999","199936.5","7.8","-1","0.307204007","0.327673897","0.508967985","0.400191532","1","0.045454545","2.045454545","N3 O3","de-protonated","0","-9999","C66 H135 O3 N3","66","135","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","1017.043049","1017.04338121","1017.042662935","2159081","-9999","199936.5","7.8","-1","0.706239151","0.456736327","0.667769153","0.541149457","36","0.391304348","0.586956522","N4 S2 P1 O18","de-protonated","0","-9999","C46 H27 O18 N4 P1 S2","46","27","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2544","1017.050606","1017.050938213","1017.050462826","3216357.5","-9999","169752.4","12.68","-1","0.467417379","0.320377588","0.499512996","0.392031751","0","0.014705882","2.044117647","N1 S1 O1","de-protonated","0","-9999","C68 H139 O1 N1 S1","68","139","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2544","1017.050606","1017.050938213","1017.050905144","3216357.5","-9999","169752.4","12.68","-1","0.032515119","0.499904092","0.667769153","0.567050117","36","0.434782609","0.565217391","N4 S2 O20","de-protonated","0","-9999","C46 H26 O20 N4 S2","46","26","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2544","1017.050606","1017.050938213","1017.050035764","3216357.5","-9999","169752.4","12.68","-1","0.887320554","0.433437103","0.672627142","0.529113119","37","0.555555556","0.488888889","N4 O25","de-protonated","0","-9999","C45 H22 O25 N4","45","22","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.292652787","2323313.8","-9999","248644.4","8.56","-1","-0.821286123","0.442402005","0.627012296","0.516246121","29","0.272727273","1","S1 P1 O15","de-protonated","0","-9999","C55 H55 O15 P1 S1","55","55","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.291512081","2323313.8","-9999","248644.4","8.56","-1","0.300029724","0.491899526","0.677556332","0.566162248","16","0.568181818","1.318181818","S1 O25","de-protonated","0","-9999","C44 H58 O25 S1","44","58","25","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.290862671","2323313.8","-9999","248644.4","8.56","-1","0.938401785","0.56821896","0.871690946","0.689607754","34","0.206896552","0.896551724","13C1 N1 S1 P1 O12","de-protonated","1","2540","C57 H52 O12 N1 P1 S1 13C1","57","52","12","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.290999016","2323313.8","-9999","248644.4","8.56","-1","0.80437352","0.444614564","0.618621811","0.514217462","34","0.245614035","0.877192982","N2 S1 O14","de-protonated","0","-9999","C57 H50 O14 N2 S1","57","50","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.292001338","2323313.8","-9999","248644.4","8.56","-1","-0.180911339","0.49703949","0.662980834","0.563416028","20","0.361702128","1.255319149","N2 S2 P1 O17","de-protonated","0","-9999","C47 H59 O17 N2 P1 S2","47","59","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.291131958","2323313.8","-9999","248644.4","8.56","-1","0.673691326","0.460473725","0.667769153","0.543391896","21","0.47826087","1.195652174","N2 P1 O22","de-protonated","0","-9999","C46 H55 O22 N2 P1","46","55","22","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.291710824","2323313.8","-9999","248644.4","8.56","-1","0.104664562","0.998014264","0.904353856","0.960550101","35","0.285714286","0.839285714","13C1 N3 O16","de-protonated","1","2540","C55 H47 O16 N3 13C1","55","47","16","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2545","1017.291485","1017.291817298","1017.291488274","2323313.8","-9999","248644.4","8.56","-1","0.323431971","0.490598989","0.606448844","0.536938931","38","0.1","0.85","N4 S2 P1 O6","de-protonated","0","-9999","C60 H51 O6 N4 P1 S2","60","51","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.29186494","2229896.8","-9999","171816.7","8.15","-1","-0.925405768","0.285360907","0.51866191","0.378681308","40","0.140625","0.796875","S1 P1 O9","de-protonated","0","-9999","C64 H51 O9 P1 S1","64","51","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.290724234","2229896.8","-9999","171816.7","8.15","-1","0.187161573","0.496832054","0.635633513","0.552352638","27","0.358490566","1.018867925","S1 O19","de-protonated","0","-9999","C53 H54 O19 S1","53","54","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.291726556","2229896.8","-9999","171816.7","8.15","-1","-0.790435107","0.446411512","0.6825583","0.540870227","13","0.511627907","1.465116279","S2 P1 O22","de-protonated","0","-9999","C43 H63 O22 P1 S2","43","63","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.291213492","2229896.8","-9999","171816.7","8.15","-1","-0.290027186","0.492426594","0.622788794","0.54457147400000006","31","0.196428571","0.982142857","N2 S2 P1 O11","de-protonated","0","-9999","C56 H55 O11 N2 P1 S2","56","55","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.290344112","2229896.8","-9999","171816.7","8.15","-1","0.557907863","0.47254367","0.627012296","0.53433112","32","0.290909091","0.927272727","N2 P1 O16","de-protonated","0","-9999","C55 H51 O16 N2 P1","55","51","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2546","1025.290581","1025.290916129","1025.290072786","2229896.8","-9999","171816.7","8.15","-1","0.822541568","0.442236373","0.672627142","0.534392681","18","0.466666667","1.288888889","N2 S2 O21","de-protonated","0","-9999","C45 H58 O21 N2 S2","45","58","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.300107149","4709508.5","-9999","179224.6","19.58","-1","-0.116079462","0.332519356","0.51866191","0.406976377","40","0.171875","0.78125","S1 O11","de-protonated","0","-9999","C64 H50 O11 S1","64","50","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.300240091","4709508.5","-9999","179224.6","19.58","-1","-0.245740715","0.3297008","0.576557625","0.42844353","27","0.358490566","1.037735849","P1 O19","de-protonated","0","-9999","C53 H55 O19 P1","53","55","19","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.299968764","4709508.5","-9999","179224.6","19.58","-1","0.018890223","0.333311751","0.63665507","0.454649079","13","0.558139535","1.441860465","S2 O24","de-protonated","0","-9999","C43 H62 O24 S2","43","62","24","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.2994557","4709508.5","-9999","179224.6","19.58","-1","0.519294527","0.31741571","0.55996373","0.414434918","31","0.232142857","0.964285714","N2 S2 O13","de-protonated","0","-9999","C56 H54 O13 N2 S2","56","54","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.299588642","4709508.5","-9999","179224.6","19.58","-1","0.389633108","0.3242765","0.62401797","0.444173088","18","0.466666667","1.311111111","N2 S1 P1 O21","de-protonated","0","-9999","C45 H59 O21 N2 P1 S1","45","59","21","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.299075578","4709508.5","-9999","179224.6","19.58","-1","0.890037782","0.288704965","0.549245293","0.392921096","36","0.172413793","0.879310345","N4 S1 P1 O10","de-protonated","0","-9999","C58 H51 O10 N4 P1 S1","58","51","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2547","1025.299653","1025.299988133","1025.300436795","4709508.5","-9999","179224.6","19.58","-1","-0.437591255","0.32195059","0.63665507","0.447832382","19","0.581395349","1.255813953","N4 O25","de-protonated","0","-9999","C43 H54 O25 N4","43","54","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2548","1031.062277","1031.062614172","1031.061846494","3267048.3","-9999","230932.2","12.94","-1","0.744550719","0.45215316","0.653607294","0.532734813","36","0.489795918","0.571428571","S1 O24","de-protonated","0","-9999","C49 H28 O24 S1","49","28","24","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2548","1031.062277","1031.062614172","1031.062741587","3267048.3","-9999","230932.2","12.94","-1","-0.123576525","0.332410968","0.481293734","0.391964074","5","0.013888889","1.902777778","N1 O1","de-protonated","0","-9999","C72 H137 O1 N1","72","137","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2548","1031.062277","1031.062614172","1031.062335752","3267048.3","-9999","230932.2","12.94","-1","0.270032645","0.328952111","0.582230334","0.4302634","40","0.307692308","0.557692308","N2 S2 P1 O16","de-protonated","0","-9999","C52 H29 O16 N2 P1 S2","52","29","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2549","1031.070029","1031.070366175","1031.07136235","4735460.5","-9999","169493","19.71","-1","-0.966155887","0.281397541","0.599686074","0.408712954","36","0.489795918","0.591836735","P1 O24","de-protonated","0","-9999","C49 H29 O24 P1","49","29","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2549","1031.070029","1031.070366175","1031.07057796","4735460.5","-9999","169493","19.71","-1","-0.205403259","0.330791272","0.582230334","0.431366897","40","0.346153846","0.538461538","N2 S2 O18","de-protonated","0","-9999","C52 H28 O18 N2 S2","52","28","18","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2550","1033.059052","1033.059389879","1033.059738494","2564673","-9999","170479.8","9.71","-1","-0.337458891","0.489774457","0.653607294","0.555307592","35","0.448979592","0.612244898","S2 O22","de-protonated","0","-9999","C49 H30 O22 S2","49","30","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2550","1033.059052","1033.059389879","1033.059358371","2564673","-9999","170479.8","9.71","-1","0.030499048","0.499915616","0.644495114","0.557747415","40","0.37254902","0.529411765","N2 S1 P1 O19","de-protonated","0","-9999","C51 H27 O19 N2 P1 S1","51","27","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2550","1033.059052","1033.059389879","1033.058706923","2564673","-9999","170479.8","9.71","-1","0.661100867","0.46188002","0.6825583","0.550151332","31","0.488372093","0.720930233","N4 S2 P1 O21","de-protonated","0","-9999","C43 H31 O21 N4 P1 S2","43","31","21","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2551","1033.065858","1033.066195881","1033.066752427","2644542","-9999","175359.6","10.08","-1","-0.538731484","0.474350241","0.635633513","0.53886355","39","0.320754717","0.58490566","S2 P1 O17","de-protonated","0","-9999","C53 H31 O17 P1 S2","53","31","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2551","1033.065858","1033.066195881","1033.065883047","2644542","-9999","175359.6","10.08","-1","0.302821234","0.491749346","0.640033642","0.551063064","40","0.423076923","0.519230769","P1 O22","de-protonated","0","-9999","C52 H27 O22 P1","52","27","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2551","1033.065858","1033.066195881","1033.065231598","2644542","-9999","175359.6","10.08","-1","0.933419242","0.426886015","0.677556332","0.527154141","31","0.545454545","0.704545455","N2 S1 P1 O24","de-protonated","0","-9999","C44 H31 O24 N2 P1 S1","44","31","24","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2551","1033.065858","1033.066195881","1033.066126691","2644542","-9999","175359.6","10.08","-1","0.066975359","0.333062136","0.504211037","0.401521696","0","0.014925373","2.089552239","N3 P1 O1","de-protonated","0","-9999","C67 H140 O1 N3 P1","67","140","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2551","1033.065858","1033.066195881","1033.066949131","2644542","-9999","175359.6","10.08","-1","-0.729139651","0.454020285","0.6825583","0.545435491","31","0.534883721","0.697674419","N4 S2 O23","de-protonated","0","-9999","C43 H30 O23 N4 S2","43","30","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2552","1036.268707","1036.269046015","1036.26994302","2268264.5","-9999","206043","8.35","-1","-0.865609282","0.43644062","0.627012296","0.51266929","34","0.290909091","0.872727273","N3 P1 O16","de-protonated","0","-9999","C55 H48 O16 N3 P1","55","48","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2552","1036.268707","1036.269046015","1036.269671693","2268264.5","-9999","206043","8.35","-1","-0.603779825","0.467996569","0.672627142","0.549848798","20","0.466666667","1.222222222","N3 S2 O21","de-protonated","0","-9999","C45 H55 O21 N3 S2","45","55","21","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2553","1088.308219","1088.308576432","1088.308637204","2634250.3","-9999","166223.5","10.73","-1","-0.055840411","0.333144792","0.533665548","0.413353094","35","0.229508197","0.918032787","N1 S1 P1 O14","de-protonated","0","-9999","C61 H56 O14 N1 P1 S1","61","56","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2553","1088.308219","1088.308576432","1088.307496498","2634250.3","-9999","166223.5","10.73","-1","0.992306339","0.41819201","0.649019222","0.510522895","22","0.48","1.18","N1 S1 O24","de-protonated","0","-9999","C50 H59 O24 N1 S1","50","59","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2553","1088.308219","1088.308576432","1088.307985755","2634250.3","-9999","166223.5","10.73","-1","0.542748088","0.47397651","0.635633513","0.538639311","26","0.301886792","1.132075472","N3 S2 P1 O16","de-protonated","0","-9999","C53 H60 O16 N3 P1 S2","53","60","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2553","1088.308219","1088.308576432","1088.309485357","2634250.3","-9999","166223.5","10.73","-1","-0.835171231","0.293706373","0.543986559","0.393818448","36","0.305084746","0.86440678","N3 O18","de-protonated","0","-9999","C59 H51 O18 N3","59","51","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2554","1088.316126","1088.316483435","1088.316879412","2896902.5","-9999","229044.3","12.01","-1","-0.363843749","0.32542187","0.533665548","0.408719341","35","0.262295082","0.901639344","N1 S1 O16","de-protonated","0","-9999","C61 H55 O16 N1 S1","61","55","16","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
