"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2788","1018.051898","1018.051114689","1018.050961258","2984420.5","-9999","235658.6","11.5","-1","0.150710739","0.497943553","0.662980834","0.563958465","36","0.510638298","0.553191489","N1 P1 O24","de-protonated","0","-9999","C47 H26 O24 N1 P1","47","26","24","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","1018.051898","1018.051114689","1018.050176868","2984420.5","-9999","235658.6","11.5","-1","0.92119391","0.428645855","0.649019222","0.516795202","40","0.36","0.5","N3 S2 O18","de-protonated","0","-9999","C50 H25 O18 N3 S2","50","25","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1019.045139","1019.044354562","1019.044088429","2887671","-9999","195166","11.06","-1","0.261159444","0.493850345","0.658260696","0.559614485","35","0.458333333","0.583333333","S2 O22","de-protonated","0","-9999","C48 H28 O22 S2","48","28","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","1019.045139","1019.044354562","1019.043708307","2887671","-9999","195166","11.06","-1","0.634178399","0.464811831","0.649019222","0.538494787","40","0.38","0.5","N2 S1 P1 O19","de-protonated","0","-9999","C50 H25 O19 N2 P1 S1","50","25","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1025.298493","1025.297701467","1025.297738167","3283062.3","-9999","194625.6","12.88","-1","-0.035794371","0.333255849","0.554570712","0.421781795","31","0.245614035","0.964912281","S1 P1 O14","de-protonated","0","-9999","C57 H55 O14 P1 S1","57","55","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1025.298493","1025.297701467","1025.297086718","3283062.3","-9999","194625.6","12.88","-1","0.599581136","0.468425814","0.653607294","0.542498406","22","0.326530612","1.204081633","N2 S2 P1 O16","de-protonated","0","-9999","C49 H59 O16 N2 P1 S2","49","59","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1025.298493","1025.297701467","1025.29858632","3283062.3","-9999","194625.6","12.88","-1","-0.863019875","0.291196824","0.565425266","0.400888201","32","0.327272727","0.909090909","N2 O18","de-protonated","0","-9999","C55 H50 O18 N2","55","50","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","1025.298493","1025.297701467","1025.297934872","3283062.3","-9999","194625.6","12.88","-1","-0.227645419","0.495320479","0.662980834","0.562384621","23","0.425531915","1.14893617","N4 S1 O20","de-protonated","0","-9999","C47 H54 O20 N4 S1","47","54","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","1031.038946","1031.038147954","1031.038348144","2029294.5","-9999","203469.8","7.18","-1","-0.194163906","0.496591398","0.672627142","0.567005696","32","0.555555556","0.644444444","S1 P1 O25","de-protonated","0","-9999","C45 H29 O25 P1 S1","45","29","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","1031.038946","1031.038147954","1031.037589467","2029294.5","-9999","203469.8","7.18","-1","0.541674583","0.316051092","0.49029038","0.385746808","6","0.014285714","1.9","N3 O1","de-protonated","0","-9999","C70 H133 O1 N3","70","133","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1031.060498","1031.05969993","1031.059344571","8723174","-9999","190259.5","37.66","-1","0.344654054","0.244669245","0.54827113","0.366109999","40","0.358490566","0.528301887","S2 O19","de-protonated","0","-9999","C53 H28 O19 S2","53","28","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","1031.060498","1031.05969993","1031.058718835","8723174","-9999","190259.5","37.66","-1","0.951540708","0.212124186","0.489259035","0.322978126","1","0.044776119","2.044776119","N3 O3","de-protonated","0","-9999","C67 H137 O3 N3","67","137","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1031.067438","1031.066639922","1031.066112891","14387939","-9999","170241.5","63.47","-1","0.511151654","0.190739606","0.469097727","0.302082854","0","0.014492754","2.043478261","N1 S1 O1","de-protonated","0","-9999","C69 H141 O1 N1 S1","69","141","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1031.067438","1031.066639922","1031.066555208","14387939","-9999","170241.5","63.47","-1","0.082161155","0.166462648","0.552222178","0.32076646","36","0.425531915","0.595744681","N4 S2 O20","de-protonated","0","-9999","C47 H28 O20 N4 S2","47","28","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","1031.067438","1031.066639922","1031.065685828","14387939","-9999","170241.5","63.47","-1","0.925346951","0.214024908","0.598812213","0.36793983","37","0.543478261","0.52173913","N4 O25","de-protonated","0","-9999","C46 H24 O25 N4","46","24","25","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","1032.05945","1032.058650796","1032.05964433","3002710","-9999","264054","11.61","-1","-0.962670692","0.594346961","0.653946022","0.618186585","0","0.028985507","2.043478261","P1 O2","de-protonated","0","-9999","C69 H141 O2 P1","69","141","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","1032.05945","1032.058650796","1032.057990559","3002710","-9999","264054","11.61","-1","0.639728304","0.309477285","0.485764205","0.379992053","5","0.014084507","1.915492958","N2 O1","de-protonated","0","-9999","C71 H136 O1 N2","71","136","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","1032.065867","1032.065067789","1032.064109399","5017939.5","-9999","227942.8","20.79","-1","0.928614423","0.285053048","0.582230334","0.403923963","40","0.365384615","0.538461538","N1 S1 P1 O19","de-protonated","0","-9999","C52 H28 O19 N1 P1 S1","52","28","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","1032.065867","1032.065067789","1032.065826932","5017939.5","-9999","227942.8","20.79","-1","-0.735557173","0.302164389","0.587975334","0.416488767","40","0.352941176","0.529411765","N3 S2 O18","de-protonated","0","-9999","C51 H27 O18 N3 S2","51","27","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","1032.07203","1032.071230782","1032.070877719","2693457.3","-9999","234361.5","10.2","-1","0.342091684","0.326329839","0.499512996","0.395603102","0","0.014705882","2.073529412","N2 P1 O1","de-protonated","0","-9999","C68 H141 O1 N2 P1","68","141","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","1032.07203","1032.071230782","1032.071700159","2693457.3","-9999","234361.5","10.2","-1","-0.454791256","0.481582783","0.677556332","0.559972202","31","0.522727273","0.704545455","N3 S2 O23","de-protonated","0","-9999","C44 H31 O23 N3 S2","44","31","23","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","1033.057182","1033.056381664","1033.056367191","4685773.5","-9999","189350","19.28","-1","0.014010318","0.333321461","0.582230334","0.43288501","40","0.423076923","0.5","S1 O22","de-protonated","0","-9999","C52 H26 O22 S1","52","26","22","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","1033.057182","1033.056381664","1033.057369512","4685773.5","-9999","189350","19.28","-1","-0.956237457","0.42355917","0.68763467","0.52918937","26","0.595238095","0.833333333","S2 P1 O25","de-protonated","0","-9999","C42 H35 O25 P1 S2","42","35","25","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","1033.057182","1033.056381664","1033.055715742","4685773.5","-9999","189350","19.28","-1","0.644613952","0.309125127","0.630296418","0.437593643","31","0.545454545","0.681818182","N2 S2 O24","de-protonated","0","-9999","C44 H30 O24 N2 S2","44","30","24","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","1033.057182","1033.056381664","1033.056610835","4685773.5","-9999","189350","19.28","-1","-0.221837661","0.330370102","0.504211037","0.399906476","0","0.014925373","2.074626866","N3 S1 O1","de-protonated","0","-9999","C67 H139 O1 N3 S1","67","139","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","1033.064414","1033.063613656","1033.062999165","7546826.5","-9999","178601.1","32.31","-1","0.594824423","0.625211946","0.653946022","0.636705576","0","0.028985507","2.043478261","13C1 P1 O2","de-protonated","1","2794","C68 H141 O2 P1 13C1","68","141","2","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2798","1033.064414","1033.063613656","1033.06313551","7546826.5","-9999","178601.1","32.31","-1","0.462842459","0.320625086","0.499512996","0.39218025","0","0.058823529","2.044117647","N1 O4","de-protonated","0","-9999","C68 H139 O4 N1","68","139","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","1033.064414","1033.063613656","1033.062729675","7546826.5","-9999","178601.1","32.31","-1","0.855689685","0.218897441","0.574517348","0.361145404","35","0.395833333","0.645833333","N2 S2 P1 O19","de-protonated","0","-9999","C48 H31 O19 N2 P1 S2","48","31","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","1033.064414","1033.063613656","1033.063577828","7546826.5","-9999","178601.1","32.31","-1","0.034681265","0.333260593","0.617818715","0.447083842","36","0.5","0.565217391","N4 S1 O23","de-protonated","0","-9999","C46 H26 O23 N4 S1","46","26","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","1035.060781","1035.059978391","1035.060132417","2031820.9","-9999","152776.6","7.2","-1","-0.148809107","0.497995017","0.672627142","0.567847867","30","0.555555556","0.711111111","S2 O25","de-protonated","0","-9999","C45 H32 O25 S2","45","32","25","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","1035.060781","1035.059978391","1035.059752295","2031820.9","-9999","152776.6","7.2","-1","0.218437772","0.495689768","0.662980834","0.562606194","35","0.468085106","0.617021277","N2 S1 P1 O22","de-protonated","0","-9999","C47 H29 O22 N2 P1 S1","47","29","22","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","1035.060781","1035.059978391","1035.059100846","2031820.9","-9999","152776.6","7.2","-1","0.847820985","0.438860988","0.703327172","0.544647461","26","0.615384615","0.846153846","N4 S2 P1 O24","de-protonated","0","-9999","C39 H33 O24 N4 P1 S2","39","33","24","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","1052.958276","1052.957453084","1052.956562439","2005384.8","-9999","221227.5","7.1","-1","0.845851131","0.292751159","0.481293734","0.368168189","10","0.013888889","1.763888889","N1 S1 O1","de-protonated","0","-9999","C72 H127 O1 N1 S1","72","127","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581234938","2083670.3","-9999","183302.6","7.95","-1","0.790950041","0.297563705","0.485764205","0.372843905","29","0.028169014","1.225352113","S2 P1 O2","de-protonated","0","-9999","C71 H87 O2 P1 S2","71","87","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.58273454","2083670.3","-9999","183302.6","7.95","-1","-0.616357893","0.311130105","0.459750141","0.370578119","39","0.051948052","1.012987013","O4","de-protonated","0","-9999","C77 H78 O4","77","78","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.582596155","2083670.3","-9999","183302.6","7.95","-1","-0.486490583","0.478982507","0.622788794","0.536505022","12","0.303571429","1.607142857","S1 O17","de-protonated","0","-9999","C56 H90 O17 S1","56","90","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.582083091","2083670.3","-9999","183302.6","7.95","-1","-0.005003508","0.333331819","0.494873046","0.39794831","30","0.086956522","1.188405797","N2 S1 O6","de-protonated","0","-9999","C69 H82 O6 N2 S1","69","82","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.583085413","2083670.3","-9999","183302.6","7.95","-1","-0.945635552","0.425111657","0.610452919","0.499248162","16","0.152542373","1.542372881","N2 S2 P1 O9","de-protonated","0","-9999","C59 H91 O9 N2 P1 S2","59","91","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.582216033","2083670.3","-9999","183302.6","7.95","-1","-0.129763219","0.49847467","0.614510218","0.544888889","17","0.24137931","1.5","N2 P1 O14","de-protonated","0","-9999","C58 H87 O14 N2 P1","58","87","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581944707","2083670.3","-9999","183302.6","7.95","-1","0.12486396","0.498587515","0.658260696","0.562456787","3","0.395833333","1.958333333","N2 S2 O19","de-protonated","0","-9999","C48 H94 O19 N2 S2","48","94","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581075327","2083670.3","-9999","183302.6","7.95","-1","0.940738039","0.425824878","0.662980834","0.52068726","4","0.510638298","1.914893617","N2 O24","de-protonated","0","-9999","C47 H90 O24 N2","47","90","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581702969","2083670.3","-9999","183302.6","7.95","-1","0.351724199","0.325934353","0.485764205","0.389866294","35","0.042253521","1.112676056","N4 P1 O3","de-protonated","0","-9999","C71 H79 O3 N4 P1","71","79","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581431643","2083670.3","-9999","183302.6","7.95","-1","0.606351624","0.467732363","0.602496955","0.5216382","21","0.131147541","1.409836066","N4 S2 O8","de-protonated","0","-9999","C61 H86 O8 N4 S2","61","86","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","1065.582915","1065.58207776","1065.581564584","2083670.3","-9999","183302.6","7.95","-1","0.48159176","0.479394856","0.649019222","0.547244602","8","0.32","1.82","N4 S1 P1 O16","de-protonated","0","-9999","C50 H91 O16 N4 P1 S1","50","91","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","1072.926248","1072.925402428","1072.92526231","2044722.5","-9999","205479.2","7.78","-1","0.1305937","0.332303409","0.472516812","0.38838877","14","0.013513514","1.662162162","N1 S1 O1","de-protonated","0","-9999","C74 H123 O1 N1 S1","74","123","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","1072.926248","1072.925402428","1072.926264632","2044722.5","-9999","205479.2","7.78","-1","-0.803600721","0.444714824","0.590944388","0.50320665","0","0.0625","2.0625","N1 S2 P1 O4","de-protonated","0","-9999","C64 H132 O4 N1 P1 S2","64","132","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","1072.926248","1072.925402428","1072.925395252","2044722.5","-9999","205479.2","7.78","-1","0.006687837","0.499995942","0.594745702","0.537895846","1","0.142857143","2.031746032","N1 P1 O9","de-protonated","0","-9999","C63 H128 O9 N1 P1","63","128","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","1072.926248","1072.925402428","1072.924610862","2044722.5","-9999","205479.2","7.78","-1","0.737764752","0.301986117","0.508967985","0.384778864","5","0.045454545","1.924242424","N3 S2 O3","de-protonated","0","-9999","C66 H127 O3 N3 S2","66","127","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2803","1077.016495","1077.015644787","1077.01657924","1945230.1","-9999","238814.8","7.3","-1","-0.867631391","0.290775439","0.499512996","0.374270462","2","0.102941176","1.985294118","N1 O7","de-protonated","0","-9999","C68 H135 O7 N1","68","135","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2803","1077.016495","1077.015644787","1077.016173405","1945230.1","-9999","238814.8","7.3","-1","-0.490816912","0.478615176","0.658260696","0.550473384","37","0.458333333","0.5625","N2 S2 P1 O22","de-protonated","0","-9999","C48 H27 O22 N2 P1 S2","48","27","22","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.308302851","1906660.6","-9999","213670.1","7.12","-1","-0.788157325","0.44670286","0.606448844","0.510601254","33","0.25","0.95","S1 P1 O15","de-protonated","0","-9999","C60 H57 O15 P1 S1","60","57","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.307162145","1906660.6","-9999","213670.1","7.12","-1","0.268729139","0.493491048","0.653607294","0.557537546","20","0.510204082","1.224489796","S1 O25","de-protonated","0","-9999","C49 H60 O25 S1","49","60","25","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.306649081","1906660.6","-9999","213670.1","7.12","-1","0.744093938","0.452208951","0.598596236","0.510763865","38","0.225806452","0.838709677","N2 S1 O14","de-protonated","0","-9999","C62 H52 O14 N2 S1","62","52","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.307651402","1906660.6","-9999","213670.1","7.12","-1","-0.184577646","0.496918655","0.640033642","0.554164649","24","0.326923077","1.173076923","N2 S2 P1 O17","de-protonated","0","-9999","C52 H61 O17 N2 P1 S2","52","61","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.306782023","1906660.6","-9999","213670.1","7.12","-1","0.620920591","0.466217349","0.644495114","0.537528455","25","0.431372549","1.117647059","N2 P1 O22","de-protonated","0","-9999","C51 H57 O22 N2 P1","51","57","22","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","1079.308305","1079.307452186","1079.308499556","1906660.6","-9999","213670.1","7.12","-1","-0.97040766","0.421466164","0.649019222","0.512487387","25","0.42","1.12","N4 S1 O21","de-protonated","0","-9999","C50 H56 O21 N4 S1","50","56","21","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","1088.313178","1088.312314969","1088.312008507","3681487.8","-9999","205509.6","15.73","-1","0.281594026","0.328571668","0.549245293","0.416841118","30","0.24137931","1.034482759","N1 S2 P1 O14","de-protonated","0","-9999","C58 H60 O14 N1 P1 S2","58","60","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","1088.313178","1088.312314969","1088.31285666","3681487.8","-9999","205509.6","15.73","-1","-0.497734642","0.318681106","0.55996373","0.415194155","31","0.321428571","0.982142857","N3 S1 O18","de-protonated","0","-9999","C56 H55 O18 N3 S1","56","55","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","1088.815725","1088.814861399","1088.814391705","2449448","-9999","167335.6","9.76","-1","0.431381016","0.322265996","0.499512996","0.393164796","12","0.073529412","1.691176471","N1 S2 O5","de-protonated","0","-9999","C68 H115 O5 N1 S2","68","115","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","1088.815725","1088.814861399","1088.814011583","2449448","-9999","167335.6","9.76","-1","0.780497283","0.298451907","0.49029038","0.375187296","17","0.028571429","1.6","N3 S1 P1 O2","de-protonated","0","-9999","C70 H112 O2 N3 P1 S1","70","112","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","1088.815725","1088.814861399","1088.8153728","2449448","-9999","167335.6","9.76","-1","-0.469685729","0.480381062","0.627012296","0.539033556","0","0.309090909","2.090909091","N3 O17","de-protonated","0","-9999","C55 H115 O17 N3","55","115","17","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.810292126","2101975.8","-9999","209060","8.08","-1","0.960848284","0.281920248","0.468208839","0.356435685","21","0.04","1.466666667","S1 O3","de-protonated","0","-9999","C75 H110 O3 S1","75","110","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.811294448","2101975.8","-9999","209060","8.08","-1","0.041127074","0.333231046","0.513784664","0.405452493","7","0.092307692","1.830769231","S2 P1 O6","de-protonated","0","-9999","C65 H119 O6 P1 S2","65","119","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.810425068","2101975.8","-9999","209060","8.08","-1","0.838862061","0.440065928","0.590944388","0.500417312","8","0.171875","1.796875","P1 O11","de-protonated","0","-9999","C64 H115 O11 P1","64","115","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.812142601","2101975.8","-9999","209060","8.08","-1","-0.737129262","0.453056219","0.594745702","0.509732012","8","0.158730159","1.80952381","N2 S1 O10","de-protonated","0","-9999","C63 H114 O10 N2 S1","63","114","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.811762478","2101975.8","-9999","209060","8.08","-1","-0.388333027","0.324336017","0.513784664","0.400115476","13","0.107692308","1.707692308","N4 P1 O7","de-protonated","0","-9999","C65 H111 O7 N4 P1","65","111","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","1089.812204","1089.811339268","1089.810621772","2101975.8","-9999","209060","8.08","-1","0.658367715","0.462182354","0.631293472","0.529826801","0","0.314814815","2.111111111","N4 O17","de-protonated","0","-9999","C54 H114 O17 N4","54","114","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.316365612","2688078.3","-9999","183556.8","10.93","-1","0.83580296","0.293650123","0.51866191","0.383654838","36","0.171875","0.921875","S2 P1 O11","de-protonated","0","-9999","C64 H59 O11 P1 S2","64","59","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.317213765","2688078.3","-9999","183556.8","10.93","-1","0.062868873","0.333094361","0.528601492","0.411297213","37","0.241935484","0.870967742","N2 S1 O15","de-protonated","0","-9999","C62 H54 O15 N2 S1","62","54","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.318216087","2688078.3","-9999","183556.8","10.93","-1","-0.850559564","0.438490769","0.640033642","0.519107918","23","0.346153846","1.211538462","N2 S2 P1 O18","de-protonated","0","-9999","C52 H63 O18 N2 P1 S2","52","63","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.317346707","2688078.3","-9999","183556.8","10.93","-1","-0.058282714","0.499691916","0.644495114","0.557613195","24","0.450980392","1.156862745","N2 P1 O23","de-protonated","0","-9999","C51 H59 O23 N2 P1","51","59","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.316562316","2688078.3","-9999","183556.8","10.93","-1","0.656543245","0.462383585","0.631293472","0.52994754","28","0.314814815","1.074074074","N4 S2 O17","de-protonated","0","-9999","C54 H58 O17 N4 S2","54","58","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","1097.318156","1097.317282752","1097.316695258","2688078.3","-9999","183556.8","10.93","-1","0.535391514","0.474659122","0.6825583","0.557818793","15","0.581395349","1.465116279","N4 S1 P1 O25","de-protonated","0","-9999","C43 H63 O25 N4 P1 S1","43","63","25","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","1098.846018","1098.845143018","1098.844643006","1945091.3","-9999","171659.1","7.33","-1","0.455034395","0.321042302","0.49029038","0.388741533","13","0.057142857","1.685714286","N1 S1 P1 O4","de-protonated","0","-9999","C70 H118 O4 N1 P1 S1","70","118","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","1098.846018","1098.845143018","1098.84549116","1945091.3","-9999","171659.1","7.33","-1","-0.3168244","0.327317153","0.499512996","0.39619549","14","0.117647059","1.661764706","N3 O8","de-protonated","0","-9999","C68 H113 O8 N3","68","113","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","1098.856343","1098.855468007","1098.856527844","5445119","-9999","171512.1","24.29","-1","-0.964491315","0.459123111","0.735617855","0.569721009","22","0.012987013","1.480519481","N1 P1 O1","de-protonated","0","-9999","C77 H114 O1 N1 P1","77","114","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","1098.856343","1098.855468007","1098.856256518","5445119","-9999","171512.1","24.29","-1","-0.717574672","0.624398737","0.798842877","0.694176393","8","0.089552239","1.805970149","N1 S2 O6","de-protonated","0","-9999","C67 H121 O6 N1 S2","67","121","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","1098.856343","1098.855468007","1098.855387138","5445119","-9999","171512.1","24.29","-1","0.073593353","0.33300592","0.508967985","0.403390746","9","0.166666667","1.772727273","N1 O11","de-protonated","0","-9999","C66 H117 O11 N1","66","117","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","1098.856343","1098.855468007","1098.855876396","5445119","-9999","171512.1","24.29","-1","-0.371649191","0.621418914","0.789504885","0.688653302","13","0.043478261","1.710144928","N3 S1 P1 O3","de-protonated","0","-9999","C69 H118 O3 N3 P1 S1","69","118","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","1098.856343","1098.855468007","1098.85473569","5445119","-9999","171512.1","24.29","-1","0.666436708","0.307524499","0.549245293","0.404212816","0","0.224137931","2.086206897","N3 S1 O13","de-protonated","0","-9999","C58 H121 O13 N3 S1","58","121","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.358015949","4486460","-9999","172971.2","19.65","-1","-0.995591639","0.278464494","0.51866191","0.37454346","35","0.234375","0.9375","S1 O15","de-protonated","0","-9999","C64 H60 O15 S1","64","60","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.357635827","4486460","-9999","172971.2","19.65","-1","-0.649824139","0.30874707","0.508967985","0.388835436","40","0.181818182","0.863636364","N2 P1 O12","de-protonated","0","-9999","C66 H57 O12 N2 P1","66","57","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.357364501","4486460","-9999","172971.2","19.65","-1","-0.403019968","0.323652746","0.55996373","0.41817714","26","0.303571429","1.142857143","N2 S2 O17","de-protonated","0","-9999","C56 H64 O17 N2 S2","56","64","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.356495121","4486460","-9999","172971.2","19.65","-1","0.387787676","0.324360927","0.565425266","0.420786662","27","0.4","1.090909091","N2 O22","de-protonated","0","-9999","C55 H60 O22 N2","55","60","22","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.357497442","4486460","-9999","172971.2","19.65","-1","-0.523946669","0.317136308","0.62401797","0.439888973","13","0.555555556","1.533333333","N2 S1 P1 O25","de-protonated","0","-9999","C45 H69 O25 N2 P1 S1","45","69","25","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.356984378","4486460","-9999","172971.2","19.65","-1","-0.057252058","0.333135142","0.549245293","0.419579202","31","0.24137931","1.051724138","N4 S1 P1 O14","de-protonated","0","-9999","C58 H61 O14 N4 P1 S1","58","61","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","1099.357797","1099.356921438","1099.355843672","4486460","-9999","172971.2","19.65","-1","0.980360987","0.279989266","0.611697646","0.412672618","18","0.510638298","1.361702128","N4 S1 O24","de-protonated","0","-9999","C47 H64 O24 N4 S1","47","64","24","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
