"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2108","818.076316","818.076290396","818.076315577","10376315","-9999","275250.6","38.75","-1","-0.030781591","0.315445387","0.794777402","0.507178193","31","0.384615385","0.564102564","13C1 N4 S1 O15","de-protonated","1","2102","C38 H22 O15 N4 S1 13C1","38","22","15","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2108","818.076316","818.076290396","818.076448519","10376315","-9999","275250.6","38.75","-1","-0.193286851","0.331081346","0.881921483","0.551417401","18","0.821428571","0.964285714","13C1 N4 P1 O23","de-protonated","1","2102","C27 H27 O23 N4 P1 13C1","27","27","23","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079490176","2587773.5","-9999","521469.3","8.18","-1","0.497774265","0.478018237","0.845137853","0.624866083","34","0.195652174","0.586956522","13C1 S2 P1 O9","de-protonated","1","2103","C45 H27 O9 P1 S2 13C1","45","27","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079626522","2587773.5","-9999","521469.3","8.18","-1","0.331108719","0.490151897","0.672627142","0.563141995","34","0.244444444","0.555555556","N1 S2 O11","de-protonated","0","-9999","C45 H25 O11 N1 S2","45","25","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079759464","2587773.5","-9999","521469.3","8.18","-1","0.168604058","0.497427589","0.73113591","0.590910918","21","0.558823529","0.882352941","N1 S1 P1 O19","de-protonated","0","-9999","C34 H30 O19 N1 P1 S1","34","30","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079967904","2587773.5","-9999","521469.3","8.18","-1","-0.086188485","0.628575107","0.756153526","0.679606475","17","0.677419355","1","N1 S2 O20 18O1","de-protonated","1","2097","C31 H31 O20 N1 S2 18O1","31","31","20","1","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2109","818.079923","818.079897395","818.080338329","2587773.5","-9999","521469.3","8.18","-1","-0.538986494","0.632435449","0.889981902","0.73545403","35","0.295454545","0.5","13C1 N2 S1 O13","de-protonated","1","2103","C43 H22 O13 N2 S1 13C1","43","22","13","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079246399","2587773.5","-9999","521469.3","8.18","-1","0.795761315","0.445727708","0.662980834","0.532628958","39","0.170212766","0.468085106","N3 S1 P1 O8","de-protonated","0","-9999","C47 H22 O8 N3 P1 S1","47","22","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.07945484","2587773.5","-9999","521469.3","8.18","-1","0.540968453","0.316094937","0.58680204","0.424377778","35","0.227272727","0.522727273","N3 S2 O9 18O1","de-protonated","1","2097","C44 H23 O9 N3 S2 18O1","44","23","9","3","-9999","2","-9999","-9999","-9999","1","-9999","-9999"
"2109","818.079923","818.079897395","818.079587782","2587773.5","-9999","521469.3","8.18","-1","0.378463723","0.389738025","0.691134962","0.5102968","22","0.545454545","0.848484848","N3 S1 P1 O17 18O1","de-protonated","1","2097","C33 H28 O17 N3 P1 S1 18O1","33","28","17","3","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2109","818.079923","818.079897395","818.079108015","2587773.5","-9999","521469.3","8.18","-1","0.96491921","0.422279255","0.780512821","0.565572681","12","0.807692308","1.307692308","N3 S2 P1 O21","de-protonated","0","-9999","C26 H34 O21 N3 P1 S2","26","34","21","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.080607617","2587773.5","-9999","521469.3","8.18","-1","-0.868156019","0.436091095","0.742885034","0.55880867","22","0.71875","0.78125","N3 O23","de-protonated","0","-9999","C32 H25 O23 N3","32","25","23","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079958207","2587773.5","-9999","521469.3","8.18","-1","-0.074334706","0.665998587","0.877504198","0.750600832","40","0.217391304","0.413043478","13C1 N4 P1 O10","de-protonated","1","2103","C45 H19 O10 N4 P1 13C1","45","19","10","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.079686881","2587773.5","-9999","521469.3","8.18","-1","0.257327532","0.494028411","0.894894956","0.654375029","26","0.416666667","0.722222222","13C1 N4 S2 O15","de-protonated","1","2103","C35 H26 O15 N4 S2 13C1","35","26","15","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2109","818.079923","818.079897395","818.080299589","2587773.5","-9999","521469.3","8.18","-1","-0.491631571","0.627274945","0.75529103","0.678481379","23","0.625","0.78125","13C1 N4 P1 O19 18O1","de-protonated","1","2092","C31 H25 O19 N4 P1 13C1 18O1","31","25","19","4","1","-9999","1","-9999","-9999","1","-9999","-9999"
"2109","818.079923","818.079897395","818.079819823","2587773.5","-9999","521469.3","8.18","-1","0.094822895","0.99836985600000006","0.953156656","0.980284576","13","0.92","1.24","13C1 N4 S1 P1 O23","de-protonated","1","2103","C24 H31 O23 N4 P1 S1 13C1","24","31","23","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.064917238","3430253","-9999","262121.6","11.48","-1","0.745976892","0.462360996","0.861283321","0.621929926","30","0.333333333","0.619047619","S1 34S1 O14","de-protonated","1","2101","C42 H26 O14 S1 34S1","42","26","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2110","819.065554","819.065528242","819.066144028","3430253","-9999","262121.6","11.48","-1","-0.75181565400000006","0.451262153","0.692787115","0.547872138","30","0.414634146","0.585365854","S1 O17","de-protonated","0","-9999","C41 H24 O17 S1","41","24","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.06505018","3430253","-9999","262121.6","11.48","-1","0.583667648","0.563478704","0.800864625","0.658433072","17","0.709677419","1","34S1 P1 O22","de-protonated","1","2101","C31 H31 O22 P1 34S1","31","31","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2110","819.065554","819.065528242","819.06627697","3430253","-9999","262121.6","11.48","-1","-0.914124412","0.429656187","0.755017935","0.559800886","17","0.833333333","0.966666667","P1 O25","de-protonated","0","-9999","C30 H29 O25 P1","30","29","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.065763906","3430253","-9999","262121.6","11.48","-1","-0.287723207","0.492545545","0.6825583","0.568550647","35","0.325581395","0.488372093","N2 P1 O14","de-protonated","0","-9999","C43 H21 O14 N2 P1","43","21","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.06549258","3430253","-9999","262121.6","11.48","-1","0.04353978","0.499828042","0.736963647","0.594682284","21","0.575757576","0.848484848","N2 S2 O19","de-protonated","0","-9999","C33 H28 O19 N2 S2","33","28","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.064979515","3430253","-9999","262121.6","11.48","-1","0.669942184","0.46089481","0.667769153","0.543644547","39","0.173913043","0.434782609","N4 S2 O8","de-protonated","0","-9999","C46 H20 O8 N4 S2","46","20","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","819.065554","819.065528242","819.065112457","3430253","-9999","262121.6","11.48","-1","0.507632965","0.477159284","0.725399619","0.576455418","26","0.457142857","0.714285714","N4 S1 P1 O16","de-protonated","0","-9999","C35 H25 O16 N4 P1 S1","35","25","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","819.069587","819.069561241","819.069786658","7571312","-9999","282182.9","27.74","-1","-0.275210808","0.328783634","0.605653763","0.439531686","39","0.25","0.4375","P1 O12","de-protonated","0","-9999","C48 H21 O12 P1","48","21","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","819.069587","819.069561241","819.069515332","7571312","-9999","282182.9","27.74","-1","0.056050557","0.249857528","0.631824613","0.402644362","25","0.447368421","0.736842105","S2 O17","de-protonated","0","-9999","C38 H28 O17 S2","38","28","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","819.069587","819.069561241","819.069648273","7571312","-9999","282182.9","27.74","-1","-0.106257664","0.498976708","0.773979033","0.608977638","12","0.925925926","1.222222222","S1 P1 O25","de-protonated","0","-9999","C27 H33 O25 P1 S1","27","33","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","819.069587","819.069561241","819.069135209","7571312","-9999","282182.9","27.74","-1","0.520141468","0.317365011","0.656222442","0.452907984","30","0.35","0.625","N2 S1 P1 O14","de-protonated","0","-9999","C40 H25 O14 N2 P1 S1","40","25","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","819.069587","819.069561241","819.068756572","7571312","-9999","282182.9","27.74","-1","0.982419236","0.297614743","0.794777402","0.496479807","31","0.384615385","0.564102564","N4 34S1 O15","de-protonated","1","2102","C39 H22 O15 N4 34S1","39","22","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2111","819.069587","819.069561241","819.069983362","7571312","-9999","282182.9","27.74","-1","-0.515366643","0.317649863","0.669687134","0.458464771","31","0.473684211","0.526315789","N4 O18","de-protonated","0","-9999","C38 H20 O18 N4","38","20","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.23097876","2592573","-9999","299911","8.14","-1","-0.49051432","0.478640965","0.631293472","0.539701968","36","0.148148148","0.722222222","P1 O8","de-protonated","0","-9999","C54 H39 O8 P1","54","39","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.230707433","2592573","-9999","299911","8.14","-1","-0.169506074","0.497400063","0.677556332","0.569462571","22","0.295454545","1.045454545","S2 O13","de-protonated","0","-9999","C44 H46 O13 S2","44","46","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.229838054","2592573","-9999","299911","8.14","-1","0.859065899","0.43733523","0.6825583","0.535424458","23","0.418604651","0.976744186","O18","de-protonated","0","-9999","C43 H42 O18","43","42","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.230840375","2592573","-9999","299911","8.14","-1","-0.326790571","0.490404625","0.736963647","0.589028234","9","0.636363636","1.545454545","S1 P1 O21","de-protonated","0","-9999","C33 H51 O21 P1 S1","33","51","21","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.230194369","2592573","-9999","299911","8.14","-1","0.437505089","0.482932493","0.618621811","0.53720822","40","0.035087719","0.666666667","N2 S2 O2","de-protonated","0","-9999","C57 H38 O2 N2 S2","57","38","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.230327311","2592573","-9999","299911","8.14","-1","0.280220401","0.492926521","0.667769153","0.562863573","27","0.217391304","0.934782609","N2 S1 P1 O10","de-protonated","0","-9999","C46 H43 O10 N2 P1 S1","46","43","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.230188927","2592573","-9999","299911","8.14","-1","0.443944402","0.482435382","0.787157861","0.604324374","0","0.92","2.2","N2 S2 P1 O23","de-protonated","0","-9999","C25 H55 O23 N2 P1 S2","25","55","23","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","845.230594","845.230564162","845.231175464","2592573","-9999","299911","8.14","-1","-0.723236916","0.45472709","0.677556332","0.543858787","28","0.318181818","0.863636364","N4 O14","de-protonated","0","-9999","C44 H38 O14 N4","44","38","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","850.585313","850.585282327","850.584726119","3668716.8","-9999","211057.3","12.37","-1","0.653912578","0.308448604","0.582230334","0.417961296","11","0.076923077","1.634615385","N1 S2 O4","de-protonated","0","-9999","C52 H85 O4 N1 S2","52","85","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","852.583181","852.583150015","852.583737598","3691485.5","-9999","270002.7","12.61","-1","-0.689178661","0.305809027","0.538793609","0.399002859","25","0.016666667","1.25","N3 O1","de-protonated","0","-9999","C60 H75 O1 N3","60","75","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","854.235567","854.235535758","854.234684416","2628729.3","-9999","311061.1","8.39","-1","0.996613761","0.417542439","0.640033642","0.50653892","33","0.134615385","0.807692308","N1 S1 P1 O7","de-protonated","0","-9999","C52 H42 O7 N1 P1 S1","52","42","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","854.235567","854.235535758","854.236045633","2628729.3","-9999","311061.1","8.39","-1","-0.596878791","0.468700706","0.714192896","0.566897582","16","0.594594595","1.216216216","N1 O22","de-protonated","0","-9999","C37 H45 O22 N1","37","45","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","854.235567","854.235535758","854.235532569","2628729.3","-9999","311061.1","8.39","-1","0.003733012","0.499998736","0.649019222","0.55960693","34","0.22","0.74","N3 O11","de-protonated","0","-9999","C50 H37 O11 N3","50","37","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","854.235567","854.235535758","854.235394184","2628729.3","-9999","311061.1","8.39","-1","0.165731018","0.497514295","0.761234226","0.603002267","7","0.827586207","1.689655172","N3 S1 O24","de-protonated","0","-9999","C29 H49 O24 N3 S1","29","49","24","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","855.004592","855.004560638","855.003758246","2475701","-9999","188115.2","7.78","-1","0.938466051","0.426154893","0.6825583","0.528716256","34","0.325581395","0.488372093","S2 P1 O14","de-protonated","0","-9999","C43 H21 O14 P1 S2","43","21","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","855.004592","855.004560638","855.004606399","2475701","-9999","188115.2","7.78","-1","-0.053521547","0.499740183","0.692787115","0.576958955","35","0.43902439","0.390243902","N2 S1 O18","de-protonated","0","-9999","C41 H16 O18 N2 S1","41","16","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","855.004592","855.004560638","855.005095656","2475701","-9999","188115.2","7.78","-1","-0.625748925","0.465708424","0.677556332","0.550447587","39","0.227272727","0.386363636","N4 S2 P1 O10","de-protonated","0","-9999","C44 H17 O10 N4 P1 S2","44","17","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","855.004592","855.004560638","855.004226276","2475701","-9999","188115.2","7.78","-1","0.391063974","0.486316168","0.6825583","0.564813021","40","0.348837209","0.302325581","N4 P1 O15","de-protonated","0","-9999","C43 H13 O15 N4 P1","43","13","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","855.004592","855.004560638","855.00395495","2475701","-9999","188115.2","7.78","-1","0.708403168","0.456482694","0.736963647","0.568675075","26","0.606060606","0.606060606","N4 S2 O20","de-protonated","0","-9999","C33 H20 O20 N4 S2","33","20","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","859.020249","859.020217012","859.019802233","3322221","-9999","275784","11.14","-1","0.482850598","0.47928926","0.703327172","0.568904425","28","0.435897436","0.641025641","S2 P1 O17","de-protonated","0","-9999","C39 H25 O17 P1 S2","39","25","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","859.020249","859.020217012","859.020650387","3322221","-9999","275784","11.14","-1","-0.504498867","0.477434005","0.714192896","0.572137562","29","0.567567568","0.540540541","N2 S1 O21","de-protonated","0","-9999","C37 H20 O21 N2 S1","37","20","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","859.020249","859.020217012","859.020270264","3322221","-9999","275784","11.14","-1","-0.061992047","0.499651467","0.703327172","0.581121749","34","0.461538462","0.435897436","N4 P1 O18","de-protonated","0","-9999","C39 H17 O18 N4 P1","39","17","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2118","859.020249","859.020217012","859.019998938","3322221","-9999","275784","11.14","-1","0.253863397","0.494187175","0.761234226","0.601005996","20","0.793103448","0.827586207","N4 S2 O23","de-protonated","0","-9999","C29 H24 O23 N4 S2","29","24","23","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","859.024846","859.024814011","859.024673139","6262125","-9999","261032.3","22.83","-1","0.163991027","0.331710726","0.643094943","0.456264413","33","0.452380952","0.476190476","S1 O19","de-protonated","0","-9999","C42 H20 O19 S1","42","20","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","859.024846","859.024814011","859.025162396","6262125","-9999","261032.3","22.83","-1","-0.405558564","0.242649168","0.59101618","0.381995973","37","0.244444444","0.466666667","N2 S2 P1 O11","de-protonated","0","-9999","C45 H21 O11 N2 P1 S2","45","21","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","859.024846","859.024814011","859.024293016","6262125","-9999","261032.3","22.83","-1","0.606496071","0.311811663","0.630296418","0.439205565","38","0.363636364","0.386363636","N2 P1 O16","de-protonated","0","-9999","C44 H17 O16 N2 P1","44","17","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","859.024846","859.024814011","859.02402169","6262125","-9999","261032.3","22.83","-1","0.922350247","0.28565339","0.686239185","0.445887708","24","0.617647059","0.705882353","N2 S2 O21","de-protonated","0","-9999","C34 H24 O21 N2 S2","34","24","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","861.018274","861.0182417","861.018542386","2921853.3","-9999","248441.2","9.55","-1","-0.349221526","0.489057173","0.714192896","0.579111463","28","0.513513514","0.594594595","N2 S2 O19","de-protonated","0","-9999","C37 H22 O19 N2 S2","37","22","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","861.018274","861.0182417","861.017673006","2921853.3","-9999","248441.2","9.55","-1","0.660490114","0.461947671","0.719752637","0.565069658","29","0.666666667","0.5","N2 O24","de-protonated","0","-9999","C36 H18 O24 N2","36","18","24","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","861.018274","861.0182417","861.018162264","2921853.3","-9999","248441.2","9.55","-1","0.092258578","0.499228383","0.703327172","0.580867898","33","0.41025641","0.487179487","N4 S1 P1 O16","de-protonated","0","-9999","C39 H19 O16 N4 P1 S1","39","19","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","861.023097","861.023064699","861.022565138","5787005","-9999","251972.5","20.94","-1","0.58019506","0.2351869","0.608101079","0.384352571","32","0.404761905","0.523809524","S2 O17","de-protonated","0","-9999","C42 H22 O17 S2","42","22","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","861.023097","861.023064699","861.02269808","5787005","-9999","251972.5","20.94","-1","0.425795173","0.483819147","0.748902347","0.589852427","19","0.806451613","0.870967742","S1 P1 O25","de-protonated","0","-9999","C31 H27 O25 P1 S1","31","27","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","861.023097","861.023064699","861.023902549","5787005","-9999","251972.5","20.94","-1","-0.973085043","0.210534209","0.602339847","0.367256464","37","0.302325581","0.418604651","N4 S2 O13","de-protonated","0","-9999","C43 H18 O13 N4 S2","43","18","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","861.023097","861.023064699","861.023033169","5787005","-9999","251972.5","20.94","-1","0.036619681","0.333252236","0.643094943","0.457189319","38","0.428571429","0.333333333","N4 O18","de-protonated","0","-9999","C42 H14 O18 N4","42","14","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","906.934014","906.933974541","906.93351832","2370890","-9999","268305.6","7.65","-1","0.50303693","0.477561624","0.614510218","0.532341061","0","0.051724138","2.086206897","N3 O3","de-protonated","0","-9999","C58 H121 O3 N3","58","121","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","906.934014","906.933974541","906.933112484","2370890","-9999","268305.6","7.65","-1","0.95051849","0.42439807","0.70871839","0.53812619799999994","35","0.473684211","0.342105263","N4 S2 P1 O18","de-protonated","0","-9999","C38 H13 O18 N4 P1 S2","38","13","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","926.758139","926.758096449","926.758329923","2428746","-9999","292252.8","7.91","-1","-0.251925444","0.494275077","0.631293472","0.549082435","3","0.148148148","1.962962963","N1 P1 O8","de-protonated","0","-9999","C54 H106 O8 N1 P1","54","106","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","926.758139","926.758096449","926.757545533","2428746","-9999","292252.8","7.91","-1","0.594455809","0.46894626","0.618621811","0.52881648","7","0.035087719","1.842105263","N3 S2 O2","de-protonated","0","-9999","C57 H105 O2 N3 S2","57","105","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.262672812","2372150.8","-9999","274052.3","7.69","-1","-0.922402047","0.428472656","0.618621811","0.504532318","36","0.192982456","0.789473684","P1 O11","de-protonated","0","-9999","C57 H45 O11 P1","57","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.262401486","2372150.8","-9999","274052.3","7.69","-1","-0.632295325","0.465013013","0.662980834","0.544200141","22","0.340425532","1.106382979","S2 O16","de-protonated","0","-9999","C47 H52 O16 S2","47","52","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.261532106","2372150.8","-9999","274052.3","7.69","-1","0.29726212","0.492047092","0.667769153","0.562335916","23","0.456521739","1.043478261","O21","de-protonated","0","-9999","C46 H48 O21","46","48","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.262534427","2372150.8","-9999","274052.3","7.69","-1","-0.774438992","0.448443727","0.719752637","0.556967291","9","0.666666667","1.583333333","S1 P1 O24","de-protonated","0","-9999","C36 H57 O24 P1 S1","36","57","24","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.261888421","2372150.8","-9999","274052.3","7.69","-1","-0.083717508","0.332909701","0.538793609","0.415263264","40","0.083333333","0.733333333","N2 S2 O5","de-protonated","0","-9999","C60 H44 O5 N2 S2","60","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.262021363","2372150.8","-9999","274052.3","7.69","-1","-0.22586133","0.495393202","0.653607294","0.558678839","27","0.265306122","1","N2 S1 P1 O13","de-protonated","0","-9999","C49 H49 O13 N2 P1 S1","49","49","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.260880657","2372150.8","-9999","274052.3","7.69","-1","0.993804536","0.417966282","0.70871839","0.534267125","14","0.605263158","1.368421053","N2 S1 O23","de-protonated","0","-9999","C38 H52 O23 N2 S1","38","52","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","935.261854","935.261810124","935.261369914","2372150.8","-9999","274052.3","7.69","-1","0.470680357","0.480299543","0.692787115","0.565294572","18","0.365853659","1.292682927","N4 S2 P1 O15","de-protonated","0","-9999","C41 H53 O15 N4 P1 S2","41","53","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.261532106","2150871.3","-9999","253902.3","7.24","-1","-0.433727292","0.483220991","0.662980834","0.555124928","24","0.446808511","1.021276596","O21","de-protonated","0","-9999","C47 H48 O21","47","48","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.262021363","2150871.3","-9999","253902.3","7.24","-1","-0.95022339","0.424441266","0.649019222","0.514272448","28","0.26","0.98","N2 S1 P1 O13","de-protonated","0","-9999","C50 H49 O13 N2 P1 S1","50","49","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.260880657","2150871.3","-9999","253902.3","7.24","-1","0.253990749","0.494181376","0.703327172","0.577839694","15","0.58974359","1.333333333","N2 S1 O23","de-protonated","0","-9999","C39 H52 O23 N2 S1","39","52","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.260367593","2150871.3","-9999","253902.3","7.24","-1","0.795620483","0.445745834","0.640033642","0.523460957","33","0.230769231","0.846153846","N4 S1 O12","de-protonated","0","-9999","C52 H44 O12 N4 S1","52","44","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.261369914","2150871.3","-9999","253902.3","7.24","-1","-0.262506059","0.493787159","0.68763467","0.571326164","19","0.357142857","1.261904762","N4 S2 P1 O15","de-protonated","0","-9999","C42 H53 O15 N4 P1 S2","42","53","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.260500534","2150871.3","-9999","253902.3","7.24","-1","0.655277002","0.462522969","0.692787115","0.554628628","20","0.487804878","1.195121951","N4 P1 O20","de-protonated","0","-9999","C41 H49 O20 N4 P1","41","49","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","947.261167","947.261121253","947.260229208","2150871.3","-9999","253902.3","7.24","-1","0.941709736","0.42568357","0.748902347","0.554971081","6","0.806451613","1.806451613","N4 S2 O25","de-protonated","0","-9999","C31 H56 O25 N4 S2","31","56","25","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","967.003571","967.003522174","967.003676712","2470816.8","-9999","233864.7","8.68","-1","-0.159811206","0.497688295","0.6825583","0.571636297","34","0.581395349","0.488372093","P1 O25","de-protonated","0","-9999","C43 H21 O25 P1","43","21","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","967.003571","967.003522174","967.002892322","2470816.8","-9999","233864.7","8.68","-1","0.651344884","0.462954355","0.667769153","0.544880274","38","0.413043478","0.434782609","N2 S2 O19","de-protonated","0","-9999","C46 H20 O19 N2 S2","46","20","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","971.048065","971.048015544","971.047731059","2347828.8","-9999","213107.3","8.15","-1","0.292966623","0.492273501","0.644495114","0.553162146","40","0.333333333","0.490196078","S1 P1 O17","de-protonated","0","-9999","C51 H25 O17 P1 S1","51","25","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","971.048065","971.048015544","971.04707961","2347828.8","-9999","213107.3","8.15","-1","0.963839215","0.422438893","0.6825583","0.526486656","31","0.441860465","0.674418605","N2 S2 P1 O19","de-protonated","0","-9999","C43 H29 O19 N2 P1 S2","43","29","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","971.048065","971.048015544","971.047927763","2347828.8","-9999","213107.3","8.15","-1","0.090397273","0.49925918","0.692787115","0.576670354","32","0.56097561","0.585365854","N4 S1 O23","de-protonated","0","-9999","C41 H24 O23 N4 S1","41","24","23","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","971.071655","971.07160554","971.07223173","9966376","-9999","210531.7","41.48","-1","-0.644844393","0.480976824","0.643902142","0.546146951","30","0.422222222","0.733333333","S2 P1 O19","de-protonated","0","-9999","C45 H33 O19 P1 S2","45","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
