"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2600","815.058178","815.058192983","815.058831506","34560400","-9999","237904","134.3","-1","-0.783407876","0.46597302","0.624687587","0.529458846","40","0.166666667","0.416666667","N2 S2 O8","de-protonated","0","-9999","C48 H20 O8 N2 S2","48","20","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2600","815.058178","815.058192983","815.058964448","34560400","-9999","237904","134.3","-1","-0.946514634","0.4669912","0.667665949","0.547261099","27","0.432432432","0.675675676","N2 S1 P1 O16","de-protonated","0","-9999","C37 H25 O16 N2 P1 S1","37","25","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2600","815.058178","815.058192983","815.058313","34560400","-9999","237904","134.3","-1","-0.147249045","0.373466532","0.789905764","0.540042225","18","0.620689655","1","N4 S2 P1 O18","de-protonated","0","-9999","C29 H29 O18 N4 P1 S2","29","29","18","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2600","815.058178","815.058192983","815.05744362","34560400","-9999","237904","134.3","-1","0.919399385","0.14296761","0.702616965","0.366827352","19","0.821428571","0.892857143","N4 P1 O23","de-protonated","0","-9999","C28 H25 O23 N4 P1","28","25","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","815.071556","815.071570982","815.071229409","69949848","-9999","221237","273.83","-1","0.419071135","0.520976335","0.746908519","0.611349209","31","0.380952381","0.571428571","S1 O16","de-protonated","0","-9999","C42 H24 O16 S1","42","24","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","815.071556","815.071570982","815.07223173","69949848","-9999","221237","273.83","-1","-0.810662845","0.822375542","0.675420496","0.763593524","17","0.59375","1.03125","S2 P1 O19","de-protonated","0","-9999","C32 H33 O19 P1 S2","32","33","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","815.071556","815.071570982","815.07136235","69949848","-9999","221237","273.83","-1","0.255966661","0.792099091","0.660066203","0.739285936","18","0.774193548","0.935483871","P1 O24","de-protonated","0","-9999","C31 H29 O24 P1","31","29","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","815.071556","815.071570982","815.071718666","69949848","-9999","221237","273.83","-1","-0.181192061","0.414957952","0.734872069","0.542923599","35","0.177777778","0.555555556","N2 S2 P1 O8","de-protonated","0","-9999","C45 H25 O8 N2 P1 S2","45","25","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","815.071556","815.071570982","815.070849286","69949848","-9999","221237","273.83","-1","0.885438789","0.244859436","0.879017002","0.498522462","36","0.295454545","0.477272727","N2 P1 O13","de-protonated","0","-9999","C44 H21 O13 N2 P1","44","21","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.075741418","172071328","-9999","267231.2","676.48","-1","-0.095005855","0.245647962","0.539395215","0.363146863","39","0.12","0.5","S2 P1 O6","de-protonated","0","-9999","C50 H25 O6 P1 S2","50","25","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.074872038","172071328","-9999","267231.2","676.48","-1","0.971619823","0.309118508","0.591596637","0.42210976","40","0.224489796","0.428571429","P1 O11","de-protonated","0","-9999","C49 H21 O11 P1","49","21","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.076451187","172071328","-9999","267231.2","676.48","-1","-0.965805976","0.397984911","0.734232227","0.532483837","13","0.851851852","1.185185185","N2 S2 O23","de-protonated","0","-9999","C27 H32 O23 N2 S2","27","32","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.075938123","172071328","-9999","267231.2","676.48","-1","-0.336338548","0.334333804","0.610429976","0.444772273","31","0.3","0.6","N4 S2 O12","de-protonated","0","-9999","C40 H24 O12 N4 S2","40","24","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.075068743","172071328","-9999","267231.2","676.48","-1","0.730286615","0.377926313","0.654729853","0.488647729","32","0.435897436","0.512820513","N4 O17","de-protonated","0","-9999","C39 H20 O17 N4","39","20","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","815.075649","815.075663981","815.076071064","172071328","-9999","267231.2","676.48","-1","-0.499441956","0.466713549","0.635876031","0.534378542","18","0.689655172","1","N4 S1 P1 O20","de-protonated","0","-9999","C29 H29 O20 N4 P1 S1","29","29","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","816.057696","816.057710875","816.058236172","8686772","-9999","249102.5","32.28","-1","-0.643701043","0.309191102","0.649617059","0.445361485","31","0.341463415","0.585365854","N1 S1 P1 O14","de-protonated","0","-9999","C41 H24 O14 N1 P1 S1","41","24","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","816.057696","816.057710875","816.057095466","8686772","-9999","249102.5","32.28","-1","0.754124308","0.450977568","0.755017935","0.572593715","18","0.8","0.9","N1 S1 O24","de-protonated","0","-9999","C30 H27 O24 N1 S1","30","27","24","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","816.057696","816.057710875","816.058219242","8686772","-9999","249102.5","32.28","-1","-0.622954338","0.470646804","0.624687587","0.532263117","40","0.166666667","0.416666667","N2 S1 33S1 O8","de-protonated","1","2600","C48 H20 O8 N2 S1 33S1","48","20","8","2","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2603","816.057696","816.057710875","816.057584724","8686772","-9999","249102.5","32.28","-1","0.154586079","0.248918333","0.663056296","0.414573519","22","0.484848485","0.848484848","N3 S2 P1 O16","de-protonated","0","-9999","C33 H28 O16 N3 P1 S2","33","28","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","816.057696","816.057710875","816.057700735","8686772","-9999","249102.5","32.28","-1","0.012425522","0.373953842","0.789905764","0.540334611","18","0.620689655","1","N4 S1 33S1 P1 O18","de-protonated","1","2600","C29 H29 O18 N4 P1 S1 33S1","29","29","18","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2604","816.061828","816.061842874","816.061830026","6628536","-9999","247516.1","24.17","-1","0.015744512","0.399982009","0.827233766","0.570882712","23","0.705882353","0.705882353","13C1 O24","de-protonated","1","2600","C33 H24 O24 13C1","33","24","24","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2604","816.061828","816.061842874","816.061607476","6628536","-9999","247516.1","24.17","-1","0.288457015","0.465360783","0.480706936","0.471499244","26","0.368421053","0.736842105","N1 S2 P1 O14","de-protonated","0","-9999","C38 H28 O14 N1 P1 S2","38","28","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","816.061828","816.061842874","816.062455629","6628536","-9999","247516.1","24.17","-1","-0.75086713","0.300919251","0.683497284","0.453950464","27","0.5","0.638888889","N3 S1 O18","de-protonated","0","-9999","C36 H23 O18 N3 S1","36","23","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","816.061828","816.061842874","816.061667835","6628536","-9999","247516.1","24.17","-1","0.21449338","0.372918189","0.789905764","0.539713219","18","0.620689655","1","13C1 N4 S2 P1 O18","de-protonated","1","2600","C28 H29 O18 N4 P1 S2 13C1","28","29","18","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2605","816.070984","816.070998873","816.070617144","21503168","-9999","269099.5","82.82","-1","0.467765077","0.520136315","0.746908519","0.610845197","31","0.380952381","0.571428571","33S1 O16","de-protonated","1","2601","C42 H24 O16 33S1","42","24","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2605","816.070984","816.070998873","816.071619466","21503168","-9999","269099.5","82.82","-1","-0.760462991","0.82379705","0.675420496","0.764446428","17","0.59375","1.03125","S1 33S1 P1 O19","de-protonated","1","2601","C32 H33 O19 P1 S1 33S1","32","33","19","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2605","816.070984","816.070998873","816.07099039","21503168","-9999","269099.5","82.82","-1","0.010395156","0.166663399","0.547118937","0.318845614","39","0.12244898","0.489795918","N1 S2 P1 O6","de-protonated","0","-9999","C49 H24 O6 N1 P1 S2","49","24","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","816.070984","816.070998873","816.071106401","21503168","-9999","269099.5","82.82","-1","-0.131763046","0.415190793","0.734872069","0.543063303","35","0.177777778","0.555555556","N2 S1 33S1 P1 O8","de-protonated","1","2601","C45 H25 O8 N2 P1 S1 33S1","45","25","8","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2605","816.070984","816.070998873","816.071700159","21503168","-9999","269099.5","82.82","-1","-0.859343063","0.4762854","0.559466966","0.509558026","13","0.884615385","1.192307692","N3 S2 O23","de-protonated","0","-9999","C26 H31 O23 N3 S2","26","31","23","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075129153","48487620","-9999","265784.5","189.21","-1","-0.175572616","0.245319526","0.539395215","0.362949801","39","0.12","0.5","S1 33S1 P1 O6","de-protonated","1","2602","C50 H25 O6 P1 S1 33S1","50","25","6","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2606","816.074971","816.074985873","816.074584244","48487620","-9999","265784.5","189.21","-1","0.492147706","0.519683772","0.746908519","0.610573671","31","0.380952381","0.571428571","13C1 S1 O16","de-protonated","1","2601","C41 H24 O16 S1 13C1","41","24","16","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075586565","48487620","-9999","265784.5","189.21","-1","-0.736074422","0.824461791","0.675420496","0.764845273","17","0.59375","1.03125","13C1 S2 P1 O19","de-protonated","1","2601","C31 H33 O19 P1 S2 13C1","31","33","19","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.074717186","48487620","-9999","265784.5","189.21","-1","0.329243755","0.79082256","0.660066203","0.738520018","18","0.774193548","0.935483871","13C1 P1 O24","de-protonated","1","2601","C30 H29 O24 P1 13C1","30","29","24","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075579487","48487620","-9999","265784.5","189.21","-1","-0.7274012","0.778811725","0.660066203","0.731313517","18","0.774193548","0.935483871","P1 O23 17O1","de-protonated","1","2601","C31 H29 O23 P1 17O1","31","29","23","-9999","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075722911","48487620","-9999","265784.5","189.21","-1","-0.903149015","0.343947843","0.715688899","0.492644265","17","0.677419355","1","N1 S2 O21","de-protonated","0","-9999","C31 H31 O21 N1 S2","31","31","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075073501","48487620","-9999","265784.5","189.21","-1","-0.107377518","0.415278739","0.734872069","0.543116071","35","0.177777778","0.555555556","13C1 N2 S2 P1 O8","de-protonated","1","2601","C44 H25 O8 N2 P1 S2 13C1","44","25","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.074204121","48487620","-9999","265784.5","189.21","-1","0.957941999","0.241890562","0.879017002","0.496741138","36","0.295454545","0.477272727","13C1 N2 P1 O13","de-protonated","1","2601","C43 H21 O13 N2 P1 13C1","43","21","13","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075209847","48487620","-9999","265784.5","189.21","-1","-0.274452321","0.329314633","0.376592859","0.348225923","35","0.227272727","0.522727273","N3 S2 O10","de-protonated","0","-9999","C44 H23 O10 N3 S2","44","23","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.074340467","48487620","-9999","265784.5","189.21","-1","0.790866839","0.127530347","0.60884873","0.3200577","36","0.348837209","0.441860465","N3 O15","de-protonated","0","-9999","C43 H19 O15 N3","43","19","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075342788","48487620","-9999","265784.5","189.21","-1","-0.437356022","0.476535707","0.368298227","0.433240715","22","0.545454545","0.848484848","N3 S1 P1 O18","de-protonated","0","-9999","C33 H28 O18 N3 P1 S1","33","28","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","816.074971","816.074985873","816.075325858","48487620","-9999","265784.5","189.21","-1","-0.416609748","0.333570571","0.610429976","0.444314333","31","0.3","0.6","N4 S1 33S1 O12","de-protonated","1","2602","C40 H24 O12 N4 S1 33S1","40","24","12","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2606","816.074971","816.074985873","816.0754588","48487620","-9999","265784.5","189.21","-1","-0.579513402","0.465474759","0.635876031","0.533635268","18","0.689655172","1","N4 33S1 P1 O20","de-protonated","1","2602","C29 H29 O20 N4 P1 33S1","29","29","20","4","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2607","816.079212","816.079226873","816.079089175","35085508","-9999","262538.1","136.37","-1","0.168730504","0.326037966","0.591596637","0.432261435","40","0.224489796","0.428571429","P1 O10 17O1","de-protonated","1","2602","C49 H21 O10 P1 17O1","49","21","10","-9999","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.079232599","35085508","-9999","262538.1","136.37","-1","-0.007016714","0.124998883","0.537638099","0.29005457","39","0.163265306","0.469387755","N1 S2 O8","de-protonated","0","-9999","C49 H23 O8 N1 S2","49","23","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.07936554","35085508","-9999","262538.1","136.37","-1","-0.169919655","0.165795798","0.629229712","0.351169364","26","0.421052632","0.736842105","N1 S1 P1 O16","de-protonated","0","-9999","C38 H28 O16 N1 P1 S1","38","28","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.079806022","35085508","-9999","262538.1","136.37","-1","-0.7096724","0.402868561","0.734232227","0.535414027","13","0.851851852","1.185185185","13C1 N2 S2 O23","de-protonated","1","2602","C26 H32 O23 N2 S2 13C1","26","32","23","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.078714092","35085508","-9999","262538.1","136.37","-1","0.628347176","0.132980903","0.64655576","0.338410846","17","0.6","1.066666667","N3 S2 P1 O18","de-protonated","0","-9999","C30 H32 O18 N3 P1 S2","30","32","18","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.07928588","35085508","-9999","262538.1","136.37","-1","-0.072305541","0.387055013","0.654729853","0.494124949","32","0.435897436","0.512820513","N4 O16 17O1","de-protonated","1","2602","C39 H20 O16 N4 17O1","39","20","16","4","-9999","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2607","816.079212","816.079226873","816.079425899","35085508","-9999","262538.1","136.37","-1","-0.243881647","0.469506694","0.635876031","0.536054429","18","0.689655172","1","13C1 N4 S1 P1 O20","de-protonated","1","2602","C28 H29 O20 N4 P1 S1 13C1","28","29","20","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2608","816.082288","816.082302872","816.081734522","6003912","-9999","278155.5","21.71","-1","0.696437622","0.305251423","0.62401797","0.432758042","35","0.288888889","0.511111111","N1 S1 O13","de-protonated","0","-9999","C45 H23 O13 N1 S1","45","23","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","816.082288","816.082302872","816.082736844","6003912","-9999","278155.5","21.71","-1","-0.531773995","0.316661152","0.681183322","0.46247002","21","0.457142857","0.914285714","N1 S2 P1 O16","de-protonated","0","-9999","C35 H32 O16 N1 P1 S2","35","32","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","816.082288","816.082302872","816.081867464","6003912","-9999","278155.5","21.71","-1","0.533535066","0.474830062","0.73113591","0.577352401","22","0.617647059","0.823529412","N1 P1 O21","de-protonated","0","-9999","C34 H28 O21 N1 P1","34","28","21","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","816.082288","816.082302872","816.08222378","6003912","-9999","278155.5","21.71","-1","0.096917529","0.249574276","0.574517348","0.379551505","39","0.104166667","0.5","N3 S2 P1 O5","de-protonated","0","-9999","C48 H24 O5 N3 P1 S2","48","24","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","816.08506","816.085074872","816.085105826","2630346.3","-9999","211361.6","8.4","-1","-0.037929374","0.499869498","0.68763467","0.574975567","30","0.30952381","0.642857143","N1 S2 O13","de-protonated","0","-9999","C42 H27 O13 N1 S2","42","27","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","816.08506","816.085074872","816.085238767","2630346.3","-9999","211361.6","8.4","-1","-0.200831138","0.496354159","0.748902347","0.597373434","17","0.677419355","1.032258065","N1 S1 P1 O21","de-protonated","0","-9999","C31 H32 O21 N1 P1 S1","31","32","21","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","816.08506","816.085074872","816.084725703","2630346.3","-9999","211361.6","8.4","-1","0.427858667","0.483664532","0.677556332","0.561221252","35","0.227272727","0.545454545","N3 S1 P1 O10","de-protonated","0","-9999","C44 H24 O10 N3 P1 S1","44","24","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.055005973","17227716","-9999","251260.1","65.96","-1","0.078077787","0.199778895","0.554186817","0.341542064","39","0.142857143","0.469387755","S2 P1 O7","de-protonated","0","-9999","C49 H23 O7 P1 S2","49","23","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.054627336","17227716","-9999","251260.1","65.96","-1","0.541494916","0.4726693","0.624687587","0.533476614","40","0.166666667","0.416666667","N2 S1 34S1 O8","de-protonated","1","2600","C48 H20 O8 N2 S1 34S1","48","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2610","817.055055","817.055069767","817.055854126","17227716","-9999","251260.1","65.96","-1","-0.959982502","0.211503999","0.595402491","0.365063395","40","0.234042553","0.382978723","N2 S1 O11","de-protonated","0","-9999","C47 H18 O11 N2 S1","47","18","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.054760278","17227716","-9999","251260.1","65.96","-1","0.378786358","0.487713721","0.667665949","0.559694612","27","0.432432432","0.675675676","N2 34S1 P1 O16","de-protonated","1","2600","C37 H25 O16 N2 P1 34S1","37","25","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2610","817.055055","817.055069767","817.055715742","17227716","-9999","251260.1","65.96","-1","-0.790613028","0.355834032","0.844854559","0.551442243","13","0.923076923","1.153846154","N2 S2 O24","de-protonated","0","-9999","C26 H30 O24 N2 S2","26","30","24","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.055202678","17227716","-9999","251260.1","65.96","-1","-0.162670335","0.199042016","0.61135014","0.363965265","31","0.333333333","0.564102564","N4 S2 O13","de-protonated","0","-9999","C39 H22 O13 N4 S2","39","22","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.054333298","17227716","-9999","251260.1","65.96","-1","0.901371178","0.215732519","0.653498888","0.390839067","32","0.473684211","0.473684211","N4 O18","de-protonated","0","-9999","C38 H18 O18 N4","38","18","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","817.055055","817.055069767","817.055335619","17227716","-9999","251260.1","65.96","-1","-0.325378664","0.391783727","0.855883641","0.577423692","18","0.75","0.964285714","N4 S1 P1 O21","de-protonated","0","-9999","C28 H27 O21 N4 P1 S1","28","27","21","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","817.068425","817.068439766","817.069121408","38608848","-9999","238301.6","150.26","-1","-0.834253604","0.520550498","0.916085558","0.678764522","30","0.333333333","0.619047619","S2 O14","de-protonated","0","-9999","C42 H26 O14 S2","42","26","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","817.068425","817.068439766","817.068252029","38608848","-9999","238301.6","150.26","-1","0.229769068","0.328268897","0.896987033","0.555756151","31","0.463414634","0.536585366","O19","de-protonated","0","-9999","C41 H22 O19","41","22","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","817.068425","817.068439766","817.06802756","38608848","-9999","238301.6","150.26","-1","0.504493686","0.829850785","0.675420496","0.768078669","17","0.59375","1.03125","S1 34S1 P1 O19","de-protonated","1","2601","C32 H33 O19 P1 S1 34S1","32","33","19","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2611","817.068425","817.068439766","817.06925435","38608848","-9999","238301.6","150.26","-1","-0.996959052","0.665365936","0.823885635","0.728773816","17","0.709677419","1","S1 P1 O22","de-protonated","0","-9999","C31 H31 O22 P1 S1","31","31","22","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","817.068425","817.068439766","817.068741286","38608848","-9999","238301.6","150.26","-1","-0.369026893","0.650023002","0.905871055","0.752362223","35","0.25","0.522727273","N2 S1 P1 O11","de-protonated","0","-9999","C44 H23 O11 N2 P1 S1","44","23","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","817.068425","817.068439766","817.068089837","38608848","-9999","238301.6","150.26","-1","0.42827317","0.363806098","0.800242408","0.538380622","26","0.361111111","0.75","N4 S2 P1 O13","de-protonated","0","-9999","C36 H27 O13 N4 P1 S2","36","27","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.072764038","82419664","-9999","271195.1","322.99","-1","-0.28182653","0.376164529","0.597423868","0.464668265","39","0.183673469","0.469387755","S1 P1 O9","de-protonated","0","-9999","C49 H23 O9 P1 S1","49","23","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.072625653","82419664","-9999","271195.1","322.99","-1","-0.112460446","0.713125372","0.757469775","0.730863133","12","0.785714286","1.25","S2 P1 O22","de-protonated","0","-9999","C28 H35 O22 P1 S2","28","35","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.072112589","82419664","-9999","271195.1","322.99","-1","0.515469677","0.241197719","0.59224142","0.3816152","30","0.268292683","0.658536585","N2 S2 P1 O11","de-protonated","0","-9999","C41 H27 O11 N2 P1 S2","41","27","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.072247016","82419664","-9999","271195.1","322.99","-1","0.350946601","0.407528041","0.734232227","0.538209716","13","0.851851852","1.185185185","N2 S1 34S1 O23","de-protonated","1","2602","C27 H32 O23 N2 S1 34S1","27","32","23","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2612","817.07251900000006","817.072533765","817.072244741","82419664","-9999","271195.1","322.99","-1","0.353731178","0.328328674","0.376592859","0.347634348","35","0.227272727","0.522727273","N2 15N1 S2 O10","de-protonated","1","2606","C44 H23 O10 N2 S2 15N1","44","23","10","2","-9999","2","-9999","1","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.072377683","82419664","-9999","271195.1","322.99","-1","0.191026159","0.479974805","0.368298227","0.435304174","22","0.545454545","0.848484848","N2 15N1 S1 P1 O18","de-protonated","1","2606","C33 H28 O18 N2 P1 S1 15N1","33","28","18","2","1","1","-9999","1","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.071733952","82419664","-9999","271195.1","322.99","-1","0.978877306","0.324385794","0.610429976","0.438803467","31","0.3","0.6","N4 S1 34S1 O12","de-protonated","1","2602","C40 H24 O12 N4 S1 34S1","40","24","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2612","817.07251900000006","817.072533765","817.072960742","82419664","-9999","271195.1","322.99","-1","-0.522569333","0.344979793","0.646979473","0.465779665","31","0.384615385","0.564102564","N4 S1 O15","de-protonated","0","-9999","C39 H22 O15 N4 S1","39","22","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","817.07251900000006","817.072533765","817.071866894","82419664","-9999","271195.1","322.99","-1","0.816172083","0.460913667","0.635876031","0.530898613","18","0.689655172","1","N4 34S1 P1 O20","de-protonated","1","2602","C29 H29 O20 N4 P1 34S1","29","29","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2612","817.07251900000006","817.072533765","817.073093684","82419664","-9999","271195.1","322.99","-1","-0.685274067","0.270915579","0.858297786","0.505868462","18","0.821428571","0.964285714","N4 P1 O23","de-protonated","0","-9999","C28 H27 O23 N4 P1","28","27","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","817.076096","817.076110765","817.076135341","12992469","-9999","294817.1","49.26","-1","-0.030078579","0.399781561","0.814294572","0.565586765","34","0.195652174","0.586956522","S2 P1 O9","de-protonated","0","-9999","C46 H27 O9 P1 S2","46","27","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","817.076096","817.076110765","817.075474402","12992469","-9999","294817.1","49.26","-1","0.778829816","0.512881002","0.746908519","0.606492009","31","0.380952381","0.571428571","S1 O15 18O1","de-protonated","1","2601","C42 H24 O15 S1 18O1","42","24","15","-9999","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2613","817.076096","817.076110765","817.076476724","12992469","-9999","294817.1","49.26","-1","-0.447888135","0.830893705","0.675420496","0.768704421","17","0.59375","1.03125","S2 P1 O18 18O1","de-protonated","1","2601","C32 H33 O18 P1 S2 18O1","32","33","18","-9999","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2613","817.076096","817.076110765","817.075607344","12992469","-9999","294817.1","49.26","-1","0.61612537","0.782975223","0.660066203","0.733811615","18","0.774193548","0.935483871","P1 O23 18O1","de-protonated","1","2601","C31 H29 O23 P1 18O1","31","29","23","-9999","1","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2613","817.076096","817.076110765","817.075963659","12992469","-9999","294817.1","49.26","-1","0.180038818","0.414964214","0.734872069","0.542927356","35","0.177777778","0.555555556","N2 S2 P1 O7 18O1","de-protonated","1","2601","C45 H25 O7 N2 P1 S2 18O1","45","25","7","2","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2613","817.076096","817.076110765","817.076603372","12992469","-9999","294817.1","49.26","-1","-0.602889786","0.621253877","0.861532706","0.717365408","40","0.217391304","0.413043478","N4 P1 O10","de-protonated","0","-9999","C46 H19 O10 N4 P1","46","19","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","817.076096","817.076110765","817.076327852","12992469","-9999","294817.1","49.26","-1","-0.265687943","0.334875954","0.610429976","0.445097563","31","0.3","0.6","13C1 N3 15N1 S2 O12","de-protonated","1","2602","C39 H24 O12 N3 S2 13C1 15N1","39","24","12","3","-9999","2","1","1","-9999","-9999","-9999","-9999"
"2613","817.076096","817.076110765","817.076332046","12992469","-9999","294817.1","49.26","-1","-0.270820449","0.492318598","0.887816996","0.650517957","26","0.416666667","0.722222222","N4 S2 O15","de-protonated","0","-9999","C36 H26 O15 N4 S2","36","26","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
