"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2406","692.185717","692.185475306","692.185942067","1894232.6","-9999","231488.4","7.9","-1","-0.674329378","0.920803734","0","0.55248224","1","0.95","2.15","N3 S2 O19","de-protonated","0","-9999","C20 H43 O19 N3 S2","20","43","19","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2410","694.915846","694.915603711","694.915139944","9304446","-9999","273290.6","45.52","-1","0.667371988","0.307454897","0.753335889","0.485807294","21","0.863636364","0.363636364","N4 S2 O19","de-protonated","0","-9999","C22 H8 O19 N4 S2","22","8","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2411","694.920415","694.92017271","694.920816466","23402884","-9999","219831.6","117.13","-1","-0.926373715","0.305207925","0.748191295","0.482401273","20","0.72","0.52","S2 P1 O18","de-protonated","0","-9999","C25 H13 O18 P1 S2","25","13","18","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2411","694.920415","694.92017271","694.919947086","23402884","-9999","219831.6","117.13","-1","0.324675515","0.245263625","0.746754155","0.445859837","21","0.958333333","0.375","P1 O23","de-protonated","0","-9999","C24 H9 O23 P1","24","9","23","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2412","694.924616","694.924373709","694.9246558","1949065.3","-9999","268715.3","8.16","-1","-0.405930718","0.970543487","0","0.582326092","21","0.863636364","0.409090909","N4 S1 P1 O19","de-protonated","0","-9999","C22 H9 O19 N4 P1 S1","22","9","19","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.26253987","5374796","-9999","243211.9","25.56","-1","0.011168608","0.333325789","0.605653763","0.442256979","29","0.0625","0.833333333","S1 O3","de-protonated","0","-9999","C48 H40 O3 S1","48","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.262672812","5374796","-9999","243211.9","25.56","-1","-0.180042192","0.497067785","0.714192896","0.583917829","16","0.297297297","1.216216216","P1 O11","de-protonated","0","-9999","C37 H45 O11 P1","37","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.262401486","5374796","-9999","243211.9","25.56","-1","0.210207749","0.496007165","0.773979033","0.607195912","2","0.592592593","1.925925926","S2 O16","de-protonated","0","-9999","C27 H52 O16 S2","27","52","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.261888421","5374796","-9999","243211.9","25.56","-1","0.948151776","0.283162832","0.656222442","0.432386676","20","0.125","1.1","N2 S2 O5","de-protonated","0","-9999","C40 H44 O5 N2 S2","40","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.262021363","5374796","-9999","243211.9","25.56","-1","0.756940618","0.450629468","0.761234226","0.574871371","7","0.448275862","1.689655172","N2 S1 P1 O13","de-protonated","0","-9999","C29 H49 O13 N2 P1 S1","29","49","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2413","695.26279","695.262547635","695.262869516","5374796","-9999","243211.9","25.56","-1","-0.462963175","0.480927876","0.773979033","0.598148339","8","0.62962963","1.62962963","N4 O17","de-protonated","0","-9999","C27 H44 O17 N4","27","44","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","695.924172","695.923929491","695.924307647","2066110.6","-9999","328671.9","8.75","-1","-0.543386645","0.473916866","0.793917021","0.601916928","20","0.833333333","0.458333333","N1 S2 O20","de-protonated","0","-9999","C24 H11 O20 N1 S2","24","11","20","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","695.924172","695.923929491","695.923927524","2066110.6","-9999","328671.9","8.75","-1","0.002825805","0.499999276","0.780512821","0.612204694","25","0.653846154","0.307692308","N3 S1 P1 O17","de-protonated","0","-9999","C26 H8 O17 N3 P1 S1","26","8","17","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","696.917113","696.916870274","696.916612296","6015982.5","-9999","250028","28.8","-1","0.370171357","0.325147736","0.748191295","0.49436516","20","0.72","0.52","S1 34S1 P1 O18","de-protonated","1","2411","C25 H13 O18 P1 S1 34S1","25","13","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2419","701.17806","701.177816345","701.178196403","2838109.3","-9999","242843","12.63","-1","-0.542027549","0.474043736","0.780512821","0.59663137","8","0.846153846","1.461538462","O22","de-protonated","0","-9999","C26 H38 O22","26","38","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","701.17806","701.177816345","701.177683339","2838109.3","-9999","242843","12.63","-1","0.189689937","0.496746166","0.703327172","0.579378568","26","0.282051282","0.769230769","N2 O11","de-protonated","0","-9999","C39 H30 O11 N2","39","30","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","701.17806","701.177816345","701.178172596","2838109.3","-9999","242843","12.63","-1","-0.508074856","0.477120426","0.68763467","0.561326123","30","0.071428571","0.738095238","N4 S1 P1 O3","de-protonated","0","-9999","C42 H31 O3 N4 P1 S1","42","31","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","701.17806","701.177816345","701.17803421199994","2838109.3","-9999","242843","12.63","-1","-0.310715052","0.491317395","0.81490939","0.620754193","3","0.761904762","2.047619048","N4 S2 P1 O16","de-protonated","0","-9999","C21 H43 O16 N4 P1 S2","21","43","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","701.186562","701.186318343","701.186079716","9267817","-9999","280125.6","45.29","-1","0.3403199","0.244801079","0.676056473","0.417303237","11","0.387096774","1.387096774","S2 P1 O12","de-protonated","0","-9999","C31 H43 O12 P1 S2","31","43","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","701.186562","701.186318343","701.186927869","9267817","-9999","280125.6","45.29","-1","-0.869276892","0.435937024","0.761234226","0.566055905","12","0.551724138","1.310344828","N2 S1 O16","de-protonated","0","-9999","C29 H38 O16 N2 S1","29","38","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","701.186562","701.186318343","701.186414805","9267817","-9999","280125.6","45.29","-1","-0.137568757","0.332190648","0.643094943","0.456552366","30","0.119047619","0.714285714","N4 S1 O5","de-protonated","0","-9999","C42 H30 O5 N4 S1","42","30","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","701.186562","701.186318343","701.186547746","9267817","-9999","280125.6","45.29","-1","-0.327164111","0.326921926","0.71958843","0.483988528","17","0.419354839","1.129032258","N4 P1 O13","de-protonated","0","-9999","C31 H35 O13 N4 P1","31","35","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","701.186562","701.186318343","701.18627642","9267817","-9999","280125.6","45.29","-1","0.059788801","0.333117195","0.759524399","0.503680077","3","0.857142857","2","N4 S2 O18","de-protonated","0","-9999","C21 H42 O18 N4 S2","21","42","18","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.190950621","24042094","-9999","217837.9","120.33","-1","-0.080261434","0.399584887","0.865646245","0.58600943","16","0.411764706","1.117647059","S1 O14","de-protonated","0","-9999","C34 H38 O14 S1","34","38","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.191083563","24042094","-9999","217837.9","120.33","-1","-0.269855573","0.496081206","0.943481695","0.675041402","3","0.956521739","1.869565217","P1 O22","de-protonated","0","-9999","C23 H43 O22 P1","23","43","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.190437557","24042094","-9999","217837.9","120.33","-1","0.65144308","0.154314536","0.580451903","0.324769483","34","0.063829787","0.638297872","N2 S1 O3","de-protonated","0","-9999","C47 H30 O3 N2 S1","47","30","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.191439878","24042094","-9999","217837.9","120.33","-1","-0.778012837","0.556743787","0.830465287","0.666232387","20","0.162162162","1.054054054","N2 S2 P1 O6","de-protonated","0","-9999","C37 H39 O6 N2 P1 S2","37","39","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.190570498","24042094","-9999","217837.9","120.33","-1","0.461848664","0.474079757","0.875117519","0.634494862","21","0.305555556","0.972222222","N2 P1 O11","de-protonated","0","-9999","C36 H35 O11 N2 P1","36","35","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","701.191138","701.190894342","701.190299172","24042094","-9999","217837.9","120.33","-1","0.848799661","0.285330472","0.873499606","0.520598126","7","0.615384615","1.615384615","N2 S2 O16","de-protonated","0","-9999","C26 H42 O16 N2 S2","26","42","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","701.195973","701.195729341","701.19546263","2341493.5","-9999","389545.8","10.11","-1","0.380366129","0.487044938","0.68763467","0.567280831","24","0.095238095","0.928571429","S2 P1 O4","de-protonated","0","-9999","C42 H39 O4 P1 S2","42","39","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","701.195973","701.195729341","701.196310783","2341493.5","-9999","389545.8","10.11","-1","-0.829214525","0.441352809","0.698017357","0.544018628","25","0.2","0.85","N2 S1 O8","de-protonated","0","-9999","C40 H34 O8 N2 S1","40","34","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","701.195973","701.195729341","701.195930661","2341493.5","-9999","389545.8","10.11","-1","-0.287108976","0.492577101","0.68763467","0.570600129","30","0.119047619","0.738095238","N4 P1 O5","de-protonated","0","-9999","C42 H31 O5 N4 P1","42","31","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","701.195973","701.195729341","701.195659335","2341493.5","-9999","389545.8","10.11","-1","0.099838773","0.499096497","0.742885034","0.596611912","16","0.3125","1.1875","N4 S2 O10","de-protonated","0","-9999","C32 H38 O10 N4 S2","32","38","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","701.195973","701.195729341","701.195792276","2341493.5","-9999","389545.8","10.11","-1","-0.089754127","0.499269676","0.81490939","0.625525562","3","0.857142857","2.047619048","N4 S1 P1 O18","de-protonated","0","-9999","C21 H43 O18 N4 P1 S1","21","43","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.194305456","6086593.5","-9999","229210.3","29.13","-1","0.070731842","0.39963705","0.865646245","0.586040728","16","0.411764706","1.117647059","13C1 S1 O14","de-protonated","1","2421","C33 H38 O14 S1 13C1","33","38","14","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.194438398","6086593.5","-9999","229210.3","29.13","-1","-0.118591417","0.498725686","0.943481695","0.67662809","3","0.956521739","1.869565217","13C1 P1 O22","de-protonated","1","2421","C22 H43 O22 P1 13C1","22","43","22","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.194794713","6086593.5","-9999","229210.3","29.13","-1","-0.62602266","0.563818576","0.830465287","0.67047726","20","0.162162162","1.054054054","13C1 N2 S2 P1 O6","de-protonated","1","2421","C36 H39 O6 N2 P1 S2 13C1","36","39","6","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.193925333","6086593.5","-9999","229210.3","29.13","-1","0.612067409","0.46714168700000003","0.875117519","0.63033202","21","0.305555556","0.972222222","13C1 N2 P1 O11","de-protonated","1","2421","C35 H35 O11 N2 P1 13C1","35","35","11","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.193654007","6086593.5","-9999","229210.3","29.13","-1","0.998465555","0.278175086","0.873499606","0.516304894","7","0.615384615","1.615384615","13C1 N2 S2 O16","de-protonated","1","2421","C25 H42 O16 N2 S2 13C1","25","42","16","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.194931059","6086593.5","-9999","229210.3","29.13","-1","-0.820193151","0.622886308","0.736710013","0.66841579","20","0.222222222","1.027777778","N3 S2 O8","de-protonated","0","-9999","C36 H37 O8 N3 S2","36","37","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2423","702.194599","702.194355123","702.194061679","6086593.5","-9999","229210.3","29.13","-1","0.417896437","0.484404531","0.725399619","0.580802566","21","0.371428571","0.942857143","N3 O13","de-protonated","0","-9999","C35 H33 O13 N3","35","33","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","702.956671","702.956426957","702.956414129","1997774.9","-9999","242292","8.35","-1","0.018248654","0.499969788","0.725399619","0.590141721","30","0.314285714","0.371428571","S2 P1 O11","de-protonated","0","-9999","C35 H13 O11 P1 S2","35","13","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","702.956671","702.956426957","702.956610834","1997774.9","-9999","242292","8.35","-1","-0.261575862","0.49383084","0.787157861","0.611161648","22","0.68","0.48","N4 S2 O17","de-protonated","0","-9999","C25 H12 O17 N4 S2","25","12","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","702.956671","702.956426957","702.955741454","1997774.9","-9999","242292","8.35","-1","0.9751729","0.420757753","0.793917021","0.57002146","23","0.916666667","0.333333333","N4 O22","de-protonated","0","-9999","C24 H8 O22 N4","24","8","22","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2425","703.183432","703.183187908","703.18324072","2733315.5","-9999","295851.6","12.09","-1","-0.075104456","0.499488515","0.644495114","0.557491155","38","0.039215686","0.568627451","P1 O2","de-protonated","0","-9999","C51 H29 O2 P1","51","29","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2425","703.183432","703.183187908","703.182969394","2733315.5","-9999","295851.6","12.09","-1","0.310749797","0.49131547","0.692787115","0.571904128","24","0.170731707","0.87804878","S2 O7","de-protonated","0","-9999","C41 H36 O7 S2","41","36","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2425","703.183432","703.183187908","703.183102335","2733315.5","-9999","295851.6","12.09","-1","0.121692678","0.498658257","0.755017935","0.601202128","11","0.5","1.366666667","S1 P1 O15","de-protonated","0","-9999","C30 H41 O15 P1 S1","30","41","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2425","703.183432","703.183187908","703.182589271","2733315.5","-9999","295851.6","12.09","-1","0.851324385","0.438387219","0.6825583","0.536055651","29","0.093023256","0.76744186","N2 S1 P1 O4","de-protonated","0","-9999","C43 H33 O4 N2 P1 S1","43","33","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2425","703.183432","703.183187908","703.183437424","2733315.5","-9999","295851.6","12.09","-1","-0.354838683","0.488706354","0.692787115","0.570338658","30","0.195121951","0.682926829","N4 O8","de-protonated","0","-9999","C41 H28 O8 N4","41","28","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","703.188308","703.188063907","703.187973241","8449290","-9999","237540.4","41.12","-1","0.128935655","0.647762735","0.956462885","0.771242795","16","0.515151515","1.090909091","O17","de-protonated","0","-9999","C33 H36 O17","33","36","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","703.188308","703.188063907","703.188329556","8449290","-9999","237540.4","41.12","-1","-0.377778764","0.243609161","0.579952989","0.378146692","33","0.021276596","0.680851064","N2 S2 O1","de-protonated","0","-9999","C47 H32 O1 N2 S2","47","32","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","703.188308","703.188063907","703.187460176","8449290","-9999","237540.4","41.12","-1","0.858562312","0.623045374","0.871358908","0.722370788","34","0.130434783","0.608695652","N2 O6","de-protonated","0","-9999","C46 H28 O6 N2","46","28","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","703.188308","703.188063907","703.188462498","8449290","-9999","237540.4","41.12","-1","-0.566834312","0.314455736","0.683497284","0.462072355","20","0.25","1.027777778","N2 S1 P1 O9","de-protonated","0","-9999","C36 H37 O9 N2 P1 S1","36","37","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","703.188308","703.188063907","703.187811049","8449290","-9999","237540.4","41.12","-1","0.359587194","0.652754581","0.935731097","0.765945188","11","0.392857143","1.464285714","N4 S2 P1 O11","de-protonated","0","-9999","C28 H41 O11 N4 P1 S2","28","41","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2427","704.191184","704.190939688","704.191328076","2869859.3","-9999","266624.8","12.77","-1","-0.551537298","0.630866758","0.956462885","0.761105209","16","0.515151515","1.090909091","13C1 O17","de-protonated","1","2426","C32 H36 O17 13C1","32","36","17","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2427","704.191184","704.190939688","704.191105526","2869859.3","-9999","266624.8","12.77","-1","-0.23550082","0.494993603","0.714192896","0.58267332","19","0.189189189","1.081081081","N1 S2 P1 O7","de-protonated","0","-9999","C37 H40 O7 N1 P1 S2","37","40","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2427","704.191184","704.190939688","704.190236146","2869859.3","-9999","266624.8","12.77","-1","0.999079867","0.417169733","0.719752637","0.538202895","20","0.333333333","1","N1 P1 O12","de-protonated","0","-9999","C36 H36 O12 N1 P1","36","36","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2427","704.191184","704.190939688","704.190815011","2869859.3","-9999","266624.8","12.77","-1","0.177049267","0.662885583","0.871358908","0.746274913","34","0.130434783","0.608695652","13C1 N2 O6","de-protonated","1","2426","C45 H28 O6 N2 13C1","45","28","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2427","704.191184","704.190939688","704.190590543","2869859.3","-9999","266624.8","12.77","-1","0.495810541","0.568821788","0.830465287","0.673479188","20","0.162162162","1.054054054","13C1 N2 S1 34S1 P1 O6","de-protonated","1","2421","C36 H39 O6 N2 P1 S1 13C1 34S1","36","39","6","2","1","1","1","-9999","-9999","-9999","-9999","1"
"2427","704.191184","704.190939688","704.190726888","2869859.3","-9999","266624.8","12.77","-1","0.302190144","0.655711221","0.736710013","0.688110738","20","0.222222222","1.027777778","N3 S1 34S1 O8","de-protonated","1","2423","C36 H37 O8 N3 S1 34S1","36","37","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2427","704.191184","704.190939688","704.191165884","2869859.3","-9999","266624.8","12.77","-1","-0.321214556","0.65430167","0.935731097","0.766873441","11","0.392857143","1.464285714","13C1 N4 S2 P1 O11","de-protonated","1","2426","C27 H41 O11 N4 P1 S2 13C1","27","41","11","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2428","704.308388","704.308143662","704.308775588","2693891.5","-9999","203148.8","11.88","-1","-0.89722841","0.432048777","0.649019222","0.518836955","30","0.02","0.88","N1 P1 O1","de-protonated","0","-9999","C50 H44 O1 N1 P1","50","44","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","704.308388","704.308143662","704.308504262","2693891.5","-9999","203148.8","11.88","-1","-0.511991096","0.476774708","0.698017357","0.565271767","16","0.15","1.275","N1 S2 O6","de-protonated","0","-9999","C40 H51 O6 N1 S2","40","51","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","704.308388","704.308143662","704.307634882","2693891.5","-9999","203148.8","11.88","-1","0.722383461","0.4548289","0.703327172","0.554228209","17","0.282051282","1.205128205","N1 O11","de-protonated","0","-9999","C39 H47 O11 N1","39","47","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","704.308388","704.308143662","704.308637204","2693891.5","-9999","203148.8","11.88","-1","-0.700745933","0.4573773","0.761234226","0.578920071","3","0.482758621","1.931034483","N1 S1 P1 O14","de-protonated","0","-9999","C29 H56 O14 N1 P1 S1","29","56","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","704.308388","704.308143662","704.30812414","2693891.5","-9999","203148.8","11.88","-1","0.02771917","0.499930297","0.68763467","0.575012046","21","0.071428571","1.142857143","N3 S1 P1 O3","de-protonated","0","-9999","C42 H48 O3 N3 P1 S1","42","48","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","715.203478","715.203231286","715.203229382","3370503","-9999","246630","13.83","-1","0.002662682","0.499999357","0.70871839","0.58348697","21","0.368421053","0.947368421","O14","de-protonated","0","-9999","C38 H36 O14","38","36","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","715.203478","715.203231286","715.202716318","3370503","-9999","246630","13.83","-1","0.720031674","0.303405961","0.587975334","0.417233711","39","0.058823529","0.549019608","N2 O3","de-protonated","0","-9999","C51 H28 O3 N2","51","28","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","715.203478","715.203231286","715.203718639","3370503","-9999","246630","13.83","-1","-0.681418424","0.459599674","0.692787115","0.55287465","25","0.146341463","0.902439024","N2 S1 P1 O6","de-protonated","0","-9999","C41 H37 O6 N2 P1 S1","41","37","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","715.203478","715.203231286","715.202577933","3370503","-9999","246630","13.83","-1","0.91352165","0.429742079","0.755017935","0.559852422","12","0.533333333","1.333333333","N2 S1 O16","de-protonated","0","-9999","C30 H40 O16 N2 S1","30","40","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","715.203478","715.203231286","715.203067191","3370503","-9999","246630","13.83","-1","0.229439297","0.495246791","0.736963647","0.591933533","16","0.242424242","1.242424242","N4 S2 P1 O8","de-protonated","0","-9999","C33 H41 O8 N4 P1 S2","33","41","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.2159836","30877210","-9999","227103.9","140.63","-1","0.982477462","0.288062468","0.839619099","0.50868512","29","0.130434783","0.782608696","S1 O6","de-protonated","0","-9999","C46 H36 O6 S1","46","36","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.216985921","30877210","-9999","227103.9","140.63","-1","-0.418947007","0.412804114","0.868152749","0.594943568","15","0.25","1.25","S2 P1 O9","de-protonated","0","-9999","C36 H45 O9 P1 S2","36","45","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.216116542","30877210","-9999","227103.9","140.63","-1","0.796600973","0.67144742","0.937391062","0.777824877","16","0.4","1.171428571","P1 O14","de-protonated","0","-9999","C35 H41 O14 P1","35","41","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.21732101","30877210","-9999","227103.9","140.63","-1","-0.88746024","0.144472535","0.580451903","0.318864283","34","0.042553191","0.680851064","N4 S1 O2","de-protonated","0","-9999","C47 H32 O2 N4 S1","47","32","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.217182626","30877210","-9999","227103.9","140.63","-1","-0.693974526","0.389834698","0.88621593","0.588387191","7","0.576923077","1.692307692","N4 S2 O15","de-protonated","0","-9999","C26 H44 O15 N4 S2","26","44","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","715.216933","715.216686283","715.216313246","30877210","-9999","227103.9","140.63","-1","0.521572785","0.715195349","0.94222505","0.806007229","8","0.8","1.6","N4 O20","de-protonated","0","-9999","C25 H40 O20 N4","25","40","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","716.215425","716.215178066","716.214875201","4375446.5","-9999","268862.1","18.46","-1","0.422867713","0.322691533","0.582230334","0.426507054","38","0.019230769","0.615384615","N1 P1 O1","de-protonated","0","-9999","C52 H32 O1 N1 P1","52","32","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","716.215425","716.215178066","716.214603875","4375446.5","-9999","268862.1","18.46","-1","0.801701478","0.444960914","0.68763467","0.542030416","24","0.142857143","0.928571429","N1 S2 O6","de-protonated","0","-9999","C42 H39 O6 N1 S2","42","39","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","716.215425","716.215178066","716.214736817","4375446.5","-9999","268862.1","18.46","-1","0.61608419","0.466723723","0.748902347","0.579595173","11","0.451612903","1.419354839","N1 S1 P1 O14","de-protonated","0","-9999","C31 H44 O14 N1 P1 S1","31","44","14","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","716.215425","716.215178066","716.21558497","4375446.5","-9999","268862.1","18.46","-1","-0.568131443","0.47155762","0.761234226","0.587428262","12","0.620689655","1.344827586","N3 O18","de-protonated","0","-9999","C29 H39 O18 N3","29","39","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.219338435","10460061","-9999","215125.5","46.5","-1","0.805102141","0.296346644","0.839619099","0.513655626","29","0.130434783","0.782608696","13C1 S1 O6","de-protonated","1","2430","C45 H36 O6 S1 13C1","45","36","6","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.220340756","10460061","-9999","215125.5","46.5","-1","-0.59435882","0.408412345","0.868152749","0.592308506","15","0.25","1.25","13C1 S2 P1 O9","de-protonated","1","2430","C35 H45 O9 P1 S2 13C1","35","45","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.219471377","10460061","-9999","215125.5","46.5","-1","0.619486081","0.681821577","0.937391062","0.784049371","16","0.4","1.171428571","13C1 P1 O14","de-protonated","1","2430","C34 H41 O14 P1 13C1","34","41","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.220477102","10460061","-9999","215125.5","46.5","-1","-0.784726931","0.223570204","0.650348689","0.394281598","15","0.314285714","1.228571429","N1 S2 O11","de-protonated","0","-9999","C35 H43 O11 N1 S2","35","43","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.219607722","10460061","-9999","215125.5","46.5","-1","0.429117508","0.32237991","0.697661181","0.472492419","16","0.470588235","1.147058824","N1 O16","de-protonated","0","-9999","C34 H39 O16 N1","34","39","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.220610044","10460061","-9999","215125.5","46.5","-1","-0.970342401","0.42147585","0.793917021","0.570452318","2","0.791666667","2","N1 S1 P1 O19","de-protonated","0","-9999","C24 H48 O19 N1 P1 S1","24","48","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.22009698","10460061","-9999","215125.5","46.5","-1","-0.253993119","0.329454179","0.676548509","0.468291911","20","0.216216216","1.081081081","N3 S1 P1 O8","de-protonated","0","-9999","C37 H40 O8 N3 P1 S1","37","40","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","716.220162","716.219915065","716.220537461","10460061","-9999","215125.5","46.5","-1","-0.869001005","0.383495615","0.88621593","0.584583741","7","0.576923077","1.692307692","13C1 N4 S2 O15","de-protonated","1","2430","C25 H44 O15 N4 S2 13C1","25","44","15","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
