"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3988","741.965531","741.965622611","741.96617246","3419754.5","-9999","269613.8","14.05","-1","-0.74106923","0.452577697","0.780512821","0.583751747","19","0.807692308","0.653846154","N1 S2 O21","de-protonated","0","-9999","C26 H17 O21 N1 S2","26","17","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3988","741.965531","741.965622611","741.965792337","3419754.5","-9999","269613.8","14.05","-1","-0.22875149","0.495275111","0.767553728","0.604186558","24","0.642857143","0.5","N3 S1 P1 O18","de-protonated","0","-9999","C28 H14 O18 N3 P1 S1","28","14","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3989","748.996409","748.996503821","748.997138236","2200349","-9999","280972.1","7.57","-1","-0.847018913","0.43896925","0.780512821","0.575586678","16","0.846153846","0.846153846","S2 O22","de-protonated","0","-9999","C26 H22 O22 S2","26","22","22","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3989","748.996409","748.996503821","748.996625172","2200349","-9999","280972.1","7.57","-1","-0.162017408","0.497624181","0.703327172","0.579905377","34","0.282051282","0.358974359","N2 S2 O11","de-protonated","0","-9999","C39 H14 O11 N2 S2","39","14","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3989","748.996409","748.996503821","748.996758114","2200349","-9999","280972.1","7.57","-1","-0.339510443","0.489651048","0.767553728","0.60081212","21","0.678571429","0.678571429","N2 S1 P1 O19","de-protonated","0","-9999","C28 H19 O19 N2 P1 S1","28","19","19","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3990","749.002432","749.002526824","749.003149847","4369190","-9999","217094.6","16.77","-1","-0.831803167","0.441008604","0.698017357","0.543812105","34","0.35","0.35","S1 O14","de-protonated","0","-9999","C40 H14 O14 S1","40","14","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3990","749.002432","749.002526824","749.002498399","4369190","-9999","217094.6","16.77","-1","0.037951126","0.499869348","0.742885034","0.597075622","25","0.5","0.5625","N2 S2 O16","de-protonated","0","-9999","C32 H18 O16 N2 S2","32","18","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3990","749.002432","749.002526824","749.002118276","4369190","-9999","217094.6","16.77","-1","0.545456412","0.47372311","0.73113591","0.57668823","30","0.382352941","0.441176471","N4 S1 P1 O13","de-protonated","0","-9999","C34 H15 O13 N4 P1 S1","34","15","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3991","750.99921200000006","750.999307736","750.998672865","2346682.5","-9999","245483.2","8.17","-1","0.845368219","0.439191819","0.736963647","0.55830055","24","0.454545455","0.636363636","S2 P1 O15","de-protonated","0","-9999","C33 H21 O15 P1 S2","33","21","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3991","750.99921200000006","750.999307736","750.999521018","2346682.5","-9999","245483.2","8.17","-1","-0.28399853","0.492735897","0.748902347","0.595202477","25","0.612903226","0.516129032","N2 S1 O19","de-protonated","0","-9999","C31 H16 O19 N2 S1","31","16","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3991","750.99921200000006","750.999307736","750.999140896","2346682.5","-9999","245483.2","8.17","-1","0.222157059","0.495542402","0.736963647","0.5921109","30","0.484848485","0.393939394","N4 P1 O16","de-protonated","0","-9999","C33 H13 O16 N4 P1","33","13","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3991","750.99921200000006","750.999307736","750.99886957","2346682.5","-9999","245483.2","8.17","-1","0.583444181","0.470051224","0.800793265","0.60234804","16","0.913043478","0.869565217","N4 S2 O21","de-protonated","0","-9999","C23 H20 O21 N4 S2","23","20","21","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3994","770.677836","770.67794072","770.678031908","3249936.5","-9999","233154.5","11.88","-1","-0.118321822","0.498731466","0.658260696","0.562543158","6","0.083333333","1.854166667","N3 O4","de-protonated","0","-9999","C48 H89 O4 N3","48","89","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3996","772.675552","772.675657632","772.675923907","3174931.8","-9999","235765.3","11.55","-1","-0.344615008","0.48934088","0.658260696","0.556908806","5","0.041666667","1.895833333","N3 S1 O2","de-protonated","0","-9999","C48 H91 O2 N3 S1","48","91","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3997","772.681639","772.681744634","772.682448583","8077852","-9999","224294.1","32.35","-1","-0.911044883","0.286729733","0.599686074","0.411912269","5","0.102040816","1.857142857","N1 O5","de-protonated","0","-9999","C49 H91 O5 N1","49","91","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.216591998","3349513.8","-9999","170425.5","12.29","-1","-0.190269586","0.496726315","0.672627142","0.567086645","25","0.133333333","0.955555556","S2 P1 O6","de-protonated","0","-9999","C45 H43 O6 P1 S2","45","43","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.215722618","3349513.8","-9999","170425.5","12.29","-1","0.934099305","0.426787652","0.677556332","0.527095124","26","0.25","0.886363636","P1 O11","de-protonated","0","-9999","C44 H39 O11 P1","44","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.217060029","3349513.8","-9999","170425.5","12.29","-1","-0.795572528","0.445752006","0.672627142","0.53650206","31","0.155555556","0.777777778","N4 P1 O7","de-protonated","0","-9999","C45 H35 O7 N4 P1","45","35","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.216788703","3349513.8","-9999","170425.5","12.29","-1","-0.444667131","0.482379166","0.725399619","0.579587347","17","0.342857143","1.2","N4 S2 O12","de-protonated","0","-9999","C35 H42 O12 N4 S2","35","42","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.215919323","3349513.8","-9999","170425.5","12.29","-1","0.679701188","0.459794637","0.73113591","0.568331146","18","0.5","1.117647059","N4 O17","de-protonated","0","-9999","C34 H38 O17 N4","34","38","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3998","773.216339","773.216444879","773.216921644","3349513.8","-9999","170425.5","12.29","-1","-0.616600346","0.466669844","0.793917021","0.597568715","4","0.833333333","1.958333333","N4 S1 P1 O20","de-protonated","0","-9999","C24 H47 O20 N4 P1 S1","24","47","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3999","773.717652","773.717758107","773.718105816","2899911","-9999","231656.3","10.38","-1","-0.44940006","0.482008933","0.631293472","0.541722748","8","0.037037037","1.740740741","O2","de-protonated","0","-9999","C54 H94 O2","54","94","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3999","773.717652","773.717758107","773.717074245","2899911","-9999","231656.3","10.38","-1","0.883866027","0.433918578","0.658260696","0.523655425","4","0.020833333","1.979166667","N4 P1 O1","de-protonated","0","-9999","C48 H95 O1 N4 P1","48","95","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4000","774.214208","774.214314334","774.214209952","3220091.8","-9999","239228","11.74","-1","0.134823206","0.498353593","0.644495114","0.556810202","34","0.058823529","0.725490196","N1 S2 O3","de-protonated","0","-9999","C51 H37 O3 N1 S2","51","37","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4000","774.214208","774.214314334","774.214342894","3220091.8","-9999","239228","11.74","-1","-0.036888606","0.49987656","0.698017357","0.579132879","21","0.275","1.05","N1 S1 P1 O11","de-protonated","0","-9999","C40 H42 O11 N1 P1 S1","40","42","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4000","774.214208","774.214314334","774.213691445","3220091.8","-9999","239228","11.74","-1","0.804544016","0.444592434","0.742885034","0.563909474","12","0.40625","1.4375","N3 S2 P1 O13","de-protonated","0","-9999","C32 H46 O13 N3 P1 S2","32","46","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4002","788.961855","788.961968067","788.962681279","5816029.5","-9999","199505.5","21.27","-1","-0.903987112","0.287396975","0.701867335","0.453185119","23","0.612903226","0.612903226","S2 P1 O19","de-protonated","0","-9999","C31 H19 O19 P1 S2","31","19","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4002","788.961855","788.961968067","788.961811899","5816029.5","-9999","199505.5","21.27","-1","0.197940853","0.496457973","0.755017935","0.599881958","24","0.8","0.5","P1 O24","de-protonated","0","-9999","C30 H15 O24 P1","30","15","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4003","788.97303","788.973143072","788.973914668","17528556","-9999","240318.9","67.88","-1","-0.977974391","0.140113405","0.65322509","0.345358079","23","0.6","0.633333333","N2 S2 P1 O18","de-protonated","0","-9999","C30 H19 O18 N2 P1 S2","30","19","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4003","788.97303","788.973143072","788.973045289","17528556","-9999","240318.9","67.88","-1","0.123937803","0.249304181","0.710018077","0.433589739","24","0.793103448","0.517241379","N2 P1 O23","de-protonated","0","-9999","C29 H15 O23 N2 P1","29","15","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4004","788.979055","788.979168075","788.978785574","36509428","-9999","202994.6","143.42","-1","0.484805553","0.136892792","0.651396065","0.342694101","28","0.606060606","0.424242424","N2 S1 O20","de-protonated","0","-9999","C33 H14 O20 N2 S1","33","14","20","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4004","788.979055","788.979168075","788.979274831","36509428","-9999","202994.6","143.42","-1","-0.135309072","0.248384782","0.617742732","0.396127962","32","0.333333333","0.416666667","N4 S2 P1 O12","de-protonated","0","-9999","C36 H15 O12 N4 P1 S2","36","15","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4004","788.979055","788.979168075","788.978405451","36509428","-9999","202994.6","143.42","-1","0.966596565","0.343154012","0.677446796","0.476871126","33","0.485714286","0.314285714","N4 P1 O17","de-protonated","0","-9999","C35 H11 O17 N4 P1","35","11","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4005","788.986426","788.986539078","788.987320335","2756348","-9999","312423.6","9.09","-1","-0.990201829","0.418508719","0.667769153","0.518212892","40","0.173913043","0.326086957","S2 P1 O8","de-protonated","0","-9999","C46 H15 O8 P1 S2","46","15","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4005","788.986426","788.986539078","788.986179629","2756348","-9999","312423.6","9.09","-1","0.455583825","0.481519737","0.725399619","0.57907169","27","0.514285714","0.514285714","S2 O18","de-protonated","0","-9999","C35 H18 O18 S2","35","18","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4005","788.986426","788.986539078","788.985799506","2756348","-9999","312423.6","9.09","-1","0.937370308","0.426313859","0.714192896","0.541465474","32","0.405405405","0.405405405","N2 S1 P1 O15","de-protonated","0","-9999","C37 H15 O15 N2 P1 S1","37","15","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4006","789.976014","789.97612753","789.975555374","2718663.8","-9999","211252.6","8.93","-1","0.724270125","0.454603707","0.692787115","0.54987707","36","0.317073171","0.317073171","N1 S2 O13","de-protonated","0","-9999","C41 H13 O13 N1 S2","41","13","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4006","789.976014","789.97612753","789.975688316","2718663.8","-9999","211252.6","8.93","-1","0.555984153","0.472727435","0.755017935","0.585643635","23","0.7","0.6","N1 S1 P1 O21","de-protonated","0","-9999","C30 H18 O21 N1 P1 S1","30","18","21","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4006","789.976014","789.97612753","789.976536469","2718663.8","-9999","211252.6","8.93","-1","-0.517659939","0.476270021","0.767553728","0.592783504","24","0.892857143","0.464285714","N3 O25","de-protonated","0","-9999","C28 H13 O25 N3","28","13","25","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4006","789.976014","789.97612753","789.976309725","2718663.8","-9999","211252.6","8.93","-1","-0.230633949","0.247598701","0.617742732","0.395656314","32","0.333333333","0.416666667","N3 15N1 S2 P1 O12","de-protonated","1","4004","C36 H15 O12 N3 P1 S2 15N1","36","15","12","3","1","2","-9999","1","-9999","-9999","-9999","-9999"
"4006","789.976014","789.97612753","789.975440345","2718663.8","-9999","211252.6","8.93","-1","0.869880859","0.348683157","0.677446796","0.480188612","33","0.485714286","0.314285714","N3 15N1 P1 O17","de-protonated","1","4004","C35 H11 O17 N3 P1 15N1","35","11","17","3","1","-9999","-9999","1","-9999","-9999","-9999","-9999"
"4007","789.981733","789.981846533","789.982569307","5374927","-9999","192800.7","19.51","-1","-0.914924611","0.286361399","0.62401797","0.421424028","40","0.177777778","0.311111111","N1 S2 P1 O8","de-protonated","0","-9999","C45 H14 O8 N1 P1 S2","45","14","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4007","789.981733","789.981846533","789.981428601","5374927","-9999","192800.7","19.51","-1","0.529039697","0.47524178500000003","0.73113591","0.577599435","27","0.529411765","0.5","N1 S2 O18","de-protonated","0","-9999","C34 H17 O18 N1 S2","34","17","18","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4008","800.933121","800.933239532","800.933506407","6081904","-9999","248338.3","22.27","-1","-0.333204591","0.326685389","0.735360997","0.490155632","21","0.84","0.6","N4 S2 P1 O21","de-protonated","0","-9999","C25 H15 O21 N4 P1 S2","25","15","21","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4009","815.06382","815.063944983","815.064704733","10510907","-9999","208915.8","38.97","-1","-0.932134313","0.463120455","0.861170356","0.622340416","31","0.317073171","0.585365854","N2 S2 O13","de-protonated","0","-9999","C41 H24 O13 N2 S2","41","24","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4009","815.06382","815.063944983","815.063835353","10510907","-9999","208915.8","38.97","-1","0.134504915","0.613298882","0.903463308","0.729364653","32","0.45","0.5","N2 O18","de-protonated","0","-9999","C40 H20 O18 N2","40","20","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4009","815.06382","815.063944983","815.064324611","10510907","-9999","208915.8","38.97","-1","-0.465763556","0.645619806","0.883895936","0.740930258","36","0.23255814","0.488372093","N4 S1 P1 O10","de-protonated","0","-9999","C43 H21 O10 N4 P1 S1","43","21","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4009","815.06382","815.063944983","815.063183905","10510907","-9999","208915.8","38.97","-1","0.933766592","0.284557187","0.712187115","0.455609158","23","0.625","0.75","N4 S1 O20","de-protonated","0","-9999","C32 H24 O20 N4 S1","32","24","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.075741418","37216836","-9999","217597.1","142.92","-1","0.450965421","0.137681624","0.53689812","0.297368222","39","0.12","0.5","S2 P1 O6","de-protonated","0","-9999","C50 H25 O6 P1 S2","50","25","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.076589571","37216836","-9999","217597.1","142.92","-1","-0.589615996","0.134124039","0.56769445","0.307552203","40","0.208333333","0.416666667","N2 S1 O10","de-protonated","0","-9999","C48 H20 O10 N2 S1","48","20","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.076722513","37216836","-9999","217597.1","142.92","-1","-0.752719233","0.180460341","0.653644678","0.369734076","27","0.486486486","0.675675676","N2 P1 O18","de-protonated","0","-9999","C37 H25 O18 N2 P1","37","25","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.076451187","37216836","-9999","217597.1","142.92","-1","-0.419835176","0.244960499","0.665849129","0.413315951","13","0.851851852","1.185185185","N2 S2 O23","de-protonated","0","-9999","C27 H32 O23 N2 S2","27","32","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.075938123","37216836","-9999","217597.1","142.92","-1","0.209632596","0.353143605","0.497030062","0.410698188","31","0.3","0.6","N4 S2 O12","de-protonated","0","-9999","C40 H24 O12 N4 S2","40","24","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4010","815.075984","815.076108989","815.076071064","37216836","-9999","217597.1","142.92","-1","0.046529098","0.274767481","0.560055994","0.388882886","18","0.689655172","1","N4 S1 P1 O20","de-protonated","0","-9999","C29 H29 O20 N4 P1 S1","29","29","20","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.083114247","57991756","-9999","176819.3","223.78","-1","-0.703308287","0.305764924","0.592886459","0.420613538","40","0.265306122","0.408163265","O13","de-protonated","0","-9999","C49 H20 O13","49","20","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.082462798","57991756","-9999","176819.3","223.78","-1","0.095933816","0.357011116","0.809040899","0.537823029","31","0.365853659","0.585365854","N2 S1 O15","de-protonated","0","-9999","C41 H24 O15 N2 S1","41","24","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.08259574","57991756","-9999","176819.3","223.78","-1","-0.067168357","0.647548299","0.83894353","0.724106392","18","0.766666667","0.966666667","N2 P1 O23","de-protonated","0","-9999","C30 H29 O23 N2 P1","30","29","23","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.082952055","57991756","-9999","176819.3","223.78","-1","-0.504320913","0.386013905","0.725402115","0.521769189","35","0.159090909","0.568181818","N4 S2 P1 O7","de-protonated","0","-9999","C44 H25 O7 N4 P1 S2","44","25","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.082082675","57991756","-9999","176819.3","223.78","-1","0.562294892","0.269104799","0.625912705","0.411827961","36","0.279069767","0.488372093","N4 P1 O12","de-protonated","0","-9999","C43 H21 O12 N4 P1","43","21","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4011","815.082416","815.082540992","815.081811349","57991756","-9999","176819.3","223.78","-1","0.895177197","0.285975076","0.649432584","0.431358079","22","0.515151515","0.848484848","N4 S2 O17","de-protonated","0","-9999","C33 H28 O17 N4 S2","33","28","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4012","815.090052","815.090176995","815.089856853","3661392.5","-9999","212399.6","12.3","-1","0.392769134","0.486198242","0.6825583","0.564742265","30","0.302325581","0.651162791","S2 O13","de-protonated","0","-9999","C43 H28 O13 S2","43","28","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4012","815.090052","815.090176995","815.089989795","3661392.5","-9999","212399.6","12.3","-1","0.229668392","0.495237339","0.742885034","0.594296417","17","0.65625","1.03125","S1 P1 O21","de-protonated","0","-9999","C32 H33 O21 P1 S1","32","33","21","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4012","815.090052","815.090176995","815.089476731","3661392.5","-9999","212399.6","12.3","-1","0.859126118","0.437327019","0.672627142","0.531447068","35","0.222222222","0.555555556","N2 S1 P1 O10","de-protonated","0","-9999","C45 H25 O10 N2 P1 S1","45","25","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4012","815.090052","815.090176995","815.090837948","3661392.5","-9999","212399.6","12.3","-1","-0.810894604","0.443765604","0.755017935","0.568266536","18","0.833333333","0.933333333","N2 O25","de-protonated","0","-9999","C30 H28 O25 N2","30","28","25","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4012","815.090052","815.090176995","815.090324884","3661392.5","-9999","212399.6","12.3","-1","-0.181438189","0.497022273","0.6825583","0.571236684","36","0.325581395","0.465116279","N4 O14","de-protonated","0","-9999","C43 H20 O14 N4","43","20","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4013","816.06394","816.06406544","816.063976457","2932072","-9999","338227.2","9.46","-1","0.10903877","0.4989225","0.672627142","0.568404357","35","0.244444444","0.511111111","N1 S2 O11","de-protonated","0","-9999","C45 H23 O11 N1 S2","45","23","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4013","816.06394","816.06406544","816.064109399","2932072","-9999","338227.2","9.46","-1","-0.053867236","0.499736816","0.73113591","0.592296454","22","0.558823529","0.823529412","N1 S1 P1 O19","de-protonated","0","-9999","C34 H28 O19 N1 P1 S1","34","28","19","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4013","816.06394","816.06406544","816.063596335","2932072","-9999","338227.2","9.46","-1","0.57483894","0.470902106","0.662980834","0.547733597","40","0.170212766","0.425531915","N3 S1 P1 O8","de-protonated","0","-9999","C47 H20 O8 N3 P1 S1","47","20","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4013","816.06394","816.06406544","816.063457951","2932072","-9999","338227.2","9.46","-1","0.744414612","0.452169787","0.780512821","0.583507","13","0.807692308","1.230769231","N3 S2 P1 O21","de-protonated","0","-9999","C26 H32 O21 N3 P1 S2","26","32","21","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4014","816.067856","816.067981442","816.067480703","3452267.3","-9999","301639","11.49","-1","0.613600422","0.466982449","0.748902347","0.579750408","17","0.612903226","1.032258065","N1 S2 P1 O19","de-protonated","0","-9999","C31 H32 O19 N1 P1 S2","31","32","19","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4014","816.067856","816.067981442","816.068059568","3452267.3","-9999","301639","11.49","-1","-0.095735238","0.499169181","0.861170356","0.643969651","31","0.317073171","0.585365854","13C1 N2 S2 O13","de-protonated","1","4009","C40 H24 O13 N2 S2 13C1","40","24","13","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"4014","816.067856","816.067981442","816.067190188","3452267.3","-9999","301639","11.49","-1","0.969593447","0.562115971","0.903463308","0.698654906","32","0.45","0.5","13C1 N2 O18","de-protonated","1","4009","C39 H20 O18 N2 13C1","39","20","18","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"4014","816.067856","816.067981442","816.068328856","3452267.3","-9999","301639","11.49","-1","-0.425716582","0.483825022","0.761234226","0.594788704","18","0.793103448","0.931034483","N3 S1 O23","de-protonated","0","-9999","C29 H27 O23 N3 S1","29","27","23","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4014","816.067856","816.067981442","816.067679446","3452267.3","-9999","301639","11.49","-1","0.370062506","0.65030498","0.883895936","0.743741362","36","0.23255814","0.488372093","13C1 N4 S1 P1 O10","de-protonated","1","4009","C42 H21 O10 N4 P1 S1 13C1","42","21","10","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"4015","816.075894","816.076019446","816.075994237","8697202","-9999","265434.2","31.9","-1","0.030889733","0.96838428","0.534085184","0.794664642","31","0.390243902","0.585365854","N1 P1 O16","de-protonated","0","-9999","C41 H24 O16 N1 P1","41","24","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4015","816.075894","816.076019446","816.075722911","8697202","-9999","265434.2","31.9","-1","0.36336644","0.922868419","0.488873058","0.749270275","17","0.677419355","1","N1 S2 O21","de-protonated","0","-9999","C31 H31 O21 N1 S2","31","31","21","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4015","816.075894","816.076019446","816.075838922","8697202","-9999","265434.2","31.9","-1","0.221209012","0.247790099","0.665849129","0.415013711","13","0.851851852","1.185185185","N2 S1 33S1 O23","de-protonated","1","4010","C27 H32 O23 N2 S1 33S1","27","32","23","2","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"4015","816.075894","816.076019446","816.075209847","8697202","-9999","265434.2","31.9","-1","0.99206393","0.209114256","0.596645109","0.364126597","35","0.227272727","0.522727273","N3 S2 O10","de-protonated","0","-9999","C44 H23 O10 N3 S2","44","23","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4015","816.075894","816.076019446","816.075342788","8697202","-9999","265434.2","31.9","-1","0.829160023","0.294240031","0.704878376","0.458495369","22","0.545454545","0.848484848","N3 S1 P1 O18","de-protonated","0","-9999","C33 H28 O18 N3 P1 S1","33","28","18","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4015","816.075894","816.076019446","816.075325858","8697202","-9999","265434.2","31.9","-1","0.849906323","0.33878117","0.497030062","0.402080727","31","0.3","0.6","N4 S1 33S1 O12","de-protonated","1","4010","C40 H24 O12 N4 S1 33S1","40","24","12","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"4016","816.081843","816.081968448","816.081734522","19723638","-9999","170689.3","74.82","-1","0.286645364","0.392833793","0.624108432","0.485343649","35","0.288888889","0.511111111","N1 S1 O13","de-protonated","0","-9999","C45 H23 O13 N1 S1","45","23","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.082736844","19723638","-9999","170689.3","74.82","-1","-0.94156575","0.286583993","0.679063567","0.443575823","21","0.457142857","0.914285714","N1 S2 P1 O16","de-protonated","0","-9999","C35 H32 O16 N1 P1 S2","35","32","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.081867464","19723638","-9999","170689.3","74.82","-1","0.123742874","0.249306365","0.677270283","0.420491932","22","0.617647059","0.823529412","N1 P1 O21","de-protonated","0","-9999","C34 H28 O21 N1 P1","34","28","21","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.08222378","19723638","-9999","170689.3","74.82","-1","-0.312874483","0.394118744","0.609655515","0.480333452","39","0.104166667","0.5","N3 S2 P1 O5","de-protonated","0","-9999","C48 H24 O5 N3 P1 S2","48","24","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.0813544","19723638","-9999","170689.3","74.82","-1","0.75243548","0.300790544","0.611697646","0.425153385","40","0.212765957","0.425531915","N3 P1 O10","de-protonated","0","-9999","C47 H20 O10 N3 P1","47","20","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.081216015","19723638","-9999","170689.3","74.82","-1","0.922007493","0.339660318","0.740303645","0.499917649","13","0.884615385","1.230769231","N3 S1 P1 O23","de-protonated","0","-9999","C26 H32 O23 N3 P1 S1","26","32","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"4016","816.081843","816.081968448","816.082339791","19723638","-9999","170689.3","74.82","-1","-0.455030683","0.386836743","0.725402115","0.522262892","35","0.159090909","0.568181818","N4 S1 33S1 P1 O7","de-protonated","1","4011","C44 H25 O7 N4 P1 S1 33S1","44","25","7","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"4016","816.081843","816.081968448","816.081199085","19723638","-9999","170689.3","74.82","-1","0.942753646","0.284462754","0.649432584","0.430450686","22","0.515151515","0.848484848","N4 S1 33S1 O17","de-protonated","1","4011","C33 H28 O17 N4 S1 33S1","33","28","17","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
