"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2719","850.59315","850.592904469","850.593163667","7683682.5","-9999","155545.9","27.63","-1","-0.304725727","0.655528153","0.442492245","0.57031379","17","0.055555556","1.481481481","13C2 N3 P1 O3","de-protonated","1","2715","C52 H80 O3 N3 P1 13C2","52","80","3","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2719","850.59315","850.592904469","850.592588205","7683682.5","-9999","155545.9","27.63","-1","0.371816442","0.32507573","0.570956251","0.423427938","16","0.055555556","1.5","N3 S1 O3","de-protonated","0","-9999","C54 H81 O3 N3 S1","54","81","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2719","850.59315","850.592904469","850.593590526","7683682.5","-9999","155545.9","27.63","-1","-0.806562967","0.222165055","0.596645109","0.371957077","2","0.136363636","2.045454545","N3 S2 P1 O6","de-protonated","0","-9999","C44 H90 O6 N3 P1 S2","44","90","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2719","850.59315","850.592904469","850.592721146","7683682.5","-9999","155545.9","27.63","-1","0.215523335","0.330535691","0.63665507","0.452983442","3","0.255813953","2","N3 P1 O11","de-protonated","0","-9999","C43 H86 O11 N3 P1","43","86","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2720","852.583253","852.583006259","852.583737598","3441932.5","-9999","199764.3","11.39","-1","-0.857790845","0.291672651","0.538793609","0.390521034","25","0.016666667","1.25","N3 O1","de-protonated","0","-9999","C60 H75 O1 N3","60","75","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2721","852.591089","852.590842255","852.591435789","7196943","-9999","192930.9","26.03","-1","-0.696153343","0.610546702","0.47883291100000003","0.557861186","11","0.076923077","1.634615385","13C2 N1 S2 O4","de-protonated","1","2718","C50 H85 O4 N1 S2 13C2","50","85","4","1","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"2721","852.591089","852.590842255","852.591264595","7196943","-9999","192930.9","26.03","-1","-0.495360855","0.624760196","0.88506763","0.72888317","11","0.137254902","1.647058824","N1 P1 O7","de-protonated","0","-9999","C51 H84 O7 N1 P1","51","84","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2721","852.591089","852.590842255","852.591055666","7196943","-9999","192930.9","26.03","-1","-0.250309754","0.659130478","0.484097124","0.589117136","16","0.018518519","1.518518519","13C2 N3 S1 P1 O1","de-protonated","1","2718","C52 H82 O1 N3 P1 S1 13C2","52","82","1","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2721","852.591089","852.590842255","852.590480204","7196943","-9999","192930.9","26.03","-1","0.424647097","0.489533199","0.840295772","0.629838228","15","0.018518519","1.537037037","N3 S2 O1","de-protonated","0","-9999","C54 H83 O1 N3 S2","54","83","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2721","852.591089","852.590842255","852.590613146","7196943","-9999","192930.9","26.03","-1","0.268720226","0.661980737","0.932748266","0.770287749","2","0.209302326","2.046511628","N3 S1 P1 O9","de-protonated","0","-9999","C43 H88 O9 N3 P1 S1","43","88","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.593907622","3041873.5","-9999","214123.4","9.82","-1","0.146465803","0.498057543","0.640033642","0.554847983","10","0.096153846","1.673076923","S1 P1 O5","de-protonated","0","-9999","C52 H87 O5 P1 S1","52","87","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.59461943","3041873.5","-9999","214123.4","9.82","-1","-0.687428458","0.611885494","0.88506763","0.721158348","11","0.137254902","1.647058824","13C1 N1 P1 O7","de-protonated","1","2721","C50 H84 O7 N1 P1 13C1","50","84","7","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.593256174","3041873.5","-9999","214123.4","9.82","-1","0.909649873","0.430292859","0.677556332","0.529198248","1","0.159090909","2.068181818","N2 S2 P1 O7","de-protonated","0","-9999","C44 H91 O7 N2 P1 S2","44","91","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.594755776","3041873.5","-9999","214123.4","9.82","-1","-0.847159437","0.438950288","0.649019222","0.522977861","11","0.18","1.64","N2 O9","de-protonated","0","-9999","C50 H82 O9 N2","50","82","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.593835039","3041873.5","-9999","214123.4","9.82","-1","0.231497897","0.49516153","0.840295772","0.633215227","15","0.018518519","1.537037037","13C1 N3 S2 O1","de-protonated","1","2721","C53 H83 O1 N3 S2 13C1","53","83","1","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.593967981","3041873.5","-9999","214123.4","9.82","-1","0.07575434","0.665972839","0.932748266","0.77268301","2","0.209302326","2.046511628","13C1 N3 S1 P1 O9","de-protonated","1","2721","C42 H88 O9 N3 P1 S1 13C1","42","88","9","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2722","853.59428","853.594032645","853.594104327","3041873.5","-9999","214123.4","9.82","-1","-0.083976884","0.49936061","0.68763467","0.574670234","2","0.261904762","2.047619048","N4 S1 O11","de-protonated","0","-9999","C42 H86 O11 N4 S1","42","86","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2723","854.24392","854.24367225","854.242926624","2924314.8","-9999","158415.3","9.36","-1","0.872849722","0.435444957","0.640033642","0.517280431","33","0.173076923","0.788461538","N1 S1 O9","de-protonated","0","-9999","C52 H41 O9 N1 S1","52","41","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2723","854.24392","854.24367225","854.243928946","2924314.8","-9999","158415.3","9.36","-1","-0.300494848","0.491874596","0.68763467","0.570178626","19","0.285714286","1.19047619","N1 S2 P1 O12","de-protonated","0","-9999","C42 H50 O12 N1 P1 S2","42","50","12","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2723","854.24392","854.24367225","854.243059566","2924314.8","-9999","158415.3","9.36","-1","0.717224406","0.45544225","0.692787115","0.550380196","20","0.414634146","1.12195122","N1 P1 O17","de-protonated","0","-9999","C41 H46 O17 N1 P1","41","46","17","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2723","854.24392","854.24367225","854.243415881","2924314.8","-9999","158415.3","9.36","-1","0.300111591","0.327930094","0.565425266","0.422928163","37","0.018181818","0.763636364","N3 S2 P1 O1","de-protonated","0","-9999","C55 H42 O1 N3 P1 S2","55","42","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2724","854.587986","854.587738041","854.588154273","3458947","-9999","141520.1","11.45","-1","-0.487056063","0.319289776","0.533665548","0.405040084","24","0.032786885","1.262295082","N1 O2","de-protonated","0","-9999","C61 H77 O2 N1","61","77","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2724","854.587986","854.587738041","854.587502824","3458947","-9999","141520.1","11.45","-1","0.275239618","0.328782688","0.576557625","0.427892663","15","0.075471698","1.528301887","N3 S1 O4","de-protonated","0","-9999","C53 H81 O4 N3 S1","53","81","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2724","854.587986","854.587738041","854.588505146","3458947","-9999","141520.1","11.45","-1","-0.897631149","0.431992112","0.6825583","0.532218587","1","0.162790698","2.093023256","N3 S2 P1 O7","de-protonated","0","-9999","C43 H90 O7 N3 P1 S2","43","90","7","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2724","854.587986","854.587738041","854.587635766","3458947","-9999","141520.1","11.45","-1","0.119677145","0.498702277","0.68763467","0.574275234","2","0.285714286","2.047619048","N3 P1 O12","de-protonated","0","-9999","C42 H86 O12 N3 P1","42","86","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2725","857.00884","857.008590569","857.009023074","2410545.8","-9999","199916.4","7.36","-1","-0.504668004","0.477419219","0.68763467","0.561505399","34","0.452380952","0.428571429","S1 O19","de-protonated","0","-9999","C42 H18 O19 S1","42","18","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2725","857.00884","857.008590569","857.008642952","2410545.8","-9999","199916.4","7.36","-1","-0.061122502","0.499661172","0.677556332","0.570819236","39","0.363636364","0.340909091","N2 P1 O16","de-protonated","0","-9999","C44 H15 O16 N2 P1","44","15","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2725","857.00884","857.008590569","857.008371625","2410545.8","-9999","199916.4","7.36","-1","0.255474339","0.494113606","0.73113591","0.588922528","25","0.617647059","0.647058824","N2 S2 O21","de-protonated","0","-9999","C34 H22 O21 N2 S2","34","22","21","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2725","857.00884","857.008590569","857.007991503","2410545.8","-9999","199916.4","7.36","-1","0.699020514","0.457577782","0.719752637","0.562447724","30","0.5","0.527777778","N4 S1 P1 O18","de-protonated","0","-9999","C36 H19 O18 N4 P1 S1","36","19","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","859.025561","859.025310343","859.024673139","4634672","-9999","168545.4","16.03","-1","0.741776799","0.452491544","0.68763467","0.546548795","33","0.452380952","0.476190476","S1 O19","de-protonated","0","-9999","C42 H20 O19 S1","42","20","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","859.025561","859.025310343","859.02567546","4634672","-9999","168545.4","16.03","-1","-0.425036222","0.483875839","0.742885034","0.587479517","19","0.6875","0.90625","S2 P1 O22","de-protonated","0","-9999","C32 H29 O22 P1 S2","32","29","22","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","859.025561","859.025310343","859.025162396","4634672","-9999","168545.4","16.03","-1","0.172226879","0.331544103","0.62401797","0.44853365","37","0.244444444","0.466666667","N2 S2 P1 O11","de-protonated","0","-9999","C45 H21 O11 N2 P1 S2","45","21","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","859.025561","859.025310343","859.026010549","4634672","-9999","168545.4","16.03","-1","-0.815116119","0.29547549","0.63665507","0.431947322","38","0.348837209","0.372093023","N4 S1 O15","de-protonated","0","-9999","C43 H16 O15 N4 S1","43","16","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","859.025561","859.025310343","859.026143491","4634672","-9999","168545.4","16.03","-1","-0.969874647","0.421545261","0.742885034","0.55008117","25","0.71875","0.65625","N4 P1 O23","de-protonated","0","-9999","C32 H21 O23 N4 P1","32","21","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","859.033122","859.032871338","859.033404604","7129138","-9999","135639.1","25.76","-1","-0.620774304","0.233116358","0.59101618","0.376276287","37","0.288888889","0.444444444","N2 S2 O13","de-protonated","0","-9999","C45 H20 O13 N2 S2","45","20","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","859.033122","859.032871338","859.032535224","7129138","-9999","135639.1","25.76","-1","0.391270403","0.324201278","0.630296418","0.446639334","38","0.409090909","0.363636364","N2 O18","de-protonated","0","-9999","C44 H16 O18 N2","44","16","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","859.033122","859.032871338","859.033537546","7129138","-9999","135639.1","25.76","-1","-0.77553153","0.448305957","0.73113591","0.561437938","24","0.617647059","0.735294118","N2 S1 P1 O21","de-protonated","0","-9999","C34 H25 O21 N2 P1 S1","34","25","21","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","859.033122","859.032871338","859.032886097","7129138","-9999","135639.1","25.76","-1","-0.017180849","0.33331548","0.72955848","0.49181268","15","0.884615385","1.115384615","N4 S2 P1 O23","de-protonated","0","-9999","C26 H29 O23 N4 P1 S2","26","29","23","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2728","860.892531","860.892279208","860.891653507","2770390.8","-9999","223925.7","8.76","-1","0.726806465","0.302866814","0.55996373","0.40570558","1","0.035714286","2.053571429","N3 O2","de-protonated","0","-9999","C56 H115 O2 N3","56","115","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2729","860.90075","860.900498203","860.90114365","4499928.5","-9999","193390.3","15.5","-1","-0.749733592","0.451518212","0.73113591","0.563365291","31","0.588235294","0.323529412","N2 S2 P1 O20","de-protonated","0","-9999","C34 H11 O20 N2 P1 S2","34","11","20","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2730","861.022966","861.022714129","861.022565138","4886002.5","-9999","164380.3","17.01","-1","0.173039204","0.331527231","0.643094943","0.456154316","32","0.404761905","0.523809524","S2 O17","de-protonated","0","-9999","C42 H22 O17 S2","42","22","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2730","861.022966","861.022714129","861.02269808","4886002.5","-9999","164380.3","17.01","-1","0.01863938","0.499968481","0.748902347","0.599542027","19","0.806451613","0.870967742","S1 P1 O25","de-protonated","0","-9999","C31 H27 O25 P1 S1","31","27","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2730","861.022966","861.022714129","861.022185016","4886002.5","-9999","164380.3","17.01","-1","0.614517476","0.311258018","0.630296418","0.438873378","37","0.318181818","0.431818182","N2 S1 P1 O14","de-protonated","0","-9999","C44 H19 O14 N2 P1 S1","44","19","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2730","861.022966","861.022714129","861.023033169","4886002.5","-9999","164380.3","17.01","-1","-0.370535954","0.325131804","0.643094943","0.452317059","38","0.428571429","0.333333333","N4 O18","de-protonated","0","-9999","C42 H14 O18 N4","42","14","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2731","861.030666","861.030414124","861.029579071","8466932","-9999","210655","30.97","-1","0.969831001","0.210775868","0.585452369","0.360646469","36","0.260869565","0.5","S2 P1 O12","de-protonated","0","-9999","C46 H23 O12 P1 S2","46","23","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2731","861.030666","861.030414124","861.030427224","8466932","-9999","210655","30.97","-1","-0.015214318","0.333319333","0.630296418","0.452110167","37","0.363636364","0.409090909","N2 S1 O16","de-protonated","0","-9999","C44 H18 O16 N2 S1","44","18","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2731","861.030666","861.030414124","861.030560166","8466932","-9999","210655","30.97","-1","-0.169612704","0.331597867","0.704878376","0.48091007","24","0.727272727","0.696969697","N2 P1 O24","de-protonated","0","-9999","C33 H23 O24 N2 P1","33","23","24","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2731","861.030666","861.030414124","861.029775776","8466932","-9999","210655","30.97","-1","0.741378181","0.226270044","0.644103005","0.393403228","28","0.5","0.611111111","N4 S2 O18","de-protonated","0","-9999","C36 H22 O18 N4 S2","36","22","18","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2732","861.900849","861.900596595","861.90082121","2429607.3","-9999","217069","7.43","-1","-0.260603409","0.493876343","0.614510218","0.542129893","0","0.051724138","2.034482759","O3","de-protonated","0","-9999","C58 H118 O3","58","118","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2733","878.616781","878.616518434","878.616026248","2525321.5","-9999","237789.1","7.8","-1","0.560183511","0.472325559","0.631293472","0.535912724","11","0.074074074","1.648148148","N1 S2 O4","de-protonated","0","-9999","C54 H89 O4 N1 S2","54","89","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2733","878.616781","878.616518434","878.615646125","2525321.5","-9999","237789.1","7.8","-1","0.992821759","0.418114378","0.622788794","0.499984145","16","0.017857143","1.535714286","N3 S1 P1 O1","de-protonated","0","-9999","C56 H86 O1 N3 P1 S1","56","86","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","878.622184","878.621921431","878.622170801","2390153.3","-9999","235350.7","7.27","-1","-0.283819384","0.492744992","0.618621811","0.543095719","16","0.070175439","1.50877193","N1 P1 O4","de-protonated","0","-9999","C57 H86 O4 N1 P1","57","86","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","878.622184","878.621921431","878.621899474","2390153.3","-9999","235350.7","7.27","-1","0.024989311","0.499943349","0.662980834","0.565158343","2","0.191489362","1.978723404","N1 S2 O9","de-protonated","0","-9999","C47 H93 O9 N1 S2","47","93","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","878.622184","878.621921431","878.621519352","2390153.3","-9999","235350.7","7.27","-1","0.457624435","0.481356949","0.653607294","0.550257087","7","0.12244898","1.836734694","N3 S1 P1 O6","de-protonated","0","-9999","C49 H90 O6 N3 P1 S1","49","90","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","878.625423","878.625160429","878.624539782","3412105.3","-9999","212602.6","11.25","-1","0.706383989","0.304479581","0.51866191","0.390152512","25","0.015625","1.265625","N1 O1","de-protonated","0","-9999","C64 H81 O1 N1","64","81","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","878.625423","878.625160429","878.625542104","3412105.3","-9999","212602.6","11.25","-1","-0.434400406","0.322113172","0.570956251","0.421650404","11","0.074074074","1.666666667","N1 S1 P1 O4","de-protonated","0","-9999","C54 H90 O4 N1 P1 S1","54","90","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","878.625423","878.625160429","878.624890655","3412105.3","-9999","212602.6","11.25","-1","0.307040456","0.491519805","0.667769153","0.562019544","2","0.130434783","2.043478261","N3 S2 P1 O6","de-protonated","0","-9999","C46 H94 O6 N3 P1 S2","46","94","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","880.622613","880.622349215","880.622564724","2858062.5","-9999","192129","9.09","-1","-0.244723691","0.494595963","0.635633513","0.551010983","11","0.132075472","1.660377358","N1 P1 O7","de-protonated","0","-9999","C53 H88 O7 N1 P1","53","88","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","880.622613","880.622349215","880.621780333","2858062.5","-9999","192129","9.09","-1","0.645999472","0.309024844","0.55996373","0.409400398","15","0.017857143","1.553571429","N3 S2 O1","de-protonated","0","-9999","C56 H87 O1 N3 S2","56","87","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","880.622613","880.622349215","880.621913275","2858062.5","-9999","192129","9.09","-1","0.495035916","0.4782541","0.672627142","0.556003317","2","0.2","2.044444444","N3 S1 P1 O9","de-protonated","0","-9999","C45 H92 O9 N3 P1 S1","45","92","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2737","900.964657","900.964380849","900.964806536","2337689.8","-9999","269702.9","7.32","-1","-0.472479089","0.480151717","0.736963647","0.582876489","27","0.636363636","0.575757576","N4 S2 P1 O21","de-protonated","0","-9999","C33 H19 O21 N4 P1 S2","33","19","21","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","902.973363","902.973085628","902.973245963","3385710.5","-9999","168354.1","11.56","-1","-0.177563692","0.497147731","0.703327172","0.579619507","30","0.512820513","0.538461538","S2 P1 O20","de-protonated","0","-9999","C39 H21 O20 P1 S2","39","21","20","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","902.973363","902.973085628","902.972376583","3385710.5","-9999","168354.1","11.56","-1","0.785233995","0.447075826","0.70871839","0.551732851","31","0.657894737","0.447368421","P1 O25","de-protonated","0","-9999","C38 H17 O25 P1","38","17","25","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","902.973363","902.973085628","902.973713994","3385710.5","-9999","168354.1","11.56","-1","-0.695885056","0.457941058","0.703327172","0.556095504","36","0.538461538","0.333333333","N4 P1 O21","de-protonated","0","-9999","C39 H13 O21 N4 P1","39","13","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2739","906.942798","906.942518215","906.943008463","3196092.5","-9999","252827.3","10.8","-1","-0.540549659","0.474181374","0.719752637","0.572409879","30","0.583333333","0.472222222","N2 S2 P1 O21","de-protonated","0","-9999","C36 H17 O21 N2 P1 S2","36","17","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","926.265726","926.265434469","926.265058314","2350956.3","-9999","267959.3","7.41","-1","0.406098721","0.485259731","0.672627142","0.560206695","20","0.311111111","1.2","N1 S2 P1 O14","de-protonated","0","-9999","C45 H54 O14 N1 P1 S2","45","54","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","926.265726","926.265434469","926.264545249","2350956.3","-9999","267959.3","7.41","-1","0.960005767","0.423004569","0.614510218","0.499606828","38","0.051724138","0.793103448","N3 S2 P1 O3","de-protonated","0","-9999","C58 H46 O3 N3 P1 S2","58","46","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","926.265726","926.265434469","926.265906467","2350956.3","-9999","267959.3","7.41","-1","-0.50957086","0.476988645","0.6825583","0.559216507","21","0.418604651","1.139534884","N3 S1 O18","de-protonated","0","-9999","C43 H49 O18 N3 S1","43","49","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2741","926.767425","926.767133164","926.767441512","2834060","-9999","222852.1","9.37","-1","-0.332713479","0.326704776","0.565425266","0.422192972","2","0.090909091","1.981818182","N1 S2 O5","de-protonated","0","-9999","C55 H109 O5 N1 S2","55","109","5","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2741","926.767425","926.767133164","926.766572132","2834060","-9999","222852.1","9.37","-1","0.605364788","0.467833858","0.631293472","0.533217704","3","0.185185185","1.944444444","N1 O10","de-protonated","0","-9999","C54 H105 O10 N1","54","105","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2741","926.767425","926.767133164","926.767061389","2834060","-9999","222852.1","9.37","-1","0.077446106","0.33297076","0.554570712","0.421610741","7","0.035087719","1.859649123","N3 S1 P1 O2","de-protonated","0","-9999","C57 H106 O2 N3 P1 S1","57","106","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.503892339","2569082.3","-9999","212207.9","8.3","-1","0.292694986","0.492287712","0.631293472","0.547890016","18","0.185185185","1.388888889","N1 S1 O10","de-protonated","0","-9999","C54 H75 O10 N1 S1","54","75","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.504894661","2569082.3","-9999","212207.9","8.3","-1","-0.78680594","0.446875407","0.677556332","0.539147777","4","0.295454545","1.909090909","N1 S2 P1 O13","de-protonated","0","-9999","C44 H84 O13 N1 P1 S2","44","84","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.504025281","2569082.3","-9999","212207.9","8.3","-1","0.149516534","0.497975948","0.6825583","0.571808889","5","0.418604651","1.860465116","N1 P1 O18","de-protonated","0","-9999","C43 H80 O18 N1 P1","43","80","18","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.504381597","2569082.3","-9999","212207.9","8.3","-1","-0.234235746","0.495046979","0.618621811","0.544476912","22","0.035087719","1.333333333","N3 S2 P1 O2","de-protonated","0","-9999","C57 H76 O2 N3 P1 S2","57","76","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.503512217","2569082.3","-9999","212207.9","8.3","-1","0.702087763","0.457221109","0.622788794","0.523448183","23","0.125","1.285714286","N3 P1 O7","de-protonated","0","-9999","C56 H72 O7 N3 P1","56","72","7","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2742","928.504457","928.504164108","928.503240891","2569082.3","-9999","212207.9","8.3","-1","0.99430683","0.417890555","0.667769153","0.517841994","9","0.260869565","1.717391304","N3 S2 O12","de-protonated","0","-9999","C46 H79 O12 N3 S2","46","79","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.492539809","2276327","-9999","240357.2","7.12","-1","-0.253532132","0.629590514","0.619845828","0.625692639","31","0.046875","1.078125","N1 S1 O3","de-protonated","0","-9999","C64 H69 O3 N1 S1","64","69","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.492672751","2276327","-9999","240357.2","7.12","-1","-0.396404505","0.48594521","0.635633513","0.545820531","18","0.20754717","1.396226415","N1 P1 O11","de-protonated","0","-9999","C53 H74 O11 N1 P1","53","74","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.492401425","2276327","-9999","240357.2","7.12","-1","-0.10481045","0.499004365","0.6825583","0.572425939","4","0.372093023","1.88372093","N1 S2 O16","de-protonated","0","-9999","C43 H81 O16 N1 S2","43","81","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.491532045","2276327","-9999","240357.2","7.12","-1","0.829512699","0.441313202","0.68763467","0.539841789","5","0.5","1.833333333","N1 O21","de-protonated","0","-9999","C42 H77 O21 N1","42","77","21","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.49188836","2276327","-9999","240357.2","7.12","-1","0.446579844","0.482229982","0.622788794","0.538453507","22","0.089285714","1.303571429","N3 S2 O5","de-protonated","0","-9999","C56 H73 O5 N3 S2","56","73","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2743","930.492598","930.492303899","930.492021302","2276327","-9999","240357.2","7.12","-1","0.303707271","0.491701397","0.672627142","0.564071695","9","0.288888889","1.733333333","N3 S1 P1 O13","de-protonated","0","-9999","C45 H78 O13 N3 P1 S1","45","78","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","930.502405","930.502110893","930.502055665","2407394.5","-9999","151142.4","7.65","-1","0.059352938","0.333120334","0.51866191","0.407336964","31","0.046875","1.09375","N1 P1 O3","de-protonated","0","-9999","C64 H70 O3 N1 P1","64","70","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","930.502405","930.502110893","930.501784339","2407394.5","-9999","151142.4","7.65","-1","0.350944186","0.488950153","0.631293472","0.545887481","17","0.148148148","1.425925926","N1 S2 O8","de-protonated","0","-9999","C54 H77 O8 N1 S2","54","77","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","930.502405","930.502110893","930.501917281","2407394.5","-9999","151142.4","7.65","-1","0.208073146","0.496087529","0.6825583","0.570675837","4","0.372093023","1.906976744","N1 S1 P1 O16","de-protonated","0","-9999","C43 H82 O16 N1 P1 S1","43","82","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","930.502405","930.502110893","930.501404217","2407394.5","-9999","151142.4","7.65","-1","0.759457974","0.450317449","0.622788794","0.519305987","22","0.089285714","1.321428571","N3 S1 P1 O5","de-protonated","0","-9999","C56 H74 O5 N3 P1 S1","56","74","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2744","930.502405","930.502110893","930.502765434","2407394.5","-9999","151142.4","7.65","-1","-0.703426936","0.457064982","0.692787115","0.551353835","5","0.487804878","1.87804878","N3 O20","de-protonated","0","-9999","C41 H77 O20 N3","41","77","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
